Page ID,Page name,Disclaimer,Amount spent (SEK)
1139097292843761,Kristdemokraterna Göteborg,Miriam Helena Lilja,≤100
109388732447783,Gilla Böcker,These ads ran without a disclaimer,≤100
312084019369,Dagens Medicin,Dagens Medicin,≤100
637235366608588,studietid,#studietid,≤100
313423270889,Djurskyddet Sverige,Djurskyddet Sverige,≤100
474985855890443,Vänsterpartiet Farsta,Maria Helen Strandberg,≤100
107898832590939,European Commission,European Commission,≤100
539297539496434,Dagens Samhälle,Dagens Samhälle,≤100
220619268339132,Centerpartiet i Sundbyberg,Centerpartiet i Sundbyberg,≤100
1288661951220034,Närhetsliv Boden,Bodens kommun,≤100
1447309755322652,Bostad 2030,Bostad 2030,≤100
155999571265763,Centerpartiet i Solna,Centerpartiet i Solna,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
152085291138,Aktuellt i Politiken,Aktuellt i Politiken,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
1592395117505407,Näringslivets medieinstitut,Näringslivets Medieinstitut,≤100
209819466173690,Region Stockholm,Region Stockholm,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
129664437103456,Medicinska fakulteten vid Lunds universitet,Medicinska fakulteten vid Lunds universitet,≤100
273402369438867,By Billgren,By Billgren AB,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
183607788350923,Liberalerna Haninge,Liberalerna Haninge,≤100
507299542640142,Liberalerna Sundbyberg,David Nyström,≤100
153194577050,Kristdemokraterna Solna,Kristdemokraterna i Solna,≤100
179931025357058,Kommunal,Kommunal,≤100
841675695959993,Energiföretagen Sverige,Energiföretagen Sverige,≤100
1392761717630625,Bokförlaget Korpen,Bokförlaget Korpen,≤100
417957948307359,Socialdemokraterna i Täby,Socialdemokraterna i Täby,≤100
103953609645359,SCB - Statistiska centralbyrån,Statistiska centralbyrån,≤100
887305194662637,Axess Magasin & TV,Axess Magasin & TV,≤100
1528125900743214,Effektiv Altruism Sverige,Effektiv Altruism Sverige,≤100
212284955495610,Elektrikerna,Elektrikerna,≤100
166859653342254,Roks - mot mäns våld mot kvinnor,Roks - mot mäns våld mot kvinnor,≤100
369882229866380,El av Sol Sverige AB,These ads ran without a disclaimer,≤100
903714813043268,Tony's Chocolonely,These ads ran without a disclaimer,≤100
209271425846739,Open Doors Sverige,Open Doors Sverige,≤100
951217261634608,Naturvårdsverket,Naturvårdsverket,≤100
224366637358,Journalistförbundet,Journalistförbundet,≤100
120477444659925,Svensk Handel,Svensk Handel,≤100
495659120577,Karlstads universitet,karlstads universitet,≤100
776663125727235,Internationalen,Socialistisk Politik,≤100
546786369109609,Centerpartiets internationella kansli,Centerpartiets internationella kansli,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
10150123858255327,Läkemedelsverket,Läkemedelsverket,≤100
337086006951883,Jessica Polfjärd,Moderaterna,≤100
109609604086656,Vejpkollen.se,Vejpkollen.se,≤100
100104333369292,MALMÖ STADSTEATER,These ads ran without a disclaimer,≤100
45101268520,SSU,SSU,≤100
1413778618876526,StreetGäris,STREETGÄRIS,≤100
112644953916525,Facklig Vänster,Vänsterpartiet,≤100
1617176151886321,Järnvägsforum Norr,Intresseföreningen Norrtåg,≤100
183019125106776,Liberalerna Tyresö,Liberalerna Tyresö,≤100
100274175084897,Scenario 2030,Senario 2030,≤100
835742509786026,Vänsterpartiet i Nynäshamn,Vänsterpartiet i Nynäshamn,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
124892400864698,Företagarna,Företagarna,≤100
8040892957,Socialdemokraterna,Socialdemokraterna,≤100
376804565780243,Vänsterpartiet Södermalm,Vänsterpartiet Södermalm,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
1544485135838767,Svenskt Näringsliv Mellansverige,Svenskt Näringsliv Mellansverige,≤100
287880713020478,Rörelsen,Peter Gustavsson,≤100
157076904374898,ABF Stockholm,ABF Stockholm,≤100
987676224611140,Demokrati utan gränser,Demokrati utan gränser,≤100
173745622660246,Bring Sverige,These ads ran without a disclaimer,≤100
109151468296542,Partiet MoD,MoD Ideell förening,≤100
293099781096968,MATtanken,Landsbygdsnätverkets kansli,≤100
103751762664451,Najświeższe wiadomości,These ads ran without a disclaimer,≤100
175873745789190,Vänsterpartiet Göteborg,Vänsterpartiet Göteborg,≤100
166089953424403,Equmeniakyrkan,Equmeniakyrkan,≤100
293679875824,Svenska FN-förbundet,Svenska FN-förbundet,≤100
273254886116655,Motargument,Motargument,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
111566022258925,Vänsterpartiet Skåne,Vänsterpartiet Skåne,≤100
620946784601434,Mera Mjölk i Sverige,These ads ran without a disclaimer,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
323218466904,Kristdemokraterna i Lerum,Miriam Helena Lilja,≤100
217053181980829,Kristdemokraterna Knivsta,Kristdemokraterna Knivsta,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
352682608599,Vänsterpartiet Västerås,Vänsterpartiet,≤100
111005714391,Scouterna,Scouterna,≤100
267640803634611,Moderaterna i Västerbotten,Moderaterna i Västerbotten,≤100
356032977210,Vi-skogen,Vi-skogen,≤100
100819468408226,International Wellness Farm,These ads ran without a disclaimer,≤100
152953178070559,Kommunistiska Partiet,Kommunistiska Partiet,≤100
157426134878218,Bodens kommun,Bodens kommun,≤100
223053457729155,Unga Örnar,Unga Örnars Riksförbund,≤100
289125034540204,Socialdemokraterna Sörmland,Sörmlands socialdemokratiska partidistrikt,≤100
103398082446131,Right Option Media Sweden,Right Option Media,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
106424948513158,Riksorganisationen för fortbildning om Förintelsen,Riksorganisationen för fortbildning för förintelsen,≤100
237863203023150,Vänsterpartiet Umeå,Vänsterpartiet Umeå,≤100
12690894340,Centerpartiet,Centerpartiet,≤100
540469052705480,Vänsterpartiet Eslöv,Rašović Kasumović Umihana,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
690167674732029,Lena Hallengren,Socialdemokraterna,≤100
172964230195,Hallandsposten,Hallandsposten,≤100
328190041250391,Ve & fasa - veganskt & etiskt mode,These ads ran without a disclaimer,≤100
948718605336853,Juan Espinoza,These ads ran without a disclaimer,≤100
137064659670161,Vänsterpartiet Uppsala,Vänsterpartiet Uppsala,≤100
100268891474673,Tobias Smedberg,Vänsterpartiet Uppsala,≤100
17775970938,Cancerfonden,Cancerfonden,≤100
101539941947694,multimiljo,These ads ran without a disclaimer,≤100
110892917183024,Alleima,These ads ran without a disclaimer,≤100
181590825305317,COWI Sverige,These ads ran without a disclaimer,≤100
103178459032118,Uppsala internationella litteraturfestival,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
105505605812665,EU 24,These ads ran without a disclaimer,≤100
112320436863733,Her stories untold,These ads ran without a disclaimer,≤100
