Page ID,Page name,Disclaimer,Amount spent (PYG)
185965839618035,Equipo A,Sofia Guadalupe Gamarra Folgiarini,29019
102199795319206,Pablo Marçal Oficial,These ads ran without a disclaimer,28833
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,27701
451746952056165,Gustavo Acosta,Gustavo Joaquin Acosta Fonseca,26409
101132102699195,Cecilio Presidente Seccional Nro 5 - 2023,Alejandro Rafael Colman,26278
492760257555015,Javito Ocampos 2023,Javier Antonio Ocampos,24615
106330075290231,Andrés Gubetich,Andres Gubetich,24300
100778482648263,Cerini 2023,DGWorld Consultoría Digital,24254
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,24179
111967891694362,Osmar Ferreira,IMAGEN DE GOBIERNO,21694
348161469739241,Edward Melgarejo,Wilson Armoa,21645
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,21645
1593908204188878,Arq. Carlos López,Juan Roberto Villaverde Emategui,20618
838018169889993,Fernando Ojeda,Fernando Ojeda,20194
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,20186
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,19706
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,18532
101163045981244,Ing. Claudio Piatti,Claudio Guzman  Piatti   Ibarra,18486
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,17116
107378775349679,Rolando Alvarez Spinassi,PRODUCTORA TOKORRE,17094
517426394969535,Ricardo Canese,Ricardo Canese,17020
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,16662
543009152823138,Tio Enri,Celso Kevin Ramon Sánchez Florentin,16211
1594903287420340,Abog. Diosnel Varela,Diosnel Varela Vera,15966
943824938962084,Luis Fernando,Luis Carlos Arce,15297
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,14430
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,14070
103040788902949,Concertación Nacional 2023,Rocio Magali Moreno Vera,12627
111421181205339,Vidala Franco 2023,Christian Guillermo Vazquez Sanchez,11184
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,10514
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,10363
101118654956109,Jorge Amarilla,Jorge Cipriano Amarilla Bobadilla,9394
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,9010
1692624097481207,Mujeres GANAR,Comunicá,8851
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,8798
105162875597097,Marcelo Bedoya Senador 2023,PLRA,8378
107256144893563,Ing César Palacios,These ads ran without a disclaimer,7643
321038114702291,Auda Roig,Auda Roig,7215
109014435330806,El Ujier,These ads ran without a disclaimer,7215
1441704549436832,Regina Rios,Regina Rios Irala,7215
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,7199
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,7085
106738282175655,Fernando Pintos - Concejal Departamental,Fernando Pintos Mereles,6874
107823568693539,Lucas Aquino Senador,Hugo Ildefonso Espinola Ricardo,6689
107564631419895,La Profe Any,Oscar Gustavo Caballero Martinez,6681
105796025619350,Tati Giménez Diputado 2023,Patria Querida,5955
103373961784268,Giani Ramírez,Gianina Beatriz Ramírez Riboldi,5600
110311005122985,Guillermo Sosa,Guillermo Sosa,4618
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,4457
730014737178902,Carlos Ruiz Maciel,These ads ran without a disclaimer,4443
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,4282
103429818624929,Edu Garay,Eduardo Garay,3039
110514441614136,Edith Ortiz Gullón,These ads ran without a disclaimer,2790
102804492578710,Legalmente Hablando,Nueva Tecno,2475
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,2234
106205982201348,Ernesto Concejal,Ernesto Daniel Mareco Martinez,2117
107860488531638,David Cardozo,Adolfo David Cardozo,1899
1593908204188878,Arq. Carlos López,Claudio Raul Pezoa Ferreira,1842
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,1596
110514441614136,Edith Ortiz Gullón,Hugo Portillo,1513
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,1378
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,1309
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,1217
2176116945978444,Christian Valdez,Christian Valdez,658
102261945223631,Eliseo Guggiari Concejal,Ana Elizabeth Urbieta Cáceres,521
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,387
104762035619626,Randy Soto Sachelaridi,Randy Soto,373
106270632061579,Edgar Alejandro Fernandez,Edgar Alejandro Fernandez Garcete,≤100
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,≤100
105505989055082,Sandra Schmickler Diputada 2023,Damian Oscar Solalinde Martinez,≤100
108664565218784,Pame González Concejal 2023,Cynthia Pamela Gonzalez Brizuela,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
227622537655549,CGTN en Español,These ads ran without a disclaimer,≤100
368247363370300,LATITUD 25,Latitud 25,≤100
111909510650796,Rede Pelicano Brasil de Direitos Humanos,These ads ran without a disclaimer,≤100
241664783089008,Xin,These ads ran without a disclaimer,≤100
101736596126028,kateryna_palanska,These ads ran without a disclaimer,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
321038114702291,Auda Roig,These ads ran without a disclaimer,≤100
