Page ID,Page name,Disclaimer,Amount spent (CAD)
103947395932025,mstrishaaa,Trish Tsui Ting Ting Yeung,≤100
176256900912,Saskatchewan Party,The Saskatchewan Party,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
104386908631938,Pathways Alliance,Pathways Alliance,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
109351050711893,IndigiNews,The Discourse,≤100
110179134502701,The Healthy Ecologies and Lifestyles Lab,Simon Fraser University,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
652812671407912,Selam Debs,Selam Debs,≤100
345800815486259,SEIU Local 2,SEIU Local 2,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
844239722367708,Innovative Medicines Canada / Médicaments novateurs Canada,Innovative Medicines Canada / Médicaments novateurs Canada,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
281999881613,World Vision Canada,World Vision Canada,≤100
213972982110718,Terry Beech,"Terry Beech, MP for Burnaby North Seymour",≤100
250592478295316,C2C Journal,C2C Journal,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
901776976544599,RBC Wealth Management,RBC Wealth Management,≤100
208623349175687,UBC Okanagan,UBC Okanagan,≤100
163765883653829,Watershed Watch Salmon Society,Watershed Watch Salmon Society,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
568938803293644,True North,True North,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
107500791481568,Kevin Falcon,BC Liberal Party,≤100
136350861428,Sierra Club BC,Sierra Club BC,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
202220023130891,Bell Canada,Bell Canada,≤100
89719067596,St. Paul's Foundation,St. Paul's Foundation,≤100
104308078247296,Science Up First,Science Up First,≤100
25128859552,The Canadian Encyclopedia,Historica Canada,≤100
169042736456594,All Out,ConnectAd,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
8333961820,University of Calgary,University of Calgary,≤100
630769567037703,Ravi Parmar - SD62 Trustee,Ravi Singh Parmar,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
49530722523,Ecojustice,Ecojustice,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
132996628184,City of Vancouver - Local Government,City of Vancouver - Local Government,≤100
105274381361518,The Resolve,The Resolve,≤100
753889838292279,BC Assembly of First Nations,BC Assembly of First Nations,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
104321259649840,CATIE,CATIE,≤100
110193308216095,Canadian Council for Youth Prosperity,The Canadian Council for Youth Prosperity,≤100
168521519997520,District of Saanich,The District of Saanich,≤100
139381346199651,Transport Action,Transport Action Canada,≤100
208522499176660,DIVERSEcity,DIVERSEcity Community Resources Society,≤100
931348180234747,In Their Name - The BC Wrongful Death Law Reform Society,The BC Wrongful Death Law Reform Society,≤100
1157247757741162,Coast Funds,Coast Funds,≤100
124779877603962,City of Kamloops - Municipal Government,These ads ran without a disclaimer,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
97884715512,Canadian Museum for Human Rights,Canadian Museum for Human Rights,≤100
111231197686977,The Breach,The Breach,≤100
112787880138714,Western Standard,Western Standard New Media Corp.,≤100
111176008261790,West Coast Now,West Coast Now,≤100
985797494956599,The News Forum,The News Forum,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
1671097993122619,Children Believe,Children Believe,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
134455149912301,Seva Canada,Seva Canada,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
6240296732,Concordia University,These ads ran without a disclaimer,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
54578722992,Wilderness Committee,Wilderness Committee,≤100
501178380420004,Indigenous Innovations YVR,John Quang Su,≤100
112568821728397,Freedom Party of British Columbia,Freedom Party of British Columbia,≤100
105265902493456,Holiday Dreams,These ads ran without a disclaimer,≤100
105020357850802,Pivot,Pivot,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
159696534215774,ATTITUDE,These ads ran without a disclaimer,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
159485024162682,Society for Students with a Disability,Society for Students with a Disability,≤100
142208566054,YMC,Ehm & Co Communications - YMC,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
113595515381248,City of West Kelowna,City of West Kelowna,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
117280704984394,Mood Disorders Society of Canada,Mood Disorders Society of Canada,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
99838903265,CPAWS Manitoba,CPAWS Manitoba,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
202657559751389,Titan Environmental Containment & Titan USA,These ads ran without a disclaimer,≤100
109210999137883,Canada's History,Canada's History,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
263829137144976,Regulator Watch,Brent Jason Stafford,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
264189810637379,The Pluralist Foundation,These ads ran without a disclaimer,≤100
387943258431185,Keepers of the Water,Keepers of the Water,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
137113152255,Greater Langley Chamber of Commerce,Greater Langley Chamber of Commerce,≤100
21121691031,Alberta Council of Women's Shelters (ACWS),Alberta Council of Women's Shelters,≤100
1150994581612673,Conservative Journal of Canada,Conservative Journal of Canada,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
323394301023473,Campbell River and North Island Transition Society,Campbell River & North Island Transition Society,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
273909258097,Saanich News,a BPM advertiser,≤100
182452388854875,Goodman Commercial,Goodman Report,≤100
179433312091265,Weekly  Voice,Weekly  Voice,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
280042975447279,The Fellowship,The Fellowship,≤100
109778538526225,Endeme,These ads ran without a disclaimer,≤100
102431099842674,Kerry-Lynne D Findlay,Kerry-Lynne D Findlay,≤100
120474554691065,Langley Advance Times,a Black Press Media advertiser,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
293370840686094,Oak Bay News,a BPM advertiser,≤100
199598300060910,Victoria News,a BPM advertiser,≤100
134139016675972,Nanaimo News Bulletin,a Black Press Media advertiser,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
89275118194,ICI Manitoba,ICI Manitoba,≤100
328328973874319,Haguruka Association - Toronto,Haguruka,≤100
192507094122525,Vernon Morning Star,a Black Press Media advertiser,≤100
355591555247068,IllumiNative,These ads ran without a disclaimer,≤100
251551478191572,Campbell River Mirror,a Black Press Media advertiser,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
107483498854093,Elkmiss,These ads ran without a disclaimer,≤100
103819849216054,"Dr. Julian Somers, Award-Winning Clinical Psychologist","Dr. Julian Somers, Award-Winning Clinical Psychologist",≤100
140220066689917,North Shore Daily Post,North Shore Daily Post,≤100
56049003195,Anders Sorman-Nilsson,These ads ran without a disclaimer,≤100
111006255191472,Municipal Watch,Municipal Watch,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
126625247383774,Export Development Canada - Exportation et développement Canada,Export Development Canada - EDC,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
140010018214626,Moneymade Lifestyle,These ads ran without a disclaimer,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
83387648965,Crossroads International,Crossroads International,≤100
110282200723864,Black Lives Matter - Sudbury,Black Lives Matter - Sudbury,≤100
25553935482,BC Liberal Party,BC Liberal Party,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
110827761623041,Paul Guerin Author,These ads ran without a disclaimer,≤100
104496778538420,La Science d'Abord,Science Up First,≤100
114668911498087,ukrainiansofcanada,These ads ran without a disclaimer,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
94806749514,SurreyCares,These ads ran without a disclaimer,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
868589909847623,Action Canada for Sexual Health and Rights,Action Canada for Sexual Health and Rights,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
100305902929235,Jobs in Education,These ads ran without a disclaimer,≤100
111075398444631,Northern Estates Group,These ads ran without a disclaimer,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
102020949430123,McCarroll Group,These ads ran without a disclaimer,≤100
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
1367743043288146,MIS Maison de l'innovation sociale,Maison de l'innovation sociale,≤100
318524270696,Carrefour International,Carrefour International,≤100
103073402385819,Jane Frkovich Author,These ads ran without a disclaimer,≤100
111414805159773,MS Gill,MS Gill,≤100
256967407720183,LEO,Léger,≤100
184257548280251,Alberta's NDP,Alberta's NDP,≤100
104448931808604,GoEco by Grabeco Packaging,These ads ran without a disclaimer,≤100
157877769716452,Brendan Hanley,"Brendan Hanley, MP",≤100
106002691493597,publichealthhub,These ads ran without a disclaimer,≤100
147392072004980,The Royal Canadian Legion - National Headquarters,These ads ran without a disclaimer,≤100
1000266659989006,Amphithéâtre Cogeco,These ads ran without a disclaimer,≤100
586362242026180,Radio-Canada OHdio,These ads ran without a disclaimer,≤100
198398326957053,Shree Krishnayan Desi Gauraksha Avam Golokdham Sewa Samiti,These ads ran without a disclaimer,≤100
117429248657835,Elections Yukon,Elections Yukon,≤100
19752301664,"Francis Scarpaleggia, Member of Parliament/député","Francis Scarpaleggia, MP/député",≤100
1424110981184230,Curium,Curium,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
568228813228409,Info-Femmes,These ads ran without a disclaimer,≤100
155609655007428,United Conservative Party of Alberta,United Conservative Party of Alberta,≤100
756835201085500,Hope For Ukraine,These ads ran without a disclaimer,≤100
129976240725218,National Park Rescue,These ads ran without a disclaimer,≤100
95775573753,Frontiers,These ads ran without a disclaimer,≤100
107647258831836,Weregreenly- Magazine Page 3,These ads ran without a disclaimer,≤100
107841415522132,Prefect,These ads ran without a disclaimer,≤100
890988247683110,Medicana Health Group,These ads ran without a disclaimer,≤100
103064732371232,Future for Ukraine,These ads ran without a disclaimer,≤100
304842759546695,Brooklyn Institute for Social Research,These ads ran without a disclaimer,≤100
107449548784449,Pandarpan,These ads ran without a disclaimer,≤100
101782866045184,History Buff,These ads ran without a disclaimer,≤100
102036479458866,capsulecommunity,These ads ran without a disclaimer,≤100
107504087800459,ZimVie Dental,These ads ran without a disclaimer,≤100
748306718584642,ERM Academy,These ads ran without a disclaimer,≤100
