Page ID,Page name,Disclaimer,Amount spent (PLN)
653937168081792,PZU,Powszechny Zakład Ubezpieczeń Spółka Akcyjna (PZU SA),≤100
662892093824152,Fundacja Małych Stópek,Fundacja Małych Stópek,≤100
258716330911,Instytut Sobieskiego,Instytut Sobieskiego,≤100
174123027189,Instytut Spraw Publicznych,Fundacja Instytut Spraw Publicznych,≤100
203627442993022,Portal Oświatowy,Wiedza i Praktyka,≤100
102577288350341,Super Biznes,se.pl,≤100
1752318511650368,Akamai Poland,More Bananas,≤100
1493760307522390,CityFit,CityFit,≤100
471242373013751,Aleksandra Gajewska,Aleksandra Gajewska,≤100
102838159114607,TuPlaneta,Moja Turkusowa Planeta,≤100
562389473917766,Tomasz Kacprzak,Tomasz Kacprzak,≤100
123234977337474,Відновлення добробуту_Польша,Відновлення добробуту_Польша,≤100
1500359650261089,Marcin Gołaszewski,Marcin Gołaszewski,≤100
123113364510536,Biełsat,Biełsat po polsku,≤100
358712600898007,Ogólnopolska Federacja na rzecz Rozwiązywania Problemu Bezdomności,Ogólniopolska Federacja na rzecz Rozwiązywania Problemu Bezdomności,≤100
371359310400318,Janusz Kowalski,Janusz Kowalski,≤100
209963076513421,Niepodległa. Miejsce spotkań,Niepodległa,≤100
110533370636562,Jacek Osuch - Wiceminister Sportu i Turystyki,Jacek Osuch - Wiceminister Sportu i Turystyki,≤100
103471624443349,"Political Cognition Lab, Polish Academy of Sciences","Political Cognition Lab, Polish Academy of Sciences",≤100
106552182752379,Fortum Polska,Fortum Power and Heat Polska Sp. z o.o.,≤100
207398195946921,Instytut Spraw Obywatelskich,Fundacja Instytut Spraw Obywatelskich,≤100
173873282095,Forsal.pl,Forsal.pl,≤100
1381575975475340,EduAkcja - szkolenia dla nauczycieli,EduAkcja sp. z o.o.,≤100
521216701360487,MURATOR,MURATOR,≤100
271089636895218,Sylwia Buźniak,Sylwia Buźniak,≤100
108228794910894,OdNowa,Stowarzyszenie OdNowa RP,≤100
139229279425115,Witold Szabłowski - Notatnik Reportera,Witold Szabłowski - Notatnik Reportera,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
110898338585970,Mgboardy,MGBoardy.pl,≤100
101263522893711,Cichowlas Polskie Warzywa,Cichowlas Polskie Warzywa,≤100
371981706755861,Kierunek na EKO,OS3 Sp. z o. o.,≤100
176619537364977,Grodno S.A.,Grodno S.A.,≤100
714003515334353,NOWA STACJA,Nowa Stacja Pruszków,≤100
1629946500626448,To Tylko Astma,OS3 Sp. z o.o.,≤100
190536713845,Fundacja JiM,Fundacja JiM,≤100
125466817497861,ŚWIDNICA rynek z tradycjami,ŚWIDNICA rynek z tradycjami,≤100
655858991476393,Atlas Tower,These ads ran without a disclaimer,≤100
264106467059692,Włochy,Stowarzyszenie Wolnej Polski,≤100
1756392918011290,Poleco - Targi Ochrony Środowiska,Grupa MTP,≤100
81885462442,Histmag.org,Histmag.org,≤100
186543124707583,ISSA Prevent Plastic Pollution,Biuro wykonawcze ISSA w Polsce,≤100
220281585028,Zippo,These ads ran without a disclaimer,≤100
109231571984405,Accelera,These ads ran without a disclaimer,≤100
311766890555,Fundacja Batorego,Fundacja Batorego,≤100
181020632309,Wydawnictwo Znak,Wydawnictwo Znak,≤100
1521309281348664,Piotr Napłoszek Radny Miasta Milanówka,Piotr Napłoszek Radny Miasta Milanówka,≤100
105428171456904,BWT Polska - Best Water Technology,BWT Polska,≤100
559044050798883,Ochota - dzielnica m.st. Warszawy,Urząd m.st. Warszawy,≤100
103332708424926,PMB Envi Consulting,These ads ran without a disclaimer,≤100
133112726750279,M jak Mama,Grupa ZPR Media,≤100
1950185431884312,Ekopozytywnie - nurtuje nas natura,Ekopozytywnie - nurtuje nas natura,≤100
106274574675288,Instytut Prawa Ustrojowego - Fundacja,Fundacja Instytut Prawa Ustrojowego,≤100
102176385816302,Przemysław Tetłak - Radny Miasta i Gminy Paczków,Przemysław Tetłak - Radny Miasta i Gminy Paczków,≤100
100508029392556,Obywatelu Masz Prawo,Fundacja Instytut Prawa Ustrojowego,≤100
105648875112994,English Communication Coach - Alicja Kozlowska,English Communication Coach - Alicja Kozlowska,≤100
990533821012595,Nierealnie,Nierealnie.pl,≤100
424860500883515,Wydawnictwo Wektory,Wydawnictwo Wektory,≤100
611173789051754,BOŚ Bank,These ads ran without a disclaimer,≤100
110600210285711,Księgarnia Foksal,Grupa Wydawnicza Foksal,≤100
114453729684,gazetaprawna.pl,gazetaprawna.pl,≤100
113104733902707,Centrum Doradztwa Rewitalizacyjnego IRMiR,Instytut Rozwoju Miast i Regionów,≤100
104291779009388,Pojęcie małżeństwa w pryzmacie teorii wymogów imperatywnych,Fundacja Instytut Prawa Ustrojowego,≤100
2225643357661556,Big Book Cafe,Big Book Cafe,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
699761540194215,Stowarzyszenie im. Tadeusza Regera - pismo Równość,Stowarzyszenie im. Tadeusza Regera,≤100
320289978035326,Poradnik Zdrowie,Poradnik Zdrowie,≤100
108811353007260,FestivALT,FestivALT,≤100
109811818180000,Jaźwińska-Szkolenia,Jaźwińska-Szkolenia,≤100
90194404398,Helsińska Fundacja Praw Człowieka,Helsińska Fundacja Praw Człowieka,≤100
130220166122,Kupuj odpowiedzialnie,Kupuj odpowiedzialnie,≤100
105928075825104,NGO-EXPO,NGO-EXPO,≤100
126221077483593,Teatr Powszechny,Teatr Powszechny,≤100
385089454873900,Wyższa Szkoła Biznesu - National-Louis University,Wyższa Szkoła Biznesu - National-Louis University,≤100
2184427455137322,Edukacja Globalna CEO,Centrum Edukacji Obywatelskiej,≤100
276474826293767,Olivia Garden,These ads ran without a disclaimer,≤100
103360974355243,MotoHuzy,These ads ran without a disclaimer,≤100
276855319036807,Fabryka Równości,Stowarzyszenie Fabryka Równości,≤100
106490544999545,Treeco - Naturalnie w paczce,These ads ran without a disclaimer,≤100
108243994205438,R&D Hub,R&D HUB Sp. z o. o.,≤100
167053496770977,Fundacja Redemptoris Missio,Fundacja Pomocy Humanitarnej Redemptoris Missio,≤100
349135515126075,Ośrodek Szkolenia Zawodowego Omega s.c.,These ads ran without a disclaimer,≤100
101283291180,dziennik.pl,dziennik.pl,≤100
177473808919,Polskie Stronnictwo Ludowe,Polskie Stronnictwo Ludowe,≤100
273827962690526,Otwarte Klatki,These ads ran without a disclaimer,≤100
108731657156411,Mariusz Gromko - Senator RP,Mariusz Gromko - Senator RP,≤100
285512891655753,Artur Szałabawka,Biuro Poselskie Prawo i Sprawiedliwość Artur Szałabawka,≤100
152434611621823,Instytut Geofizyki PAN,Semstart sp. z o. o.,≤100
558879950822876,Jacek Sasin,Jacek Sasin - Poseł na Sejm RP,≤100
480255878817317,Jacek Sierpiński,Jacek Sierpiński,≤100
1389403614657474,Wizjoner- Jarosław Krężel,Wizjoner- Jarosław Krężel,≤100
109218848183780,Marek Woźniak,UMWW,≤100
106474372110033,Jakub Skrężyna,Jakub Skrężyna,≤100
103189994608689,20stopni.pl,Konceptlab,≤100
1221619051205439,Tomasz Daros - Radny Miasta Krakowa,Tomasz Daros - Radny Miasta Krakowa,≤100
141867542519750,Murator plus,MURATOR,≤100
177168043161941,Piotr Semak - Radny Sejmiku Województwa Opolskiego,Piotr Semak - Radny Sejmiku Województwa Opolskiego,≤100
852871474902416,Tomasz Frączak,Tomasz Frączak,≤100
1494751557428152,Jacek Jaśkowiak,Jacek Jaśkowiak,≤100
1771722023118604,Wydawnictwo Aktywa,Wydawnictwo Aktywa Sp. z o.o.,≤100
127619873953536,Stefczyk.info,Stefczyk.info,≤100
200404253354944,Bartłomiej Wróblewski,Bartłomiej Wróblewski,≤100
1495480087399256,Jacek Ozdoba,Jacek Ozdoba,≤100
107741584286830,Studio Częstochowa,Studio Częstochowa,≤100
1618967285058401,Projekt Ursynów,Projekt Ursynów,≤100
169913419732194,Michał Jaros,Michał Jaros,≤100
1725148494424834,Urząd Marszałkowski Województwa Wielkopolskiego,Urząd Marszałkowski Województwa Wielkopolskiego,≤100
1422828751268697,Jacek Kuźniewicz Samorządowiec,Jacek Kuźniewicz Samorządowiec,≤100
292544137448732,Muzeum Tradycji Niepodległościowych w Łodzi,Muzeum Tradycji Niepodległościowych w Łodzi,≤100
996526287073317,Mateusz Jędrachowicz,Mateusz Jędrachowicz,≤100
287198384770456,Grzegorz Matusiak - Poseł na Sejm RP,Grzegorz Matusiak - Poseł na Sejm RP,≤100
328956034420247,Marcin Pawlicki - Radny Miasta Szczecin,Marcin Pawlicki - Radny Miasta Szczecin,≤100
447190942074880,Polskie Stowarzyszenie Obrońców Życia Człowieka,Polskie Stowarzyszenie Obrońców Życia Człowieka,≤100
1766410093673099,Dobra artystka - pracownia rękodzieła,These ads ran without a disclaimer,≤100
67202672014,Fairtrade Polska,Fundacja „Koalicja Sprawiedliwego Handlu” Fairtrade Polska,≤100
110478008298669,Lisi Kącik,These ads ran without a disclaimer,≤100
2152832788271473,Agnieszka Kurzawa - Radna Miasta Szczecin,Agnieszka Kurzawa - Radna Miasta Szczecin,≤100
97243068857,Kate&Kate,Kate&Kate,≤100
202813996476257,Podlaski.info,Tygodnik Podlaski,≤100
851597268265842,Telewizja Kopernik,TELEWIZJA KOPERNIK,≤100
112055027022643,Legal Marine,Legal Marine - Mateusz Romowicz,≤100
946445192119512,Krajowy Sztab Ratownictwa SKSR,Społeczna Krajowa Sieć Ratunkowa,≤100
696622867467853,Polska Morska,Polska Morska,≤100
103718909184760,Marek Krawczyk,Marek Krawczyk,≤100
142889406367972,Jacek Jelonek,These ads ran without a disclaimer,≤100
1479047189015939,Polski Cement,Stowarzyszenie Producentów Cementu,≤100
267880293983463,Olga Górna - Radna Dzielnicy Ursynów .Nowoczesna,Olga Górna - Radna Dzielnicy Ursynów .Nowoczesna,≤100
1402012100098838,Twój Kurier Olsztyński - TKO.pl,WAMA Media Group sp. z o.o.,≤100
109269485083516,Krzysztof Szczucki,Krzysztof Szczucki,≤100
104313762397672,PolitykaRolna.eu - Nowa Wspólna Polityka Rolna projekt Infocap PL,Plantpress Sp. z o. o.,≤100
1025710277576732,Jawny Lublin,Fundacja Wolności,≤100
199958107242052,KacDoktor,These ads ran without a disclaimer,≤100
1423637417684031,PCC Poland,These ads ran without a disclaimer,≤100
176624362436277,ZSP nr 1 Końskie,These ads ran without a disclaimer,≤100
102262978631607,Busnex Poland,Busnex Poland,≤100
396085477167186,Patryk Fajdek,Patryk Fajdek,≤100
725994874500554,Nasz Las Miejski Gajewo k.Giżycka,Nasz Las Miejski Gajewo k.Giżycka,≤100
323818978380073,Stanisław Derehajło,Stanisław Derehajło,≤100
464193470367352,Amnesty International Warszawa,Amnesty International Polska,≤100
107933698355066,Robert Gmitruczuk,Robert Gmitruczuk,≤100
1884681241647994,Anna Gembicka,Biuro Poselskie Posła Na Sejm RP Anny Gembickiej,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
131189377574,MDPI,These ads ran without a disclaimer,≤100
105056881344026,Bean Supply,These ads ran without a disclaimer,≤100
333183720070204,Venturi,These ads ran without a disclaimer,≤100
1150874178348187,Ivan_susanin_crete,These ads ran without a disclaimer,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
1770812789867296,PPG People,These ads ran without a disclaimer,≤100
149290745229517,Online Antisemitism Task Force,These ads ran without a disclaimer,≤100
114374257927870,Schissma,These ads ran without a disclaimer,≤100
112170231786883,trzeciee.oko,These ads ran without a disclaimer,≤100
