Page ID,Page name,Disclaimer,Amount spent (CAD)
190502667652613,Canada’s NDP / Le NPD du Canada,Canada’s NDP / Le NPD du Canada,≤100
151415004877917,Institut économique de Montréal,Institut économique de Montréal,≤100
26394435211,Canadian Cancer Society,Canadian Cancer Society,≤100
107424984239,Société pour la nature et les parcs - SNAP Québec,Société pour la nature et les parcs - SNAP Québec,≤100
101383048024137,Jean Coutu M. D'Amours,PJC 163,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
1809832735949384,Andréanne Fiola,le Parti Québécois,≤100
281999881613,World Vision Canada,World Vision Canada,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
368356109922780,Accès transports viables,Accès transports viables,≤100
539849506029629,Fondation Marie-Vincent,Fondation Marie-Vincent,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
495127200680775,Fondation du cœur Beauce-Etchemin,Fondation du cœur Beauce-Etchemin,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
101655285390205,Roulons électrique,Équiterre,≤100
265618060130934,Savoir média,Savoir média,≤100
362051477864388,Bureau d'audiences publiques sur l'environnement,Bureau d'audiences publiques sur l'environnement,≤100
568938803293644,True North,True North,≤100
858050834343688,Brunet Ste-Agathe,"Brunet R. Carignan, V. Daigle, D. Sabourin, pharm. prop. Affiliés",≤100
169042736456594,All Out,ConnectAd,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
699568913754080,Signé Laval,Signé Laval,≤100
322687774411726,CSD Construction,CSD Construction,≤100
1670059186635128,Brunet Ste-Adèle,Brunet Ste-Adèle,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
163974530411362,Jean Coutu M. D'Amours & M. Leclerc,PJC 315,≤100
123279994379030,Participaction,ParticipACTION,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
1547351742002843,Recovery Capital Summit- Overcoming Addiction,Giuseppi Ganci,≤100
680726711994774,Uniprix Jean-Marc Bélanger,Uniprix Jean-Marc Bélanger - Pharmacie affiliée,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
111983398876007,The Independent,The Independent,≤100
109837578355207,VPL Verre et Aluminium,VPL,≤100
244153672439369,Uniprix Michael Liounis,ECOLEAD Marketing,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
105274381361518,The Resolve,The Resolve,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
111008794934816,Valérie Schmaltz - députée de Vimont à l'Assemblée Nationale,JOSEPH EL-HAJJ,≤100
160220461386,Academos,Academos,≤100
105020357850802,Pivot,Pivot,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
100798439408577,"Céline Haytayan, députée de Laval-des-Rapides à l'Assemblée nationale",JOSEPH EL-HAJJ,≤100
249987823316,Association québécoise des organismes de coopération internationale (AQOCI),AQOCI,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
115406242382746,Brunet Wakefield,ECOLEAD Marketing,≤100
139984972692333,Fondation Rivières,Fondation Rivières,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
201940626493639,Jour de la Terre Canada,Jour de la Terre Canada,≤100
273310203282725,"Louis Lemieux, député de Saint-Jean à l'Assemblée nationale",Coalition Avenir Québec,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
143878685642858,Canadian Foodgrains Bank,Canadian Foodgrains Bank,≤100
108372001878238,Yannick Gagnon - député de Jonquière à l'Assemblée Nationale,Yannick Gagnon - Député de Jonquière à l'Assemblée nationale,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
152759126824,Enbridge,Enbridge,≤100
532115270289663,Cosmoss Bas-Saint-Laurent,COSMOSS Bas-Saint-Laurent,≤100
211531832738216,Brunet Plus Sainte-Julienne,"Brunet A. Trotier-Rivest, L. Archambault, pharm. prop. Affiliés",≤100
527217270712141,Jean Coutu Fort-Saint-Louis,Jean Coutu Geneviève Labonté,≤100
104321259649840,CATIE,CATIE,≤100
112290410248573,IGA Extra Famille St-Jacques,ECOLEAD Marketing,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
101618231326148,Lab22 - Laboratoire d’innovations sociales et environnementales,Lab22 - Laboratoire d’innovations sociales et environnementales,≤100
2006908709587407,Vincent Fortier - Conseiller municipal district 2,Vincent Fortier,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
465152633548835,Generation Squeeze,Generation Squeeze,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
165208987348410,Jean Coutu Dollard-des-Ormeaux,ECOLEAD Marketing,≤100
106666975154575,VR82,VR-82,≤100
35715544220,Stand.earth,Stand.earth,≤100
105091807647339,Jean Coutu Île-Perrot,ECOLEAD Marketing,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
885616054911920,PESCA Environnement,ÉCOLEAD,≤100
102474374708478,Infoplacement.fr,These ads ran without a disclaimer,≤100
134455149912301,Seva Canada,Seva Canada,≤100
109326068361556,Centre Ice Canadians,Centre Ice Canadians,≤100
1408216169439893,Uniprix Julie Deslongchamps,ÉCOLEAD,≤100
868589909847623,Action Canada for Sexual Health and Rights,Action Canada for Sexual Health and Rights,≤100
1451940021709442,Uniprix Michael Guay,ÉCOLEAD,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
572892516092329,"Yvan Baker, MP",Yvan Baker,≤100
318524270696,Carrefour International,Carrefour International,≤100
1555068291384942,Uniprix Marie-Noëlle et Isabelle Minville,Uniprix Marie-Noëlle Minville et Isabelle Minville - Pharmacie affiliée,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
217668111650304,Arbre-Évolution,Simon Cote,≤100
192978590727638,Le Soleil,Le Soleil,≤100
106231507615280,Delivering Community Power - Vers des collectivités durables,Canadian Union of Postal Workers,≤100
1598613630410917,TC Energy,These ads ran without a disclaimer,≤100
107757665532655,The Freedom To Speak,The Task Force on Linguistic Policy,≤100
471020985450,ICI Saguenay–Lac-Saint-Jean,Radio-Canada,≤100
103058656428479,Le Nouvelliste,Le Nouvelliste,≤100
105209442897678,Héritage Montréal,Fondation Héritage Montréal,≤100
1671097993122619,Children Believe,Children Believe,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
1096674580388257,Martine Savaria - Coaching parental & personnel,Martine Savaria - Coaching parental & personnel,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
105754167560390,Ekō Canada,Ekō,≤100
321351607970406,The Narwhal,The Narwhal,≤100
1380460498881158,Mission Without Borders Canada,Mission Without Borders Canada,≤100
405377872902754,Canada Action,Canada Action,≤100
733760243364235,Canada Mortgage and Housing Corporation (CMHC),These ads ran without a disclaimer,≤100
627351993959394,Éditions Robert Laffont Canada,Éditions Robert Laffont Ltée,≤100
565688503775086,Agence du revenu du Canada,These ads ran without a disclaimer,≤100
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,≤100
1506858022899841,Uniprix Sylvain H.Gélinas,Uniprix Sylvain H. Gélinas - Pharmacie affiliée,≤100
94923282508,Operation Christmas Child Canada,These ads ran without a disclaimer,≤100
109247641916168,Vision Multisports Outaouais,ECOLEAD Marketing,≤100
1921285291497710,"Christian Dubé, député de La Prairie à l'Assemblée nationale",Claudine Binette,≤100
200291796808531,Jean Coutu,Jean Coutu Buckingham - Masson,≤100
595184000650100,DAQ - êtres animaux de la faune,These ads ran without a disclaimer,≤100
120749128507107,Brunet Rudy Hinh-Thai,Brunet Rudy Hinh-Thai,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
432196533594767,Pascal Bérubé,Parti Québécois (Matane-Matapédia),≤100
250861173912,À Bâbord!,Revue À bâbord!,≤100
118878478512328,Nasco Entretien Ménager d'Immeubles Inc,Nasco,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
246749779262800,Association pour la défense des droits sociaux Québec métropolitain-ADDSQM,Laurent Levesque,≤100
49530722523,Ecojustice,Ecojustice,≤100
110193308216095,Canadian Council for Youth Prosperity,The Canadian Council for Youth Prosperity,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
143248092417182,Complexe Branchaud-Brière,ECOLEAD Marketing,≤100
985797494956599,The News Forum,The News Forum,≤100
355369781202728,Le phare source d'entraide,Le Phare Source d'entraide,≤100
142211119175286,Coalition Avenir Québec,Coalition Avenir Québec,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
107071259355626,Centre St-Pierre,Centre St-Pierre,≤100
8260742627,CPAC - Cable Public Affairs Channel,CPAC,≤100
121681904511500,CMHA National / ACSM National,Canadian Mental Health Association,≤100
315133550256,La Tribune,La Tribune,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
111231197686977,The Breach,The Breach,≤100
1770099126380076,Familiprix Danielle Tardif - Cantley,Familiprix Cantley,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
211023002243847,Échec aux paradis fiscaux,Échec aux paradis fiscaux,≤100
1407072386223177,Uniprix Nicolas B. de la Bruère,Uniprix Nicolas B. de la Bruère - Pharmacie affiliée,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
205618326248365,Trajectoire Québec,Trajectoire Québec,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
231385230282784,Conseil de la Communauté noire de Gatineau (CCNG),These ads ran without a disclaimer,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
116049999842815,UBC Social Justice Institute Graduate Student Association,David Wayne Ng,≤100
243435756499271,Dan Mazier,"Dan Mazier, MP",≤100
280042975447279,The Fellowship,The Fellowship,≤100
38802554124,U.S. Embassy Ottawa,U.S. Embassy Ottawa,≤100
200424090114451,Ukrainian Canadian Congress - Toronto Branch,Ukrainian Canadian Congress - Toronto Branch,≤100
1145351268974513,Alberta Taxpayers,Canadian Taxpayers Federation,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
113255391562515,District Lupel,These ads ran without a disclaimer,≤100
1424110981184230,Curium,Curium,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
114597984828525,Consideratn.shop,These ads ran without a disclaimer,≤100
199415856766283,UNICEF Bangladesh,These ads ran without a disclaimer,≤100
109082484013968,Templeton Religion Trust,These ads ran without a disclaimer,≤100
172145722975250,PressProgress,PressProgress,≤100
765268210509087,Uniprix Alexandre Du Brule,Uniprix Alexandre Du Brule,≤100
261674413866459,Femmes du Monde à Côte-des-Neiges,Femmes du monde à Côte-des-Neiges,≤100
105169644956300,Centre Slush Puppie,ECOLEAD Marketing,≤100
102264324755728,High paying realtor,These ads ran without a disclaimer,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
724211894267305,Solidarité NordSud des BoisFrancs,Isabelle Samson,≤100
105272067858493,Ville de Pointe-Claire / City of Pointe-Claire,Ville de Pointe-Claire | City of Pointe-Claire,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
97884715512,Canadian Museum for Human Rights,Canadian Museum for Human Rights,≤100
8333961820,University of Calgary,University of Calgary,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
132013252862,Cinema Politica,Cinema Politica,≤100
100670412848865,SustainableSask,These ads ran without a disclaimer,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
261955500565603,Conseil régional FTQ Montréal métropolitain,Vincent Leclair,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
331408977726621,Lianne Rood M.P.,Lianne Rood M.P.,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
596942133657794,CSD - Centrale des syndicats démocratiques,CSD - Centrale des syndicats démocratiques,≤100
1631963700446342,CheckUpProject,Anthony Christian Romito,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
208077710026,Regroupement féministe du Nouveau-Brunswick,Regroupement féministe du Nouveau-Brunswick,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
160136850711053,CUPE Ontario,CUPE Ontario,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
1562316127378550,Faye Peterson House,Faye Peterson House,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
153515804739873,Allstate Assurance,Allstate Canada,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
108400918115722,Landscape Trades,Landscape Ontario Horticultural Trades Association,≤100
250592478295316,C2C Journal,C2C Journal,≤100
884935988188624,Tokyo Gov,These ads ran without a disclaimer,≤100
103199125988462,Communauté Régionale de Campbellton Regional Community,Communauté Régionale de Campbellton Regional Community,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
522272591207733,Chandra Arya,Chandra Arya,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
83387648965,Crossroads International,Crossroads International,≤100
114414808235140,BSCKll - Nguyễn Hồng Siêm,These ads ran without a disclaimer,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
106708708228342,School of Humanity,These ads ran without a disclaimer,≤100
139107146254477,Maison Interlude House,Maison Interlude House,≤100
2349053895373277,Kyle Seeback,Kyle Seeback,≤100
132787353568239,Ville de Bécancour,These ads ran without a disclaimer,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
110282200723864,Black Lives Matter - Sudbury,Black Lives Matter - Sudbury,≤100
113932273347092,Jean Coutu St-Canut,Jean Coutu Karenne Bourque,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
109782811247658,Wilder Restoration,These ads ran without a disclaimer,≤100
331468530262542,Community Food Centres Canada,Community Food Centres Canada,≤100
604066903382681,Change.Toothpaste,These ads ran without a disclaimer,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
127923173900910,Ontario Federation of Agriculture,Ontario Federation of Agriculture,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
177219125630024,Pièces d'auto SuprA-Z,These ads ran without a disclaimer,≤100
1429792543934085,Uniprix Santé Marie-Noëlle et Isabelle Minville,Uniprix Santé Marie-Noëlle et Isabelle Minville,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
652812671407912,Selam Debs,Selam Debs,≤100
102981818536237,crystalrockslife,These ads ran without a disclaimer,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
285097518533685,Empower Her 101,These ads ran without a disclaimer,≤100
2187464101499193,Kent Medicine Shoppe Pharmacy,ECOLEAD,≤100
2161474537462046,Solar X,Solar X,≤100
386234648495459,Home Care Ontario,Home Care Ontario,≤100
107230692268648,Inder Khaira Realtor,These ads ran without a disclaimer,≤100
292986314092493,Dispenser Amenities,These ads ran without a disclaimer,≤100
105207332166051,White Rock Social Justice Film Society  - new page,These ads ran without a disclaimer,≤100
153042224734748,Coalition pour l'équité salariale du N-B · NB Coalition for Pay Equity,Coalition pour l'équité salariale du N-B · NB Coalition for Pay Equity,≤100
464365136916065,Unpublished.ca,These ads ran without a disclaimer,≤100
463005240529676,SEPB-Québec,SEPB-Québec,≤100
106171125566691,Strengthening Our Nation,These ads ran without a disclaimer,≤100
149725101896137,Stepping Stones Crisis Society,Stepping Stones Crisis Society,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
105426172254117,brave_sinergy,These ads ran without a disclaimer,≤100
101675602845613,DeWolf Experiences,These ads ran without a disclaimer,≤100
123935264287835,Joint Economic Development Initiative,Joint Economic Development Initiative,≤100
100728795664836,Darrell Shelley,Darrell Joseph Shelley,≤100
78753328415,Dogwood BC,Dogwood BC,≤100
129706287121817,Shannon Phillips,Shannon Phillips,≤100
2916417941732228,Manitoba's Climate Action Team,Manitoba's Climate Action Team,≤100
120773048603321,Payam Zamani,These ads ran without a disclaimer,≤100
101246292115516,oceancare.international,These ads ran without a disclaimer,≤100
2794512427233271,AWA Studios,These ads ran without a disclaimer,≤100
112831185055172,transparency.lab,These ads ran without a disclaimer,≤100
604567176238047,Андрей Кураев,These ads ran without a disclaimer,≤100
63465984863,Arctic Adventures,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
1902689866430105,Svivah,These ads ran without a disclaimer,≤100
106129175670931,Alejandro Arteaga,These ads ran without a disclaimer,≤100
1660869544168884,Детектор медіа,These ads ran without a disclaimer,≤100
64982236830,Alumni Association of the University of Michigan,These ads ran without a disclaimer,≤100
108083032140324,Melanin Particles,These ads ran without a disclaimer,≤100
1358278167552929,Traverse Journeys,These ads ran without a disclaimer,≤100
143738289030958,NGPA,These ads ran without a disclaimer,≤100
121134828035788,Golden Gate Sports,These ads ran without a disclaimer,≤100
384422538296426,United Palestinian Appeal - UPA,These ads ran without a disclaimer,≤100
1909154786072245,Verkada,These ads ran without a disclaimer,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
