Page ID,Page name,Disclaimer,Amount spent (PYG)
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,1120
625431804238219,Elecciones,Elecciones,972
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,853
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,839
299535480464229,Alejandro Rodriguez,Celso Alejandro Rodriguez Colman,831
220307198742892,Sebastian Cheba Remesowski,Victor Daniel Ibañez Miranda,810
102584164871830,Rosana Niven,Denis Federico Encina Sanabria,795
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,618
105796025619350,Tati Giménez Diputado 2023,Patria Querida,612
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,592
279495618730067,MANUEL RADICE,Manuel Radice,575
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,565
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,564
359307964420456,Terere Cómplice,Meli Olavarrieta,526
107012315505583,Silvio Gabaglio Senador.,José Amarilla,497
952791584824124,Cristhian Ayala - Concejal Departamental Lista 3 opción 7,Miguel Lupiciano Cardozo Contrera,490
105545157610039,Euclides Acevedo,Euclides Roberto Acevedo Candia,457
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,423
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,366
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,299
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,273
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,234
103429818624929,Edu Garay,Eduardo Garay,204
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,194
104010555837250,Buenojarapy,Juan Ramon Bueno Jara,172
111001751686236,Marilda Alderete,José Del Carmen Alvarez Valdez,171
517426394969535,Ricardo Canese,Ricardo Canese,152
108824810612735,Ing. Jorge Palazón,Jorge Palazon,145
113076301637874,Paul Servín-Concejal Departamental,Paul Augusto Servin Vazquez,123
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,110
120061519391875,César Paredes,César Paredes,≤100
402682836552624,Fresh Water,These ads ran without a disclaimer,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
109700221917436,Rodrigo Blanco Amarilla,Rodrigo Blanco Amarilla,≤100
532716330164048,Sole Núñez,Soledad Núñez,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
698974256785676,Bayer Cono Sur,These ads ran without a disclaimer,≤100
100566575581065,Ing. Ramón Montanía,Ramón Montania Fernandez,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
132554373464255,La Nación,Nación Media,≤100
1856745507987901,Dr. Guillermo Rodriguez Duré,Guille Rodriguez,≤100
115692416547495,Jymmy Marconni Torales,Diego Arturo Aquino Montiel,≤100
