Page ID,Page name,Disclaimer,Amount spent (PYG)
102738046115595,Hernán Codas,Hernán Codas Jacquet,425
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,395
106632764112753,Denis Cohene,Denis Cohene Avalos,379
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,370
108956608577334,Gaspar Centurión,Gaspar Centurión,326
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,306
1537642516488920,Ricardo Meyer,These ads ran without a disclaimer,263
108365738752622,Maura Bogado Concejal por Amambay 2023,Maura Bogado Concejal por Amambay 2023,254
101986861866371,Tía Ida - Diputada 2023,Jazmin Thamara Elizabeth Ortiz De Bonzi,249
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,230
105951684150779,José Chechito López,José Chechito López,219
100100006300246,Luz Mariela Cañete Concejal,Luz Cañete,187
101472922174657,Payo Urgente911,Payo Urgente911,187
2158618391031667,Najeeb Amado,Najeeb Amado,163
102100051501713,Dahiana Ortellado,Dahiana Ortellado,155
943824938962084,Luis Fernando,Luis Carlos Arce,128
102399964671679,Aldo Sosa,Aldo Daniel Sosa Cuellar,107
283132325082901,Esperanza Martínez,Partido de la Participación Ciudadana,≤100
103681832340596,Kpeto Cano,Eusebio Vera,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,≤100
899571623437058,Freddy D'Ecclesiis,Gustavo Cardozo,≤100
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,≤100
111946378503069,Blanca Cubilla,Blanca Cubilla,≤100
109715578439512,Héctor ‘Bocha’ Figueredo Diputado 2023,Hector Figueredo,≤100
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,≤100
178681336046139,Gabino Delvalle Diputado,Gabino Delvalle Diputado,≤100
100525492145633,Héctor Céspedes - Intendente,Fernando David Cardozo Bogado,≤100
1823807254333065,Soy Más País,These ads ran without a disclaimer,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
