Page ID,Page name,Disclaimer,Amount spent (PYG)
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,429
497878716894775,Jazmín Narváez,Mario Ruben Gomez Fanego,407
108220338670232,Arturo Gossen Valdez,Mehssin Arturo Gossen Valdez,380
359307964420456,Terere Cómplice,Meli Olavarrieta,336
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,315
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,312
103429818624929,Edu Garay,Eduardo Garay,292
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,277
397788123735216,Pey Vargas,Pedro Jose Emmanuel Vargas Carnibella,257
120061519391875,César Paredes,César Paredes,247
725834240910220,Noticiero Paraguay,Noticiero Paraguay,246
388077265097651,Romualdo Bogado,Romualdo Bogado Quiñonez,243
220307198742892,Sebastian Cheba Remesowski,Victor Daniel Ibañez Miranda,221
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,213
111001751686236,Marilda Alderete,José Del Carmen Alvarez Valdez,191
517426394969535,Ricardo Canese,Ricardo Canese,191
272311513251585,Gladys Z. Cattebeke,Gladys Zunilda Cattebeke Servian,≤100
153958777947957,Paulo Reichardt,Paulo Reichardt,≤100
112013680926673,Fabiola Galeano,Fabiola Galeano,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
105162875597097,Marcelo Bedoya Senador 2023,PLRA,≤100
102961601810205,ARA FM,Zunilda Ramona Yrala Lopez,≤100
1006128389443295,Willian Aquino Diputado 2023,Uvaldo Willian Aquino Medina,≤100
106205982201348,Ernesto Concejal,Ernesto Daniel Mareco Martinez,≤100
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,≤100
127993621170090,Laura Moreira,Laura Elizabeth Moreira Cabrera,≤100
94199711897,Hábitat para la Humanidad,These ads ran without a disclaimer,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
698974256785676,Bayer Cono Sur,These ads ran without a disclaimer,≤100
316056528999754,Periodistas x el planeta,These ads ran without a disclaimer,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
100566575581065,Ing. Ramón Montanía,Ramón Montania Fernandez,≤100
1856745507987901,Dr. Guillermo Rodriguez Duré,Guille Rodriguez,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
