Page ID,Page name,Disclaimer,Amount spent (BRL)
367468876929300,Instituto Avon,AVON COSMETICOS LTDA,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
201878973201295,Republicanos10,Republicanos10,≤100
486914985073732,Eduardo Girão,Eduardo Girão,≤100
755979534560972,Instituto Liberta,Instituto Liberta,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
304252599589827,Colégio GGE,These ads ran without a disclaimer,≤100
109272165397476,Gerson Aragao,Scirejus Aplicativos Jurídicos LTDA,≤100
108786882077344,portalsantaritapb,These ads ran without a disclaimer,≤100
155187484530317,CAIXA,These ads ran without a disclaimer,≤100
258088921369,TOTVS,TOTVS,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
101189854802059,Revista Oeste,Revista Oeste,≤100
126491270729748,Childhood Brasil,Childhood Brasil,≤100
112021296931600,Mônica Lopes,IBPOM,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
168865359819628,NOVO 30,Partido Novo,≤100
133625896667318,Confederação Israelita do Brasil - CONIB,CONFEDERAÇÃO ISRAELITA DO BRASIL,≤100
481166311940473,Prefeitura de Eunápolis,Prefeitura Municipal de Eunápolis,≤100
110458059014089,Brasil no Foco,Brasil no Foco,≤100
107809564197704,Cetur - Conselho Empresarial de Turismo da CNC,"CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
106168771144813,Ibitu Energia,Ibitu Energia,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
102046893217762,Escola de Negócios e Seguros,Escola de Negócios e Seguros,≤100
222565664437771,Ana Flavia (page officielle),Ana Flavia De Farias Zenaide,≤100
393466617381710,Vetor Brasil,Vetor Brasil,≤100
146003468834776,Sintrajufe/RS,Sindicato dos Trabalhadores do Judiciário Federal e do Ministério Público da União no RS - Sintrajufe/RS,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
308976223304,Tintas Coral,Akzonobel,≤100
118678938210868,SIMPI,SIMPI,≤100
2323904661180742,All Out Brasil,All Out,≤100
176740279057602,CDL De Belo Horizonte,CAMARA DE DIRIGENTES LOJISTAS DE BELO HORIZONTE,≤100
1405025743082214,Coronel Alberto Feitosa,Alberto Jorge Feitosa,≤100
100553136170825,Fena Saude,Fena Saude,≤100
171342419582453,"CNC - Confederação Nacional do Comércio de Bens, Serviços e Turismo","CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
1139959222711238,Special Squad Traders,Special Squad Traders S/A,≤100
1638752696387328,Cláudio Cajado,Cláudio Cajado,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
163893463708223,Marcelo Vitorino,Vitorino & Mendonça,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
108970112204433,EuVereador,Vitorino & Mendonça,≤100
462223517218816,Vinicius Carvalho,Vinicius Carvalho,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
119122334511270,Democracia Beta,Associação Democracia Beta,≤100
103210789439891,cinemaalternativocarioca,These ads ran without a disclaimer,≤100
104738421003389,InvestNews BR,Nubank,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
101189854802059,Revista Oeste,These ads ran without a disclaimer,≤100
103536864945166,Jornal Brasil Popular,Cielito Rebelatto Junior,≤100
111006700550820,Cenarium Amazônia,Cenarium Agência de Notícias Ltda,≤100
170684183334456,Lucas Coelho,Lucas Coelho Ferreira,≤100
122073774556293,Colégio de Vinhedo - CDV,These ads ran without a disclaimer,≤100
114686378203000,barbarasaldanha.advocacia,These ads ran without a disclaimer,≤100
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
1389429587984302,Renato Antunes,Renato Antunes,≤100
474659352681433,Scaff,JOSE ANTONIO SCAFF FILHO,≤100
494760090676746,Altineu Côrtes,Altineu Côrtes,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
596284267074571,Davidson Magalhães,Davidson Magalhães,≤100
104126002576768,pauloapalhano,These ads ran without a disclaimer,≤100
100359566010068,Prefeitura de Tucuruí,Prefeitura de Tucuruí,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
365328780221103,Museu da Pessoa,Museu da Pessoa,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
204471080068623,Estratégia Saúde,Estratégia Concursos,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
367279553431714,Joel da Harpa,Joel da Harpa,≤100
172724889456920,Vinicius Simões,VINICIUS JOSÉ SIMÕES,≤100
110634827940884,Portal do Direito de Família,These ads ran without a disclaimer,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
228301373863551,Agência Pública,Agência Pública,≤100
106063862426200,nelsoncanedoadvogado,Nelson Canedo Motta,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
105685799197069,Shmoraisss.anki,These ads ran without a disclaimer,≤100
1194027463946088,Roberto Cidade,ALEAM,≤100
471542526362059,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,≤100
101933305564897,Promic,Riole,≤100
109839320534633,Henrique Menezes,Henrique Menezes,≤100
476012199439532,Dr. George Lins,George Augusto Monteiro Lins de Albuquerque,≤100
360422581191126,Luiz Miguel,Luiz Miguel Martins Garcia,≤100
104696515193032,iFood News,These ads ran without a disclaimer,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
105821366170914,PT - Partido dos Trabalhadores,Partido dos Trabalhadores,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
100672256073452,Rômulo Frota,Rômulo de Sousa Frota,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
109597815616,VEJA,Revista Veja,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
155411831239586,Ronilço Guerreiro,Ronilco Cruz De Oliveira,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
115188991492336,Projeto Ateliê Criativo,Barco Agência Digital,≤100
241839765912021,Estratégia Concursos,ESTRATÉGIA CONCURSOS SA,≤100
100475615641105,PHVox,PHVox LTDA,≤100
105631062461648,Eleitoral com Carla,Eleitoral com Carla,≤100
513156199039448,Bracell,These ads ran without a disclaimer,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
191268934977464,CAMP Brasil,CAMP Brasil,≤100
105087511425938,Alexandre Do Coqueiro,Alexandre Do Coqueiro,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
1802141536700864,Dialético,These ads ran without a disclaimer,≤100
101349122508290,Dr Sanquetta,These ads ran without a disclaimer,≤100
962615323779536,Progressistas,Progressistas,≤100
115434431489755,Joaquin Surroca,These ads ran without a disclaimer,≤100
101005622692545,Integridade ESG,Insight Comunicação,≤100
504148936286853,Data Goal,Data Goal,≤100
555803774486872,Marcio Bittar,Marcio Miguel Bittar,≤100
107323178868695,LMI - Law Masters Institute,These ads ran without a disclaimer,≤100
337480196266910,Federação Nacional dos Policiais Rodoviários Federais,Federação Nacional dos Policiais Rodoviários Federais,≤100
470750715303,Instituto Socioambiental - ISA,Instituto Socioambiental,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
1531312407085067,Rafaela Camaraense,Rafaela Camaraense,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
102218786092285,Pedro Alisson,Pedro Alisson,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
103860934882269,Andreia Siqueira,Andreia Siqueira,≤100
123323271155574,Virginia Mendes,Virginia Raquel Taveira E Silva Mendes Ferreira,≤100
391175961040598,ADE SAMPA,ADE SAMPA,≤100
147034712136671,PSTU São Paulo,Diretório Municipal PSTU São Paulo,≤100
1165488993512231,Nossas,NOSSAS,≤100
103225969291246,comediasentadaoficial,These ads ran without a disclaimer,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
100114522853933,Engenheiros Legais,These ads ran without a disclaimer,≤100
489880617787228,Adriano Alves,Adriano Alves,≤100
109110994173276,DR. Fernando Marcondes,Fernando Jose Sibila Marcondes,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
269241493284995,Movimento Passione Italia,Renata Bueno,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
410655005626777,Deputado Federal Lincoln Portela,Lincoln Portela,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
170196033315118,Vereador Ulisses Marins,Ulisses De Almeida Marins,≤100
106977151172238,Fenacef - Avançar e Construir,Fenacef - Avançar e Construir,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
105028097795943,Iza Vicente,Iza Vicente,≤100
104762342474401,ignarioig,These ads ran without a disclaimer,≤100
314201762284041,Fundação Friedrich Ebert - Brasil,Fundação Friedrich Ebert - Brasil,≤100
107225498907020,Sou Concurseiro,These ads ran without a disclaimer,≤100
506417589696816,Asbraf,ASBRAF,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
109081972143628,Valorize quem constrói o Paraná,Associação Entidades Representativas dos Servidores Estaduais do Paraná,≤100
131030111692902,Cirion Brasil,Cirion Brasil,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
106617988251761,A Máquina Pública,Bernardo Matos,≤100
157982450937286,Senador Carlos Viana,Carlos Alberto Dias Viana,≤100
187816627926899,APUB,APUB,≤100
141306599301670,ChildFund Brasil - Fundo para Crianças,These ads ran without a disclaimer,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
622780267781036,Janeiro Branco,LEONARDO ABRAHÃO PIRES REZENDE,≤100
106428985742151,ibraimdjalma,These ads ran without a disclaimer,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
101085402822631,Mateus Zani MKP,Mateus Zani,≤100
529329863774866,Africas,Carteira Nacional De Habilitacao Driver Permiso De Conduccion,≤100
100690639041282,Academia do Marketing Político Digital,These ads ran without a disclaimer,≤100
101895529432486,drbrunocunha,These ads ran without a disclaimer,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
1061492427206941,Marcelo Achutti,Marcelo Achutti,≤100
412815985845342,Da.vision,These ads ran without a disclaimer,≤100
204203256370747,Felipe Alves,Felipe Alves,≤100
103546759205529,Portal Patriota Notícias,Portal Patriota Notícias,≤100
181943989082300,Congresso Brincar,Congresso Brincar,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
1008846355811866,Lincoln Reis,Lincoln Aparecido Soares Dos Reis,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
1992574160968663,Ekoa Educação,These ads ran without a disclaimer,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
114180441667420,Sidney Stahl,Marcello Nogueira,≤100
413442022390233,Dr. Igor Pagiola - Neurologia & Neurointervenção,These ads ran without a disclaimer,≤100
112722115051991,Projeto Conhecendo Marianna,These ads ran without a disclaimer,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
344990182510037,Mitsidi,Mitsidi,≤100
1513585108888249,Syngenta,Syngenta,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
285233753312937,Claudia Mendes,These ads ran without a disclaimer,≤100
111523297088078,Yakult Brasil,These ads ran without a disclaimer,≤100
102551538798020,Historiadelas,Historiadelas,≤100
123095389078990,PRÓ-PREVI Consultoria,These ads ran without a disclaimer,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
213048568820524,Vereador Paulo Frange,Rodrigo Carvalho,≤100
105585312538965,À Deriva Podcast,These ads ran without a disclaimer,≤100
101728228572379,Vereadora Solange Ribeiro,Solange Ribeiro,≤100
110724370613440,cvalentinoadv,These ads ran without a disclaimer,≤100
267918733707038,Eduardo Ricatto,Carlos Eduardo Ricatto,≤100
108791372200590,Roger Correa - Consultor Financeiro,Roger Da Rosa Correa,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
298735213824762,Elementar,These ads ran without a disclaimer,≤100
175321705851059,Associação Cidade Escola Aprendiz,These ads ran without a disclaimer,≤100
106174542418592,focaevaipod,These ads ran without a disclaimer,≤100
1731257107093456,Prof Helton Kramer,Helton Kramer Lustoza,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
115172553721431,Perfil Brasil,These ads ran without a disclaimer,≤100
286484764739596,Conselho de Arquitetura e Urbanismo do Brasil - CAU/BR,Triads,≤100
1436601313145077,Cimento Nacional,These ads ran without a disclaimer,≤100
113389738332356,Lista branca,These ads ran without a disclaimer,≤100
456580098466417,Voto Certo,Voto Certo,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
108141838576295,alessandra.cms,These ads ran without a disclaimer,≤100
117276716350245,João Neto Gomes,Joao Gomes De Oliveira Neto,≤100
220778897969256,Zeca Dirceu,Zeca Dirceu,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
266360393867344,Dr. Zacharias Calil,Zacarias Calil Hamu,≤100
327961817257527,Odara - Instituto da Mulher Negra,These ads ran without a disclaimer,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
607132912643479,Imaflora Brasil,Imaflora Brasil,≤100
101885501193094,"Nelson, o Nenê",These ads ran without a disclaimer,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
108726882200842,Iceberg Podcast,Alexandre Santos Prates,≤100
113464941739883,"Gilson Dias - Livro de Direito Partidário, Político e Eleitoral",Tarcisio Alkmin Siqueira,≤100
107970658385398,Liz Gomes Advogados,Livia Clementino,≤100
121821951294000,Confederação Brasileira de Voleibol Adaptado -CBVA,These ads ran without a disclaimer,≤100
105168861876173,Estratégia Engenharias,ESTRATEGIA CONCURSOS SA,≤100
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
621613271274815,Saúde e Alto Rendimento,These ads ran without a disclaimer,≤100
101014241503401,Ana Mete a Colher,These ads ran without a disclaimer,≤100
103509698370898,The Black,The Black,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
100344766120531,Construnível Energias,These ads ran without a disclaimer,≤100
1623079434589666,Memed,Memed,≤100
577483438989699,Piraporiando,These ads ran without a disclaimer,≤100
114031637117251,maycomazetto,maycomazetto,≤100
122049746316330,Oscar Gutz,Oscar Gutz,≤100
262829777095884,Rodrigo Ashiuchi,Rodrigo Kenji De Souza Ashiuchi,≤100
1508308005935013,LG Imobiliaria,These ads ran without a disclaimer,≤100
102866792824317,MAURA ROSA - mistérios da Mantiqueira,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
521801618025287,Vereador Dionísio,Dionisio Luis Bertoldi,≤100
368275693193161,Porvir,Instituto Porvir,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
119849206475585,ssnapratica_,These ads ran without a disclaimer,≤100
103039358438665,Vereadora Claidir Kerkhoff Trindade,Vereadora Claidir Kerkhoff Trindade,≤100
2033819370233023,Dani Portela,Danielle Gondim Portela,≤100
100141083060474,ensinocomafeto,These ads ran without a disclaimer,≤100
485172928255479,Extra Classe,These ads ran without a disclaimer,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
117560837929024,1julianasousa,These ads ran without a disclaimer,≤100
102496816095781,Ana Sophia,These ads ran without a disclaimer,≤100
103039778175459,Hospitais PROADI-SUS,Hospital Sírio-Libanês,≤100
106776889080019,gisellelopez___,These ads ran without a disclaimer,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
111533811782884,bennyboanerges_oficial,These ads ran without a disclaimer,≤100
104476424615601,Danilo Nogueira,Crossmidia Digital,≤100
228062257296346,Cuplover,These ads ran without a disclaimer,≤100
105341675911060,Laura Gomes,These ads ran without a disclaimer,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
108562892184008,rebecasampaioc,These ads ran without a disclaimer,≤100
122913277459737,"Mamães informadas, bebês protegidos.",Mamães Informadas.,≤100
533848266671438,Paulo Eduardo Gomes,Fernando Tinoco Ferreira,≤100
108895775223777,Ariane Faria Advogada,These ads ran without a disclaimer,≤100
115014604905028,Sua Saúde,Marcos Ferreira De Oliveira,≤100
971716929540046,Rubinho Nunes,Rubens Alberto Gatti Nunes,≤100
105571535088309,Pará Terra Boa,Pará Terra Boa,≤100
1375366119456499,Casais Embaixada,These ads ran without a disclaimer,≤100
104120331962898,Registros do Amanhã,These ads ran without a disclaimer,≤100
201991609984528,Odair Cunha,Odair José da Cunha,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
387045415053685,Anderson Albuquerque,These ads ran without a disclaimer,≤100
109438715136344,Psicóloga Rosana Oliveira,These ads ran without a disclaimer,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
203911606388652,GPS Pamcary,These ads ran without a disclaimer,≤100
458055717567581,Márcio Bernardes,Rafael Seabra Santos Giannella,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
119077624447139,Curso Profª Tereza Ribeiro,These ads ran without a disclaimer,≤100
250960541687036,Antônio Gomide,Antônio Gomide,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
101500972746313,boleirojoga10store,These ads ran without a disclaimer,≤100
559140994255233,Madu Ayá,These ads ran without a disclaimer,≤100
108904365035534,Luana Doarte,Luana Doarte,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
239350747376187,Nelson Wilians - NW,These ads ran without a disclaimer,≤100
235409626644713,José Esmeraldo,Jose Esmeraldo De Freitas,≤100
1647135232082824,Elo & Bete,These ads ran without a disclaimer,≤100
101370766259003,patrickgiusti,These ads ran without a disclaimer,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
103602392491260,Ana Beatriz Abreu,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
1385478111751673,Revolução Socialista - PSOL,Revolução Socialista - PSOL,≤100
105851528848191,ramossamuelde,These ads ran without a disclaimer,≤100
108177195235128,Carbono 0,Carbono 0,≤100
101005622692545,Integridade ESG,These ads ran without a disclaimer,≤100
462843040551926,Bruno Marini,Sobrenome Alves,≤100
105526515814563,CMourão Advocacia Especializada,These ads ran without a disclaimer,≤100
111241944518289,Cristãos na Política,Instituto Dankemo,≤100
110635016987497,Refúgio 343,ASSOCIACAO REFUGIO 343,≤100
108289288393563,alexandreayres,These ads ran without a disclaimer,≤100
113401851693860,Política Sincera,Política Sincera,≤100
789893787816501,Themas Cursos,Themas - Inteligência Jurídica,≤100
263199020531986,JOTA,JOTA,≤100
101321981647613,Instituto Monitor da Democracia,Instituto Monitor da Democracia,≤100
471321039605266,Adilson Junior,Adilson Junior,≤100
105688995676366,Willyan Mota - Psicoterapeuta,These ads ran without a disclaimer,≤100
1674837746111682,Samantha Khoury Crepaldi Dufner,These ads ran without a disclaimer,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
102879916076066,Emalog,These ads ran without a disclaimer,≤100
108026962275357,Curso Social Media Iniciante,These ads ran without a disclaimer,≤100
102608921424015,Confederação dos Servidores Públicos do Brasil - CSPB,Confederação dos Servidores Públicos do Brasil - CSPB,≤100
2171131216435701,UsinaDizer,These ads ran without a disclaimer,≤100
144766335594916,Alexia Twister,These ads ran without a disclaimer,≤100
220869642128846,Editora Telha,Editora Telha LTDA,≤100
113502414906698,Score Alto,These ads ran without a disclaimer,≤100
103002099012264,andersonquirinolima,These ads ran without a disclaimer,≤100
101838654941044,Fabio Sobiecki,These ads ran without a disclaimer,≤100
110233711781726,Theya - Consultoria de Inclusão,These ads ran without a disclaimer,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
2020695334614307,Quanta Previdência,These ads ran without a disclaimer,≤100
107047352352876,Karpe Diaz,These ads ran without a disclaimer,≤100
112600551688066,Professor Paschoal,Pascoal Hara Spera,≤100
104044732569392,profgilsonantonio,These ads ran without a disclaimer,≤100
120303431005441,Várzea Eterna,These ads ran without a disclaimer,≤100
420272671479041,Do Carmo,Do Carmo,≤100
109770755848061,Suzano,Suzano SA,≤100
110658955124591,liganacional.pi,These ads ran without a disclaimer,≤100
100754762947217,Renato Curvo - Engenheiro Civil,These ads ran without a disclaimer,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
101756249126836,Versatil,Versatil,≤100
383685571779039,Lucas Calil,Lucas Calil,≤100
107836384912103,Repenso,These ads ran without a disclaimer,≤100
212043725820352,Professor Lennon Corezomaé,Lennon Corezomae,≤100
1839330049697470,Lilian Mesquita - Mentora de Líderes,These ads ran without a disclaimer,≤100
110228148279472,belascafesespeciais,These ads ran without a disclaimer,≤100
121718140841187,Desconto em casa-NT,Paulo Marques Tavares Neto,≤100
122202764107974,TOP LINEX - Sistema e Consultoria,Top Linex,≤100
122017847555897,Vivendo de iphone,These ads ran without a disclaimer,≤100
121424321227557,GEN Juridico,These ads ran without a disclaimer,≤100
538119183030329,Editora Malê,These ads ran without a disclaimer,≤100
107497344549222,Frente Socialista Conservadora,Marden Samuel Ribeiro Pires,≤100
100384705379402,Joanésia com Amor,Klerisson Cesario Conde,≤100
115652334798560,Mariana Salgueiro,These ads ran without a disclaimer,≤100
119262947816484,Professor natanael,These ads ran without a disclaimer,≤100
1731257107093456,Prof Helton Kramer,Prof Helton Kramer,≤100
115839384787476,nascimentoadvocaciape,These ads ran without a disclaimer,≤100
126273844156876,Solas Representações Técnicas e Comerciais Ltda,These ads ran without a disclaimer,≤100
102223959325179,Loja E-Camisas,These ads ran without a disclaimer,≤100
108649982133254,Editora Sobredireito,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
123113077444486,griodaspretas,These ads ran without a disclaimer,≤100
111139578897266,Médicos Sem Fronteiras,These ads ran without a disclaimer,≤100
155512901189760,Umbanda EAD,These ads ran without a disclaimer,≤100
123212744103593,"Fala aí, Bella",These ads ran without a disclaimer,≤100
214779765344323,Gomide & Co,These ads ran without a disclaimer,≤100
460523690654396,Rinaldo Junior,Rinaldo Junior,≤100
101154534979549,Dr. Sá,José de Sá Vilarouca,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
1844698842463532,Xaraés Consultoria e Projetos,These ads ran without a disclaimer,≤100
428679851045049,tecidas consultoria 360,These ads ran without a disclaimer,≤100
102397455539259,NetZero,These ads ran without a disclaimer,≤100
101924887912509,Instituto Princesa Benedikte,These ads ran without a disclaimer,≤100
107923664258036,Receitinhas da Ione,These ads ran without a disclaimer,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
108409487583669,vapodastraves,These ads ran without a disclaimer,≤100
107727908359947,sandradenisetelles,These ads ran without a disclaimer,≤100
