Page ID,Page name,Disclaimer,Amount spent (PYG)
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,547
108824810612735,Ing. Jorge Palazón,Jorge Palazon,452
107706177740738,Periodismo 29,Periodismo 29,450
1813746978719204,Diputado Nacional Pastor Soria Melo,Pastoremilio Soria Melo,432
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,380
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,372
1365651890238610,Soberanía Paraguay,Prensa_Py,341
740490032676248,Diego Candia Diputado,tejuparaguay.com,291
299535480464229,Alejandro Rodriguez,Celso Alejandro Rodriguez Colman,278
2176116945978444,Christian Valdez,Christian Valdez,272
110514441614136,Edith Ortiz Gullón,Hugo Portillo,260
517426394969535,Ricardo Canese,Ricardo Canese,233
101536148721873,Edu Chamorro,Ruben Zorrilla Fernandez,200
120061519391875,César Paredes,César Paredes,103
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,≤100
106205982201348,Ernesto Concejal,Ernesto Daniel Mareco Martinez,≤100
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
1814824125438842,Produsur SA,These ads ran without a disclaimer,≤100
103429818624929,Edu Garay,Eduardo Garay,≤100
110035698568369,Gustavo Guggiari Senador,Gustavo Adolfo Guggiari Fleytas,≤100
107564631419895,La Profe Any,Oscar Gustavo Caballero Martinez,≤100
1480402572073746,Esteban Dávalos Diputado X Central,Carlos Sebastian Britez Villamayor,≤100
1674406235935099,Brunno Nizza,Brunno Nizza,≤100
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,≤100
113076310393725,Diana de Smith,Maria Cecilia Smith Villalba,≤100
1310731702357133,GEN,GEN,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
321038114702291,Auda Roig,Auda Roig,≤100
315052892482848,Minerva Foods Latam,These ads ran without a disclaimer,≤100
106008797475136,Nicolás Verón,Gilberto Nicolas Veron Benitez,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
115692416547495,Jymmy Marconni Torales,Diego Arturo Aquino Montiel,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
751269661657206,Bayer Crop Science México,These ads ran without a disclaimer,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
105902187763083,Edgar A. Colmán - Ministro de la Juventud,Edgar Abdón Colmán Miranda,≤100
