Page ID,Page name,Disclaimer,Amount spent (CAD)
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,≤100
568938803293644,True North,True North,≤100
1395790247377471,Canadian Shooting Sports Association,Canadian Shooting Sports Association,≤100
168617319831578,Nature Canada,Nature Canada,≤100
105754167560390,Ekō Canada,Ekō,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
201940626493639,Jour de la Terre Canada,Jour de la Terre Canada,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
106647399417594,Advance Care Planning Canada,Andrea Bird,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
137821525367,Yukon Federation of Labour,These ads ran without a disclaimer,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
169042736456594,All Out,ConnectAd,≤100
111231197686977,The Breach,The Breach,≤100
103350612362345,Strong Coast,Strong Coast,≤100
109210999137883,Canada's History,Canada's History,≤100
116190118504646,Wisdom2Action,Faelynn Eris Johnstone,≤100
985797494956599,The News Forum,The News Forum,≤100
188738344531980,Inter Pares,Inter Pares,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
416169538729792,Mapping the Way,Government of Yukon Aboriginal Relations,≤100
805808119570258,Infinite Oceans,Infinite Oceans,≤100
105435565128513,Ryan ULC Property Tax Pro Paul Sullivan,Ryan ULC,≤100
104661675895506,Mayday Movement,MayDay Movement,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
352023832032428,The Bare Home,These ads ran without a disclaimer,≤100
250592478295316,C2C Journal,C2C Journal,≤100
372498358268,Manitoba NDP Caucus,Manitoba NDP Caucus,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
102681295928479,GenAction/GenerationAction,GenAction/GenerationAction,≤100
796418163759235,GreenPAC,GreenPAC,≤100
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
1671097993122619,Children Believe,Children Believe,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
105764658152064,Larry Brock,Larry Brock,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
125652344169446,ACTRA National,ACTRA National,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
134455149912301,Seva Canada,Seva Canada,≤100
630230954127159,Business Council of Alberta,Business Council of Alberta,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
104592795876117,Voice Alberta,The Maverick me Foundation,≤100
133429097213380,Lois Hole Hospital Women's Society,Lois Hole Hospital Women's Society,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
302605703229332,Equitas Human Rights,Equitas,≤100
49530722523,Ecojustice,Ecojustice,≤100
127019927440517,مؤسسة مستشفى سرطان الاطفال 57357,These ads ran without a disclaimer,≤100
105986175239619,Sea Creature Love,These ads ran without a disclaimer,≤100
109934151114,UKG,These ads ran without a disclaimer,≤100
101388509327100,Extra famous,These ads ran without a disclaimer,≤100
126647422239291,stand_up_for_nuclear,These ads ran without a disclaimer,≤100
104571188687767,Chill Read,These ads ran without a disclaimer,≤100
2485033054841316,Innovating Canada,These ads ran without a disclaimer,≤100
102495345943988,jeremyskis,These ads ran without a disclaimer,≤100
100525605800075,Meet and Greet,These ads ran without a disclaimer,≤100
