Page ID,Page name,Disclaimer,Amount spent (CAD)
329218465156,Public Service Alliance of Canada - BC Region,PSAC BC,≤100
500906043330622,Rainbow Railroad,Rainbow Railroad,≤100
290783084327279,Mothers Matter Centre,Mothers Matter Centre,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
105720968774860,USW Diesel Particulate Project,Sean Andrew Staddon,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
599601796904723,Humane Society International/Canada,These ads ran without a disclaimer,≤100
104975997675751,Toques From The Heart,Toques From The Heart,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
272357666146552,PSAC National Capital Region | Région de la capitale nationale de l'AFPC,PSAC National Capital Region | Région de la capitale nationale de l'AFPC,≤100
371577843112,Ben & Jerry's,Unilever,≤100
1671097993122619,Children Believe,Children Believe,≤100
118444108189308,Humanité & Inclusion Canada - Humanity & Inclusion Canada,Humanité & Inclusion Canada - Humanity & Inclusion Canada,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
243435756499271,Dan Mazier,"Dan Mazier, MP",≤100
259282224084288,The Munk Debates,Munk Debates,≤100
464371377713541,We Are Planet Hope,We Are Planet Hope Inc,≤100
49530722523,Ecojustice,Ecojustice,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
105754167560390,Sumofus Canada,SumOfUs,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
221235459805,Community Forests International,Community Forests International,≤100
398491624293391,Future Majority,Future Majority,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
144739965614660,CIJA,CIJA,≤100
17776925331,Science North,Science North,≤100
556099497839002,Mayor Tracey Bailey,Tracey M Bailey,≤100
192090351516372,Angus Reid Forum/ Forum Angus Reid,Angus Reid Forum/ Forum Angus Reid,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
109210999137883,Canada's History,Canada's History,≤100
250450558322535,Relay Education,Relay Education,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
345034685946,Canadian Hospice Palliative Care Association,Canadian Hospice Palliative Care Association,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
203485052997041,Hospital Employees' Union,Hospital Employees' Union,≤100
447282598670187,Collectif pour un Québec sans pauvreté,Collectif pour un Québec sans pauvreté,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
104802775575800,Ds Creative House,Sean C Ormerod,≤100
106596215553455,Wildrose Independence Party,Amit Batra,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
568938803293644,True North,True North,≤100
1040005229354252,Ukraine.ua,These ads ran without a disclaimer,≤100
1439364926329185,Animal Matters,These ads ran without a disclaimer,≤100
21474437688,Deloitte,These ads ran without a disclaimer,≤100
