Page ID,Page name,Disclaimer,Amount spent (CAD)
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
296792930473811,Justice for All Canada,These ads ran without a disclaimer,≤100
179161458793927,ASUS,These ads ran without a disclaimer,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
136772905237,Historica Canada,Historica Canada,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
168973503131279,Mission Old Brewery,Mission Old Brewery,≤100
163336718421,PSAC - AFPC,PSAC-AFPC,≤100
111231197686977,The Breach,The Breach,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
134455149912301,Seva Canada,Seva Canada,≤100
49530722523,Ecojustice,Ecojustice,≤100
105068988430553,Carbon Credits,These ads ran without a disclaimer,≤100
456272014582906,Change for Climate Edmonton,Change for Climate Edmonton,≤100
985797494956599,The News Forum,The News Forum,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
103739893012149,Shepherds of Good Hope,Shepherds of Good Hope Ottawa,≤100
464371377713541,We Are Planet Hope,We Are Planet Hope Inc,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
151918001547271,California Wines,California Wines Canada,≤100
104797348430997,Prince Albert Business & Residents' Advocacy Group,Prince Albert Business & Residents Advocacy Group Inc.,≤100
1889849914634460,Shuvaloy Majumdar,Shuvaloy Majumdar Nomination Campaign,≤100
139228222792857,IPolitics,iPolitics,≤100
278388139026064,Patrick Brown,Patrick Brown,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
7996548092,University of Victoria,University of Victoria,≤100
280042975447279,The Fellowship,The Fellowship,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
110913058475581,try.toast,These ads ran without a disclaimer,≤100
380951535385798,Canadian Legacy Project,David Allan Howard,≤100
111442683994284,The National Telegraph,Wyatt Jackson Claypool,≤100
788167534583949,Great Commission Foundation,Great Commission Foundation,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
105020357850802,Pivot,Pivot,≤100
105623866152848,Fightback,Fightback,≤100
163765883653829,Watershed Watch Salmon Society,Watershed Watch Salmon Society,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
183810795000696,Nature Nova Scotia,Nature Nova Scotia,≤100
191240938428019,Le Devoir BIS,Le Devoir,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
107369918304369,Dr. Luanne Metz for Calgary-Varsity NDP,Alberta NDP,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
961140957253060,Marc G. Serré,MP Marc G. Serré,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
105227135799463,Appleby Climate Fellowship,These ads ran without a disclaimer,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
109259964070785,Skeena Strong,The Skeena,≤100
150318548422896,Animal Protection Party of Canada,Animal Protection Party of Canada,≤100
844239722367708,Innovative Medicines Canada / Médicaments novateurs Canada,Sussex Strategy Group,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
244499848933801,Friends of Simon Wiesenthal Center,Friends of Simon Wiesenthal Center,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
100372613401225,BC Council of Forest Industries,BC Council of Forest Industries,≤100
121658954562795,Mark Gerretsen,Mark Gerretsen,≤100
109263585317169,elmirabahramimajd,These ads ran without a disclaimer,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
102719695730284,Liberty Ukraine Foundation,These ads ran without a disclaimer,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
256967407720183,LEO,Léger,≤100
270026136452034,La Riposte socialiste,La Riposte socialiste,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
185347717210,Centre for Inquiry Canada,Centre for Inquiry Canada,≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
293694011293,FEC-CSQ,Pierre Avignon,≤100
116562461821842,Mario Beaulieu,Mario Beaulieu,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
103545201184270,Hrithik Arora,These ads ran without a disclaimer,≤100
274877362536876,CUPE BC,CUPE BC,≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
249987823316,Association québécoise des organismes de coopération internationale (AQOCI),AQOCI,≤100
111390488241811,VIDO,Vaccine and Infectious Disease Organization (VIDO),≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
104195728373091,nikkajedi,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
105371502336242,乌克兰.ua,These ads ran without a disclaimer,≤100
101731686617226,The Sun Trip,These ads ran without a disclaimer,≤100
96124072223,Princeton University Press,These ads ran without a disclaimer,≤100
169576510412514,Affirming Connections,These ads ran without a disclaimer,≤100
100964879545752,niloofar.asadi62,These ads ran without a disclaimer,≤100
