Page ID,Page name,Disclaimer,Amount spent (CAD)
100212538213540,Kenora-Rainy River Districts Child and Family Services,Kenora-Rainy River Districts Child and Family Services,≤100
465152633548835,Generation Squeeze,Generation Squeeze,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
559538724186536,Women's Interval Home of Sarnia Lambton,Women's Interval Home of Sarnia Lambton,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
321351607970406,The Narwhal,The Narwhal,≤100
99838903265,CPAWS Manitoba,CPAWS Manitoba,≤100
127881733920200,City of Vaughan,City of Vaughan,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
203135665808,Mississauga Parks & Recreation,City of Mississauga,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
114104888684854,Élections Ontario,Day Communications,≤100
8333961820,University of Calgary,University of Calgary,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
106680665635387,Workplace Research Northwest,Julia Whitney,≤100
111983398876007,The Independent,The Independent,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
136772905237,Historica Canada,Historica Canada,≤100
285275758515951,The Halyard Group,These ads ran without a disclaimer,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
110282200723864,Black Lives Matter - Sudbury,Black Lives Matter - Sudbury,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
683711745068458,London Environmental Network,London Environmental Network,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
423019977746485,Ontario Council of Hospital Unions,Ontario Council of Hospital Unions,≤100
134455149912301,Seva Canada,Seva Canada,≤100
642957175880174,County of Wellington,County of Wellington,≤100
616355908468201,"John P Schuman, CS, Child and Family Law","John P. Schuman, Professional Corporation",≤100
2120611884638218,Scot Davidson,MP Scot Davidson,≤100
1562316127378550,Faye Peterson House,Faye Peterson House,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
572892516092329,"Yvan Baker, MP",Yvan Baker,≤100
111231197686977,The Breach,The Breach,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
104321259649840,CATIE,CATIE,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
112372236849995,Ontario College of Family Physicians - OCFP,These ads ran without a disclaimer,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
47703310801,"City of London, Ontario - Municipal Government",City of London,≤100
101618231326148,Lab22 - Laboratoire d’innovations sociales et environnementales,Lab22 - Laboratoire d’innovations sociales et environnementales,≤100
985797494956599,The News Forum,The News Forum,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
108400918115722,Landscape Trades,Landscape Ontario Horticultural Trades Association,≤100
187021983484,Hart House,Hart House,≤100
114104888684854,Élections Ontario,Elections Ontario,≤100
49530722523,Ecojustice,Ecojustice,≤100
499192050115852,Oakvillenews.org,Oakvillenews.org,≤100
106095490765706,Ryan Turnbull,"Ryan Turnbull, MP",≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
145280685523934,DesignTO,DesignTO,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
168785293157001,St. Thomas Elgin General Hospital Foundation,St. Thomas Elgin General Hospital Foundation,≤100
105274381361518,The Resolve,The Resolve,≤100
109326068361556,Centre Ice Canadians,Centre Ice Canadians,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
250592478295316,C2C Journal,C2C Journal,≤100
199179764130911,Corrine Rahman,Corrine Nermala Rahman,≤100
33532707807,Acfas,Acfas,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
131313640997,"City of Thunder Bay - Municipal Government, Ontario, Canada",Stacey Levanen,≤100
101436926004250,Councillor Adil Khalqi,Mohammed Adil Khalqi,≤100
1150994581612673,Conservative Journal of Canada,Conservative Journal of Canada,≤100
139107146254477,Maison Interlude House,Maison Interlude House,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
174825455862031,University of Calgary Students' Union,University of Calgary Students' Union,≤100
105020357850802,Pivot,Pivot,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
202220023130891,Bell Canada,Bell Canada,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
280042975447279,The Fellowship,The Fellowship,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
108587420188,United Way Greater Toronto,United Way Greater Toronto,≤100
345034685946,Canadian Hospice Palliative Care Association,Canadian Hospice Palliative Care Association,≤100
1816277561995283,Bowinn Ma,"Bowinn Ma, MLA",≤100
115023341897487,BellAliantFR,Bell,≤100
252857144832662,Medicine Shoppe Grimsby,ECOLEAD,≤100
243435756499271,Dan Mazier,"Dan Mazier, MP",≤100
352127398180084,Centre for Gender & Sexual Health Equity - CGSHE,Centre for Gender & Sexual Health Equity,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
451945511677873,Coconut Bowls,These ads ran without a disclaimer,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
117926081552324,Équiterre,Équiterre,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
401152996678495,Equedia Investment Research,These ads ran without a disclaimer,≤100
109187097389674,RemoteHub,These ads ran without a disclaimer,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
1538081313097606,"Lynn Gehl, PhD - Algonquin Anishinaabe-Ikwe",Lynn Gehl,≤100
373147503114720,Huron Bruce Ontario Liberals,CFO for Huron Bruce Liberal Assoc,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,Habib Rihane,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
276490482462006,Northern Miner,Northern Miner,≤100
112307727782539,Amrit Matharoo,These ads ran without a disclaimer,≤100
109756521981037,todayinhistory99,These ads ran without a disclaimer,≤100
1439364926329185,Animal Matters,These ads ran without a disclaimer,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
110399254207637,Stop Divestment InvestNow,Stop Divestment InvestNow,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
1750529691887719,Portail linguistique du Canada,Bureau de la traduction,≤100
137835112950812,Egale Canada,These ads ran without a disclaimer,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
150318548422896,Animal Protection Party of Canada,Animal Protection Party of Canada,≤100
233291587365920,Linda Salas & Associates,LSF Immigration Consultants Inc.,≤100
132814335928,Eco Eyewear,These ads ran without a disclaimer,≤100
115406242382746,Brunet Wakefield,ECOLEAD Marketing,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
100750805323002,Xolar Inc,These ads ran without a disclaimer,≤100
103953098817,The Stephen Lewis Foundation,These ads ran without a disclaimer,≤100
102578075785015,conscious_humanity_777,These ads ran without a disclaimer,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
7142486898,Dalhousie University,Dalhousie University,≤100
57284325857,Mount Allison University,These ads ran without a disclaimer,≤100
291316810896756,Girls Rock Saskatoon,Girls Rock Saskatoon,≤100
101732469496939,atelierbombastico,These ads ran without a disclaimer,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
200217723858499,"Tony Wakeham, MHA, Stephenville-Port au Port","Tony Wakeham, MHA for Stephenville - Port au Port",≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
331468530262542,Community Food Centres Canada,Community Food Centres Canada,≤100
100650242093442,Stock Memes,These ads ran without a disclaimer,≤100
2484397941588647,Macysachic,These ads ran without a disclaimer,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
656576637722071,Salma Zahid,Salma Zahid,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
132013252862,Cinema Politica,Cinema Politica,≤100
103902415980719,Stan Bird PeguisElection,These ads ran without a disclaimer,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
1409373549148455,Sam'Parle,Sam'Parle,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
256967407720183,LEO,Léger,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
103669281895729,Pan-Canadian Voice for Women's Housing,These ads ran without a disclaimer,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
191235511694146,TheFutureEconomy.ca,These ads ran without a disclaimer,≤100
106958622257260,Synergy.tanningspa,These ads ran without a disclaimer,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
315489079651,Ted Hsu,Ted Hsu,≤100
105297045813010,Gabrielle Parr - 2023 Harrington Mayoralty/Mairie Election,Gabrielle Parr Mc Grail,≤100
287886244963328,Rakuten Group,These ads ran without a disclaimer,≤100
308514286933,John Humphrey Centre for Peace and Human Rights,These ads ran without a disclaimer,≤100
121350964566751,DHL Motorsports,These ads ran without a disclaimer,≤100
201940626493639,Jour de la Terre Canada,Jour de la Terre Canada,≤100
695727150594519,Kathleen Seeley,These ads ran without a disclaimer,≤100
11392874217,Québec solidaire,Québec solidaire,≤100
211023002243847,Échec aux paradis fiscaux,Échec aux paradis fiscaux,≤100
101321354705589,On Purpose Media,These ads ran without a disclaimer,≤100
591316387662612,City of Toronto Business & Economy,These ads ran without a disclaimer,≤100
149725101896137,Stepping Stones Crisis Society,Stepping Stones Crisis Society,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
292986314092493,Dispenser Amenities,These ads ran without a disclaimer,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
238096836052,Canadian Pulmonary Fibrosis Foundation,These ads ran without a disclaimer,≤100
565688503775086,Agence du revenu du Canada,These ads ran without a disclaimer,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
109837578355207,VPL Verre et Aluminium,VPL,≤100
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
1424110981184230,Curium,Curium,≤100
203485052997041,Hospital Employees' Union,Hospital Employees' Union,≤100
100401029468656,Christopher Baenninger,"Justin Beauregard, agent officiel",≤100
542907772458532,Fondation Émergence,Fondation Émergence,≤100
134147499998111,Ministère de la Sécurité publique du Québec,Ministère de la Sécurité publique,≤100
107777221022328,Espace culturel Saint-Gilles,These ads ran without a disclaimer,≤100
106666975154575,VR82,VR-82,≤100
200291796808531,Jean Coutu,Jean Coutu Buckingham - Masson,≤100
1875536916051673,SatelliteWP,These ads ran without a disclaimer,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
104560959153546,Mania Traver 4,These ads ran without a disclaimer,≤100
106539755160512,Foodelicious,These ads ran without a disclaimer,≤100
100432571538898,The Natural Patch Co.,These ads ran without a disclaimer,≤100
1909154786072245,Verkada,These ads ran without a disclaimer,≤100
340586163073586,Physicians for Peace,These ads ran without a disclaimer,≤100
102497746096944,WiN FUND,These ads ran without a disclaimer,≤100
101517766011216,S Is For Serial,These ads ran without a disclaimer,≤100
104830499126288,Mania Traver 1,These ads ran without a disclaimer,≤100
144580066134672,Economist Impact,These ads ran without a disclaimer,≤100
105401362444586,America First News,These ads ran without a disclaimer,≤100
98876727842,Cummins Inc,These ads ran without a disclaimer,≤100
413834712023979,The National Parks,These ads ran without a disclaimer,≤100
102704361611327,Misancene,These ads ran without a disclaimer,≤100
103373729211468,Irish Music Niagara,These ads ran without a disclaimer,≤100
100989286088085,Door To Door Travel - CA,These ads ran without a disclaimer,≤100
106914145511790,Family Unit,These ads ran without a disclaimer,≤100
1834313933459789,BBC StoryWorks,These ads ran without a disclaimer,≤100
