Page ID,Page name,Disclaimer,Amount spent (PYG)
100357715349653,Noticias del Oso,These ads ran without a disclaimer,1042
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,1037
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,971
2176116945978444,Christian Valdez,Christian Valdez,910
1365651890238610,Soberanía Paraguay,Prensa_Py,872
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,802
220307198742892,Sebastian Cheba Remesowski,Victor Daniel Ibañez Miranda,608
625431804238219,Elecciones,Elecciones,565
107860488531638,David Cardozo,Adolfo David Cardozo,489
101396562641495,Diego Fernandez,Diego Fernández,388
103429818624929,Edu Garay,Eduardo Garay,368
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,366
106270632061579,Edgar Alejandro Fernandez,Edgar Alejandro Fernandez Garcete,339
1593908204188878,Arq. Carlos López,Claudio Raul Pezoa Ferreira,116
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
1814824125438842,Produsur SA,These ads ran without a disclaimer,≤100
698974256785676,Bayer Cono Sur,These ads ran without a disclaimer,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
113076310393725,Diana de Smith,Maria Cecilia Smith Villalba,≤100
188140874572413,Charles Darwin Foundation,These ads ran without a disclaimer,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
115692416547495,Jymmy Marconni Torales,Diego Arturo Aquino Montiel,≤100
147109888636038,Netafim,These ads ran without a disclaimer,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
