Page ID,Page name,Disclaimer,Amount spent (SEK)
312084019369,Dagens Medicin,Dagens Medicin,≤100
103296115466644,Skattenytta,Kommissionen för Skattenytta,≤100
72832167834,Skattebetalarnas Förening,Skattebetalarnas Förening,≤100
320930784643530,Storasyster,Storasyster,≤100
234172635050,Forum för levande historia,Forum för levande historia,≤100
56002955332,Jörgen Warborn,Moderaterna,≤100
217391588404948,Katalys,Katalys,≤100
118090278221826,Erikshjälpen,Erikshjälpen,≤100
287880713020478,Rörelsen,Rörelsen,≤100
539297539496434,Dagens Samhälle,Dagens Samhälle,≤100
152085291138,Aktuellt i Politiken,Aktuellt i Politiken,≤100
129016447116122,Aktuell Hållbarhet,Aktuell Hållbarhet,≤100
150526214995429,Liberalerna Kristianstad,Liberalerna Kristianstad,≤100
501132336729353,ETC Solpark,ETC Solpark,≤100
113710601984970,Barnfonden,Barnfonden,≤100
1856611447688498,Naturli,These ads ran without a disclaimer,≤100
227459947407250,The Humble Co.,These ads ran without a disclaimer,≤100
12690894340,Centerpartiet,Centerpartiet,≤100
349041299054769,Kungl. Vetenskapsakademien,Kungl. Vetenskapsakademien,≤100
197762513603868,MÄN,MÄN,≤100
127063960674693,Svenska Freds- och Skiljedomsföreningen,Svenska Freds- och Skiljedomsföreningen,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
374742579289874,Jämställd Utveckling Skåne,Jämställd Utveckling Skåne,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
273402369438867,By Billgren,By Billgren AB,≤100
650986664955228,"Myndigheten för ungdoms- och civilsamhällesfrågor, MUCF","Myndigheten för ungdoms- och civilsamhällesfrågor, MUCF",≤100
1430453657214052,Sverigedemokraterna Svalöv,Sverigedemokraterna Svalöv,≤100
1545369075688158,Brottsofferjouren Sverige,Brottsofferjouren Sverige,≤100
122854408319,Hjärt-Lungfonden,Hjärt-lungfonden,≤100
314283591054,Byggnads,Byggnads,≤100
1383867568544212,Socialdemokraterna Falkenbergs kommun,Socialdemokraterna Falkenbergs kommun,≤100
251829904829983,David Lega,David Lega - Kristdemokraterna,≤100
266170183550491,Nya Kompisbyrån,Nya Kompisbyrån,≤100
101257185831267,Ulf Liljankoski - fritidspolitiker,Ulf Liljankoski - fritidspolitiker,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
171732326218384,Handelsanställdas förbund,Handelsanställdas förbund,≤100
245307472160078,Liberalerna i Svalövs kommun,Liberalerna i Svalövs kommun,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
125777020786691,Mikael Damberg,Socialdemokraterna,≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
163305633746125,Karneval förlag,Holviks,≤100
175873745789190,Vänsterpartiet Göteborg,Vänsterpartiet Göteborg,≤100
104952875797501,Carina Ohlsson,Svenska socialdemokrater i Europaparlamentet,≤100
100154266829621,Kyrkans Tidning,Kyrkans Tidning,≤100
108878133830874,Grön flygplats,Projektet Grön Flygplats; finansierat av Svenska Regionala Flygplatser och Europeiska Regionala Utvecklingsfonden,≤100
505229989560231,Kristdemokraterna i Skåne,Kristdemokraterna i Skåne,≤100
140417992681511,Clowner utan Gränser,Clowner utan Gränser,≤100
132086976967371,Kristdemokraterna Södertälje,Kristdemokraterna Södertälje,≤100
1540294046226139,Feministsmeden,Feministsmeden,≤100
188821514474911,Preem,Preem AB,≤100
261455205686,LRF,LRF,≤100
421347121246692,Konstnärernas Riksorganisation,Konstnärernas Riksorganisation,≤100
1139097292843761,Kristdemokraterna Göteborg,Kristdemokraterna Göteborg,≤100
221023000792,Akademikerförbundet SSR,Akademikerförbundet SSR,≤100
748918228510492,Sverigedemokraterna Halmstad,Sverigedemokraterna Halmstad,≤100
109344797318593,Vi Som Bygger Landet,Vi som bygger landet,≤100
190362484322035,Komlitt förlag,Komlitt förlag,≤100
1370664169670708,Sara Heelge Vikmång,Socialdemokraterna Huddinge,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
108492218918,IF Metall,IF Metall,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
358016594293864,Socialdemokraterna Ystad,Socialdemokraterna Ystad,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
614939535271869,Tobias Baudin,Socialdemokraterna,≤100
340169928419,Hotell- och restaurangfacket,Hotell- och restaurangfacket,≤100
1392761717630625,Bokförlaget Korpen,Bokförlaget Korpen,≤100
66496453715,Miljöpartiet de gröna i Umeå,Miljöpartiet de gröna i Umeå,≤100
501945196805596,Daniel Källenfors,Moderaterna,≤100
116567568403725,Dagens Arbete,Dagens Arbete,≤100
47024738335,Hoppets Stjärna Sverige,Hoppets Stjärna,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
2002046333202650,Bli nämndeman,Bli nämndeman,≤100
1774980969487507,Naturvetenskap vid Göteborgs universitet,Göteborgs universitet,≤100
449577235139576,Socialdemokraterna i Ljungby kommun,Socialdemokraterna i Ljungby kommun,≤100
62185934430,Olof Palmes Internationella Center,Olof Palmes Internationella Center,≤100
108795227704477,ألوان أوروبا Alwan Europe,ألوان أوروبا Alwan Europe,≤100
176527602394716,Olivia Personlig Assistans AB,Olivia Personlig Assistans AB,≤100
1829725353928210,Tomas Tobé,Tomas Tobé,≤100
62044983625,The Amazing Society,The Amazing Society,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
45101268520,SSU,SSU,≤100
693303060841417,Liberala Kvinnor i Stockholms län,Liberala Kvinnor i Stockholms län,≤100
273254886116655,Motargument,Motargument,≤100
294275997335715,Advania Sverige,Advania Sverige,≤100
253510692370,Arbetaren,These ads ran without a disclaimer,≤100
633423966764086,Kungl Krigsvetenskapsakademien,KKrVA,≤100
114033205273395,Svenska Burmakommittén,Svenska Burmakommittén,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
112644953916525,Facklig Vänster,Vänsterpartiet,≤100
183607788350923,Liberalerna Haninge,Liberalerna Haninge,≤100
112644953916525,Facklig Vänster,These ads ran without a disclaimer,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
394687000597592,Barnombudet i Uppsala län - BOiU,Barnombudet i Uppsala län,≤100
106424948513158,Riksorganisationen för fortbildning om Förintelsen,Riksorganisationen för fortbildning för förintelsen,≤100
1132151570274819,Skolledare21,These ads ran without a disclaimer,≤100
270052016419167,Pauline Nordin,These ads ran without a disclaimer,≤100
158239227647798,Centerpartiet Västerås,Centerpartiet Västerås,≤100
237863203023150,Vänsterpartiet Umeå,Vänsterpartiet Umeå,≤100
1254560377927706,Miljöpartiet de gröna i Sigtuna kommun,Miljöpartiet de gröna i Sigtuna kommun,≤100
313671265509,Tankesmedjan Tiden,Tankesmedjan Tiden,≤100
1177885685706745,Partiet Nyans,Partiet Nyans,≤100
536156530105433,Demokratibygget,Demokratibygget,≤100
224009747651167,Socialdemokraterna i Örebro län,Socialdemokraterna Örebro Län,≤100
109397875805888,Kristdemokratiska Kvinnoförbundet,Kristdemokratiska kvinnoförbundet,≤100
579044622232721,Centerpartiet Älmhult,Centerpartiet i Älmhults kommun,≤100
146593541117,nwt.se,NWT Media AB,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
170211353124087,Centerpartiet i Stockholm,Centerpartiet i Stockholm,≤100
230671826970236,Uppsala konstmuseum,Uppsala kommun,≤100
390479295816,Socialdemokraterna i Jönköpings län,Socialdemokraterna i Jönköpings län,≤100
189886914377536,Socialdemokraterna i Linköping,Socialdemokraterna i Linköping,≤100
106270215428,Wix,These ads ran without a disclaimer,≤100
101279972995711,Hовости Дня,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
149290745229517,Online Antisemitism Task Force,These ads ran without a disclaimer,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
119521264725553,Q21,These ads ran without a disclaimer,≤100
110339967042411,LastObject,These ads ran without a disclaimer,≤100
131189377574,MDPI,These ads ran without a disclaimer,≤100
104479398203320,Aéro Mag,These ads ran without a disclaimer,≤100
333183720070204,Venturi,These ads ran without a disclaimer,≤100
