Page ID,Page name,Disclaimer,Amount spent (CLP)
100538472970352,Cristian Cartes Ruz Consejero Constitucional,Cristian Cartes Ruz Consejero Constitucional,≤100
108390475493550,Belong Communication Lab,Belong Communication Lab,≤100
104091048494909,"Carola Cabeza, Consejera Constitucional",Carola Andrea Cabeza Fuentes,≤100
106294378574590,Análisis con Patricio Altamirano,Pablo Ignacio Güiza Illanes,≤100
1567607313249689,Cristobal Martinez Diputado,Cristián Rodríguez,≤100
102408572092464,Convergencia Social Curacaví,Convergencia Social Curacaví,≤100
1715542162000038,Librería En El Blanco,Librería En el Blanco,≤100
357353037620018,UVirtual,These ads ran without a disclaimer,≤100
430339687135332,Sadi Melo,Sadi Melo,≤100
100181076346959,Karen Araya Rojas Consejera Constituyente,Karen Araya Rojas Consejera Constituyente,≤100
105363811718691,Vertientes del Sur,These ads ran without a disclaimer,≤100
110951722267366,World Vision Chile,World Vision Chile,≤100
101961949472280,fuente.primaria,These ads ran without a disclaimer,≤100
259249815958789,Paloma Zuñiga - Consejera Constitucional Biobío,Paloma Ignacia Zuñiga Cerda,≤100
101777549186318,convocacion,These ads ran without a disclaimer,≤100
105657022459205,Ricardo Núñez Muñoz,Ricardo Núñez Muñoz,≤100
106037731330237,CentroAvance,Centro Avance,≤100
154785904692548,SalmonChile,SalmonChile,≤100
141331162614038,AFP Habitat,These ads ran without a disclaimer,≤100
104224427947088,Circula el Plástico,Metrix,≤100
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,≤100
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,≤100
78239901502,Diario Financiero,Grupo DF,≤100
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,≤100
112286191122941,Princesadebano,These ads ran without a disclaimer,≤100
103641930926,Mazda Chile,These ads ran without a disclaimer,≤100
572161723127136,Copsa Chile,COPSA Chile,≤100
