Page ID,Page name,Disclaimer,Amount spent (CAD)
53321777320,Coeur + AVC,Coeur + AVC,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
462105760482785,Iranian Canadian Congress (ICC),Iranian Canadian Congress,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
280042975447279,The Fellowship,The Fellowship,≤100
102538262794305,Al Mustafa Canada,These ads ran without a disclaimer,≤100
102130171212649,Coordination du Québec de la Marche mondiale des femmes - CQMMF,Coordination du Québec de la Marche mondiale des femmes,≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
103543655840463,Story Blitz,These ads ran without a disclaimer,≤100
99866535074,CRC Press,These ads ran without a disclaimer,≤100
101388509327100,Extra famous,These ads ran without a disclaimer,≤100
102495345943988,jeremyskis,These ads ran without a disclaimer,≤100
105986175239619,Sea Creature Love,These ads ran without a disclaimer,≤100
104571188687767,Chill Read,These ads ran without a disclaimer,≤100
110360188413456,Up to celebz,These ads ran without a disclaimer,≤100
124823057545947,Interface,These ads ran without a disclaimer,≤100
101459741907326,Jerusalem Online - Culture,These ads ran without a disclaimer,≤100
100525605800075,Meet and Greet,These ads ran without a disclaimer,≤100
108947298309629,Dreamsbirds.us,These ads ran without a disclaimer,≤100
2485033054841316,Innovating Canada,These ads ran without a disclaimer,≤100
109755664976719,Ginger's Notebook,These ads ran without a disclaimer,≤100
478297078923452,Big Easy Believer,These ads ran without a disclaimer,≤100
106824494733100,Simbaly - Lifestyle,These ads ran without a disclaimer,≤100
100566902060431,Me Time - Home,These ads ran without a disclaimer,≤100
108047015363459,Modifynlon,These ads ran without a disclaimer,≤100
103965351712235,urban_ao_inc,These ads ran without a disclaimer,≤100
100408139141307,Concerts Lovers,These ads ran without a disclaimer,≤100
101922875434564,Road to Vintage - Music,These ads ran without a disclaimer,≤100
104410598893696,Bar Reading,These ads ran without a disclaimer,≤100
