Page ID,Page name,Disclaimer,Amount spent (PYG)
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,1149
105796025619350,Tati Giménez Diputado 2023,Patria Querida,1124
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,1100
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,1050
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,1026
102584164871830,Rosana Niven,Denis Federico Encina Sanabria,972
279495618730067,MANUEL RADICE,Manuel Radice,854
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,696
359307964420456,Terere Cómplice,Meli Olavarrieta,694
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,686
107012315505583,Silvio Gabaglio Senador.,José Amarilla,664
105545157610039,Euclides Acevedo,Euclides Roberto Acevedo Candia,637
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,605
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,436
104010555837250,Buenojarapy,Juan Ramon Bueno Jara,308
106558471428086,Diego Armando Prieto,Diego Armando Prieto,291
517426394969535,Ricardo Canese,Ricardo Canese,245
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,242
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,207
103429818624929,Edu Garay,Eduardo Garay,198
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,194
111001751686236,Marilda Alderete,José Del Carmen Alvarez Valdez,177
108824810612735,Ing. Jorge Palazón,Jorge Palazon,156
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,148
725834240910220,Noticiero Paraguay,Noticiero Paraguay,≤100
120061519391875,César Paredes,César Paredes,≤100
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
109700221917436,Rodrigo Blanco Amarilla,Rodrigo Blanco Amarilla,≤100
402682836552624,Fresh Water,These ads ran without a disclaimer,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
698974256785676,Bayer Cono Sur,These ads ran without a disclaimer,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
1856745507987901,Dr. Guillermo Rodriguez Duré,Guille Rodriguez,≤100
132554373464255,La Nación,Nación Media,≤100
115692416547495,Jymmy Marconni Torales,Diego Arturo Aquino Montiel,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
100566575581065,Ing. Ramón Montanía,Ramón Montania Fernandez,≤100
