Page ID,Page name,Disclaimer,Amount spent (CAD)
217879704903540,Teach For Canada / Enseigner pour le Canada,Teach for Canada,≤100
431922053493639,Sexual Assault Survivors' Centre Sarnia Lambton,Sexual Assault Survivors' Centre Sarnia-Lambton,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
131517023569105,Arthritis Society Canada,Arthritis Society,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
165472483593669,Cancel the Commute,Ottawa South NDP,≤100
121658954562795,Mark Gerretsen,Mark Gerretsen,≤100
101341720011488,ONFR+,Groupe Média TFO,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,These ads ran without a disclaimer,≤100
347396771971877,SOPREMA Canada,Soprema Canada,≤100
143878685642858,Canadian Foodgrains Bank,Canadian Foodgrains Bank,≤100
1422990784605742,iA Financial Group (Industrial Alliance),iA Financial Group (Industrial Alliance),≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
18949384576,McClelland & Stewart,Penguin Random House Canada,≤100
1165715730222155,Consumer Choice Center,These ads ran without a disclaimer,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
176256900912,Saskatchewan Party,The Saskatchewan Party,≤100
168785293157001,St. Thomas Elgin General Hospital Foundation,St. Thomas Elgin General Hospital Foundation,≤100
169042736456594,All Out,ConnectAd,≤100
146592973368,Sunnybrook Health Sciences Centre,Sunnybrook Foundation,≤100
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,≤100
133584315550636,Paul Chiang,"Paul Chiang, MP",≤100
455882305203785,Madame Premier,Madame Premier,≤100
321351607970406,The Narwhal,The Narwhal,≤100
142956805726165,Wayne Gates,"CFO for the Niagara Falls, Niagara-on-the-Lake, and Fort Erie New Democratic Party Riding Association",≤100
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
117280704984394,Mood Disorders Society of Canada,Mood Disorders Society of Canada,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
138123739691583,Karina Gould,Karina Gould,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
102051553222110,Canadian Federation of Nurses Unions,Canadian Federation of Nurses Unions,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,≤100
7967816295,Nipissing University,Nipissing University,≤100
100212538213540,Kenora-Rainy River Districts Child and Family Services,Kenora-Rainy River Districts Child and Family Services,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
108062482571273,Women's Place of South Niagara Inc.,Women's Place of South Niagara Inc.,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
111231197686977,The Breach,The Breach,≤100
616355908468201,"John P Schuman, CS, Child and Family Law","John P. Schuman, Professional Corporation",≤100
259282224084288,The Munk Debates,Munk Debates,≤100
100191672851404,Lucas Cleveland For Mayor of Cobourg,Lucas Christiaan Cleveland,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
105435565128513,Ryan ULC Property Tax Pro Paul Sullivan,Ryan ULC,≤100
8260742627,CPAC - Cable Public Affairs Channel,CPAC,≤100
2187464101499193,Kent Medicine Shoppe Pharmacy,ECOLEAD,≤100
139228222792857,IPolitics,iPolitics,≤100
49530722523,Ecojustice,Ecojustice,≤100
142208566054,YMC,Ehm & Co Communications - YMC,≤100
100871835998091,Youth Alliance for Intersectional Justice,These ads ran without a disclaimer,≤100
134455149912301,Seva Canada,Seva Canada,≤100
21121691031,Alberta Council of Women's Shelters (ACWS),Alberta Council of Women's Shelters,≤100
165777096819193,Elementary Teachers of Toronto,Nigel F Barriffe,≤100
100345752618521,Neighbour Media,neighbour media,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
1451700638390004,Arif Virani,Arif Virani,≤100
405377872902754,Canada Action,Canada Action,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
209259539511350,Sors de ta bulle,Sors de ta bulle,≤100
2112106495731697,Wild First,Canadian Coastal Research Society,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
136772905237,Historica Canada,Historica Canada,≤100
504881716190151,Invasive Species Centre,These ads ran without a disclaimer,≤100
276132242902006,Western Digital,These ads ran without a disclaimer,≤100
2310539862308811,Establish Media,Establish Media,≤100
114706165218835,Opportunity for Advancement,Joanne Green,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
109210999137883,Canada's History,Canada's History,≤100
328684390883611,Good Neighbors Canada,Good Neighbors Canada,≤100
156788224389897,University of Toronto Scarborough (UTSC),These ads ran without a disclaimer,≤100
150435931672156,Élections Québec,Élections Québec,≤100
30852262236,Algoma University,These ads ran without a disclaimer,≤100
415861992541828,Maple Syrup Forever,James Murphy,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
110253257493104,Ya'ara Saks,"Ya'ara Saks - Member of Parliament, York Centre",≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
112615417183626,Wasaga Beach Ratepayers Association Inc.,Wasaga Beach Ratepayers Association Inc.,≤100
7996548092,University of Victoria,University of Victoria,≤100
2028299517443698,CheckSammy,These ads ran without a disclaimer,≤100
144121354496,JFO: Jewish Federation of Ottawa,JFO: Jewish Federation of Ottawa,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
250592478295316,C2C Journal,C2C Journal,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
147602041992683,Métis Nation of Ontario,Métis Nation of Ontario,≤100
105020357850802,Pivot,Pivot,≤100
985797494956599,The News Forum,The News Forum,≤100
87036295861,Petro-Canada,These ads ran without a disclaimer,≤100
145280685523934,DesignTO,DesignTO,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
203135665808,Mississauga Parks & Recreation,City of Mississauga,≤100
105217689138020,E-4225 petition promotion,Gilles Fecteau,≤100
183810795000696,Nature Nova Scotia,Nature Nova Scotia,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
175045301385,reThink Green,These ads ran without a disclaimer,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
252857144832662,Medicine Shoppe Grimsby,ECOLEAD,≤100
1909266995955042,"Women's Canadian Club, London",These ads ran without a disclaimer,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
115406242382746,Brunet Wakefield,ECOLEAD Marketing,≤100
102926312428767,Solana Energy,Solana Energy,≤100
475020935982293,Museums of Mississauga,City of Mississauga,≤100
114022907021688,Canadian Nurse,Canadian Nurse,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
131313640997,"City of Thunder Bay - Municipal Government, Ontario, Canada",Stacey Levanen,≤100
208943275801211,Heritage Auctions Coins,These ads ran without a disclaimer,≤100
1917715138510680,Follow Your Legend,These ads ran without a disclaimer,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
106666975154575,VR82,VR-82,≤100
102945925370147,"Viviane Lapointe, Member of Parliament, Sudbury","Viviane Lapointe, MP",≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
146415539029709,"Brad Vis, MP","Office of Brad Vis, MP",≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
109837578355207,VPL Verre et Aluminium,VPL,≤100
103081004803871,Welcoming Immigrants in Northwestern Ontario,Julia Whitney,≤100
114632184171471,MP Jenna Sudds,"Jenna Sudds, MP",≤100
256967407720183,LEO,Léger,≤100
418233088553331,Roмan Zac Hładczuk,These ads ran without a disclaimer,≤100
110497144471201,Renew NWO,Julia Whitney,≤100
103350612362345,Strong Coast,These ads ran without a disclaimer,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
126806667378661,Michelle Rempel Garner,Calgary Nose Hill Conservative Association,≤100
172802309398509,European Jewish Congress,These ads ran without a disclaimer,≤100
101194839412257,The Golden Apple,These ads ran without a disclaimer,≤100
347596569054862,BritBoxTV,These ads ran without a disclaimer,≤100
105371502336242,乌克兰.ua,These ads ran without a disclaimer,≤100
101883205342214,zhannadryha,These ads ran without a disclaimer,≤100
114107827007996,We The Babes,These ads ran without a disclaimer,≤100
1623933851045281,MENA,These ads ran without a disclaimer,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
130672393665071,WWF-Canada en français,WWF-Canada,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
147900210764383,Sophie Chatel,"Sophie Chatel, MP",≤100
110599253866889,Millenna,These ads ran without a disclaimer,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
447353398675313,Uniprix M. Beaucage,Pharmacie Martin Beaucage inc.,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
349732888698956,Wendell's Wanderings,These ads ran without a disclaimer,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
274235169951528,"Anthony Leardi, PC Essex",Anthony R Leardi,≤100
100330355462020,EnviroGold Global,These ads ran without a disclaimer,≤100
334488169914646,Eesti Elu / Estonian Life,These ads ran without a disclaimer,≤100
221235459805,Community Forests International,Community Forests International,≤100
1551116875101061,Canadian Medical Association,These ads ran without a disclaimer,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
155143668004079,La Maison du Réconfort,These ads ran without a disclaimer,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
319549428716940,Maria Luisa Lima,These ads ran without a disclaimer,≤100
112045878458662,Security Media Wire,These ads ran without a disclaimer,≤100
1770099126380076,Familiprix Danielle Tardif - Cantley,Familiprix Cantley,≤100
213159332044122,Michael Campbell's MoneyTalks,These ads ran without a disclaimer,≤100
226135530782200,ICI Gaspésie-Les-Îles,Radio-Canada,≤100
112290410248573,IGA Extra Famille St-Jacques,ECOLEAD Marketing,≤100
106321962111925,taboo_empower,These ads ran without a disclaimer,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
1817729271829272,Secrétariat à la condition féminine,Secrétariat à la condition féminine,≤100
1518844441698811,Association médicale canadienne,These ads ran without a disclaimer,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
294239010660184,Ligue des Droits et Libertés,Ligue des droits et libertés,≤100
281999881613,World Vision Canada,These ads ran without a disclaimer,≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
100372613401225,BC Council of Forest Industries,BC Council of Forest Industries,≤100
453629925386,Canadian Friends of the Hebrew University of Jerusalem,These ads ran without a disclaimer,≤100
1424110981184230,Curium,Curium,≤100
1592060307753981,Sustainability Education Alliance_NB_Alliance Éducation à la Viabilité,These ads ran without a disclaimer,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
211023002243847,Échec aux paradis fiscaux,Échec aux paradis fiscaux,≤100
112266108375631,Healthy Natural People,These ads ran without a disclaimer,≤100
127882984614,Manitoba NDP,Manitoba NDP,≤100
310943025606302,World Cancer Day,These ads ran without a disclaimer,≤100
965590960283543,Stephanie Nash,These ads ran without a disclaimer,≤100
115996151753600,JC Flores,These ads ran without a disclaimer,≤100
103359502599992,DailyFox,These ads ran without a disclaimer,≤100
131664893560695,Origins OSU,These ads ran without a disclaimer,≤100
100800439394003,callme.emaanx,These ads ran without a disclaimer,≤100
105474945042875,Mission:JOY,These ads ran without a disclaimer,≤100
110622064197854,Edilume,These ads ran without a disclaimer,≤100
109664578204030,scubavarians,These ads ran without a disclaimer,≤100
107794078023949,Animals 101,These ads ran without a disclaimer,≤100
75608370019,United States Institute of Peace,These ads ran without a disclaimer,≤100
116961251762152,Hair of the Dog Academy with Nicole Begley,These ads ran without a disclaimer,≤100
111566601356156,tiago.matos.projetosirius,These ads ran without a disclaimer,≤100
456184994428986,Kikokugo.com,These ads ran without a disclaimer,≤100
256961648289441,Dierdre Luzwick,These ads ran without a disclaimer,≤100
204182692934155,Amande Art,These ads ran without a disclaimer,≤100
102668075081968,"Фонд премии ""Генезис""",These ads ran without a disclaimer,≤100
109315562012057,Wiser,These ads ran without a disclaimer,≤100
