Page ID,Page name,Disclaimer,Amount spent (CLP)
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,319
228557190541436,BancoEstado,BancoEstado,279
105362052496422,Nancy Carola Márquez Consejera,Germán Antonio Sepúlveda Mellado,270
198921630648476,Vidrios Lirquen,Vidrios Lirquen,262
1106638076061044,Carlos Recondo,Carlos Recondo,250
122581117414287,,These ads ran without a disclaimer,249
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,239
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,237
103565788759265,Andrea Quijón Constituyente,Erna Andrea Quijón Godoy,230
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,213
117215271317591,Loreto Campana C-17 Consejera Constituyente,Loreto Ester Campana Morales,200
102666401091730,Fedir Chile SpA,Brecha Digital Consultores Ltda.,172
260549103992882,Saberes Docentes,These ads ran without a disclaimer,158
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,135
153016034898011,Gabriel Rojas,Gabriel Andres Rojas Rojas,118
100510532979740,Pablo Cuevas Biobío,Magda Lena,109
103116615387974,Jaime L. Community Manager,Jaime Adrian Lopez Rojas,103
335068640271176,Nataly Neira,Nataly Neira,≤100
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,≤100
103535771670159,Marcelo Urrutia Burns,Marcelo Urrutia Burns,≤100
103527991214141,Cero DICOM,Cero Dicom,≤100
118685221161652,Miriam Paola Valdés Zuñiga - Candidata a Consejera Constitucional,Miriam Paola Valdés,≤100
104463368631455,CORE Alex Ramírez,Alex Raul Ramírez Ortiz,≤100
327746897650288,Geovanni Aguila,Geovanni Aguila Alvarado,≤100
116098628081805,Gonzalo Yuseff Quirós,Gonzalo Yuseff Quirós,≤100
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,≤100
110833717337374,Carolina Navarrete Rubio,Carolina Navarrete Rubio,≤100
101082776247989,Carolina Martínez Ebner - Consejera Constitucional por Biobío,Carolina Martínez Ebner - Consejera Constitucional por Biobío,≤100
188894794930378,Diego Silva,Diego Silva,≤100
1715542162000038,Librería En El Blanco,Librería En el Blanco,≤100
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,≤100
116435229017960,Andrés Parra Sandoval,Andres Parra Sandoval,≤100
105494899139678,Allard Constitucional,Allard Constitucional,≤100
106294378574590,Análisis con Patricio Altamirano,Pablo Ignacio Güiza Illanes,≤100
2007036002854106,Carlos Pino Benavides Carahue 2021,Marco Ariel Millavil Landeros,≤100
107339088943210,Yerko Ljubetic,Yerko Antonio Ljubetic Godoy,≤100
2323150114633753,CChC La Serena,Cristian Andrés Gajardo Jeria,≤100
106262042247119,Emprende y Estudia,These ads ran without a disclaimer,≤100
100204469591335,asesoriasjuridicas.cl,These ads ran without a disclaimer,≤100
112853961732255,,These ads ran without a disclaimer,≤100
274483471023465,Paula Acuña Consejera Regional,Paula Antonia Acuña Ojeda,≤100
195149984418990,Mauricio Ojeda Diputado,Mauricio Antonio Ojeda Rebolledo,≤100
100698102964895,minerasalarblanco,These ads ran without a disclaimer,≤100
1539380629490140,Pirque Educación y Salud,Corporación de Salud y Educación Pirque,≤100
116650890088463,Fundación Tecfem,These ads ran without a disclaimer,≤100
414700172659716,UNO afp,These ads ran without a disclaimer,≤100
596858787607676,Ciudades Verdes,These ads ran without a disclaimer,≤100
105216102185508,Cvr_abogados,Cvr_abogados,≤100
1257818931046767,Azerta Chile,Azerta,≤100
101912929513247,PropertyWorld,These ads ran without a disclaimer,≤100
109416599136825,El Diario de Antofagasta,These ads ran without a disclaimer,≤100
242604915860706,Caja Los Andes,Caja Los Andes,≤100
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,≤100
101077969210224,Corporación Clúster Minero Región de Antofagasta,Corporación Cluster Minero Región Antofagasta,≤100
429657563782175,Vlado Mirosevic Verdugo,Vlado Mirosevic Verdugo,≤100
78239901502,Diario Financiero,Grupo DF,≤100
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,≤100
2535216276502759,Beeok,Beeok,≤100
