Page ID,Page name,Disclaimer,Amount spent (PYG)
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,1414
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,1413
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,1398
842006342844392,Pautas Políticas Py,Pautas Políticas Py,1327
111421181205339,Vidala Franco 2023,Christian Guillermo Vazquez Sanchez,1268
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,1195
405176719648043,Dr. César Meza Bría,Esteban Giovanni Fortunatti,1102
103207518447025,Antonio Buzarquis Cáceres,Rodney Zorrilla Ortiz,943
614795685343483,Belén Maldonado,Belén Maldonado,862
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,807
103790065833334,Movimiento Humanista y Solidario,Movimiento Humanista y Solidario,804
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,792
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,790
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,644
110519067948636,Silvani Asilvera Concejal por Cordillera 2023,Anibal Silvani Asilvera Martinez,576
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,516
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,355
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,354
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,343
108154268869735,Dr. Vicente Fariña Senador,William Andrés Campuzano Ruiz,335
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,328
105837975790261,Marlene González Villanueva,Marlene Elisabet Gonzalez Villanueva,233
1365651890238610,Soberanía Paraguay,Prensa_Py,219
107706177740738,Periodismo 29,Periodismo 29,211
110988551804080,Dany Agüero Concejal,Juan Daniel Aguero Rotela,175
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,168
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,146
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,140
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,128
647864758888200,Seba Garcia,Sebastian Garcia,119
107860488531638,David Cardozo,Adolfo David Cardozo,107
104143542486856,Ya Paraguay,Ya Paraguay,≤100
237898026337131,Impacto Caaguazú- Digital.,impactocaaguazu,≤100
107280817646184,Estefi Careaga,Estefanía Maria Careaga Cacace,≤100
388077265097651,Romualdo Bogado,Romualdo Bogado Quiñonez,≤100
105951684150779,José Chechito López,These ads ran without a disclaimer,≤100
943824938962084,Luis Fernando,Luis Fernando,≤100
830674423631937,Robert Cano Iniciativa 911,Robert Cano,≤100
100975932038932,Carol González-Concejal,Graciela Carolina Gonzalez Perez,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
101246291435128,Nathalia Benítez - Concejal Departamental,Viviano Baez Gonzalez,≤100
109846981881280,Arlene Diputada,Edith Arlene Aquino Morel,≤100
725834240910220,Noticiero Paraguay,Noticiero Paraguay,≤100
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
100897732376481,Magnolia Moonshot 2030,These ads ran without a disclaimer,≤100
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,≤100
219691521391155,BELLART Escola de Cuina i Pastisseria Professional,These ads ran without a disclaimer,≤100
100487141876592,Monica Jaquez,These ads ran without a disclaimer,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,≤100
146884499513397,Fundación ECCO,These ads ran without a disclaimer,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
420207241325309,Plumasul,These ads ran without a disclaimer,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
