Page ID,Page name,Disclaimer,Amount spent (PYG)
112577408442793,Laury Britez,Laury Britez,18213
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,15602
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,15395
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,14358
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,14358
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,14358
102649292598442,Senador Hugo Richer,Senador Hugo Richer,13549
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,13440
233343823850830,Juan Afara - Oficial,Juan Afara - Oficial,12976
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,12160
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,10897
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,10279
114061877001545,Víctor Pecci,Esencia News SA,10088
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,9885
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,9453
196406677113756,Rafael Filizzola,Comunicá,9019
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,8902
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,8813
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,8696
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,8535
116217311438489,Vivir Mejor Es Posible.,Kinter Fleitas,8445
397931417070426,Tony Apuril,ASP Marketing,8281
647864758888200,Seba Garcia,Sebastian Garcia,8157
1753251591598763,Dani Mujica,Dani Mujica,7576
100223835693365,Juanvi Fernández,Juanvi Fernández,7500
1768138440080505,Cerveza Patagonia,These ads ran without a disclaimer,7179
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,7056
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,6926
724051717643013,Miguel Prieto,Miguel Prieto,6795
730424317111135,Caaguazú Noreste Positivo - CNP,Viviano Baez Gonzalez,6766
720410448052592,Zacarias GR - Info,Zacarias GR - Info,6597
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,6455
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,6445
101246291435128,Nathalia Benítez - Concejal Departamental,Viviano Baez Gonzalez,5884
2498041723587745,Colym Soroka,DGWorld,5840
103101412549808,Ale De Filippis,Ale De Filippis,5514
105678502467624,Soledad Villagra,Soledad Villagra Carron,5320
125314197496488,Carlos Filizzola,Carlos Filizzola,5130
192161474526084,Luis Fretes Senador,Luis Fretes Senador,4827
105965072245135,Jazmin Girala - Concejal Departamental,Rocio Jazmin Janice Girala Ayala,4427
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,4402
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,4260
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,4236
106632764112753,Denis Cohene,Denis Cohene Avalos,4121
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,4028
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,3908
106359961728493,Aula Pyahu,Aula Pyahu,3661
118756543324306,Marcelo Rojas,Marcelo Rojas,3440
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,3346
550298315040554,Marcelo Soto,Marcelo Soto,3322
101398472410339,Monica Ramirez,Monica Ramirez,2828
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,2528
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,2474
111157821719874,Sonia Fleitas Senadora,Mister Co.,2335
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,2235
109626041763537,Natalicio Chase,Global Agencia,2179
812811485548184,Partido Verde Paraguay - PVP,Edgar Fernando Dominguez Arzamendia,2146
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,2037
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,2031
437169856308185,Juntos por la Educación,Juntos por la Educación,2028
543009152823138,Tio Enri,Tio Enri,1934
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,1836
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,1782
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,1664
111531544527571,"Luis Silva, Gobernador","Luis Silva, Gobernador",1614
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,1583
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,1474
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,1394
104143542486856,Ya Paraguay,Ya Paraguay,1267
110258800564741,Ing. Luis Riveros,Luis Riveros,1208
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,1207
103681832340596,Kpeto Cano,Kpeto Cano,1199
108365738752622,Maura Bogado Concejal por Amambay 2023,Maura Bogado Concejal por Amambay 2023,1134
103681832340596,Kpeto Cano,Eusebio Vera,1106
888301827879665,Aldo Bogarín,Aldo Bogarín,1003
101557432041474,Levi Leguizamón,Levi Leguizamón,927
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,846
283132325082901,Esperanza Martínez,Partido de la Participación Ciudadana,726
2158618391031667,Najeeb Amado,Najeeb Amado,710
303795153430459,Capitán Apodaca - Gobernador,Adventura,650
1578664545555777,Oviedo Matto,Oviedo Matto,649
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,647
104535215908072,Ing. Eriberto Colman,Eriberto Colman Benitez,575
100100006300246,Luz Mariela Cañete Concejal,Luz Cañete,545
108956608577334,Gaspar Centurión,Gaspar Centurión,398
102137945346781,Movimiento Ciudadanía Activa,PautaPY,307
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,258
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,158
462549713810864,Katia Ortiz - Concejal Dptal. 2023-2028,Fernando Ariel Espinola Cañiza,151
103246656063028,Tulio Díaz Diputado,SHOWVID Marketing Político,≤100
103114005868340,Rodrigo Rios Coronel,IMAGEN DE GOBIERNO,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,≤100
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,≤100
102233525888286,Raulito Benitez Talavera Diputado 2023,Raúl Antonio Benitez Talavera,≤100
1031242720241221,Emilio Cantero,Albar Emilio Cantero Almada,≤100
114242008258325,Prof. Marciana Florentin,Marciana Florentín de Fretes,≤100
77340508230,Refopar (Reforestemos Paraguay),Paul Jan Anna Frans Maria Janssens De Vroom,≤100
101459974844546,Jump_conf,These ads ran without a disclaimer,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
