Page ID,Page name,Disclaimer,Amount spent (PYG)
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,2383
517426394969535,Ricardo Canese,Ricardo Canese,2357
1639896729604684,Fernando Lugo Méndez,Fernando Lugo Méndez,2268
550298315040554,Marcelo Soto,Marcelo Soto,2189
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,1923
263037407490496,Édgar López Senador,Christian Guillermo Vazquez Sanchez,1625
2498041723587745,Colym Soroka,DGWorld,1569
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,1508
100385868930919,Federico Wunderlich,These ads ran without a disclaimer,1287
192161474526084,Luis Fretes Senador,Luis Fretes Senador,1099
102467002671611,Jorge Heisecke,Jorge Heisecke,1069
142774299192454,Enrique Sánchez Senador,Enrique Sánchez Senador,1062
125314197496488,Carlos Filizzola,Carlos Filizzola,1022
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,915
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,912
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,889
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,826
258712438172291,Santiago Aguilera,Martin Ricardo Stachon,781
106413945697461,Vicenta Cano,Vicenta Cano,756
852895398202830,Nani Arrúa,Showvid Marketing Político,714
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,616
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,517
359307964420456,Terere Cómplice,Centro Interdisciplinario de Investigación Social,481
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,473
103759862278474,Victor Miranda Py,Clicnovo,434
106359961728493,Aula Pyahu,Aula Pyahu,399
523951981137406,Info Alto Paraná Digital,SHOWVID Marketing Político,399
437169856308185,Juntos por la Educación,Juntos por la Educación,372
110893693834893,Carmen Alonso,Carmen Alonso,369
119524287783252,Arquitecto G. Garay - Senador 2023 / 2028,José Paredes,340
199949073442305,Lilian Samaniego,These ads ran without a disclaimer,302
100777148341766,Oscar Salomón,Felipe Sebartian Salomon Casola,294
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,260
106297212357807,José Colbes,José Colbes,248
103681832340596,Kpeto Cano,Kpeto Cano,237
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,235
720410448052592,Zacarias GR - Info,Zacarias GR - Info,232
166579033866620,Ciencia del Sur,Ciencia del Sur E.A.S.,230
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,217
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,213
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,207
485672041551102,Partido Patria Querida Alto Paraná,Showvid Marketing Político,171
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,166
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,164
118651677847216,Guillermo Segovia - Diputado Central - Lista 21 Opción 8,Guillermo Segovia Ovelar,148
114575858233744,Federico Campos LM Senador 15-4,Federico Campos LM Senador 15-4,145
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,141
303795153430459,Capitán Apodaca - Gobernador,Adventura,131
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,125
101414679433943,Achu  Concejal Departamental Lista 1 Opción 5,Antonio Aguilera Osorio,108
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,108
943824938962084,Luis Fernando,Luis Carlos Arce,104
110258800564741,Ing. Luis Riveros,Luis Riveros,≤100
112326380646416,VICKY Candia,These ads ran without a disclaimer,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
389023378228009,Fran Arrúa,Fran Arrúa,≤100
106571872244971,Hugo Jiménez,Hugo Jiménez,≤100
109293074062174,El Encuestador,El Encuestador,≤100
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,≤100
1195318853829348,Luis Felipe Villamayor,Luis Felipe Villamayor,≤100
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,≤100
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,≤100
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,≤100
161156667809582,Leo Rubin,Leo Rubín,≤100
132554373464255,La Nación,La Nación,≤100
224043818346072,LEDS LAC,These ads ran without a disclaimer,≤100
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,≤100
1310731702357133,GEN,GEN,≤100
114902871517720,hattorisushipy,These ads ran without a disclaimer,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
