Page ID,Page name,Disclaimer,Amount spent (CAD)
1505487623053111,Chilliwack Park Society,Chilliwack Park Society,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
104152709183684,Convenience Retailers 4 SC,Convenience Retailers Alliance,≤100
6584473365,Canadian Liver Foundation,Canadian Liver Foundation,≤100
23543314803,CUPE SCFP,CUPE SCFP,≤100
107500791481568,Kevin Falcon,BC Liberal Party,≤100
195608229977,BC NDP,BC NDP,≤100
213972982110718,Terry Beech,"Terry Beech, MP for Burnaby North Seymour",≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
202220023130891,Bell Canada,Bell Canada,≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
753889838292279,BC Assembly of First Nations,BC Assembly of First Nations,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
117385037992241,Tanya Cosgrave,Tanya Cosgrave,≤100
116486331729420,350 Canada,350 Canada,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
33730130515,Metro Vancouver,Metro Vancouver,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
163336718421,PSAC - AFPC,PSAC - AFPC,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
119516131089833,Elizabeth FitzZaland for NSSWD,Elizabeth Fitzzaland,≤100
568938803293644,True North,True North,≤100
282331419131165,Community Action Team - Port Alberni,Port Alberni Community Action Team,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
106379514455593,Paramount Digital Agency,Yasmina Tabbal,≤100
937166036298256,Tom Shypitka,Tom Shypitka Kootenay East MLA,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
1160948477353013,Cuba-U.S. Relations,Arnold August,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
1480397205549576,Rachel Blaney North Island - Powell River MP,MP Rachel Blaney,≤100
1456690611311640,Canadian Health Coalition,Canadian Health Coalition,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
1646486398969762,Norm Letnick,Norm Letnick MLA Constituency Office,≤100
104321259649840,CATIE,CATIE,≤100
1461479950753102,My Sea to Sky,My Sea to Sky,≤100
122085817803226,Windspeaker,Indiegraf Media,≤100
235872037238940,She Is Indigenous,Les Femmes Michif Otipemisiwak / Women of the Métis Nation,≤100
49530722523,Ecojustice,Ecojustice,≤100
201940626493639,Jour de la Terre Canada,Jour de la Terre Canada,≤100
486324651440186,Plastic Bank,Plastic Bank,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
163765883653829,Watershed Watch Salmon Society,Watershed Watch Salmon Society,≤100
115189301870546,Transition Kamloops,Transition Kamloops,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
372498358268,Manitoba NDP Caucus,Manitoba NDP Caucus,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
111231197686977,The Breach,The Breach,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
112568821728397,Freedom Party of British Columbia,Freedom Party of British Columbia,≤100
352127398180084,Centre for Gender & Sexual Health Equity - CGSHE,Centre for Gender & Sexual Health Equity,≤100
931348180234747,In Their Name - The BC Wrongful Death Law Reform Society,The BC Wrongful Death Law Reform Society,≤100
102681295928479,GenAction/GenerationAction,GenAction/GenerationAction,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
1065631633538453,Physicians Across Continents,These ads ran without a disclaimer,≤100
291287090884721,Truck Loggers Association,Truck Loggers Association BC,≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
544452202257806,UBC Okanagan School of Education,UBC Okanagan,≤100
109259964070785,Skeena Strong,The Skeena,≤100
796418163759235,GreenPAC,GreenPAC,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
111105897150325,Solitaire Home Design,These ads ran without a disclaimer,≤100
100727458080484,What Matters In Our Valley,What Matters in Our Valley,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
576387879545126,Penny Appeal Canada,Penny Appeal Canada,≤100
134455149912301,Seva Canada,Seva Canada,≤100
703083853200066,Island Health Careers,These ads ran without a disclaimer,≤100
98938445882,City of Coquitlam - Municipality,City of Coquitlam,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
169042736456594,All Out,ConnectAd,≤100
144002475754218,TMX Group,TMX Group,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
2130035313905321,Miranda Rosin,Miranda Rosin,≤100
43726922006,SiteGround,These ads ran without a disclaimer,≤100
125652344169446,ACTRA National,ACTRA National,≤100
105022881364799,Campbell River Community Action Team - CAT,Campbell River Community Action Team,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
116190118504646,Wisdom2Action,Faelynn Eris Johnstone,≤100
1671097993122619,Children Believe,Children Believe,≤100
805808119570258,Infinite Oceans,Infinite Oceans,≤100
114122806214,The Victoria Foundation,The Victoria Foundation,≤100
1150994581612673,Conservative Journal of Canada,Conservative Journal of Canada,≤100
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,≤100
263829137144976,Regulator Watch,Brent Jason Stafford,≤100
188738344531980,Inter Pares,Inter Pares,≤100
193194527937887,Kamloops-North Thompson BC NDP,BC NDP,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
173411266748521,Michael Pratt,Michael Vincent Pratt,≤100
198789580154483,Project Democracy,Project Democracy,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
630230954127159,Business Council of Alberta,Business Council of Alberta,≤100
124149619252,Chipotle Mexican Grill,These ads ran without a disclaimer,≤100
105291309130334,EngenderingLoveorg,These ads ran without a disclaimer,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
1771820039731500,Al-Ayn Social Care Foundation - Canada,Al-Ayn Social Care Foundation Canada,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
345800815486259,SEIU Local 2,SEIU Local 2,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
608578919186659,World Vision International,World Vision International,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
250592478295316,C2C Journal,C2C Journal,≤100
138482239524787,Canada Foundation for Innovation,Canada Foundation for Innovation,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
414858950050,Conservation Council of New Brunswick,Conservation Council of New Brunswick,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
295990467848061,Steve Milani of Port Moody,Steven Anthony Milani,≤100
1562319613991319,Bruce Banman MLA Abbotsford South,Richard Bruce Banman,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
113829888262510,Oil 'n Gaslit,Oil n Gaslit,≤100
1798578616828336,"Indus Development Foundation, Canada",These ads ran without a disclaimer,≤100
105435565128513,Ryan ULC Property Tax Pro Paul Sullivan,Ryan ULC,≤100
113938434893253,Tomorrow’s Affairs,These ads ran without a disclaimer,≤100
102257491430111,UBC Medical Students Against Human Trafficking,Kirsten Rae Roche,≤100
109210999137883,Canada's History,Canada's History,≤100
764898846981082,Life Compass Society,Richard Paul Whalen,≤100
182452388854875,Goodman Commercial,Goodman Report,≤100
2389440208005428,For Our Kids,For Our Kids,≤100
120474554691065,Langley Advance Times,a Black Press Media advertiser,≤100
472654772849933,4-H British Columbia,4-H British Columbia,≤100
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
131829896841647,AbbyNews,a Black Press Media advertiser,≤100
273909258097,Saanich News,a BPM advertiser,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
104099512361482,Funnies Now - Magazine,These ads ran without a disclaimer,≤100
902485329837313,NinjaOne,These ads ran without a disclaimer,≤100
111132794348779,That Happened,These ads ran without a disclaimer,≤100
107815278950023,Be Answered,These ads ran without a disclaimer,≤100
192507094122525,Vernon Morning Star,a Black Press Media advertiser,≤100
290783084327279,Mothers Matter Centre,These ads ran without a disclaimer,≤100
293370840686094,Oak Bay News,a BPM advertiser,≤100
120189635022,Bitdefender,These ads ran without a disclaimer,≤100
572892516092329,"Yvan Baker, MP","Yvan Baker, MP",≤100
104592795876117,Voice Alberta,The Maverick me Foundation,≤100
292510684155676,Metro Vancouver Regional Parks,Metro Vancouver,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
102657602641527,Sachit Mehra,Sachit Mehra,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
641987582627223,Gathering Voices Society,These ads ran without a disclaimer,≤100
462105760482785,Iranian Canadian Congress (ICC),Iranian Canadian Congress,≤100
6017214773,Toronto Metropolitan University,Toronto Metropolitan University,≤100
113655770368219,Climate Action in Dufferin,Dufferin County,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
107782105581311,Carrie Hiebert for Morden Winkler,Carrie Hiebert,≤100
270323369737229,Elections Alberta,Elections Alberta,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
355703100197,KGH Foundation,These ads ran without a disclaimer,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
133429097213380,Lois Hole Hospital Women's Society,Lois Hole Hospital Women's Society,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
343866781096,Germination,Seed World Group,≤100
193488666400,McMaster University,These ads ran without a disclaimer,≤100
250450558322535,Relay Education,Relay Education,≤100
1374287322846942,"Chantal Soucy, députée de Saint-Hyacinthe à l'Assemblée nationale",Chantal Soucy députee de Saint-Hyacinthe,≤100
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
302605703229332,Equitas Human Rights,Equitas,≤100
342974239119317,Nicholas Marcus Thompson,Nicholas Marcus Thompson,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
130672393665071,WWF-Canada en français,WWF-Canada,≤100
450920204963121,Parents As First Educators,These ads ran without a disclaimer,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
269577048182,Stollery Children's Hospital Foundation,Stollery Children's Hospital Foundation,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
503316016380131,Acadia Northwest Mechanical,Acadia Northwest Mechanical Inc,≤100
9012050691,Scribol,These ads ran without a disclaimer,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
109053478784742,The Alberta Retailers Coalition,The Alberta Retailers Coalition,≤100
581309145269693,MCL Sustainable Cleaning Solutions,These ads ran without a disclaimer,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
100347792658339,ECOKIND Cleaning,These ads ran without a disclaimer,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
291175877619875,"Kings County, Nova Scotia","Kings County, Nova Scotia",≤100
117926081552324,Équiterre,Équiterre,≤100
105020357850802,Pivot,Pivot,≤100
155609655007428,United Conservative Party of Alberta,United Conservative Party of Alberta,≤100
186563811522,Centrale des syndicats du Québec (CSQ),Centrale des syndicats du Québec (CSQ),≤100
100266022831207,Memory Lane,These ads ran without a disclaimer,≤100
109476034966891,Electrify News,These ads ran without a disclaimer,≤100
102257292713372,Alejandra Morales,These ads ran without a disclaimer,≤100
824913057578438,Signia Hearing,These ads ran without a disclaimer,≤100
98673036962,ROLDA,These ads ran without a disclaimer,≤100
1096965223676598,CDW Canada,These ads ran without a disclaimer,≤100
109044999140694,CAS,These ads ran without a disclaimer,≤100
47564598184,A Greener World,These ads ran without a disclaimer,≤100
185561295623272,Move To Help Foundation,These ads ran without a disclaimer,≤100
109446231895739,Love Your Space,These ads ran without a disclaimer,≤100
1642477006017521,Children and Screens: Institute of Digital Media and Child Development,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
