Page ID,Page name,Disclaimer,Amount spent (CAD)
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
103961218170519,Triple Green Products,These ads ran without a disclaimer,≤100
8223823389,Don Davies,"Office of Don Davies, MP",≤100
732271663499527,Matthew Shoemaker,City of Sault Ste. Marie,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
169562853092202,Longwoods,These ads ran without a disclaimer,≤100
221235459805,Community Forests International,Community Forests International,≤100
139228222792857,IPolitics,iPolitics,≤100
318524270696,Carrefour International,Carrefour International,≤100
126806667378661,Michelle Rempel Garner,Calgary Nose Hill Conservative Association,≤100
106932411256235,Hazem The Realtor,These ads ran without a disclaimer,≤100
116564025041725,Faculté des arts et des sciences - Université de Montréal,Faculté des arts et des sciences,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
107262218624590,novemberkin.yarns,These ads ran without a disclaimer,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
1817729271829272,Secrétariat à la condition féminine,Secrétariat à la condition féminine,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
101819326150706,Bad Girl Woke Girl Magazine,These ads ran without a disclaimer,≤100
100144702485528,Yeetcat,These ads ran without a disclaimer,≤100
