Page ID,Page name,Disclaimer,Amount spent (SEK)
110406624703905,Katrin Stjernfeldt Jammeh,Socialdemokraterna i Malmö,≤100
293678655099,Europaparlamentets kontor i Sverige,Europaparlamentets kontor i Sverige,≤100
383192235102386,Studieförbundet Vuxenskolan Skåne,Christian Gustavsson,≤100
761381800679159,Peab Asfalt i Sverige,Peab Asfalt AB,≤100
198991600145434,Svenskt Näringsliv Skåne,Svenskt Näringsliv Skåne,≤100
195379633820701,Svenskt Kött,Svenskt Kött,≤100
237146235237,Timbro,Tankesmedjan Timbro,≤100
412192732132640,ECPAT Sverige,ECPAT Sverige,≤100
104504131846268,Dawit Isaak-biblioteket,Dawit Isaak-biblioteket,≤100
207890945895422,Jordens Vänner / Friends of the Earth Sweden,Jordens Vänner / Friends of the Earth Sweden,≤100
109098320518639,Dogoodel.,DoGood EL,≤100
328754490337,Vårdförbundet,Vårdförbundet,≤100
104150768465045,Med Israel för fred - MIFF Sverige,Med Israel for fred-Sverige,≤100
882970465088842,Svenskt Näringsliv Kalmar län,Svenskt Näringsliv,≤100
1402657726653154,Hallå konsument,Konsumentverket,≤100
19746853632,Djurens Rätt,Djurens Rätt,≤100
1531320107133721,Syre,Dagens O2 AB,≤100
374742579289874,Jämställd Utveckling Skåne,Jämställd Utveckling Skåne,≤100
120745044633792,Lunds universitet,Lunds universitet,≤100
212604496324,Fackförbundet ST,Fackförbundet ST,≤100
200638163333794,ABF Malmö,ABF Malmö,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
122512491125750,Ängelholms kommun,Ängelholms kommun,≤100
217391588404948,Katalys,Katalys,≤100
181590825305317,COWI Sverige,COWI Sverige,≤100
2002046333202650,Bli nämndeman,Bli nämndeman,≤100
163305633746125,Karneval förlag,Holviks,≤100
166406746310,Resumé,Resumé,≤100
539297539496434,Dagens Samhälle,Dagens Samhälle,≤100
103296115466644,Skattenytta,Kommissionen för Skattenytta,≤100
239855722130,Nyhetsmagasinet Fokus,Fokus,≤100
965458110149319,Byggindustrin,Byggindustrin,≤100
261455205686,LRF,LRF,≤100
109988009048564,Liberalerna Malmö,Liberalerna Malmö,≤100
101257185831267,Ulf Liljankoski - fritidspolitiker,Ulf Aarne Fredrik Hunter Liljankoski,≤100
358016594293864,Socialdemokraterna Ystad,Martensson Hans Inge Marten,≤100
216625221784563,Alkompis  الكومبس,Alkompis  الكومبس,≤100
154681731304540,Sjöbovänstern,Lars Martin Lukas Lennartsson,≤100
676246449160270,Sverigedemokraterna,Sverigedemokraterna,≤100
379686162129542,Svea Bank,Svea Ekonomi,≤100
231632277255213,Jobba Grönt,Lantbrukarnas Riksförbund,≤100
547965058654664,MyRight - Empowers people with disabilities,MyRight - Empowers people with disabilities,≤100
356032977210,Vi-skogen,Vi-skogen,≤100
273053169937029,ClimateHero,ClimateHero,≤100
108492218918,IF Metall,IF Metall,≤100
212284955495610,Elektrikerna,Elektrikerna,≤100
103116771609252,Enskilda Högskolan Stockholm - University College Stockholm,Enskilda Högskolan Stockholm,≤100
108795227704477,ألوان أوروبا Alwan Europe,ألوان أوروبا Alwan Europe,≤100
421347121246692,Konstnärernas Riksorganisation,Konstnärernas Riksorganisation,≤100
120216874723147,Svenskt Sigill,Svenskt Sigill,≤100
109609604086656,Vejpkollen.se,Vejpkollen.se,≤100
128452220525979,CIVIL RIGHTS DEFENDERS,CIVIL RIGHTS DEFENDERS,≤100
1633181116933852,SvD Junior,SvD Junior (SvD),≤100
312084019369,Dagens Medicin,Dagens Medicin,≤100
184879078767802,School of Global Studies,University of Gothenburg,≤100
732887920091032,Vänsterpartiet Helsingborg,Vänsterpartiet Helsingborg,≤100
234172635050,Forum för levande historia,Forum för levande historia,≤100
899603916845362,JAG Personlig assistans,JAG Personlig assistans,≤100
100253435575183,EPHI - Environment and Public Health Institute,Environment and Public Health Institute,≤100
171919835807,TCO,TCO,≤100
129016447116122,Aktuell Hållbarhet,Aktuell Hållbarhet,≤100
257888154669865,Conscia Sverige,Conscia Sverige AB,≤100
296423575695,Afrikagrupperna,Afrikagrupperna,≤100
152085291138,Aktuellt i Politiken,Aktuellt i Politiken,≤100
106291668359607,Gabriella Lavecchia,Seko,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
434357663256684,Student i Vision,Vision,≤100
113710601984970,Barnfonden,Barnfonden,≤100
712230305617939,Uniper i Sverige,Uniper i Sverige,≤100
109344797318593,Vi Som Bygger Landet,Vi som bygger landet,≤100
175873745789190,Vänsterpartiet Göteborg,Vänsterpartiet Göteborg,≤100
94400267368,jagvillhabostad.nu,jagvillhabostad.nu,≤100
8040892957,Socialdemokraterna,Socialdemokraterna,≤100
108878133830874,Grön flygplats,Projektet Grön Flygplats; finansierat av Svenska Regionala Flygplatser och Europeiska Regionala Utvecklingsfonden,≤100
100154266829621,Kyrkans Tidning,Kyrkans Tidning,≤100
273402369438867,By Billgren,By Billgren AB,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
238077549585894,Malmö Stadsarkiv,Malmö Stadsarkiv,≤100
120540077612261,EU News,These ads ran without a disclaimer,≤100
1495636290691848,Vänsterpartiet Stockholms stad,Vänsterpartiet Stockholm stad,≤100
1042091032500520,Kvartal,Kvartal,≤100
121130347943687,Schroders,These ads ran without a disclaimer,≤100
709317875766999,Judisk Kultur i Sverige,Judisk Kultur i Sverige,≤100
1540294046226139,Feministsmeden,Feministsmeden,≤100
118090278221826,Erikshjälpen,Erikshjälpen,≤100
138743792864334,Glyptoteket,These ads ran without a disclaimer,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
178362315106,European Parliament,European Parliament,≤100
237000919761618,Stjärnjouren - Sundbybergs trans- och tjejjour,Hannah Sörbom,≤100
62185934430,Olof Palmes Internationella Center,Olof Palmes Internationella Center,≤100
232479886816529,Cambridge Institute for Sustainability Leadership,These ads ran without a disclaimer,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
103953609645359,SCB - Statistiska centralbyrån,Statistiska centralbyrån,≤100
270611249728504,Miljöpartiet de gröna Kävlinge,Miljöpartiet de gröna Kävlinge,≤100
293679875824,Svenska FN-förbundet,Svenska FN-förbundet,≤100
150820354221,"DIK - facket för kultur,  kommunikation och kreativ sektor",DIK,≤100
287880713020478,Rörelsen,Peter Gustavsson,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
182933185135,Skogsindustrierna,Skogsindustrierna,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
188821514474911,Preem,Preem AB,≤100
128274481480,ABF Skåne,ABF Skåne,≤100
127063960674693,Svenska Freds- och Skiljedomsföreningen,Svenska Freds- och Skiljedomsföreningen,≤100
113257525466571,Friskolornas riksförbund,Friskolornas riksförbund,≤100
119616511446407,World's Children's Prize,World's Children's Prize,≤100
149349961750222,MagiCAD,These ads ran without a disclaimer,≤100
690167674732029,Lena Hallengren,Socialdemokraterna,≤100
255288010153,Sida - Styrelsen för Internationellt Utvecklingssamarbete,Sida - Styrelsen för Internationellt Utvecklingssamarbete,≤100
951217261634608,Naturvårdsverket,Naturvårdsverket,≤100
140417992681511,Clowner utan Gränser,Clowner utan Gränser,≤100
1177885685706745,Partiet Nyans,Partiet Nyans,≤100
273254886116655,Motargument,Motargument,≤100
105832442784541,Ny Generation,Ny Generation,≤100
390479295816,Socialdemokraterna i Jönköpings län,Socialdemokraterna i Jönköpings län,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
91818886532,We Effect,We Effect,≤100
45101268520,SSU,SSU,≤100
633423966764086,Kungl Krigsvetenskapsakademien,KKrVA,≤100
146593541117,nwt.se,NWT Media AB,≤100
209827375704176,Socialdemokraterna i Kristianstad,Socialdemokraterna Kristianstad,≤100
114033205273395,Svenska Burmakommittén,Svenska Burmakommittén,≤100
105930654076304,TYA,These ads ran without a disclaimer,≤100
289125034540204,Socialdemokraterna Sörmland,Sörmlands socialdemokratiska partidistrikt,≤100
305349186301095,Liberalerna Skellefteå,Soldan Christina,≤100
386694205083795,Liberalerna Nykvarn,Liberalerna Nykvarn,≤100
583288325395067,Vässla Micromobility,These ads ran without a disclaimer,≤100
178392422290780,Gratis i skolan,Kunskapskraft & Media Sweden AB (KKM),≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
341237002630986,Karlshamns kommun,Karlshamns kommun,≤100
250766161722636,Europa Direkt Halland,Europa Direkt Halland,≤100
1515014682130067,Folkuniversitetet Syd,Folkuniversitetet,≤100
590736644344351,Svenskt Näringsliv Jönköpings län,Svenskt Näringsliv,≤100
106424948513158,Riksorganisationen för fortbildning om Förintelsen,Riksorganisationen för fortbildning för förintelsen,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
116567568403725,Dagens Arbete,Dagens Arbete,≤100
109397875805888,Kristdemokratiska Kvinnoförbundet,Kristdemokratiska kvinnoförbundet,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
17775970938,Cancerfonden,Cancerfonden,≤100
108579507301489,Akavia,These ads ran without a disclaimer,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
230671826970236,Uppsala konstmuseum,Uppsala kommun,≤100
273249776157066,Vänsterpartiet Solna,Vänsterpartiet Solna,≤100
112644953916525,Facklig Vänster,Vänsterpartiet,≤100
376804565780243,Vänsterpartiet Södermalm,Vänsterpartiet Södermalm,≤100
293099781096968,MATtanken,Landsbygdsnätverkets kansli,≤100
231705333633358,Göteborgs stift Svenska kyrkan,Göteborgs stift Svenska kyrkan,≤100
534898423283520,Vänsterpartiet Norrköping,Vänsterpartiet Norrköping,≤100
162466473776556,Klimataktion,Klimataktion,≤100
138449739649621,Synskadades Riksförbund,Synskadades Riksförbund,≤100
397655376946941,Liberalerna Lidingö,Liberalerna Lidingö,≤100
449577235139576,Socialdemokraterna i Ljungby kommun,Anders Tommy Linnér,≤100
1067862503344056,University of Aberdeen - School of Biological Sciences,These ads ran without a disclaimer,≤100
101289218907718,Web News,These ads ran without a disclaimer,≤100
598865763613819,Institute for Zen Leadership,These ads ran without a disclaimer,≤100
102470965836621,Sustainability MDPI,These ads ran without a disclaimer,≤100
105743361735500,New to Money Português,These ads ran without a disclaimer,≤100
114681628165689,The War Fragments Museum,These ads ran without a disclaimer,≤100
98673036962,ROLDA,These ads ran without a disclaimer,≤100
100580799666914,Brown Humid,These ads ran without a disclaimer,≤100
101787968733573,New to Money,These ads ran without a disclaimer,≤100
