Page ID,Page name,Disclaimer,Amount spent (PYG)
104096115823278,Tomas Bittar Junta de Gobierno 2023-2028,Tomas Enrique Bittar Navarro,30426
103283125165555,Rodrigo Cabrera Presidente de Seccional,Rodrigo Esteban Cabrera Rios,29980
1098840566826770,Gral. Soto Estigarribia,Jeannette Cuevas,26916
279495618730067,MANUEL RADICE,Manuel Radice,25782
838018169889993,Fernando Ojeda,Fernando Ojeda,25084
102141339262288,Eligio Colmán,Mario Alberto Velázquez Duarte,23519
107768045365051,José María Llano,José María Llano Heyn,23080
299535480464229,Alejandro Rodriguez,Celso Alejandro Rodriguez Colman,22862
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,21032
102940895895901,Victor Herreros Gimenez,Victor Herreros,19502
164912600276129,HUGO,Hugo Ildefonso Espinola Ricardo,18761
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,18232
591005821010442,Raúl Latorre,Derlis Becker,17765
220307198742892,Sebastian Cheba Remesowski,Victor Daniel Ibañez Miranda,16740
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,14430
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,14430
1856745507987901,Dr. Guillermo Rodriguez Duré,Guille Rodriguez,14430
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,14430
100566575581065,Ing. Ramón Montanía,Ramón Montania Fernandez,14430
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,13775
105181039022571,Alcides Samudio RAS Diputado,Rumildo Alcides Samudio Peña,13105
171222730424081,Michel Flores Fernández,Michel Patricio Flores Fernandez,12569
110054574481783,Dignidad y Renovación,Cesar Joel Godoy Rojas,12286
107558844100122,Pastor Filártiga,Pastor Filártiga,12077
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,11223
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,11157
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,10254
725834240910220,Noticiero Paraguay,Noticiero Paraguay,10055
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,10017
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,9695
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,9368
107106825374681,Jesús Guapi,Jesús Fernando Guapi Narvaez,8063
127993621170090,Laura Moreira,Laura Elizabeth Moreira Cabrera,7952
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,7808
109317014584518,Aurora Amarilla Concejal por Central,Aurora Concepcion Amarilla Romero,7797
1441704549436832,Regina Rios,Regina Rios Irala,7215
105162875597097,Marcelo Bedoya Senador 2023,PLRA,6490
118756543324306,Marcelo Rojas,Marcelo Rojas,5559
625431804238219,Elecciones,Elecciones,5353
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,5280
359307964420456,Terere Cómplice,Meli Olavarrieta,5058
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,4982
497878716894775,Jazmín Narváez,Mario Ruben Gomez Fanego,4937
102584164871830,Rosana Niven,Denis Federico Encina Sanabria,4928
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,4916
110035698568369,Gustavo Guggiari Senador,Gustavo Adolfo Guggiari Fleytas,4867
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,4761
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,4375
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,3823
108824810612735,Ing. Jorge Palazón,Jorge Palazon,3698
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,3671
105545157610039,Euclides Acevedo,Euclides Roberto Acevedo Candia,3555
952791584824124,Cristhian Ayala - Concejal Departamental Lista 3 opción 7,Miguel Lupiciano Cardozo Contrera,3412
103429818624929,Edu Garay,Eduardo Garay,3166
107012315505583,Silvio Gabaglio Senador.,José Amarilla,3029
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,2811
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,2584
1377391305886530,Abog. Enmanuel Gini Orué,Hugo Emilio Caballero Chena,2267
110426498506779,Javier Martínez,Vanessa Cabrera,2188
104010555837250,Buenojarapy,Juan Ramon Bueno Jara,1801
517426394969535,Ricardo Canese,Ricardo Canese,1789
111001751686236,Marilda Alderete,José Del Carmen Alvarez Valdez,1667
120061519391875,César Paredes,César Paredes,1463
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,1400
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,1218
402682836552624,Fresh Water,These ads ran without a disclaimer,275
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
757800850949991,Federico Gagliardo,These ads ran without a disclaimer,≤100
698974256785676,Bayer Cono Sur,These ads ran without a disclaimer,≤100
109076095187370,Youthoppia,These ads ran without a disclaimer,≤100
106008797475136,Nicolás Verón,Gilberto Nicolas Veron Benitez,≤100
316056528999754,Periodistas x el planeta,These ads ran without a disclaimer,≤100
1001081743257163,Johnnie Walker,These ads ran without a disclaimer,≤100
115692416547495,Jymmy Marconni Torales,Diego Arturo Aquino Montiel,≤100
