Page ID,Page name,Disclaimer,Amount spent (BRL)
115558703488480,IDP Online,Instituto Brasiliense de Direito Publico,≤100
367468876929300,Instituto Avon,AVON COSMETICOS LTDA,≤100
258088921369,TOTVS,TOTVS,≤100
101189854802059,Revista Oeste,Revista Oeste,≤100
110285893709805,Sifaeg,Sifaeg,≤100
594009177348086,Virmondes Borges Cruvinel Filho,Virmondes Borges Cruvinel Filho,≤100
211334236088748,Welton Lemos,Welton De Oliveira Lemos,≤100
152338908863109,William Dornela,William Dornela,≤100
1527572800822387,Daniel Agrobom,Daniel Agrobom,≤100
101147735696122,Frente Parlamentar Mista do Biodiesel,Profissionais do Texto LTDA,≤100
192425730795187,CEUB,These ads ran without a disclaimer,≤100
527989303935100,Câmara de Aparecida de Goiânia,VERSATILY AMBIENTAL EIRELI,≤100
330379553673497,Oxfam Brasil,Oxfam Brasil,≤100
107318201742773,Gerador de Votos,Carlos Bomfim,≤100
1791040007779382,Excelência Educação,Excelência Educação,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
239977579362882,Blue3,Blue3 Investimentos,≤100
111241944518289,Legislativo na Prática,Instituto Dankemo,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
112838474221607,Vereador Waltinho,Walter Roriz De Queiroz,≤100
105933125105087,Aqui Pela Saúde Dela,Organon,≤100
113165042099382,Brasil 61,Brasil 61,≤100
211673859588285,Mapa do Acolhimento,Nossas,≤100
109918909035681,Cerveja Brahma Oficial,Ambev,≤100
1641991982711846,CBIC Brasil,Câmara Brasileira da Indústria da Construção,≤100
1788797064722263,Juarez Lopes,Juarez Lopes,≤100
198849783539777,Buscofem,Buscofem,≤100
1602653090051018,Galãs Feios,Galãs Feios,≤100
2060457110673732,Almeida_Advocacia �,These ads ran without a disclaimer,≤100
529741837114868,Professor Alcides,Professor Alcides,≤100
383685571779039,Lucas Calil,Lucas Calil,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
1767220630177139,Animal Equality Brasil,Animal Equality Brasil,≤100
174053109444794,Carpegiane Silvestre,Carpegiane Silvestre Da Silva,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
103134051607601,Lima Vendedor,Elismar Malta Ribeiro,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
163893463708223,Marcelo Vitorino,IDP,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
224021551012451,Gerando Falcões,Gerando Falcões,≤100
263199020531986,JOTA,JOTA,≤100
413293045521944,Policial Federal Suender - Vereador  Anápolis/GO,Suender Teodoro Da Silva,≤100
456580098466417,Voto Certo,Voto Certo,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
108742321417244,Gerson Aragão,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
101952348338520,agilecredito,Ágile Crédito & Capital,≤100
104691182445780,Iolita - Clínica de Estética e Saúde,Lara Franco Pizzolatto,≤100
166001994065417,Glaustin da Fokus,Glaustin da Fokus,≤100
201878973201295,Republicanos10,Republicanos10,≤100
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
113676935411485,Eder Magrão Clube Fm 101.9,Eder Silva,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
2209636419286152,Elismar Prado,Elismar Fernandes Prado,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
291969064306588,Método de Aprovação,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
139961289505697,Sodexo Brasil,These ads ran without a disclaimer,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
106558185227603,BP Select,Brasil Paralelo Entretenimento e Educação S/A,≤100
188019017925352,Fundação Lemann,Fundação Lemann,≤100
112826628395583,Chapa 20 - Eleições Sinpol,Loyang Kiperstok Barreto,≤100
112063496842,IP Capital Partners,These ads ran without a disclaimer,≤100
1788797064722263,Juarez Lopes,These ads ran without a disclaimer,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
398383446886003,Fernando Breno,Fernando Breno Valadares Vieira,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
1544493995819099,Roberto Cláudio,Roberto Claudio Bezerra,≤100
106479298839620,Renato Santana,Renato Santana,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
103222252564490,Método de Aprovação,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
241839765912021,Estratégia Concursos,ESTRATÉGIA CONCURSOS SA,≤100
103657841390283,lustein,These ads ran without a disclaimer,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
1591994037755445,Gledson,Gledson Ferreira,≤100
456872437699016,Sindifisco Nacional,Sindifisco Nacional,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
106762122361145,monicassferraz,These ads ran without a disclaimer,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
1513585108888249,Syngenta,Syngenta,≤100
386384768194437,Agenda em Foco,Agenda em Foco,≤100
483630874998954,Mauro Mendes,Mauro Mendes Ferreira,≤100
110342128434170,Esparta Militares,These ads ran without a disclaimer,≤100
1847744682154472,Robério Negreiros,ROBERIO BANDEIRA DE NEGREIROS FILHO,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
115508714811996,marketing_em_goias,These ads ran without a disclaimer,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
118678938210868,SIMPI,SIMPI,≤100
2109538449371324,Fabrizio Ferraz,Fabrizio Ferraz,≤100
190833037616321,Jornal Extra,Jornal Extra,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
359656821563954,Geraldo Neto,Geraldo Neto Almeida,≤100
104098442554676,juninmarquesff,These ads ran without a disclaimer,≤100
2013628912048268,Brasil Amazônia Agora,Brasil Amazônia Agora,≤100
667463076729677,UniGospel,UniGospel,≤100
101933305564897,Promic,Riole,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
171342419582453,"CNC - Confederação Nacional do Comércio de Bens, Serviços e Turismo","CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
104738421003389,InvestNews BR,Easynvest,≤100
1591994037755445,Gledson,These ads ran without a disclaimer,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
1933739913559019,Direito PARA TODOS,These ads ran without a disclaimer,≤100
1431719646851969,Abel Lumer,Abel Lumer,≤100
106226678765150,Omie Contadores,These ads ran without a disclaimer,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
2217678965141962,Coronel Koury Grupo B-38,These ads ran without a disclaimer,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
107332148172933,Geração 68 Sempre na Luta,Rodrigo Tomazini Dias,≤100
114909954829962,vozes_vida_liberdade,These ads ran without a disclaimer,≤100
103039778175459,Hospitais PROADI-SUS,HCor,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
100916259091579,FlixBus,These ads ran without a disclaimer,≤100
1947356288874816,Saullo Vianna,Saullo Velame Vianna,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
697646047064714,Abiquim,Abiquim,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
578446162520321,Alice Leite,These ads ran without a disclaimer,≤100
109597815616,VEJA,Revista Veja,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
106385298993758,Thiago Alixandre,These ads ran without a disclaimer,≤100
489012484462741,Abrasel,Abrasel,≤100
1703820879881222,Vereador Thiago Rodrigues,Thiago Rodrigues Alves,≤100
1805476649710465,Nacionalidade Espanhola,JOSÉ ALBERTO ARAÚJO DE JESUS,≤100
108557305342797,lasarodocarmojr,These ads ran without a disclaimer,≤100
1025300124169519,Mitsubishi Motors,These ads ran without a disclaimer,≤100
102873468561052,moniquegarciaoficial,These ads ran without a disclaimer,≤100
104368868914986,orizonvr,These ads ran without a disclaimer,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
321102601376588,Abdala Fraxe,Abdala Habib Fraxe Junior,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
540247616482635,Nohs Somos,Nohs Somos,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
109548648642271,Dailus Lab,These ads ran without a disclaimer,≤100
107809564197704,Cetur - Conselho Empresarial de Turismo da CNC,"CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
111710970526611,Celeiro à Brasileira,These ads ran without a disclaimer,≤100
358687161234,Proteção Animal Mundial,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,These ads ran without a disclaimer,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
106352845734245,advocaciatatianeferreira,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
101474185387344,thiagobatiamo,These ads ran without a disclaimer,≤100
112366150512424,johnathanmorais,These ads ran without a disclaimer,≤100
109416807997413,psi.robertacubakowic,These ads ran without a disclaimer,≤100
1957476444581670,Willyan Novaes,Willyan Cesar Cavalcante Novaes,≤100
111600583709247,Quartopoderalagoas,Quarto Poder Alagoas,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
742859855830690,IRELGOV,IRELGOV,≤100
2093019170718787,Vereador Cordeiro,Antonio Cordeiro Dos Santos,≤100
115278478164605,psi_alinelima_,These ads ran without a disclaimer,≤100
446733592386057,Mais Inclusão no Mundo,Mais Inclusão no Mundo,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
304040639690361,Renato Cariello,Renato Cariello,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
781084552238660,avosidade,These ads ran without a disclaimer,≤100
355044661183298,Carol Santino Resenhas,These ads ran without a disclaimer,≤100
109789152161,Sou da Paz,Instituto Sou da Paz,≤100
108055517438424,Joãozinho Maceió,Joãozinho Vereador,≤100
104514725151901,a hora do dinheiro,Victor Pinto Amatucci,≤100
1085882971496519,Cristiano Teixeira Dantas,CRISTIANO DANTAS SOCIEDADE INDIVIDUAL DE ADVOCACIA,≤100
1556090657778249,Fabiano Dalloca,Fabiano Dalloca De Paula,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
391730127854957,Vereador Johny Claudy,Johny Claudy Fernandes,≤100
118558464851986,ACTbr,These ads ran without a disclaimer,≤100
108782560755928,Movimento Colabora Educação,Victor Pinto Amatucci,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
114057657982658,PSOLnasredes,Yuri Aaron Gomes Stipler,≤100
103302311260974,Vinicius Riverete,These ads ran without a disclaimer,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
1503821816308249,Thiago Manzoni,Thiago Manzoni,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
101714635665855,Quarto Poder Paraná,Quarto Poder PR,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
158198544337175,Glauber Braga,Glauber Braga,≤100
109827627379945,Flavio Comajo,Flavio Alves Ribeiro,≤100
429309847129487,Instituto de Arquitetos do Brasil,INSTITUTO DE ARQUITETOS DO BRASIL – IAB,≤100
103908315038508,Anderson Pé Vereador,Anderson Pé Vereador,≤100
100575307986322,Deputado Fernando Santana,Fernando Santana,≤100
1509794265819118,AB Plast Manufaturados Plásticos Ltda,These ads ran without a disclaimer,≤100
102638889119894,Conexões Grupar,Grupo de Apoio ao Paciente Reumático Brasil,≤100
147673065320368,Instituto Rodrigo Mendes,These ads ran without a disclaimer,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
100126859518381,Cândido Nüske Advocacia,These ads ran without a disclaimer,≤100
108828235460637,Universidade Faveni,Guilherme Campos De Almeida,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
383181115134052,Joaquim Roriz Neto,Joaquim Roriz Neto,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
113547641590017,fer_bruxo,These ads ran without a disclaimer,≤100
102130795515446,Matheus Guimarães,Matheus Guimarães,≤100
892763220875099,Heni Ozi Cukier,These ads ran without a disclaimer,≤100
145247469014742,Prefeitura do Rio de Janeiro,These ads ran without a disclaimer,≤100
108177195235128,Carbono 0,Carbono 0,≤100
115963161441480,Destaque do Interior,Destaque do Interior,≤100
104490795903851,osvaldo_amarall,These ads ran without a disclaimer,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
107154798987483,Agency IR GOLD,These ads ran without a disclaimer,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
513736722432495,Menegaz Jr.,Menegaz Jr,≤100
107676025499422,CAMG Advogadas,These ads ran without a disclaimer,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,These ads ran without a disclaimer,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
167198460539347,Moises Diniz,Moises Lima,≤100
552634034766242,Gustavo Alberine Pereira Advocacia,These ads ran without a disclaimer,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
1793566280910848,Toda Hora,Toda Hora,≤100
497369917354339,Brechó & Coisarada,These ads ran without a disclaimer,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
109803838567088,Adv. Wesley Nunes Franco,Wesley Nunes Franco,≤100
223116331577731,Psicóloga Priscilla Fay,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
105986454955602,wowinstagrafite,These ads ran without a disclaimer,≤100
105105145688318,Sonho de Casa,These ads ran without a disclaimer,≤100
861478333979600,DepBrazão,Manoel Inacio Brazao,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
600114750155454,Braulio Lara,Braulio Lara,≤100
1120200917990195,Dr. Eduardo Assis,Manoel Assis,≤100
102551538798020,Historiadelas,Historiadelas,≤100
633578433500190,Rede Essent Jus,ESSENT JUS CONTABILIDADE E CONSULTORIA LTDA,≤100
110899248610700,Mateus Oliver,Mateus Costa De Oliveira,≤100
107286378879853,Oriz Partners,These ads ran without a disclaimer,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
1655974574670766,Vanessa Senna,These ads ran without a disclaimer,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
344990182510037,Mitsidi,Mitsidi,≤100
117444707957640,infoflashbr,These ads ran without a disclaimer,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
232264546798998,Portal do Marcos Santos,Portal Marcos Santos,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
364042537032048,Paulo Paim,These ads ran without a disclaimer,≤100
109623061490802,MRV&CO,These ads ran without a disclaimer,≤100
182907278585223,Uesley Lima - Grupo The One,These ads ran without a disclaimer,≤100
540774879289725,Vereador Daniel Carvalho,Daniel Flávio de Moura Carvalho,≤100
170196033315118,Vereador Ulisses Marins,Ulisses De Almeida Marins,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
1890511691240948,Roberto Pereira,Roberto Pereira,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
109334208598559,Gisele da Saúde,These ads ran without a disclaimer,≤100
100404426070632,Livoltek BR,These ads ran without a disclaimer,≤100
208749682549139,Apsen Farmacêutica,These ads ran without a disclaimer,≤100
386613051435067,TOTO ARTES,Tanielton Lopes Pereira J,≤100
112386590381433,Jorge Augusto Galvão Advocacia,These ads ran without a disclaimer,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
108602455184143,paulopaimsenador,These ads ran without a disclaimer,≤100
1560867810607088,Bombozila,These ads ran without a disclaimer,≤100
277985792247149,Luis Santos,Luis Santos Pereira Filho,≤100
236720109751430,Instituto Reciclar,These ads ran without a disclaimer,≤100
104202962384264,República dos Patos,Rafael Ribeiro Do Nascimento,≤100
1901525780074995,Portal Pontual,Pontual pesquisas e mídias Eireli,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
1239849712837365,Voz da Bahia,These ads ran without a disclaimer,≤100
113116367156358,josue.corretor,These ads ran without a disclaimer,≤100
301814029885718,Deputado Toninho Wandscheer,Deputado Toninho Wandscheer,≤100
697974553725352,Aleffe Gama,These ads ran without a disclaimer,≤100
1664625240493495,Alexandro Suchara,Alexandro Suchara,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
106617988251761,A Máquina Pública,Bernardo Matos,≤100
109316292093762,Dicas Da Vivi,Cardoso Maria Socorro,≤100
180409628639048,Oi Futuro,These ads ran without a disclaimer,≤100
971716929540046,Rubinho Nunes,Rubens Alberto Gatti Nunes,≤100
961018944025871,EPPO Cidades Inteligentes,EPPO Cidades Inteligentes,≤100
122121664535323,TrovadorPR (Macedo Junior),Francisco Luiz Macedo Junior,≤100
108998095464590,Viés da Notícia,Cesar Costa Gmucha,≤100
1087471917938156,Sistema Fecomércio RJ,Fecomércio RJ,≤100
110088864466896,Marcos Alves,These ads ran without a disclaimer,≤100
102863245471819,clebio_ifatomisin_odeyale,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
1623079434589666,Memed,Memed,≤100
104806462407982,politicadamulhernegra,These ads ran without a disclaimer,≤100
902723136557133,William Akerman,William Akerman,≤100
103098691103757,rabiluca marketing digital,rabiluca marketing digital,≤100
588818864464639,Imprensa Pública,Imprensa Pública,≤100
113650866857533,Diversitera,Diversitera,≤100
109388717177176,Vereador Whelliton Silva,Whelliton Augusto Silva,≤100
106253182384603,bordalo_advogados,These ads ran without a disclaimer,≤100
174471285940778,Nelson Trad Filho,Nelson Trad Filho,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
804420752984622,Luiz  Ramos Filho,Luiz Antonio da Costa Ramos,≤100
1304553112997097,Renata Zabeu,Renata Zabeu Luz,≤100
101255005612279,Instituto Silvia Lane,These ads ran without a disclaimer,≤100
196000337421963,iCrop - Gestão de Irrigação,These ads ran without a disclaimer,≤100
159442177433598,Mostra de Cinema de Tiradentes,Mostra de Cinema de Tiradentes,≤100
101209415752805,Agência Regra,Agência Regra,≤100
100187056292642,andressaavila60,These ads ran without a disclaimer,≤100
250181105678317,Evolui Imóveis Empreendimentos Imobiliários,These ads ran without a disclaimer,≤100
161835964475146,MDB Mulher - Ribeirão Preto e Região,Tania Smocking,≤100
103921077684993,Camila Komatsu,These ads ran without a disclaimer,≤100
100430896273071,Seja Tributarista,These ads ran without a disclaimer,≤100
1700653083569544,Let's Poke,These ads ran without a disclaimer,≤100
118361911108522,2cicompmam,These ads ran without a disclaimer,≤100
104142933038848,Revista Rotary Brasil,Revista Rotary Brasil,≤100
169565796400057,Blog do Franklin,These ads ran without a disclaimer,≤100
488522157948560,Sebastião Rezende,Sebastiao Machado Rezende,≤100
441240175948416,Vereador Marcel Munhoz,These ads ran without a disclaimer,≤100
367279553431714,Joel da Harpa,JOEL MAURINO DO CARMO,≤100
327961817257527,Odara - Instituto da Mulher Negra,These ads ran without a disclaimer,≤100
111523277298141,Ana Carolina Oliveira - Advocacia,These ads ran without a disclaimer,≤100
102248571167551,Delegada Gleide Ângelo,Gleide Nascimento Angelo,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
105830294740129,Projeto CITinova,Social Comunicação,≤100
109315408055828,Maria Eduarda,Jean Carlos Lemos Da Silva,≤100
109642105258837,Tv Bolsonaro Patriota,Tv Bolsonaro Patriota,≤100
108649982133254,Editora Sobredireito,W Akerman Serviços Educacionais Ltda,≤100
103768438180017,Lab Criação,Lab Criação,≤100
101878831745597,rullerrodrigues,These ads ran without a disclaimer,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
660320497455711,História da Ditadura,História da Ditadura,≤100
110748404426286,sementesdoventre,These ads ran without a disclaimer,≤100
108179208675337,rennyselasearreios,These ads ran without a disclaimer,≤100
198921620165351,Pittaco Consultoria,These ads ran without a disclaimer,≤100
106537248314817,Programa 4 por 4,Brasil Media House,≤100
173115479546474,Sociedade Brasileira de Arborização Urbana,These ads ran without a disclaimer,≤100
193453687358589,Arthur Virgílio,These ads ran without a disclaimer,≤100
215741313109145,Shop Litoral Store,Shop Litoral Store,≤100
101472396014942,"Você Sabia, sobre isso ?",These ads ran without a disclaimer,≤100
105771582453977,Regional Notícias,These ads ran without a disclaimer,≤100
1479347928855321,Munir Neto,Munir Francisco,≤100
695972200586897,Vereador Tenente Marcelo Berneira,Marcelo Berneira,≤100
263229404126511,Ecosofia Feminina,These ads ran without a disclaimer,≤100
103368134366598,D'Anzicourt Móveis,These ads ran without a disclaimer,≤100
100372545422728,Gazeta do Povo Negócios,EDITORA GAZETA DO POVO S/A,≤100
102021545894102,paulinhoaguiarrj,These ads ran without a disclaimer,≤100
411976522176930,Jonas Tomazini,Jonas Tomazini,≤100
495760127183117,Professor Edmo Neves,These ads ran without a disclaimer,≤100
105565232181662,Jean Castro Advogado Previdenciarista,These ads ran without a disclaimer,≤100
218908215124901,"Coalizão Brasil Clima, Florestas e Agricultura",These ads ran without a disclaimer,≤100
100700666094632,dahora_jr,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
109153238712331,raquelaadvogada,These ads ran without a disclaimer,≤100
103139528968031,Insta do Victor,These ads ran without a disclaimer,≤100
125979255621119,dra.ylka_virginia_dermato,These ads ran without a disclaimer,≤100
104293039274169,Arthur Lira,APPROVED EMPREENDIMENTOS DIGITAIS LTDA,≤100
1742185649397815,Professor Carlos,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
469869739758453,Delegado Antonio Resende,ANTONIO GABRIEL HONORATO RESENDE,≤100
106643837505868,Grupo Reinserir Psicologia,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
107235482311106,Focomentor,These ads ran without a disclaimer,≤100
1045645808838319,O Escotismo que queremos,These ads ran without a disclaimer,≤100
101878469509028,christian.invest,These ads ran without a disclaimer,≤100
113397161681542,RJ Empreendimentos ltda 1,RJ EMPREENDIMENTOS DIGITAIS LTDA,≤100
109202115446884,Mariana Melo,Sobrenome Oliveira,≤100
117174421313113,EAD Mais,These ads ran without a disclaimer,≤100
715928891795420,Vereador Enfermeiro Alexandre,Alexandre Dias,≤100
105112782327792,Cuidar Crescer,These ads ran without a disclaimer,≤100
102175779321477,Ecx Pay,These ads ran without a disclaimer,≤100
107794742248141,Mariana Jimenez,Santiago Botero Jimenez,≤100
114706930438464,"Filosofia, Cultura & Política",These ads ran without a disclaimer,≤100
2066808853565800,Psicóloga Danielle Pinheiro,These ads ran without a disclaimer,≤100
