Page ID,Page name,Disclaimer,Amount spent (CAD)
495238463869340,Canadian Physicians for Life,Canadian Physicians for Life,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
11974905918,World Accord,World Accord,≤100
111231197686977,The Breach,The Breach,≤100
925033857594085,SureHealth Canada by GreenShield,SureHealth,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
985797494956599,The News Forum,The News Forum,≤100
122085817803226,Windspeaker,Windspeaker,≤100
104321259649840,CATIE,CATIE,≤100
903577146395715,Toronto Centre,Toronto Centre,≤100
169042736456594,All Out,ConnectAd,≤100
151220518390123,Canfor,Canfor,≤100
1671097993122619,Children Believe,Children Believe,≤100
189238771095303,The School of Public Policy - University of Calgary,School of Public Policy - The University of Calgary,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
120498064320542,Personal Yoga Coach,These ads ran without a disclaimer,≤100
148506965209288,Operation Eyesight Universal,Operation Eyesight,≤100
256967407720183,LEO,Léger,≤100
204844912876739,Blake Richards,Banff-Airdrie Conservative EDA,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
166323303332,Partners International (Canada),Partners International Canada,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
428551390928740,Fondation Rideau Hall Foundation,Rideau Hall Foundation,≤100
49370559799,Ducks Unlimited Canada,Ducks Unlimited Canada,≤100
107342105238183,Grey Matter Podcast,Grey Matter Podcast,≤100
479029668909762,Teamsters 362,"General Teamsters, Local Union No. 362",≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
842010632481715,National Observer,National Observer,≤100
96421518008,Forum for Young Canadians / Forum pour jeunes canadiens,Forum for Young Canadians / Forum pour jeunes canadiens,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
250592478295316,C2C Journal,C2C Journal,≤100
798148046904225,SP RHODES Equestrian Identity,These ads ran without a disclaimer,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
387577611402843,Scott Cyr,Scott Cyr,≤100
134455149912301,Seva Canada,Seva Canada,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
193488237335834,WNews,W-World Media Inc.,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
294859335392,University of New Brunswick,University of New Brunswick,≤100
149725101896137,Stepping Stones Crisis Society,Stepping Stones Crisis Society,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
107559438973539,Our home On Native land,Our home On Native land,≤100
121658954562795,Mark Gerretsen,Mark Gerretsen,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
232442346800828,Return to Reason,Return to Reason,≤100
256152001251895,MNP Debt - Licensed Insolvency Trustees,These ads ran without a disclaimer,≤100
136772905237,Historica Canada,Historica Canada,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
136476216406652,National Union of Public and General Employees,NUPGE,≤100
118424664526518,The Tax Recovery Pros,The Tax Recovery Pros,≤100
112792051809781,Earthly Renewal,These ads ran without a disclaimer,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
1455483148039018,Molekule,These ads ran without a disclaimer,≤100
371986909582435,Government of Yukon,Government of Yukon,≤100
105754167560390,Ekō Canada,Ekō,≤100
373971396015344,Sagesse,Sagesse Domestic Violence Prevention Society,≤100
262370800536,CanadaHelps,CanadaHelps,≤100
541315122557352,CODE NGO,CODE NGO,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
9079455019,Simon Fraser University,Simon Fraser University,≤100
130672393665071,WWF-Canada en français,WWF-Canada,≤100
186898398016771,FRONT - Femmes Regroupées en Options Non Traditionnelles,FRONT - Femmes Regroupées en Options Non Traditionnelles,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
144739965614660,CIJA,CIJA,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Canadian Generic Pharmaceutical Drug Association,≤100
110905578614041,Drax Group Canada,Drax Group Canada,≤100
104678045217460,Risebridge,These ads ran without a disclaimer,≤100
245539921469,Rick Hansen Foundation,Rick Hansen Foundation,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
638391216643974,CodeBlue BC,CodeBlue BC,≤100
111113017892377,Ben Gronberg - Town Councillor,Ben Gronberg - Town Councillor,≤100
21338413843,TD Friends of the Environment Foundation,TD Friends of the Environment Foundation,≤100
102641588585816,Victoria Rumble Room,Victoria Rumble Room,≤100
54578722992,Wilderness Committee,Wilderness Committee,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
462105760482785,Iranian Canadian Congress (ICC),Iranian Canadian Congress,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
108160965869032,Pride PEI,Pride PEI,≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
1480397205549576,Rachel Blaney North Island - Powell River MP,MP Rachel Blaney,≤100
149637145096756,Conservative Party of BC,"Financial Agent for Mike Harris, Bob Bray",≤100
869127933125944,Indigenous Link,Indigenous Link,≤100
106425097877919,beedunn21,These ads ran without a disclaimer,≤100
625132434804081,San Miguel de Allende Expat Community Resource Center,These ads ran without a disclaimer,≤100
188711111172647,Ghanaian Canadian Multicultural Community Centre,These ads ran without a disclaimer,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
1587118544884167,Class Clinic Turkey,These ads ran without a disclaimer,≤100
247550302115830,Elections Saskatchewan,Elections Saskatchewan,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
110561408638361,Coalition of First Nations for Finfish Stewardship,Coalition of First Nations for Finfish Stewardship,≤100
127882984614,Manitoba NDP,Manitoba NDP,≤100
654057134661490,Nathan Pachal,Nathan Pachal,≤100
230448456985193,Elections Ontario,Elections Ontario,≤100
186266941387011,BMO Financial Group,BMO Financial Group,≤100
194782249201,Canadian Association of Petroleum Producers (CAPP),Canadian Association of Petroleum Producers,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
106875275519862,Morocco AM 2023,These ads ran without a disclaimer,≤100
13341879933,Organic Consumers Association,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
189892208431158,That's Entertainment,These ads ran without a disclaimer,≤100
101422569575136,"R. H. Emmers, writer",These ads ran without a disclaimer,≤100
200990963441531,Boredom Therapy,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
73970658023,International Rescue Committee,These ads ran without a disclaimer,≤100
531267350316519,Monkyeishop,These ads ran without a disclaimer,≤100
103235689504224,grassy.narrows.solidarity,These ads ran without a disclaimer,≤100
252259504980102,Conscious Life,These ads ran without a disclaimer,≤100
104002928883686,Somatic Institute For Women,These ads ran without a disclaimer,≤100
102217772802527,Bay Area Times,These ads ran without a disclaimer,≤100
116051187749855,TOP5,These ads ran without a disclaimer,≤100
204479986296064,Windsor-Essex Pride Fest,These ads ran without a disclaimer,≤100
108595372001165,Mega Fun,These ads ran without a disclaimer,≤100
103138817733366,BC Community Alliance,These ads ran without a disclaimer,≤100
