Page ID,Page name,Disclaimer,Amount spent (GBP)
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
1486841851361953,Power for People,Corinna Quinn Miller,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
108385790816204,Oltco Ltd,Oltco Ltd,≤100
37981137361,The Children's Society,The Children's Society,≤100
246973468695197,Pan Macmillan,Pan Macmillan,≤100
346684596111093,KinKind,KinKind Ltd,≤100
102563495226123,Oltco Ltd,Oltco Ltd,≤100
358531814192900,Bloomsbury Publishing UK,Bloomsbury Publishing UK,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
138975109451461,Free Tibet,Free Tibet,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
112412425077843,Empower Her in Energy,These ads ran without a disclaimer,≤100
107310464728068,Britain Remade,BRM Futures Limited,≤100
241312696375349,National Education Union,National Education Union,≤100
183759769950,First News,These ads ran without a disclaimer,≤100
97708339756,Action for Children,Action for Children,≤100
326115837721445,GUNNA,Gunna,≤100
534501720220577,Transform Trade,Transform Trade,≤100
10114144851,NSPCC,NSPCC,≤100
230343220395979,NOW,Mediacom UK,≤100
197880951799,Deutsche Bank Careers,These ads ran without a disclaimer,≤100
231560673534071,The Institute of Art and Ideas,The Institute of Art and Ideas,≤100
101183108039162,P1vital,P1vital,≤100
64955332909,Sage,Sage,≤100
20995300784,Green Party of England and Wales,Green Party of England and Wales,≤100
77680316823,Finisterre,Finisterre,≤100
166917856704286,Essex County Council,Essex County Council,≤100
268801635305,Breast Cancer Now,Breast Cancer Now,≤100
123027101047606,Pancreatic Cancer UK,Pancreatic Cancer UK,≤100
1422817667967727,Rainbow Migration,Rainbow Migration,≤100
313376249090900,The Humane League UK,The Humane League UK,≤100
105279899060069,Aghosh UK - AlKhidmat Foundation,Adeel Riaz,≤100
104777753526688,Level Up,Level Up,≤100
165419234746,Full Fact,Full Fact,≤100
135456716565905,Guardian Jobs,Guardian Jobs,≤100
873550809444862,Mighty Earth,Mighty Earth,≤100
164471235877,Welsh Liberal Democrats,Welsh Liberal Democrats,≤100
349529338419493,Energy and Utilities Jobs,Joanne Hill,≤100
1731766737063825,Greenspark,Greenspark,≤100
523877484416745,Chris Bryant MP,Rhondda Labour,≤100
404114017051274,The Proud Trust,The Proud Trust,≤100
170911309781648,Veganuary,Veganuary,≤100
85549822738,Peace Direct,Peace Direct,≤100
110133689018711,Prostate Cancer Research,Prostate Cancer Research,≤100
103729021772400,Oltco Ltd,Oltco Ltd,≤100
401847960644025,Extinction Rebellion UK,Extinction Rebellion,≤100
2015966338421658,Kids Operating Room,Kids Operating Room,≤100
100651718058538,The Commitment,The Commitment,≤100
520998734707256,Cardiff Council,Cardiff Council / Cyngor Caerdydd,≤100
25010947137,ShelterBox,ShelterBox,≤100
321249061618806,Cllr Louise Gittins - Leader of Cheshire West,Cheshire West Labour,≤100
171096032931755,LEAF Education,LEAF (Linking Environment And Farming),≤100
238394282845251,The Big Issue,The Big Issue,≤100
137491719653536,Governors for Schools,Governors for Schools,≤100
113011225470543,Ocean Magic,Justin James Clarke,≤100
21517406388,Trees for Cities,Trees for Cities,≤100
13467389881,Cranfield University,Cranfield University,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
100180386202882,BHSU Sponsors Network,British Home and Schools for Ukrainians C.I.C.,≤100
122567681155057,Renault Truck Commercials UK,Renault Truck Commercials Ltd,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
1507244819490589,Star Pubs & Bars,These ads ran without a disclaimer,≤100
102761222633421,The Wake Up Movement,The Wake Up Movement,≤100
231872596997527,Vattenfall,Vattenfall UK,≤100
116625838402686,FareShare,FareShare,≤100
360132447199,Royal College of Nursing,These ads ran without a disclaimer,≤100
104599142425402,STRAW - Save the TRees Armada Way,STRAW - Save the TRees Armada Way,≤100
270266025211,Unlocking Potential,Unlocking Potential,≤100
45599299724,Atlantic Books,Atlantic Books Ltd,≤100
582180415127624,Gfinity Gaming,Gratitude Global,≤100
38877517657,Ecotricity,Ecotricity,≤100
160556770630713,University of Glasgow,These ads ran without a disclaimer,≤100
202480635550,Care,CARE,≤100
361903630674786,City to Sea,City to Sea,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
215907465093956,Somerset County Council,Somerset County Council,≤100
103132065651601,Oltco Ltd,Oltco Ltd,≤100
174188482788412,ELSG Ltd,ELSG Ltd,≤100
105725474748369,Adam4Suffolk,"East Suffolk Liberal Democrats, and Promoted by Liberal Democrats, 10-12 Great George Street, London, SW1P 3AE",≤100
96128889770,RNIB,RNIB,≤100
106785868360598,Oltco Ltd,Oltco Ltd,≤100
108241274164259,Oltco Ltd,Oltco Ltd,≤100
100460115820499,Recork,Recork,≤100
130723600338585,Ethex,Ethex UK,≤100
403540066505989,National Federation of Cypriots in the UK,National Federation of Cypriots in the UK,≤100
25749647410,The Labour Party,The Labour Party,≤100
105638751525079,Tythe,The EQ Foundation,≤100
1314376975241505,Jenny Grove,Jennifer Georgina Frances Hughes,≤100
104721687944552,Ashley Dalton,Ashley Dalton,≤100
822901467919618,OceanSaver,OceanSaver,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
121872441181818,Compassion UK,Compassion UK,≤100
112861827143283,Facing History and Ourselves UK,Facing History and Ourselves,≤100
101501606073541,SJOG Homes For Ukraine,SAINT JOHN OF GOD HOSPITALLER SERVICES,≤100
431635070627011,Reset Communities and Refugees,Reset Communities and Refugees,≤100
1586251881644270,Keir Starmer,The Labour Party,≤100
101775616027461,Our World Matters in Fareham,Our World Matters in Fareham,≤100
111654016067,Staffordshire University,Staffordshire University,≤100
368194657215717,Times Higher Education Connect,THE Connect,≤100
984203991753488,Research Outreach,Research Outreach,≤100
73621126187,Rosa,Rosa UK,≤100
114568088198323,TS Project,These ads ran without a disclaimer,≤100
360322167647280,"Mayor of London, Sadiq Khan",The Greater London Authority,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
104193191759086,Future Woodlands Scotland,These ads ran without a disclaimer,≤100
547761111920012,Anglian Water - Love Every Drop,Anglian Water,≤100
132190963515100,Over The Wall,Over The Wall,≤100
1837120569879342,UK-Cyprus Enterprise Council,UK Cyprus Enterprise Council,≤100
61950489543,Labour North West,The Labour Party,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
5938132369,Siân Berry,Siân Berry,≤100
1683406031911751,Brighton & Hove Unison,Brighton & Hove Unison,≤100
105709479047083,SLDS - South Liverpool Debating Society,South Liverpool Debating Society,≤100
1503185916668051,Left Book Club,Left Book Club,≤100
225936561087295,Catalyse Change,These ads ran without a disclaimer,≤100
297878793656747,Dover and Deal Green Party,Dover and Deal Green Party,≤100
167898406587045,Holiday Extras,These ads ran without a disclaimer,≤100
140445935123,BCP Council,BCP Council,≤100
655159287883514,Berlin Art Institute,These ads ran without a disclaimer,≤100
881505495224902,Hummingbird Project- Refugee Aid and Solidarity,Hummingbird Project- Refugee Aid and Solidarity,≤100
107582715996851,SPUC (Society for the Protection of Unborn Children),SPUC (Society for the Protection of Unborn Children),≤100
288393677856538,CycleSheffield,These ads ran without a disclaimer,≤100
112602514407520,Stop Cambo,Uplift,≤100
110173697302280,CarbonStore,CarbonStore,≤100
269383906869137,VERCIDA,Vercida,≤100
582560091776654,Iron & Velvet - Plastic Free Cleaning Products,Iron & Velvet - Plastic Free Cleaning Products,≤100
114585051222218,Let Cornwall Decide,Timothy Guy Dwelly,≤100
1889259611348330,Hands Up Foundation,The Hands Up Foundation,≤100
18366996074,War on Want,These ads ran without a disclaimer,≤100
1591849810839431,Cllr Will Simpson,William Simpson,≤100
112881537158018,Voices Against The Far Right.,These ads ran without a disclaimer,≤100
224085694299181,Down Hall Residential Care Home,These ads ran without a disclaimer,≤100
831443820211334,Cheshire East Conservatives,Janet Christine Clowes,≤100
175608624750,Human Appeal - UK,These ads ran without a disclaimer,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
140009939843382,Bristol West Labour Party,Labour Party,≤100
1608245282744484,Yorkshire and the Humber Labour Party,the Labour Party,≤100
154458191245245,Rose In Bloom,These ads ran without a disclaimer,≤100
106601708857448,Sarah Smith For Blackpool South,Mrs Sarah Madeleine Webster Smith,≤100
121100455244380,European Movement in Wandsworth and Merton,European Movement in Wandsworth and Merton,≤100
469899289687113,"Police, Fire and Crime Commissioner for Essex","Police, Fire and Crime Comissioner for Essex",≤100
1610704722515400,Crewe & Nantwich Labour Party,Connor James Naismith,≤100
102179482130095,jackdmarch,These ads ran without a disclaimer,≤100
101894244975919,Obywatelstwo Brytyjskie Paszport UK,Paszport.UK,≤100
110494021915229,norframeltd,These ads ran without a disclaimer,≤100
104556291630440,zkeyvan.uk,These ads ran without a disclaimer,≤100
242363598572,Gloucestershire County Council,These ads ran without a disclaimer,≤100
109115441532763,The Eastern Cyber Resilience Centre,Eastern Cyber Resilience Center,≤100
105579725420482,Oltco Ltd,Oltco Ltd,≤100
111503161740182,AGBI,AGBI,≤100
270828857115200,Namų Bažnyčia,These ads ran without a disclaimer,≤100
386603161497200,Public Protection - Kent,Kent County Council,≤100
785862561514599,Meeting Place Communications,MPC,≤100
494283170666254,H&F Business Connects,Mark Laurence Richardson,≤100
388650307829032,Rachel Reeves,Office of Rachel Reeves MP,≤100
128789217212353,Swansea University,These ads ran without a disclaimer,≤100
1567955710156124,The Women's Equality Party,Women's Equality Party,≤100
109676708498126,Cole Rosario,These ads ran without a disclaimer,≤100
108097237774671,SahmGlass,These ads ran without a disclaimer,≤100
110359751312210,The Saxon House,These ads ran without a disclaimer,≤100
475092150412,Students Rebuild,These ads ran without a disclaimer,≤100
1249402458491333,"ThreatLocker, Inc",These ads ran without a disclaimer,≤100
271840403192210,Severn Angels Housing & Support,These ads ran without a disclaimer,≤100
108621298418617,SKF Automotive,These ads ran without a disclaimer,≤100
100144702485528,Yeetcat,These ads ran without a disclaimer,≤100
105371502336242,乌克兰.ua,These ads ran without a disclaimer,≤100
