Page ID,Page name,Disclaimer,Amount spent (SEK)
1122530594432149,Swedish Wealth Institute,These ads ran without a disclaimer,≤100
212284955495610,Elektrikerna,Elektrikerna,≤100
261455205686,LRF,LRF,≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
1447309755322652,Bostad 2030,Bostad 2030,≤100
108878133830874,Grön flygplats,Projektet Grön Flygplats; finansierat av Svenska Regionala Flygplatser och Europeiska Regionala Utvecklingsfonden,≤100
112635368770882,Socialdemokraterna i Kronoberg,Socialdemokraterna i Kronoberg,≤100
94400267368,jagvillhabostad.nu,jagvillhabostad.nu,≤100
498767116802809,Vänsterpartiet Region Stockholm,Vänsterpartiet Region Stockholm,≤100
112815308441671,WAVEZ,These ads ran without a disclaimer,≤100
277541019375317,Jämställdhetsmyndigheten,These ads ran without a disclaimer,≤100
301589756551823,Miljöpartiet Klippan,Miljöpartiet de gröna i Klippan,≤100
1042091032500520,Kvartal,Kvartal,≤100
197762513603868,MÄN,MÄN,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
100154266829621,Kyrkans Tidning,Kyrkans Tidning,≤100
118090278221826,Erikshjälpen,Erikshjälpen,≤100
217391588404948,Katalys,Katalys,≤100
748918228510492,Sverigedemokraterna Halmstad,Sverigedemokraterna Halmstad,≤100
171732326218384,Handelsanställdas förbund,Handelsanställdas förbund,≤100
131265293559138,Bosch Sverige,These ads ran without a disclaimer,≤100
133910158381,Saco,Saco,≤100
509573205884493,LR Akridi - Revision & Redovisning,These ads ran without a disclaimer,≤100
273402369438867,By Billgren,By Billgren AB,≤100
139899811268,STIM,These ads ran without a disclaimer,≤100
1673788782717355,Helena Storckenfeldt,Helena B A Storckenfeldt,≤100
133148933394485,Socialdemokraterna i Malmö,Socialdemokraterna i Malmö,≤100
179931025357058,Kommunal,Kommunal,≤100
1592395117505407,Näringslivets medieinstitut,Näringslivets Medieinstitut,≤100
162372193827491,Yubico,These ads ran without a disclaimer,≤100
178042775588482,Reportrar utan gränser,Reportrar utan gränser,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
379686162129542,Svea Bank,Svea Ekonomi,≤100
450853258274653,Vänsterpartiet Halmstad,Vänsterpartiet Halmstad,≤100
138449739649621,Synskadades Riksförbund,Synskadades Riksförbund,≤100
505768346535854,Tredje Rummet,These ads ran without a disclaimer,≤100
576845979156129,Techarenan,Techarenan,≤100
80386149597,ABF,ABFs förbundsexpedition,≤100
103425979164892,uturn.mobi,Anna Karin Ulrika Wilhelmsson,≤100
130666626950917,Öresundskraft,These ads ran without a disclaimer,≤100
127063960674693,Svenska Freds- och Skiljedomsföreningen,Svenska Freds- och Skiljedomsföreningen,≤100
252516142116820,Abir Al-Sahlani,Abir Al-Sahlani,≤100
66496453715,Miljöpartiet de gröna i Umeå,Miljöpartiet de gröna i Umeå,≤100
880922645401876,RWE,These ads ran without a disclaimer,≤100
349041299054769,Kungl. Vetenskapsakademien,Kungl. Vetenskapsakademien,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
108795227704477,ألوان أوروبا Alwan Europe,ألوان أوروبا Alwan Europe,≤100
337086006951883,Jessica Polfjärd,Moderaterna,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
100253435575183,EPHI - Environment and Public Health Institute,Environment and Public Health Institute,≤100
260000590791289,Clearly of Sweden,These ads ran without a disclaimer,≤100
62044983625,The Amazing Society,The Amazing Society,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
273254886116655,Motargument,Motargument,≤100
324914190902686,Magasinet Paragraf,Magasinet Paragraf,≤100
163305633746125,Karneval förlag,Holviks,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
1515014682130067,Folkuniversitetet Syd,Folkuniversitetet,≤100
300290481979,Södertälje kommun,Södertälje kommun,≤100
1416393591927234,Semcon,Semcon,≤100
403554826503920,Vänskapsförbundet Sverige-Israel,Vänskapsförbundet Sverige-Israel,≤100
394687000597592,Barnombudet i Uppsala län - BOiU,Barnombudet i Uppsala län,≤100
120633071295935,Fairtrade Sverige,These ads ran without a disclaimer,≤100
513520638755798,Vänsterpartiet Ystad,Brante Goran,≤100
162466473776556,Klimataktion,Klimataktion,≤100
114033205273395,Svenska Burmakommittén,Svenska Burmakommittén,≤100
341237002630986,Karlshamns kommun,Karlshamns kommun,≤100
107889157547905,Nooshi Dadgostar,Vänsterpartiet,≤100
62185934430,Olof Palmes Internationella Center,Olof Palmes Internationella Center,≤100
108606768485583,Vuksan Rovčanin,Vuksan Rovcanin,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
310330762482786,Sara Kukka-Salam,Socialdemokraterna Solna,≤100
178362315106,European Parliament,European Parliament,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
287880713020478,Rörelsen,Peter Gustavsson,≤100
271744729517200,Socialdemokraterna Eslöv,Socialdemokraterna i Eslöv,≤100
108492218918,IF Metall,IF Metall,≤100
1522679411362377,Lighthouse - Swedish Maritime RD&I collaboration platform,These ads ran without a disclaimer,≤100
257888154669865,Conscia Sverige,Conscia Sverige AB,≤100
263254143796137,Skogssällskapet,Skogssällskapet,≤100
110892917183024,Alleima,These ads ran without a disclaimer,≤100
176527602394716,Olivia Personlig Assistans AB,Olivia Personlig Assistans AB,≤100
189886914377536,Socialdemokraterna i Linköping,Socialdemokraterna i Linköping,≤100
378029865703169,Liberalerna Uppsala kommun,Liberalerna Uppsala kommun,≤100
307882569403234,W. Ritzdorf,These ads ran without a disclaimer,≤100
173901972642378,Kristdemokraterna i Huddinge,Kristdemokraterna i Huddinge,≤100
230671826970236,Uppsala konstmuseum,Uppsala kommun,≤100
714894468544266,Sätt färg på,These ads ran without a disclaimer,≤100
1556259461269806,Shareably,These ads ran without a disclaimer,≤100
102998939765184,Persian bms,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
12185972707,350.org,These ads ran without a disclaimer,≤100
103015059417615,emp_one,These ads ran without a disclaimer,≤100
106882027720933,Ugreen_Us,These ads ran without a disclaimer,≤100
216550520609,CLAE,These ads ran without a disclaimer,≤100
224436418138454,TransferGo Ukraine,These ads ran without a disclaimer,≤100
105386342512879,Gorgeous pl5,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
103940752286011,The Third Option.,These ads ran without a disclaimer,≤100
153063591397681,Amazon Web Services,These ads ran without a disclaimer,≤100
101176682686881,Caldwell Hutchinson,These ads ran without a disclaimer,≤100
108166048910328,Срочные Новости,These ads ran without a disclaimer,≤100
102952309457793,History in Number,These ads ran without a disclaimer,≤100
104593458269168,Your Daily Fun Break,These ads ran without a disclaimer,≤100
181890091876904,Medair,These ads ran without a disclaimer,≤100
194886144517585,Solid English School,These ads ran without a disclaimer,≤100
