Page ID,Page name,Disclaimer,Amount spent (MXN)
536886746673043,Jóvenes MX,Jóvenes MX,≤100
149356031821584,Arena Pública,Arena Pública,≤100
375667186608449,El Reportero Purux,El Reportero Purux,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
992816694189783,José Alam Chávez Jacobo,José Alam Chávez Jacobo,≤100
109175599170805,Cuauhtémoc Ochoa Fernández,Cuauhtémoc Ochoa Fernández,≤100
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,≤100
431588506963148,Ana Francis Mor,Ana Francis Mor,≤100
101259548948419,BenditaRed,BenditaRed,≤100
320404528148304,Nacho Campos,Nacho Campos E.,≤100
111812808446141,,Efraín Hernández,≤100
101534482461321,VAMOS,Vamos Sonora,≤100
225774331107918,Jonathann Estrada,Jonathann Estrada,≤100
100982705132785,Centro Federal de Conciliación y Registro Laboral,Partners of the Americas,≤100
206604539439888,Luis Nava,Luis Nava,≤100
101878228730002,Partido del Trabajo Chiapas,Partido Del Trabajo Chiapas,≤100
477874639002114,Joaquín López-Dóriga,PLATAFORMA DIGITAL JOAQUIN LOPEZ DORIGA. S. DE R.L. DE C.V,≤100
265938437673601,Yo Soy Mi Planeta,Yo Soy Mi Planeta,≤100
101303064841146,Mario Vega News Digital,Mario Vega News Digital,≤100
107079265771067,Tabasco es con Marcelo,El pueblo es con Marcelo,≤100
642184602596077,Alejandro Villegas Pérez,Alejandro Villegas Pérez,≤100
1686752081587039,Gaston Herrera,Gaston Herrera,≤100
402196160175517,Francisco Patiño Cardona,Francisco Patiño Cardona,≤100
681291175575804,Visible,Lievant Studio,≤100
369980863177123,Eder López,Partido Encuentro Solidario,≤100
110322612382602,Gustavo Granados,Gustavo Granados,≤100
710439142491735,Aldo Ruiz,Tintorama Digital,≤100
101235928847565,Avidel Villarreal,Avidel Villarreal,≤100
111379691805222,Secretaría de Mujeres Nacional Morena,Secretaría de Mujeres Nacional Morena,≤100
106014201881875,José Ernesto Conde,José Ernesto Conde,≤100
242340806111152,Denuncia Mx Oficial 2,These ads ran without a disclaimer,≤100
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100
112585171778105,Noticias Espectaculares,Noticias Espectaculares,≤100
104350262483733,Sonora tesoro de México,Sonora tesoro de México,≤100
590492288110770,De machos a HOMBRES,IDMAH INSTITUTO PARA EL DESARROLLO DE MASCULINIDADES ANTI HEGEMONICAS,≤100
110598385412925,Roberto Ramos Vázquez,Roberto Ramos Vázquez,≤100
106243459192984,Juventudes Morena Valle de Bravo,These ads ran without a disclaimer,≤100
267741596625123,Ingrid Schemelensky,Ingrid Schemelensky,≤100
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100
492853084519289,Héctor Narváez MX,Héctor Narváez MX,≤100
101555818455943,"Rafael ""Rafa"" Ramírez","Rafael ""Rafa"" Ramírez",≤100
1678373499079247,Universidad Mexicana de Educación y Trabajo UMET-CEyT,Universidad Mexicana de Educación y Trabajo UMET-CEyT,≤100
108439952221419,Primicia del Sur,Primicia del Sur,≤100
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100
924215500923867,Lucy Meza,Lucy Meza,≤100
104149335057004,Prensa Cancún,Prensa Cancún,≤100
1065133113513939,Noticias Diario Debate,Noticias Diario Debate,≤100
114047921751104,Aurora Flores - Candidata a Reina de Fresnillo 2023,These ads ran without a disclaimer,≤100
251754506715272,Informado.Mx,Informado.Mx,≤100
107048135750204,Carlos Soto,Carlos Soto,≤100
1496054610622475,Zacatecanos,These ads ran without a disclaimer,≤100
108123761926071,Oli Guzmán,Oli Guzmán,≤100
102004491396763,HOYTamaulipas Oficial,HOYTamaulipas Oficial,≤100
106811552699981,Eduardo Rodriguez,Eduardo Rodriguez,≤100
787846564932738,Ana Paula Ugalde: Comunicación eficaz y vocería,Ana Paula Ugalde: Comunicación eficaz y vocería,≤100
157444728824,Realia Instituto Universitario para la Cultura y las Artes,These ads ran without a disclaimer,≤100
186272252121426,Gaceta Ganadera,Gaceta Ganadera,≤100
1394199960834828,Miguel Monraz,Miguel Monraz,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
890617067728295,Oscar Escobar,Seis Cero Tres Marketing,≤100
103175174912011,Diario de Café,Diario de Cafe,≤100
101251408434870,La Quemada Noticias,La Quemada Noticias,≤100
103657734880512,Noticias Pacifico,Noticias Pacifico,≤100
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
790122277825560,Sentido Común,Sentido Común Medios,≤100
104147292441684,Criticadn.mx,Criticadn.mx,≤100
1587273468223028,Misaj Becerra,Misaj Becerra,≤100
105742159026755,GDL Noticias,GDL Noticias,≤100
111747610668938,Nota Online.,Nota Online.,≤100
104813798121705,El Paisano,El Paisano,≤100
105785624664733,El Surrealista,El Surrealista,≤100
215474162361086,Agenda Viral,Agenda Viral,≤100
120487480986361,La voz Joven,La Voz Joven de Yucatán,≤100
101477474723596,TumbaPato,TumbaPato®,≤100
463488603728926,Agenda Setting,Agenda Setting Diario,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
2503994339616148,Entredosvistas.com,These ads ran without a disclaimer,≤100
1896354887304052,CPE News,CPE News,≤100
243093802904996,Aída Féres de Nader,Aída Féres,≤100
114846944856662,Insurgentes Canal,Insurgentes Canal,≤100
129605344564248,Adriana Candelario,Adriana Candelario,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
107469761645370,Karim Goudiaby Neximo,These ads ran without a disclaimer,≤100
106348013297814,Carlos Ulloa,Carlos Ulloa,≤100
106915721192416,El Potrero Noticias,El Potrero Noticias,≤100
102542454680516,Lupita Oyervides,Lupita Oyervides,≤100
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100
100822975912653,TheCofy,These ads ran without a disclaimer,≤100
111969565605071,Ríodoce,Ríodoce,≤100
113913243634409,Carlos Arturo Rodríguez Reyes,Carlos Arturo Rodríguez Reyes,≤100
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100
100255163156070,De cine con Ale,These ads ran without a disclaimer,≤100
104736105376331,Casillas Negras,Casillas Negras,≤100
112265521480407,FEST Aragon,Carlos Alberto Vilchez Ruiz,≤100
215364542672368,Javier Cruz,Javier Cruz,≤100
282783475136271,Nosotros Por Tí Asociación,Nosotros Por Tí Asociación,≤100
139767742461,Manuel Velasco Coello,Manuel Velasco Coello,≤100
124073640618476,Julio Huerta,Julio Huerta,≤100
113554082085514,Omar Holguín Franco,Omar Holguín Franco,≤100
106874624023669,Madigen Marketing Digital,Carlos Alberto Vilchez Ruiz,≤100
273155006056314,Luis Algorri,Luis Algorri,≤100
87931782917,Octavio Rodríguez,Octavio Rodríguez,≤100
463489204042534,Secretaría de Obras Públicas y Movilidad de Uruapan,Secretaría de Obras Públicas y Movilidad,≤100
905324146270805,Carlos Quintana,Tropa Marketing,≤100
842097955838594,Ruth Olvera Nieto,Ruth Olvera Nieto,≤100
102108612273178,,These ads ran without a disclaimer,≤100
105631382339492,agenda_ac,These ads ran without a disclaimer,≤100
104654145285377,José Miguel de la Cruz Lima,José Miguel de la Cruz Lima,≤100
117381268069117,Nuevo Chetumal,Nuevo Chetumal,≤100
625822217504525,Francisco Javier Garza de Coss,Francisco Javier Garza de Coss,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
1577648779121638,Salvador Campos,These ads ran without a disclaimer,≤100
439391269425655,Dany Santoyo,Dany Santoyo,≤100
106823821910420,,These ads ran without a disclaimer,≤100
107601427782942,Luis Rascón,Luis Rascón,≤100
857608504308460,Toño Gutiérrez Jardón,Toño Gutiérrez Jardón,≤100
102492928333364,Revista Forja,Revista Forja,≤100
1974503372613427,Página: Claudia Castello,Página: Claudia Castello,≤100
122125257549513,Entretenimiento Ala Carta,These ads ran without a disclaimer,≤100
487631361257027,Bonito León Guanajuato,bonitoleon.com,≤100
108726695338295,Aconpol Querétaro,Aconpol Querétaro,≤100
101620679196009,aguirremayor1,These ads ran without a disclaimer,≤100
473280473089704,Aurelia Leal López,Aurelia Leal López,≤100
102372012653306,Movimiento Progresista Nuevo León,Movimiento Progresista Nuevo León,≤100
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea -  Informa en la bahía,≤100
104169981002558,Hidalgo Decide,Hidalgo Decide,≤100
726148394171347,Macarena Chávez,Macarena Chávez,≤100
1096457577073518,Miguel Varela,Miguel Varela,≤100
2321331638145287,Christian Quintana,Christian Quintana,≤100
209770450386,El Gobierno de Nuevo León,Gobierno del Estado de Nuevo León,≤100
104226415559995,Proyecto Libres,Proyecto Libres,≤100
373696682782345,Mario Zepeda,Mario Zepeda,≤100
111592180770114,Mención Aparte,These ads ran without a disclaimer,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
106950715510480,Luciana Ponce,These ads ran without a disclaimer,≤100
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,≤100
105382292158330,Obed Domínguez,Obed Domínguez,≤100
1855645798066590,Oceana México,Oceana México,≤100
106246311267414,Valeria Cruz Armendariz,Valeria Cruz Armendariz,≤100
104364561773822,Oscar Avitia,Oscar Avitia,≤100
141363092729703,DP World,These ads ran without a disclaimer,≤100
203911472957381,Luis Pérez de Acha,Luis M. Pérez de Acha,≤100
100344435204047,Luis Daniel Lopez,Luis Daniel Lopez,≤100
233652128065243,Goberna México,Goberna Latam,≤100
361036630742937,La Política Online MX,La Política Online MX,≤100
130467394263248,Dyness,These ads ran without a disclaimer,≤100
233652128065243,Goberna México,Goberna,≤100
450326391674911,Allianz,These ads ran without a disclaimer,≤100
100729282998020,IncasoI Original,These ads ran without a disclaimer,≤100
106649151462700,América García,América García,≤100
109718987583190,Brighite Granados,Brighite Granados,≤100
