Page ID,Page name,Disclaimer,Amount spent (GBP)
89151782746,Fauna & Flora International,Fauna & Flora International,≤100
115328583854,Interflora,These ads ran without a disclaimer,≤100
15713980389,MTV UK,MTV UK,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
388650307829032,Rachel Reeves,Office of Rachel Reeves MP,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
2596018927105284,Re-elect Unison Community NEC Reps John Gray & Denise Thomas 2023,Re-elect Unison Community NEC Reps John Gray & Denise Thomas 2023,≤100
85549822738,Peace Direct,Peace Direct,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
349529338419493,Energy and Utilities Jobs,Joanne Hill,≤100
121292038029801,The Passage Charity,The Passage,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
104468635949274,Disabled Members' united NEC Team,Angela Hamilton,≤100
112441964562737,Democracy 3.0,Democracy 3.0,≤100
103779359700137,Mission Without Borders UK,Mission Without Borders UK,≤100
183749274990301,Google Arts & Culture,These ads ran without a disclaimer,≤100
43726922006,SiteGround,These ads ran without a disclaimer,≤100
924098007641423,Guardian Labs,These ads ran without a disclaimer,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
146549422028829,The TaxPayers' Alliance,The TaxPayers' Alliance,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
383949535058601,Inverness and District Trades Union Council,Sean Robertson,≤100
112403793494016,healthandcare.scot,Healthcare News Scotland,≤100
177718542316637,Renault Trucks UK,Renault Trucks UK,≤100
102893805920439,Ivy's Reserve,These ads ran without a disclaimer,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
222349315327056,Darlington Labour,Darlington Labour,≤100
1507244819490589,Star Pubs & Bars,These ads ran without a disclaimer,≤100
164851239572,Women for Women International - UK,Women for Women International - UK,≤100
38241997652,Lymphoma Action,Lymphoma Action,≤100
382946878826423,FND Hope UK - Functional Neurological Disorder,FND Hope UK,≤100
174701239354403,Cirio UK,Cirio UK,≤100
113728932022446,Internet Watch Foundation,These ads ran without a disclaimer,≤100
6316017331,Terrence Higgins Trust,Terrence Higgins Trust,≤100
97283538614,Cool Earth,Cool Earth,≤100
73621126187,Rosa,Rosa UK,≤100
1809959715954022,Cambridge Middle East and North Africa Forum - MENAF,Cambridge Middle East and North Africa Forum - MENAF,≤100
965312526817132,Ashford Labour,Ashford Constituency Labour Party,≤100
20995300784,Green Party of England and Wales,Green Party of England and Wales,≤100
1790810731179522,National Broadband,National Broadband Ltd,≤100
269383906869137,VERCIDA,Vercida,≤100
102766841263087,We FacePlant,These ads ran without a disclaimer,≤100
100460115820499,Recork,Recork,≤100
141193355899365,Alabaré,Alabaré Christian Care & Support,≤100
1731766737063825,Greenspark,Greenspark,≤100
107274939320795,Portsmouth City Council,Portsmouth City Council,≤100
111263798903232,The Spectator,These ads ran without a disclaimer,≤100
48933285145,Centre for Alternative Technology,Centre for Alternative Technology,≤100
514212165305248,Leigh Day,These ads ran without a disclaimer,≤100
1503185916668051,Left Book Club,Left Book Club,≤100
353224381469808,ifaw,These ads ran without a disclaimer,≤100
49350011246,Cafédirect,These ads ran without a disclaimer,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
104783564567494,The Disability Union,The Disability Union,≤100
138401869570272,Royal Society of Chemistry,These ads ran without a disclaimer,≤100
478605875679827,Regus,These ads ran without a disclaimer,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
112714651408327,Government Events,Government Events,≤100
145716292137321,More to Mole Valley,More to Mole Valley,≤100
103043471736019,Health One Team for NEC,Health One Team for NEC,≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
126878947381288,Angling Trust,Angling Trust,≤100
338857176230144,EuroWin Solutions,EuroWin Solutions,≤100
193029046272,Russwood,These ads ran without a disclaimer,≤100
103954993037495,High Speed Training,High Speed Training,≤100
108289788007047,Let Us Pray,The Christian Institute,≤100
643057169228509,FT Channels,These ads ran without a disclaimer,≤100
450131485341745,Future Energy Asia,These ads ran without a disclaimer,≤100
169161123102605,Milton Keynes Liberal Democrats,Milton Keynes Liberal Democrats,≤100
183026535040943,International Tree Foundation,International Tree Foundation,≤100
289690716457,Christian Concern,Christian Concern,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
243282025735694,Tunbridge Wells Liberal Democrats,Tunbridge Wells Liberal Democrats,≤100
407402162736656,Labour East,The Labour Party,≤100
100574382093839,South Hams Climate Action Network,South Hams Climate Action Network,≤100
1056162421085650,Research Features,Research Features,≤100
110173697302280,CarbonStore,CarbonStore,≤100
110861655604080,Friends of the Earth,Friends of the Earth (EWNI),≤100
109023530752200,Changing Markets Foundation,These ads ran without a disclaimer,≤100
603389616739829,Bite Back 2030,Bite Back 2030,≤100
1831352797151874,Greener Energy Group,These ads ran without a disclaimer,≤100
105312558539990,T4RC-NEC2023-SWcandidates,T4RC-NEC2023-SWcandidates,≤100
104218951272477,VOPUK,These ads ran without a disclaimer,≤100
190480751473165,Hertford and Stortford Constituency Labour Party,Hertford and Stortford Constituency Labour Party,≤100
101469099437237,Labour Media Bishop Auckland,Labour Media Bishop Auckland,≤100
311691432361740,Autologics,Mr James Stephen Chesson,≤100
502989006699274,Furniture Pack Solutions,Justin James Clarke,≤100
1459677850771886,Luton Liberal Democrats,Luton Liberal Democrats,≤100
2171352892925838,Braintree Conservatives,Justin Wrench,≤100
632184833605348,YouPolitics.uk,Robin Michael Horsley,≤100
183681658385507,Hessle Labour Group,Hessle Labour Group,≤100
358706239805,Scope,Scope,≤100
1692414740993229,Hampshire Independents,Hampshire Independents,≤100
101571241245023,Crimond Community Hub,These ads ran without a disclaimer,≤100
146822255731958,Fast Travel Games,These ads ran without a disclaimer,≤100
102812409456913,Brian Aspinall for councillor,Georgina Aspinall,≤100
105376739154558,Dastan & Lilly,These ads ran without a disclaimer,≤100
386752004789933,Canterbury Labour Party,Canterbury Labour Group,≤100
109763335353475,Wyld.,These ads ran without a disclaimer,≤100
1863944713844924,Best For Britain,These ads ran without a disclaimer,≤100
1999312353678979,Councillor Tom Smith,Councillor Tom Smith,≤100
25749647410,The Labour Party,The Labour Party,≤100
102020531833834,Cllr Tim Sinclair - Stratford North,Stratford on Avon Conservative Association,≤100
120971044580020,University of Bristol,These ads ran without a disclaimer,≤100
148660802175079,Armley Labour Party,Armley Labour Party,≤100
156279764411149,Times Higher Education,These ads ran without a disclaimer,≤100
294320957426217,Florence  blaster 1billion,These ads ran without a disclaimer,≤100
353763142365968,Julie Smith for Birstall and Birkenshaw,The Labour Party,≤100
102902694842457,Cllr Brian Dalton. Harnham West Ward,Cllr Brian Dalton. Harnham West Ward,≤100
108495917972425,South Glos Labour Councillors,South Glos Labour Councillors,≤100
1104066886293096,East Midlands Labour,East Midlands Labour Party,≤100
105596034195533,Kind Community,Kind Community,≤100
113739291232474,Heart Mind Institute,These ads ran without a disclaimer,≤100
108012178438704,Workers Can Win: A Guide to Organising at Work,Workers Can Win,≤100
1988260064804285,Leanne Peacock Sinn Féin,Leanne Peacock,≤100
123817579216,Labour South East,The Labour Party,≤100
637465416357642,Councillor Matt Wilson,Matthew Wilson,≤100
142432831702,Plymouth Labour,Plymouth Labour,≤100
102558229408508,Planet Protection Project,Planet Protection Project CIC,≤100
2565203806840355,Dogs4Wildlife,These ads ran without a disclaimer,≤100
2279966602282911,Stoke-on-Trent Labour,Stoke-on-Trent Labour,≤100
109791835423010,Shaji Thomas,Shaji Thomas,≤100
109888808553507,Neol,These ads ran without a disclaimer,≤100
101602743218479,Stop It Now! UK and Ireland,"Stop It Now! UK and Ireland, The Lucy Faithfull Foundation",≤100
1302246169916427,Councillor Charlotte Morris,Councillor Charlotte Morris,≤100
159739783098,Loughborough College,These ads ran without a disclaimer,≤100
102098162796418,Hannah McKerchar,The Labour Party,≤100
812331435456726,Derby Labour Party,James Shires,≤100
146542168726780,Sandwell,Sandwell Council,≤100
1974149742632356,Chelmsford Labour Party,Chelmsford Labour Party,≤100
1821195131509810,Aire Rivers Trust,The Aire Rivers Trust,≤100
1251751414922800,Aldershot & Farnborough Constituency Labour Party,Aldershot Constituency Labour Party,≤100
1129153083936398,Chidswell Action Group,These ads ran without a disclaimer,≤100
101978845838020,_ggrantphotography_,These ads ran without a disclaimer,≤100
553501741519596,Herne Bay Labour,Herne Bay Labour Party,≤100
100203462541254,Toshiba Carrier,These ads ran without a disclaimer,≤100
441944932631608,UK Investor Magazine,These ads ran without a disclaimer,≤100
103152315386803,Bassetlaw Labour,Bassetlaw Labour,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
107095708915479,Support Jimmy Lai,Electica ltd,≤100
115289365261509,Burton and Uttoxeter Labour Party,Burton and Uttoxeter Labour Party,≤100
147633985979116,Swindon Labour Councillors,Swindon Labour,≤100
101653316111326,Jools Heselwood for Weetwood,Jools Heselwood for Weetwood,≤100
407959605904723,Labour West Lancashire,West Lancashire Labour,≤100
101064776613325,Charles Tyrwhitt,These ads ran without a disclaimer,≤100
117305006919469,Imran Safdar for CM&N,The Labour Party,≤100
201241879912904,Congleton Constituency Labour Party,Congleton Labour Party,≤100
110049851960189,Lakeside Affordable Darkroom,These ads ran without a disclaimer,≤100
552430691597045,Northumberland Labour,Northumberland Labour Group,≤100
1842552962660642,Saffron Walden Labour,Saffron Walden Labour,≤100
1451722481533670,Emma Hardy MP,The Labour Party,≤100
685018844928882,Labour North,The Labour Party,≤100
112489031472827,Redcar Labour,Redcar Constituency Labour Party,≤100
101985825795757,Tom4Change,Tom4Change,≤100
579965715478958,Cat Price for Bidford,Stratford on Avon CLP,≤100
1586251881644270,Keir Starmer,The Labour Party,≤100
1687509141510144,LiveCoco,These ads ran without a disclaimer,≤100
103522748132038,Thersipo,These ads ran without a disclaimer,≤100
209007655822452,Simone Heng,These ads ran without a disclaimer,≤100
1540463099528708,AIDS.ua,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
101092639094951,namysto_lialka,These ads ran without a disclaimer,≤100
105624105833579,Boutique Capital Ltd,These ads ran without a disclaimer,≤100
146207322120244,Samsung Semiconductor,These ads ran without a disclaimer,≤100
2262957027289120,Expose Tobacco,These ads ran without a disclaimer,≤100
106443562203359,WiseList,These ads ran without a disclaimer,≤100
105074269086608,Simpplicitt_fashion,These ads ran without a disclaimer,≤100
100606862104935,Feminist_Trash,These ads ran without a disclaimer,≤100
106701185163801,Your Hacks Spot,These ads ran without a disclaimer,≤100
357045667965,Oslo Freedom Forum,These ads ran without a disclaimer,≤100
100389264996711,Amber PCok,These ads ran without a disclaimer,≤100
185652704861747,Bosch Global,These ads ran without a disclaimer,≤100
