Page ID,Page name,Disclaimer,Amount spent (CAD)
194782249201,Canadian Association of Petroleum Producers (CAPP),Canadian Association of Petroleum Producers,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
842010632481715,National Observer,National Observer,≤100
1671097993122619,Children Believe,Children Believe,≤100
157003433121,SE Health,These ads ran without a disclaimer,≤100
136772905237,Historica Canada,Historica Canada,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
136476216406652,National Union of Public and General Employees,NUPGE,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
107342105238183,Grey Matter Podcast,Grey Matter Podcast,≤100
108471601462923,Vendde,These ads ran without a disclaimer,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
110561408638361,Coalition of First Nations for Finfish Stewardship,Coalition of First Nations for Finfish Stewardship,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
152011964819862,White Ribbon Campaign,whiteribbon.ca,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
121658954562795,Mark Gerretsen,Mark Gerretsen,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
1395790247377471,Canadian Shooting Sports Association,Canadian Shooting Sports Association,≤100
371986909582435,Government of Yukon,Government of Yukon,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
105754167560390,Ekō Canada,Ekō,≤100
130672393665071,WWF-Canada en français,WWF-Canada,≤100
5661704203,Conservative Party of Canada - Parti conservateur du Canada,Conservative Party of Canada - Parti conservateur du Canada,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
232442346800828,Return to Reason,Return to Reason,≤100
462105760482785,Iranian Canadian Congress (ICC),Iranian Canadian Congress,≤100
232412823455905,Faculty of Medicine at the University of British Columbia,Faculty of Medicine at the University of British Columbia,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
111231197686977,The Breach,The Breach,≤100
541315122557352,CODE NGO,CODE NGO,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
272202456132203,Comité Chômage de Montréal,Comité Chômage de Montréal,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
17386564617,Living Oceans Society,Living Oceans Society,≤100
101422569575136,"R. H. Emmers, writer",These ads ran without a disclaimer,≤100
803459933085415,Women Speak,These ads ran without a disclaimer,≤100
105509168956542,Day-To-Day Recreation,These ads ran without a disclaimer,≤100
107559438973539,Our home On Native land,Our home On Native land,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
298540300287087,Francesco Sorbara,Francesco Sorbara,≤100
241546670212,Toronto Life,These ads ran without a disclaimer,≤100
123035514444145,KPMG Canada,These ads ran without a disclaimer,≤100
869127933125944,Indigenous Link,Indigenous Link,≤100
118424664526518,The Tax Recovery Pros,The Tax Recovery Pros,≤100
262370800536,CanadaHelps,CanadaHelps,≤100
103199125988462,Communauté Régionale de Campbellton Regional Community,Communauté Régionale de Campbellton Regional Community,≤100
104277455675770,thewelder369,These ads ran without a disclaimer,≤100
27321532378,Pierre Poilievre,Conservative Party of Canada - Parti conservateur du Canada,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
250592478295316,C2C Journal,C2C Journal,≤100
638391216643974,CodeBlue BC,CodeBlue BC,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
21338413843,TD Friends of the Environment Foundation,TD Friends of the Environment Foundation,≤100
122085817803226,Windspeaker,Windspeaker,≤100
832116380181697,The Discourse,Indiegraf Media,≤100
195656881313582,Dr. Karaaltın,These ads ran without a disclaimer,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
54578722992,Wilderness Committee,Wilderness Committee,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
105764658152064,Larry Brock,Larry Brock,≤100
102641588585816,Victoria Rumble Room,Victoria Rumble Room,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
104678045217460,Risebridge,These ads ran without a disclaimer,≤100
108160965869032,Pride PEI,Pride PEI,≤100
222039741253078,CUPE Saskatchewan,CUPE Saskatchewan,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
1480397205549576,Rachel Blaney North Island - Powell River MP,MP Rachel Blaney,≤100
9079455019,Simon Fraser University,Simon Fraser University,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
109934690732777,Encorp Atlantic/Atlantique,Encorp Atlantic / Atlantique,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
108587420188,United Way Greater Toronto,United Way Greater Toronto,≤100
2288653164793708,Fridays For Future Ottawa,Fridays For Future Ottawa,≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
278388139026064,Patrick Brown,Patrick Brown,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
101347089679547,Andrea Hazell,Andrea Hazell Campaign,≤100
256152001251895,MNP Debt - Licensed Insolvency Trustees,These ads ran without a disclaimer,≤100
111755861837453,"Eugene Manning for PC Leader, Newfoundland and Labrador",Eugene Manning Campaign,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
654057134661490,Nathan Pachal,Nathan Pachal,≤100
112589195019287,Enjoy the Moment,These ads ran without a disclaimer,≤100
200990963441531,Boredom Therapy,These ads ran without a disclaimer,≤100
73970658023,International Rescue Committee,These ads ran without a disclaimer,≤100
108595372001165,Mega Fun,These ads ran without a disclaimer,≤100
102217772802527,Bay Area Times,These ads ran without a disclaimer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
1374723796115345,Glashütte Original,These ads ran without a disclaimer,≤100
189892208431158,That's Entertainment,These ads ran without a disclaimer,≤100
2079497235397580,עופר גולדשטיין רואי חשבון - מיסוי בינלאומי,These ads ran without a disclaimer,≤100
104002928883686,Somatic Institute For Women,These ads ran without a disclaimer,≤100
109696011752943,Latitudefot.com,These ads ran without a disclaimer,≤100
121398421207430,The Molloy - Treasure Island,These ads ran without a disclaimer,≤100
