Page ID,Page name,Disclaimer,Amount spent (GBP)
108385790816204,Oltco Ltd,Oltco Ltd,≤100
1486841851361953,Power for People,Power for People,≤100
102220332025739,Centre for Ageing Better,Centre for Ageing Better,≤100
97708339756,Action for Children,Action for Children,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
85549822738,Peace Direct,Peace Direct,≤100
238394282845251,The Big Issue,The Big Issue,≤100
227149373963859,Cyngor Bwrdeistref Sirol Conwy,Cyngor Bwrdeistref Sirol Conwy,≤100
8807334278,Conservatives,The Conservative Party,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
175067939218623,Mercy Corps - Europe,Mercy Corps Europe,≤100
25749647410,The Labour Party,The Labour Party,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
271790429521112,Detention Action,Detention Action,≤100
1044234978973335,Factor 8,Factor 8,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
453624597990055,The Separated Child Foundation,The Separated Child Foundation,≤100
146549422028829,The TaxPayers' Alliance,The TaxPayers' Alliance,≤100
534501720220577,Transform Trade,Transform Trade,≤100
264444526901270,Human Aid & Advocacy,Human Aid & Advocacy,≤100
202798122688,Chatham House,Chatham House,≤100
107211874458964,Your Time Pilates,Your Time Pilates,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
246973468695197,Pan Macmillan,Pan Macmillan,≤100
137491719653536,Governors for Schools,Governors for Schools,≤100
1572851269642117,Make Votes Matter,Make Votes Matter,≤100
188863377824978,Muslim Aid,Muslim Aid,≤100
1594504597535679,Refugee Support Europe,Refugee Support Europe,≤100
202480635550,Care,CARE,≤100
198081311536,"Natural History Museum, London","Natural History Museum, London",≤100
8333641277,Shutterstock,These ads ran without a disclaimer,≤100
157136240296,Marie Claire UK,These ads ran without a disclaimer,≤100
146393758720939,Cord,Cord,≤100
108292682528233,Imperial War Museum Duxford,These ads ran without a disclaimer,≤100
100795052785246,Taybah Relief UK,Taybah Relief UK,≤100
105057779144316,Balance Power,Balance Power,≤100
85279240474,Pirate FM,Pirate FM,≤100
150421548699317,Poppy Forrest Kraft,These ads ran without a disclaimer,≤100
102749999423262,Save the Shire,Shared Voice,≤100
104783564567494,The Disability Union,The Disability Union,≤100
67941625928,Tobacco Factory Theatres,These ads ran without a disclaimer,≤100
183759769950,First News,First News- The Newspaper for Young People,≤100
103729021772400,Oltco Ltd,Oltco Ltd,≤100
212038972186253,Transport for London,Transport for London,≤100
124329456353,Mencap,These ads ran without a disclaimer,≤100
198491313659847,Drug Science,Drug Science,≤100
183831360784,Theirworld,Theirworld,≤100
438347929534725,NewsPrints,NewsPrints,≤100
103132065651601,Oltco Ltd,Oltco Ltd,≤100
1731766737063825,Greenspark,Greenspark,≤100
37981137361,The Children's Society,The Children's Society,≤100
112097104891095,Organise Now,Organise Now!,≤100
101134691707170,Fight The Lies,Fight The Lies,≤100
349529338419493,Energy and Utilities Jobs,Energy and Utilities Jobs,≤100
101829352961021,Progressive Unity Party,The Progressive Unity Party,≤100
35671512696,World Animal Protection UK,These ads ran without a disclaimer,≤100
1056162421085650,Research Features,Research Features,≤100
8038902385,"Little, Brown Book Group","Little, Brown Book Group",≤100
106785868360598,Oltco Ltd,Oltco Ltd,≤100
183759769950,First News,These ads ran without a disclaimer,≤100
101447691250941,Marco Longhi MP,Marco Longhi & Dudley North Conservatives,≤100
104737907600013,The Clerks Corner,Scribe,≤100
112714651408327,Government Events,Government Events,≤100
100234258667107,Strike Map,Strike Map UK,≤100
78436661801,The Christian Institute,The Christian Institute,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
121263291253273,United Response,United Response,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
733487733500163,Blue Seas Protection,These ads ran without a disclaimer,≤100
38877517657,Ecotricity,Ecotricity,≤100
105151908498895,Centre For Sustainable Energy,Centre for Sustainable Energy,≤100
1721275931466984,The Reclaim Party,The Reclaim Party,≤100
1608245282744484,Yorkshire and the Humber Labour Party,The Yorkshire and Humber Labour Party,≤100
253836764692893,Nick Smith MP,Nick Smith MP,≤100
111664924700805,Forum Press,Forum Press,≤100
111692181958132,Keir Mather for Selby and Ainsty,The Labour Party,≤100
121505181261068,Gloveman Supplies Ltd,Gloveman Supplies,≤100
310169038993349,Action on Poverty,Action on Poverty,≤100
107036345404271,Rachel Blake for Cities of London and Westminster,Rachel Blake for Cities of London and Westminster,≤100
166917856704286,Essex County Council,Essex County Council,≤100
1503185916668051,Left Book Club,Left Book Club,≤100
125745204233876,Bandvulc,Bandvulc,≤100
7419863487,People & Planet,People & Planet,≤100
603815686763283,Early Years Equality,Early Years Equality,≤100
313342066198951,Bright Green Future,These ads ran without a disclaimer,≤100
102093205997581,Danny Beales for Uxbridge & South Ruislip,London Labour Party,≤100
146360222095113,Release International,Release International,≤100
1586251881644270,Keir Starmer,The Labour Party,≤100
848938305316075,The National College,National Education Group Ltd,≤100
1239655572849437,Aviva plc,Aviva,≤100
148276958538181,The Royal Society,The Royal Society,≤100
110173697302280,CarbonStore,CarbonStore,≤100
100964111331676,Ruth Edwards MP,Ruth Edwards MP,≤100
108241274164259,Oltco Ltd,Oltco Ltd,≤100
142131439678641,Women Activists of East London,Share UK,≤100
6316017331,Terrence Higgins Trust,Terrence Higgins Trust,≤100
547761111920012,Anglian Water - Love Every Drop,Anglian Water,≤100
366410157157016,Migrant Help,Migrant Help,≤100
5883973269,Liberal Democrats,"and promoted by the Liberal Democrats, 1 Vincent Square, London, SW1P 2PN.",≤100
103779359700137,Mission Without Borders UK,Mission Without Borders UK,≤100
1264594260376563,Rural Energy Saving Grants,These ads ran without a disclaimer,≤100
821260314574468,Bradford Literature Festival,Bradford Literature Festival,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
984203991753488,Research Outreach,Research Outreach,≤100
662559940497759,Councillor Nigel Pepper,Councillor Nigel Pepper,≤100
107195835599854,Cat Society,Ray Sadri,≤100
303773055100,Daily Dose Of Giggles,These ads ran without a disclaimer,≤100
101882448673,Dezeen,These ads ran without a disclaimer,≤100
140445935123,BCP Council,BCP Council,≤100
474613052643462,London Labour Party,The Labour Party,≤100
447583738621835,Police and Crime Commissioner for Hampshire & Isle of Wight,Office of Police and Crime Commissioner for Hampshire and Isle of Wight,≤100
101232925799539,Men's Alliance England,Mens Alliance (NI),≤100
1498881147066399,Alan Mak MP,Alan Mak,≤100
1798435463807088,John Healey MP,John Healey MP,≤100
2375299949384184,Extinction Rebellion Winchester,Extinction Rebellion Winchester,≤100
116625838402686,FareShare,FareShare,≤100
543502699091214,Kevin Foster,"Kevin Foster on behalf of Torbay Conservatives, 299 Torquay Road, Paignton, TQ3 2EY",≤100
105596034195533,Kind Community,Kind Community,≤100
101501606073541,SJOG Homes For Ukraine,Saint John of God Hospitaller Services,≤100
831443820211334,Cheshire East Conservatives,Cheshire East Conservatives,≤100
141193355899365,Alabaré,Alabaré Christian Care & Support,≤100
725114430871747,Harbour Faith Community,These ads ran without a disclaimer,≤100
368729389956522,Day-Mer,These ads ran without a disclaimer,≤100
399509303582784,Jonathan Reynolds MP,Jonathan Reynolds MP,≤100
97116898596,Sightsavers,Sightsavers,≤100
104117508042217,Spitting Image,Spitting Image,≤100
172898729389773,Psychoanalysis and Politics,These ads ran without a disclaimer,≤100
120741424644971,Street Child,These ads ran without a disclaimer,≤100
110536070348925,Aaron Bell MP,Newcastle-under-Lyme Conservatives,≤100
118339071290748,EuroToday,These ads ran without a disclaimer,≤100
306988402702101,PTI UK [Official],These ads ran without a disclaimer,≤100
135602823147553,Heathrow Airport,Heathrow Airport Limited,≤100
122063008481777,Charlotte Holloway,Charlotte Holloway,≤100
105973524938131,The Dental Centre Ferndown,These ads ran without a disclaimer,≤100
1400327846852698,Special EU Programmes Body - SEUPB,These ads ran without a disclaimer,≤100
1454779114762647,Upside & Motor,These ads ran without a disclaimer,≤100
109677115155768,WiseVerse,These ads ran without a disclaimer,≤100
110385188514427,News Touch,These ads ran without a disclaimer,≤100
371650739569447,Radio Isidora,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
100631416097161,Aliveffect,These ads ran without a disclaimer,≤100
129528040053736,isaacdiazpsicologo,These ads ran without a disclaimer,≤100
103385241064955,SkinAlliance,These ads ran without a disclaimer,≤100
114464063529974,CleverPips - Best Trading Signals,These ads ran without a disclaimer,≤100
112369068186246,Funnypeoplespace - Stories,These ads ran without a disclaimer,≤100
1802248836771260,Weird Little Tales,These ads ran without a disclaimer,≤100
365685333954209,Eastwest European Institute,These ads ran without a disclaimer,≤100
101068789584765,redpillaustria,These ads ran without a disclaimer,≤100
