Page ID,Page name,Disclaimer,Amount spent (CAD)
658318450979357,Globe Content Studio,Globe Content Studio,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
116190118504646,Wisdom2Action,Faelynn Eris Johnstone,≤100
35715544220,Stand.earth,Stand.earth,≤100
160129649375,Kraft Hockeyville,These ads ran without a disclaimer,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
590117937780756,Oil Sands Action,Canada Action,≤100
372498358268,Manitoba NDP Caucus,Manitoba NDP Caucus,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
109632591500374,Chatter That Matters,These ads ran without a disclaimer,≤100
1771820039731500,Al-Ayn Social Care Foundation - Canada,Al-Ayn Social Care Foundation Canada,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
1671097993122619,Children Believe,Children Believe,≤100
486324651440186,Plastic Bank,Plastic Bank,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
116486331729420,350 Canada,350 Canada,≤100
111231197686977,The Breach,The Breach,≤100
314547291979828,Humane Society International - End Animal Testing Campaign,Humane Society International - End Animal Testing Campaign,≤100
568938803293644,True North,True North,≤100
129706287121817,Shannon Phillips,Shannon Phillips,≤100
572892516092329,"Yvan Baker, MP","Yvan Baker, MP",≤100
106379514455593,Paramount Digital Agency,Yasmina Tabbal,≤100
105754167560390,Ekō Canada,Ekō,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
7996548092,University of Victoria,University of Victoria,≤100
134455149912301,Seva Canada,Seva Canada,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
321351607970406,The Narwhal,The Narwhal,≤100
125652344169446,ACTRA National,ACTRA National,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
104896449997,Green Circle Salons,These ads ran without a disclaimer,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
608578919186659,World Vision International,World Vision International,≤100
104321259649840,CATIE,CATIE,≤100
113435433542489,Jani-King of Eastern Ontario,These ads ran without a disclaimer,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
796418163759235,GreenPAC,GreenPAC,≤100
49530722523,Ecojustice,Ecojustice,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
113829888262510,Oil 'n Gaslit,Oil n Gaslit,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
699539606774997,Scott Aitchison,Parry Sound-Muskoka Conservative Association,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
630230954127159,Business Council of Alberta,Business Council of Alberta,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
111414805159773,MS Gill,MS Gill,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
188738344531980,Inter Pares,Inter Pares,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
112640875074031,Mediaplanet Stories Canada,Mediaplanet Stories Canada,≤100
250592478295316,C2C Journal,C2C Journal,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
169042736456594,All Out,ConnectAd,≤100
805808119570258,Infinite Oceans,Infinite Oceans,≤100
703083853200066,Island Health Careers,These ads ran without a disclaimer,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
107559438973539,Our home On Native land,Shawna Angela Poy,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
111755861837453,Eugene Manning,Eugene Manning Campaign,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
104592795876117,Voice Alberta,The Maverick me Foundation,≤100
103350612362345,Strong Coast,Strong Coast,≤100
462105760482785,Iranian Canadian Congress (ICC),Iranian Canadian Congress,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
1838553713122921,Canadian SME,These ads ran without a disclaimer,≤100
1150994581612673,Conservative Journal of Canada,Conservative Journal of Canada,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
948436125328571,Abeille Cobalt,These ads ran without a disclaimer,≤100
150318548422896,Animal Protection Party of Canada,Animal Protection Party of Canada,≤100
250450558322535,Relay Education,Relay Education,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
273563010165993,Gary Vidal,Linnae Kathryn Mielke,≤100
291175877619875,"Kings County, Nova Scotia","Kings County, Nova Scotia",≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
120519477967734,Inspired by Iceland,These ads ran without a disclaimer,≤100
100962105587448,dorothys_fine_art,These ads ran without a disclaimer,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
100642632975505,Marco LeBlanc,Marco Leblanc,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
105954562012502,Dienon,These ads ran without a disclaimer,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
101907536172554,theivoryboneproject,These ads ran without a disclaimer,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
259282224084288,The Munk Debates,These ads ran without a disclaimer,≤100
108185715912705,Delta Hospital and Community Health Foundation,These ads ran without a disclaimer,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
476777045693194,Bibliothèques Longueuil,These ads ran without a disclaimer,≤100
1290655710964145,Jane's Walk Lethbridge,These ads ran without a disclaimer,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
101215516139143,Whimsy_nightowl,These ads ran without a disclaimer,≤100
113739291232474,Heart Mind Institute,These ads ran without a disclaimer,≤100
108947298309629,Dreamsbirds.us,These ads ran without a disclaimer,≤100
110193702339241,Fountaine Pajot,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
100256622839505,Pastblaster,These ads ran without a disclaimer,≤100
303785533457766,Girl In Water Photography,These ads ran without a disclaimer,≤100
104099512361482,Funnies Now - Magazine,These ads ran without a disclaimer,≤100
101853479470366,Weregreenly,These ads ran without a disclaimer,≤100
141544795902551,The Okanagan Science Centre,These ads ran without a disclaimer,≤100
53809332932,Naturepedic,These ads ran without a disclaimer,≤100
