Page ID,Page name,Disclaimer,Amount spent (CAD)
262439823862648,RLQ - Réseau des lesbiennes du Québec - Femmes diversité sexuelle LGBT,Réseau des lesbiennes du Québec,≤100
353695508437982,Oceans North,Oceans North,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
116486331729420,350 Canada,350 Canada,≤100
218916525819,Canadian Association of Physicians for the Environment (CAPE),Canadian Association of Physicians for the Environment,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
471020985450,ICI Saguenay–Lac-Saint-Jean,Radio-Canada,≤100
78368904729,SeedChange / Sème l’avenir,SeedChange / Sème l’avenir - USC Canada,≤100
148506965209288,Operation Eyesight Universal,Operation Eyesight,≤100
2137434059673092,Jean-François Simard - Coalition Avenir Québec,Mathieu Demers,≤100
16761458703,University of British Columbia,University of British Columbia,≤100
101588379454158,VW Conservatives,Vaughan-Woodbridge Electoral District Association,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
539849506029629,Fondation Marie-Vincent,Fondation Marie-Vincent,≤100
35715544220,Stand.earth,Stand.earth,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
313491139071625,Québec d'abord,Québec d'abord,≤100
1431603483720909,Fondation de l'Institut universitaire en santé mentale de Montréal,Fondation de l'Institut Universitaire de Santé Mentale à Montréal,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
101383048024137,Jean Coutu M. D'Amours,PJC 163,≤100
541315122557352,CODE NGO,CODE NGO,≤100
134455149912301,Seva Canada,Seva Canada,≤100
171258630277,Commission des droits de la personne et des droits de la jeunesse,Commission des droits de la personne et des droits de la jeunesse,≤100
139984972692333,Fondation Rivières,Fondation Rivières,≤100
107834771948676,"Karine Boivin Roy, députée de Anjou–Louis-Riel à l'Assemblée nationale","Karine Boivin Roy, députée de Anjou–Louis-Riel à l'Assemblée nationale",≤100
290783084327279,Mothers Matter Centre,Mothers Matter Centre,≤100
116562461821842,Mario Beaulieu,Mario Beaulieu,≤100
1327997853986388,Brunet Aylmer,Brunet Aylmer,≤100
105034195050002,René Villemure - Député de Trois-Rivières,René Villemure - Député de Trois-Rivières,≤100
113297740077607,Canadian Energy Centre,Canadian Energy Centre,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
193489047343939,Fneeq-CSN,FNEEQ-CSN,≤100
209259539511350,Sors de ta bulle,Sors de ta bulle,≤100
309071312609489,Denis Trudel,Denis Trudel,≤100
151415004877917,Institut économique de Montréal,Institut économique de Montréal,≤100
106227088745179,"Maxime Cayer, page publique",Maxime Cayer,≤100
608278342616098,Marc Tanguay,Député de LaFontaine Marc Tanguay,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
792738647596690,"François Tremblay, député de Dubuc à l'Assemblée nationale",Francois Tremblay - Député de Dubuc - Assemblée nationale du Québec,≤100
149528449069797,"Mathieu Lévesque, député de Chapleau à l'Assemblée nationale","Mathieu Lévesque, député de Chapleau à l'Assemblée nationale",≤100
527217270712141,Jean Coutu Fort-Saint-Louis,Jean Coutu Geneviève Labonté,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
680726711994774,Uniprix Jean-Marc Bélanger,Uniprix Jean-Marc Bélanger - Pharmacie affiliée,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
111231197686977,The Breach,The Breach,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
49530722523,Ecojustice,Ecojustice,≤100
985797494956599,The News Forum,The News Forum,≤100
106666975154575,VR82,VR-82,≤100
144739965614660,CIJA,CIJA,≤100
1096674580388257,Martine Savaria - Coaching parental & personnel,Kym Gamache Lefebvre,≤100
273310203282725,"Louis Lemieux, député de Saint-Jean à l'Assemblée nationale",Coalition Avenir Québec,≤100
1386941401579023,Marie-Claude Nichols - Députée de Vaudreuil,Marie-Claude Nichols - Députée de Vaudreuil,≤100
271226044753413,Alexandre Desbiens - Conseiller District 2 - Drummondville,Alexandre Desbiens,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
244153672439369,Uniprix Michael Liounis,ECOLEAD Marketing,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
186478382182224,"Jean Boulet, député de Trois-Rivières à l'Assemblée nationale","Jean Boulet, député de Trois-Rivières à l'Assemblée nationale",≤100
105754167560390,Sumofus Canada,SumOfUs,≤100
500906043330622,Rainbow Railroad,Rainbow Railroad,≤100
151918001547271,California Wines,California Wines Canada,≤100
104975997675751,Toques From The Heart,Toques From The Heart,≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
109351050711893,IndigiNews,The Discourse,≤100
184572709010103,"Youri Chassin, député de Saint-Jérôme à l'Assemblée nationale","Youri Chassin, Député de Saint-Jérôme",≤100
27234020592,UNICEF Canada,UNICEF Canada,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
362051477864388,Bureau d'audiences publiques sur l'environnement,Bureau d'audiences publiques sur l'environnement,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
211531832738216,Brunet Plus Sainte-Julienne,"Brunet A. Trotier-Rivest, L. Archambault, pharm. prop. Affiliés",≤100
99737429800,The 519,The 519,≤100
108372001878238,Yannick Gagnon - député de Jonquière à l'Assemblée Nationale,Yannick Gagnon - Député de Jonquière à l'Assemblée nationale,≤100
355369781202728,Le phare source d'entraide,Le Phare Source d'entraide,≤100
272202456132203,Comité Chômage de Montréal,Comité Chômage de Montréal,≤100
145655439443421,"Jean Coutu 515 Boul. Lacombe, Repentigny - secteur Le Gardeur",ECOLEAD Marketing,≤100
1770099126380076,Familiprix Danielle Tardif - Cantley,Familiprix Cantley,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
1451940021709442,Uniprix Michael Guay,ÉCOLEAD,≤100
7996548092,University of Victoria,University of Victoria,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
138139866215606,Veterinarians without Borders,Veterinarians Without Borders / Vétérinaires Sans Frontières – Canada (VWB/VSF),≤100
777481999018344,Jenny Kwan,"Jenny Kwan, MP",≤100
167559993283868,Nature Québec,Nature Québec,≤100
263829137144976,Regulator Watch,Brent Jason Stafford,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
271436413767643,James Dinn,James Dinn,≤100
1921285291497710,"Christian Dubé, député de La Prairie à l'Assemblée nationale",Claudine Binette,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
367741550541271,Doug Shipley,"Doug Shipley, MP",≤100
315011815311527,FEVA TV,These ads ran without a disclaimer,≤100
250592478295316,C2C Journal,C2C Journal,≤100
690607990969750,SAF International,SAF International,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
176192086330853,Elizabeth Smith-McCrossin,ELIZABETH ANNE SMITH-MCCROSSIN,≤100
464371377713541,We Are Planet Hope,We Are Planet Hope Inc,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
572892516092329,"Yvan Baker, MP",Yvan Baker,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
100217724927028,Murchison Minerals,SKY ALPHABET SOCIAL MEDIA INC.,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
105538688731146,Box Programming,These ads ran without a disclaimer,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
1631963700446342,CheckUpProject,Anthony Christian Romito,≤100
176256900912,Saskatchewan Party,The Saskatchewan Party,≤100
100662242384814,"Hugo Gendreau, conseiller municipal",Hugo Gendreau,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
103047522107786,Pacific Prosperity Network,Pacific Prosperity Network,≤100
139228222792857,IPolitics,iPolitics,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
200291796808531,Jean Coutu,Jean Coutu Buckingham - Masson,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
1602582443382188,Clear Seas,Clear Seas,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
101826128613408,HAYREN Partners for Humanity,These ads ran without a disclaimer,≤100
98963682935,Canadian Feed The Children,Canadian Feed The Children,≤100
788167534583949,Great Commission Foundation,Great Commission Foundation,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
630230954127159,Business Council of Alberta,Business Council of Alberta,≤100
2389440208005428,For Our Kids,For Our Kids,≤100
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
100372613401225,BC Council of Forest Industries,BC Council of Forest Industries,≤100
135666612320,CPAR (Canadian Physicians for Aid & Relief),These ads ran without a disclaimer,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
107995007457949,Edmonton Zone Medical Staff Association,Edmonton Zone Medical Association,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
2161474537462046,Solar X,Solar X,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
127923173900910,Ontario Federation of Agriculture,Ontario Federation of Agriculture,≤100
188385537886041,ICI Québec,Radio-Canada,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
109156225292259,Elect Her Northwest BC,These ads ran without a disclaimer,≤100
127882984614,Manitoba NDP,Manitoba NDP,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
114632184171471,MP Jenna Sudds,"Jenna Sudds, MP",≤100
136350861428,Sierra Club BC,Sierra Club BC,≤100
411307822253346,Fondation Saint-Martial,These ads ran without a disclaimer,≤100
83867983174,United Nurses of Alberta,United Nurses of Alberta,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
584595054966592,Royal Victoria Regional Health Centre Foundation,Royal Victoria Regional Health Centre Foundation,≤100
154087694129,Causeur.fr,These ads ran without a disclaimer,≤100
106970494308294,Qawi Hemat,These ads ran without a disclaimer,≤100
274394006605216,History A2Z Magazine,These ads ran without a disclaimer,≤100
112618128081720,trygve.the.truth,These ads ran without a disclaimer,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
105371502336242,乌克兰.ua,These ads ran without a disclaimer,≤100
150575385031545,Generație Tânără România,These ads ran without a disclaimer,≤100
1039675682714205,스브스뉴스,These ads ran without a disclaimer,≤100
