Page ID,Page name,Disclaimer,Amount spent (PLN)
104782925572496,Okręgowa Izba Pielęgniarek i Położnych w Słupsku,Okręgowa Izba Pielęgniarek i Położnych w Słupsku,≤100
364911490222284,Włodzimierz Czarzasty,Biuro Poselskie Włodzimierza Czarzastego,≤100
109363441951213,Forum Obywateli Wejherowa,Forum Obywateli Wejherowa,≤100
521216701360487,MURATOR,MURATOR,≤100
662892093824152,Fundacja Małych Stópek,Fundacja Małych Stópek,≤100
312816688890250,Dariusz Matecki,Dariusz Matecki Radny Miasta Szczecin,≤100
137358556439286,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,≤100
108567461681538,"Polska Katolicka, nie laicka",Fundacja Instytut Edukacji Społecznej i Religijnej im. Ks. Piotra Skargi,≤100
133112726750279,M jak Mama,Grupa ZPR Media,≤100
2320275388297228,Marcin Romanowski,Marcin Romanowski,≤100
312204349288060,Mariusz Gosek,Mariusz Gosek,≤100
81885462442,Histmag.org,Histmag.org,≤100
1608898765820336,Vogue Polska,Vogue Polska,≤100
362682677158537,Michał Kowalski,Michał Kowalski - materiał nie stanowi elementu kampanii wyborczej,≤100
1821361227955255,Magazyn Aptekarski,Magazyn Aptekarski,≤100
190536713845,Fundacja JiM,Fundacja JiM,≤100
424950454257785,Kampania Prawdy,Kampania Prawdy,≤100
110491392351511,LINK4,LINK4,≤100
113905148397308,Portal Obronny,Se.pl,≤100
316810098501611,Miasto2077 / Green is Good,Miasto2077 / Green is Good,≤100
505864632777215,Tygodnik Lisickiego,Orle Pióro sp. z o.o.,≤100
145454508858332,Krystian Kłos - Radny Miasta Gdańska,Krystian Kłos - Radny Miasta Gdańska,≤100
173086948664,Infor.pl,Infor.pl,≤100
109218848183780,Marek Woźniak,UMWW,≤100
1493760307522390,CityFit,CityFit,≤100
306978473587775,Ruch Samorządowy Tak Dla Polski,Ruch Samorządowy Tak Dla Polski,≤100
174123027189,Instytut Spraw Publicznych,Fundacja Instytut Spraw Publicznych,≤100
1495480087399256,Jacek Ozdoba,Jacek Ozdoba,≤100
258394024199313,Centrum Mieroszewskiego,Centrum Dialogu im. Juliusza Mieroszewskiego,≤100
2152832788271473,Agnieszka Kurzawa - Radna Miasta Szczecin,Agnieszka Kurzawa - Radna Miasta Szczecin,≤100
110623255132084,Wiceprezydent Wrocławia Jakub Mazur,Wiceprezydent Wrocławia Jakub Mazur,≤100
393084100793680,Wiedza i Praktyka,Wiedza i Praktyka,≤100
205945942802470,Polska Agencja Rozwoju Przedsiębiorczości,Polska Agencja Rozwoju Przedsiębiorczości,≤100
127619873953536,Stefczyk.info,Stefczyk.info,≤100
621959344553367,DNA Rynków - merytorycznie o giełdach i gospodarkach,DNA Rynków,≤100
342536459089859,Beata Kempa,Grupa EKR - Beata Kempa MEP,≤100
1435413126705308,Wydawnictwo Uniwersytetu Łódzkiego,Wydawnictwo Uniwersytetu Łódzkiego,≤100
110988546918361,Fundusz dla Odmiany,Fundusz dla Odmiany,≤100
668616343189054,Towarzystwo na rzecz Ziemi,Towarzystwo na rzecz Ziemi,≤100
129996417011607,Marcin OCIEPA,Marcin OCIEPA,≤100
578864425792499,Ośrodek Monitorowania Antypolonizmu,Fundacja Ośrodek Monitorowania Antypolonizmu,≤100
105039892358886,FURPO - Świadczenie Pielęgnacyjne,FURPO GROUP SP. Z O.O.,≤100
110898338585970,Mgboardy,MGBoardy.pl,≤100
285003478504209,Fundacja im. Janusza Kurtyki,Fundacja im. Janusza Kurtyki,≤100
144456642283086,Akademia WSB - WSB University,These ads ran without a disclaimer,≤100
475584852475176,Pozytron,POZYTRON Radiologia Medyczna,≤100
111993840665768,Stowarzyszenie Kultury Chrześcijańskiej im. Ks. Piotra Skargi,Stowarzyszenie Ks. Piotra Skargi,≤100
429223670772200,Smażymy,These ads ran without a disclaimer,≤100
186543124707583,ISSA Prevent Plastic Pollution,Biuro wykonawcze ISSA w Polsce,≤100
345867152261448,Agnieszka Wieteska,Agnieszka Wieteska,≤100
102461305793815,Jenprace.info,These ads ran without a disclaimer,≤100
100321262116794,Kongres Katoliczek i Katolików,Fundacja na rzecz Kongresu Katoliczek i Katolików,≤100
143951191449,Profinfo.pl,Wolters Kluwer PL,≤100
1437227889827328,Fundacja Dobrych Inicjatyw,Fundacja Dobrych Inicjatyw,≤100
199877710116314,Patryk Jaki,Patryk Jaki,≤100
353030510177,Centrum Nauki Kopernik,Centrum Nauki Kopernik,≤100
141867542519750,Murator plus,MURATOR,≤100
187178294672651,Muzeum Narodowe w Lublinie,Muzeum Narodowe w Lublinie,≤100
962336330622994,Michał Gzowski,Michał Gzowski,≤100
101263522893711,Cichowlas Polskie Warzywa,Cichowlas Polskie Warzywa,≤100
164184896961884,Cezary Tomczyk,Cezary Tomczyk,≤100
990533821012595,Nierealnie,Nierealnie.pl,≤100
1752318511650368,Akamai Poland,More Bananas,≤100
696622867467853,Polska Morska,Polska Morska,≤100
160978464020426,Sławomir Nitras,Sławomir Nitras,≤100
1643686859194259,Sebastian Kaleta,Sebastian Kaleta,≤100
105428171456904,BWT Polska - Best Water Technology,BWT Polska,≤100
603295086483883,Łukasz Schreiber - Poseł na Sejm RP,Łukasz Schreiber - Poseł na Sejm RP,≤100
104313512663017,Marcin Buchali - I Wicewojewoda Łódzki,Marcin Buchali - I Wicewojewoda Łódzki,≤100
101283291180,dziennik.pl,dziennik.pl,≤100
434217760420716,Michał Zasucha,Michał Zasucha,≤100
125185964281959,Centrum Edukacji Obywatelskiej (CEO),Centrum Edukacji Obywatelskiej (CEO),≤100
207398195946921,Instytut Spraw Obywatelskich,Fundacja Instytut Spraw Obywatelskich,≤100
1425264934431305,Polski Instytut Księgowości,Polski Instytut Księgowości,≤100
103471624443349,"Laboratorium Poznania Politycznego, Instytut Psychologii PAN","Laboratorium Poznania Politycznego, Instytut Psychologii PAN",≤100
114453729684,gazetaprawna.pl,gazetaprawna.pl,≤100
222697984491947,Uniwersytet Wrocławski,These ads ran without a disclaimer,≤100
242532599998275,Zielona Dolina,TDJ Estate,≤100
139229279425115,Witold Szabłowski - Notatnik Reportera,Witold Szabłowski - Notatnik Reportera,≤100
391098174296294,Super Express,se.pl,≤100
699761540194215,Stowarzyszenie im. Tadeusza Regera - pismo Równość,Stowarzyszenie im. Tadeusza Regera,≤100
104291779009388,Pojęcie małżeństwa w pryzmacie teorii wymogów imperatywnych,Fundacja Instytut Prawa Ustrojowego,≤100
106552182752379,Fortum Polska,Fortum Power and Heat Polska Sp. z o.o.,≤100
173873282095,Forsal.pl,Forsal.pl,≤100
111609621600125,Odszkodowania Represyjne 1944-1989,VESTRA,≤100
108141194805720,Studium Obywatelskie im. Pawła Adamowicza,Fundacja Gdańska,≤100
150617698324166,Polska Fundacja im. Roberta Schumana,Polska Fundacja im. Roberta Schumana,≤100
122565811790552,Renata Chmielewska  Radna Miasta Jaworzna,Renata Chmielewska  Radna Miasta Jaworzna,≤100
108856022056129,Prawo i Sprawiedliwość Okręg 67 Kwidzyn Malbork Sztum Nowy Dwór Gd.,These ads ran without a disclaimer,≤100
105850078837598,Biuro Księgowe Prestiż Aneta Zamroczyńska,These ads ran without a disclaimer,≤100
285512891655753,Artur Szałabawka,Biuro Poselskie Prawo i Sprawiedliwość Artur Szałabawka,≤100
243106509975711,ALL POLAND DOCUMENTS,These ads ran without a disclaimer,≤100
241823309294568,VIGO - LIVE GOOD,These ads ran without a disclaimer,≤100
140669895992451,Wałbrzych24.com,These ads ran without a disclaimer,≤100
101397679515965,EUROVECTOR,EUROVECTOR,≤100
311766890555,Fundacja Batorego,Fundacja Batorego,≤100
110239025687291,Credit Agricole Bank Polska,These ads ran without a disclaimer,≤100
132731836864646,Freedom Publishing,Freedom Publishing Sp. z o.o.,≤100
100508029392556,Obywatelu Masz Prawo,Fundacja Instytut Prawa Ustrojowego,≤100
111583308084444,Work Assist Group,These ads ran without a disclaimer,≤100
181039691931794,Instytut Grotowskiego,These ads ran without a disclaimer,≤100
106241977419034,Wyższa Szkoła Kształcenia Zawodowego - Uczelnia,These ads ran without a disclaimer,≤100
1490783897816281,Marek Łagocki,Marek Łagocki,≤100
124744520957757,netkoncept.com,netkoncept.com Sp. jawna,≤100
1495224507399671,Łukasz Kropski - Radny - Gmina Siechnice,Łukasz Kropski - Radny - Gmina Siechnice,≤100
106357050731361,Maciej Kopiec,Maciej Kopiec,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
106274574675288,Instytut Prawa Ustrojowego - Fundacja,Fundacja Instytut Prawa Ustrojowego,≤100
765775746847652,Damian Sławski - Wójt Gminy Miedziana Góra,Damian Sławski - Wójt Gminy Miedziana Góra,≤100
152434611621823,Instytut Geofizyki PAN,Semstart sp. z o. o.,≤100
106038948775287,Dostępna Polska,4 REAL Sp. z o.o.,≤100
424307004369192,Patyra Budownictwo,These ads ran without a disclaimer,≤100
281476328675688,Historia jakiej nie znacie,These ads ran without a disclaimer,≤100
1607487699534202,Krzysztof Hetman,Krzysztof Hetman,≤100
187032014769794,Głos Seniora,These ads ran without a disclaimer,≤100
852871474902416,Tomasz Frączak,Tomasz Frączak,≤100
134909373729723,Tetra Pak Polska,Tetra Pak Polska,≤100
996526287073317,Mateusz Jędrachowicz,Mateusz Jędrachowicz,≤100
162813450923415,Monitor Rynkowy,These ads ran without a disclaimer,≤100
410280139007930,Projekty Domów - Murator,Projekty Domów - Murator,≤100
102638134457547,Magdalena Łośko - Poseł na Sejm RP,Magdalena Łośko - Poseł na Sejm RP,≤100
205945942802470,Polska Agencja Rozwoju Przedsiębiorczości,These ads ran without a disclaimer,≤100
690876430973571,Projekt Solartechnik,Projekt Solartechnik Group,≤100
1390275604631576,Lubię Kaszę,These ads ran without a disclaimer,≤100
107478768563531,Andrzej ŚLIWKA - Wiceminister Aktywów Państwowych,Andrzej ŚLIWKA - Wiceminister Aktywów Państwowych,≤100
145329992215815,Piotr Król,Piotr Król,≤100
67202672014,Fairtrade Polska,Fundacja „Koalicja Sprawiedliwego Handlu” Fairtrade Polska,≤100
205950160250231,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,≤100
946445192119512,Krajowy Sztab Ratownictwa SKSR,Społeczna Krajowa Sieć Ratunkowa,≤100
76134197129,Radio TOK FM,These ads ran without a disclaimer,≤100
107838338251758,Geis PL,These ads ran without a disclaimer,≤100
100322108148291,Ostróda 2023,Ostróda 2023,≤100
115717012114477,Graal,These ads ran without a disclaimer,≤100
100973242850666,Fundacja Sielska Kraina,These ads ran without a disclaimer,≤100
446669732036628,Murator FINANSE,Murator FINANSE,≤100
725994874500554,Nasz Las Miejski Gajewo k.Giżycka,Nasz Las Miejski Gajewo k.Giżycka,≤100
102297229546532,Referendum bytomskie 2023,Biuro Referendalne,≤100
153679474688551,Wydawnictwo Fronda,Wydawnictwo Fronda,≤100
400681537059614,newonce,These ads ran without a disclaimer,≤100
161568591023346,Mały Format,Mały Format,≤100
609237652802338,Grupa Górażdże,These ads ran without a disclaimer,≤100
195591907176717,Grzegorz Piechowiak - Wiceminister Rozwoju i Technologii,Biuro Posła Grzegorza Piechowiaka,≤100
292954670752512,Aterima WORK,These ads ran without a disclaimer,≤100
169913419732194,Michał Jaros,Michał Jaros,≤100
103525404936136,Forum Rozwoju Energetyki Odnawialnej,These ads ran without a disclaimer,≤100
111968198457586,obscuurrec,These ads ran without a disclaimer,≤100
851597268265842,Telewizja Kopernik,TELEWIZJA KOPERNIK,≤100
138457552871898,Live Aqua Beach Resort Cancun,These ads ran without a disclaimer,≤100
185130644919625,Meta for Business,These ads ran without a disclaimer,≤100
102207076263741,Krapkakoma,These ads ran without a disclaimer,≤100
106612967930659,Etiquette Now,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
106133575301242,Психолог и психотерапевт Лилия Денисюк,These ads ran without a disclaimer,≤100
274138756817,Architonic,These ads ran without a disclaimer,≤100
204223673035117,MBL - Movimento Brasil Livre,These ads ran without a disclaimer,≤100
