Page ID,Page name,Disclaimer,Amount spent (PLN)
123910440019,Renew Europe,Renew Europe Group,≤100
108470777303042,Robert Popkowski,Robert Popkowski,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
109218848183780,Marek Woźniak,UMWW,≤100
1581518611867021,Zbigniew Ziobro,Zbigniew Ziobro,≤100
257593184447834,Władysław Kosiniak-Kamysz,Władysław Kosiniak-Kamysz,≤100
1683534065241470,OKO.press,OKO.press,≤100
102800456094413,Piotr Wawrzyniak,Piotr Wawrzyniak,≤100
50063176484,TVN24,TVN,≤100
178415208919146,Suwerenna Polska,Solidarna Polska,≤100
195591907176717,Grzegorz Piechowiak - Wiceminister Rozwoju i Technologii,Biuro Posła Grzegorza Piechowiaka,≤100
100392322548102,Lekarze bez Granic,"Fundacja ""Lekarze bez Granic""",≤100
199401584696,Konfederacja Lewiatan,Konfederacja Lewiatan,≤100
108301418501661,Odszkodowania Za Represje 1944-1989,Odszkodowania Za Represje 1944-1989,≤100
104313762397672,PolitykaRolna.eu - Nowa Wspólna Polityka Rolna projekt Infocap PL,Plantpress Sp. z o. o.,≤100
100758976350452,LubBezpośrednio.PL - Instytut Demokracji Bezpośredniej,"Fundacja ""Potrafisz Polsko""",≤100
110491392351511,LINK4,LINK4,≤100
102577288350341,Super Biznes,se.pl,≤100
182038191908977,Ministerstwo Cyfryzacji,Kancelaria Prezesa Rady Ministrów,≤100
198196133533089,Polska Misja Medyczna / Polish Medical Mission,Polska Misja Medyczna / Polish Medical Mission,≤100
104884392877324,Alivia,Alivia - Fundacja Onkologiczna,≤100
618179678235315,wschód,wschód,≤100
172298576634819,Sebastian Luty – Fundacja Avalon,Fundacja Avalon,≤100
137358556439286,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,≤100
102759805294356,Dariusz Matecki - Radny Miasta Szczecin,Dariusz Matecki Radny Miasta Szczecin,≤100
300745193630,Fundacja Pro - Prawo do Życia,Fundacja Pro – Prawo do życia,≤100
694438127592755,Dariusz Standerski,Dariusz Standerski,≤100
872837646206061,Mariusz Witczak,Mariusz Witczak,≤100
228168274881,wysokieobcasy,wysokieobcasy,≤100
203627442993022,Portal Oświatowy,Wiedza i Praktyka,≤100
181020632309,Wydawnictwo Znak,Wydawnictwo Znak,≤100
312816688890250,Dariusz Matecki,Dariusz Matecki Radny Miasta Szczecin,≤100
157458232131,Prawo i Sprawiedliwość,Prawo i Sprawiedliwość,≤100
104061062331637,Pałac Saski,Pałac Saski Sp. z o.o.,≤100
520444618035778,Grupa EPL w Parlamencie Europejskim,EPP Group in the European Parliament,≤100
371359310400318,Janusz Kowalski,Janusz Kowalski,≤100
370497223497656,Medica Centrum,Lucyna Kowzan,≤100
775650902470313,Szymon Szynkowski vel Sęk,Szymon Szynkowski vel Sęk,≤100
315756079297188,Piotr Czerniejewski,Piotr Czerniejewski,≤100
111123892282533,Wydawnictwo Insignis,Wydawnictwo Insignis,≤100
107396187476330,LUX MED Stomatologia,"LUX MED Sp. z o.o.,",≤100
105039892358886,FURPO - Świadczenie Pielęgnacyjne,FURPO GROUP SP. Z O.O.,≤100
101578909269613,Michał Gniatkowski,Michał Gniatkowski,≤100
205945942802470,Polska Agencja Rozwoju Przedsiębiorczości,Polska Agencja Rozwoju Przedsiębiorczości,≤100
69153026654,Jerzy Buzek,Jerzy Buzek,≤100
371981706755861,Kierunek na EKO,OS3 Sp. z o. o.,≤100
330644215221,Bankier.pl,Bankier.pl,≤100
662892093824152,Fundacja Małych Stópek,Fundacja Małych Stópek,≤100
521216701360487,MURATOR,MURATOR,≤100
334912147153942,Lotaryńska 6: Mikro Dom Kultury,Lotaryńska 6: Mikro Dom Kultury,≤100
297486841148102,Ius Memoriae - Prawo Pamięci,Ius Memoriae,≤100
173086948664,Infor.pl,Infor.pl,≤100
2320275388297228,Marcin Romanowski,Marcin Romanowski,≤100
117930759609640,Platforma Przemysłu Przyszłości,Fundacja Platforma Przemysłu Przyszłości,≤100
194585893914848,Fundacja Rozwoju Demokracji Lokalnej,Fundacja Rozwoju Demokracji Lokalnej,≤100
505864632777215,Tygodnik Lisickiego,Orle Pióro sp. z o.o.,≤100
177473808919,Polskie Stronnictwo Ludowe,Polskie Stronnictwo Ludowe,≤100
120890384916813,Jacek Bogusławski - Członek Zarządu Województwa Wielkopolskiego,Jacek Bogusławski - Członek Zarządu Województwa Wielkopolskiego,≤100
276860619087002,Sylwester Tułajew,Sylwester Tułajew,≤100
959387840744974,Bezpartyjni Samorządowcy,Bezpartyjni Samorządowcy,≤100
320289978035326,Poradnik Zdrowie,Poradnik Zdrowie,≤100
111993840665768,Stowarzyszenie Kultury Chrześcijańskiej im. Ks. Piotra Skargi,Stowarzyszenie Ks. Piotra Skargi,≤100
312204349288060,Mariusz Gosek,Mariusz Gosek,≤100
106708966025605,Wydawnictwo W.A.B.,Grupa Wydawnicza Foksal,≤100
107553079931346,Miłosz Motyka,Miłosz Motyka Polskie Stronnictwo Ludowe,≤100
316810098501611,Miasto2077 / Green is Good,Miasto2077 / Green is Good,≤100
1495480087399256,Jacek Ozdoba,Jacek Ozdoba,≤100
127619873953536,Stefczyk.info,Stefczyk.info,≤100
113905148397308,Portal Obronny,Se.pl,≤100
180185019111,Tygodnik Powszechny,Tygodnik Powszechny,≤100
658695000844495,Adam Andruszkiewicz,Adam Andruszkiewicz,≤100
393084100793680,Wiedza i Praktyka,Wiedza i Praktyka,≤100
1181684038602267,Niepodległa,"BIURO PROGRAMU ""NIEPODLEGŁA""",≤100
514735281965536,Demagog,Stowarzyszenie Demagog,≤100
106118495543487,Fundacja im. Janiny Lewandowskiej,Fundacja im. Janiny Lewandowskiej,≤100
306978473587775,Ruch Samorządowy Tak Dla Polski,Ruch Samorządowy Tak Dla Polski,≤100
81885462442,Histmag.org,Histmag.org,≤100
106552182752379,Fortum Polska,Fortum Power and Heat Polska Sp. z o.o.,≤100
1821361227955255,Magazyn Aptekarski,Magazyn Aptekarski,≤100
1752318511650368,Akamai Poland,More Bananas,≤100
170887773826663,Marcin Warchoł,Marcin Warchoł,≤100
1950185431884312,Ekopozytywnie - nurtuje nas natura,Ekopozytywnie - nurtuje nas natura,≤100
102840594945273,"Prawo lokatorskie - spółdzielnie, wspólnoty, najem","Prawo lokatorskie - spółdzielnie, wspólnoty, najem",≤100
475584852475176,Pozytron,POZYTRON Radiologia Medyczna,≤100
340765409708087,Ryszard Madziar,Ryszard Madziar,≤100
1435687536687711,Bartosz Kownacki,Bartosz Kownacki,≤100
107489448850542,Piotr Kisiel Radny Miasta Kielce,Piotr Kisiel Radny Miasta Kielce,≤100
430323810469014,Razem,Partia Razem,≤100
990533821012595,Nierealnie,Nierealnie.pl,≤100
1019698551536802,Chromek - Chodzieski Rower Miejski,Chromek - Chodzieski Rower Miejski,≤100
507678159314962,Wrocław Fashion Outlet,Wrocław Fashion Outlet,≤100
106444682767181,Znak Literanova,Znak Literanova,≤100
131511477684330,Znak Horyzont,Społeczny Instytut Wydawniczy Znak sp. z o.o.,≤100
621959344553367,DNA Rynków - merytorycznie o giełdach i gospodarkach,DNA Rynków,≤100
578864425792499,Ośrodek Monitorowania Antypolonizmu,Fundacja Ośrodek Monitorowania Antypolonizmu,≤100
603295086483883,Łukasz Schreiber - Poseł na Sejm RP,Łukasz Schreiber - Poseł na Sejm RP,≤100
267686749910602,Piotr Müller,Piotr Müller,≤100
190536713845,Fundacja JiM,Fundacja JiM,≤100
108494929216934,Marcin Kierwiński,Marcin Kierwiński,≤100
133112726750279,M jak Mama,Grupa ZPR Media,≤100
1528030200840040,Muzeum Ziemi Wiśnickiej w Nowym Wiśniczu,Muzeum Ziemi Wiśnickiej w Nowym Wiśniczu,≤100
100507332348221,Liberfor,Liberfor,≤100
105428171456904,BWT Polska - Best Water Technology,BWT Polska,≤100
110898338585970,Mgboardy,MGBoardy.pl,≤100
110623255132084,Wiceprezydent Wrocławia Jakub Mazur,Wiceprezydent Wrocławia Jakub Mazur,≤100
160978464020426,Sławomir Nitras,Sławomir Nitras,≤100
429223670772200,Smażymy,These ads ran without a disclaimer,≤100
105939241054830,Aslandi,Aslandi,≤100
110876148028220,Izabela Bodnar,Izabela Bodnar,≤100
643556945739881,Wydział Nauk Geograficznych i Geologicznych UAM w Poznaniu,These ads ran without a disclaimer,≤100
1643686859194259,Sebastian Kaleta,Sebastian Kaleta,≤100
1468635720112377,Bogusław Wontor,Bogusław Wontor,≤100
185546704852601,Krystyna Szumilas,Biuro Poselskie Posłanki Krystyny Szumilas,≤100
567066860335135,Błękitny Węgiel,Błękitny Węgiel,≤100
120331394651606,Szkoła Biznesu Politechniki Warszawskiej,Szkoła Biznesu Politechniki Warszawskiej,≤100
102191794893729,Łukasz Kopeć,Łukasz Kopeć,≤100
962336330622994,Michał Gzowski,Michał Gzowski,≤100
1437227889827328,Fundacja Dobrych Inicjatyw,Fundacja Dobrych Inicjatyw,≤100
175972512466,Fundacja Stocznia,STOCZNIA,≤100
1500359650261089,Marcin Gołaszewski,Marcin Gołaszewski,≤100
139229279425115,Witold Szabłowski - Notatnik Reportera,Witold Szabłowski - Notatnik Reportera,≤100
207398195946921,Instytut Spraw Obywatelskich,Fundacja Instytut Spraw Obywatelskich,≤100
333409683428621,Nowa Konfederacja,Nowa Konfederacja,≤100
104600252611990,GreenTeam.Żyj Zdrowo,These ads ran without a disclaimer,≤100
109719194540240,Fundacja Błękitna,Fundacja Błękitna,≤100
1385442168407390,RehaIntegro-Kursy,RehaIntegro-Kursy,≤100
391098174296294,Super Express,se.pl,≤100
388121531771974,Enexon,Enexon,≤100
187178294672651,Muzeum Narodowe w Lublinie,Muzeum Narodowe w Lublinie,≤100
106274574675288,Instytut Prawa Ustrojowego - Fundacja,Fundacja Instytut Prawa Ustrojowego,≤100
101263522893711,Cichowlas Polskie Warzywa,Cichowlas Polskie Warzywa,≤100
1425264934431305,Polski Instytut Księgowości,Polski Instytut Księgowości,≤100
186543124707583,ISSA Prevent Plastic Pollution,Biuro wykonawcze ISSA w Polsce,≤100
366961460007823,Budimex SA,These ads ran without a disclaimer,≤100
100873335018901,Valdemar ST,These ads ran without a disclaimer,≤100
852871474902416,Tomasz Frączak,Tomasz Frączak,≤100
285512891655753,Artur Szałabawka,Biuro Poselskie Prawo i Sprawiedliwość Artur Szałabawka,≤100
182568875086544,Prószyński i S-ka,Prószyński i S-ka,≤100
258394024199313,Centrum Mieroszewskiego,Centrum Dialogu im. Juliusza Mieroszewskiego,≤100
143951191449,Profinfo.pl,Wolters Kluwer PL,≤100
1629946500626448,To Tylko Astma,OS3 Sp. z o.o.,≤100
663235563878486,Konstytucyjny.pl,Portal Konstytucyjny.pl,≤100
107452785432782,Inszury.pl,These ads ran without a disclaimer,≤100
102461305793815,Jenprace.info,These ads ran without a disclaimer,≤100
1435413126705308,Wydawnictwo Uniwersytetu Łódzkiego,Wydawnictwo Uniwersytetu Łódzkiego,≤100
115717012114477,Graal,These ads ran without a disclaimer,≤100
1389403614657474,Wizjoner- Jarosław Krężel,Wizjoner- Jarosław Krężel,≤100
653937168081792,PZU,Powszechny Zakład Ubezpieczeń Spółka Akcyjna (PZU SA),≤100
755363824547489,Violetta Porowska,Violetta Porowska,≤100
147271555302867,Maitri - Stowarzyszenie Solidarności z Ubogimi Trzeciego Świata,Stowarzyszenie Solidarności z Ubogimi Trzeciego Świata Maitri,≤100
103924614869749,ChargeUp,These ads ran without a disclaimer,≤100
106357050731361,Maciej Kopiec,Maciej Kopiec,≤100
476049609235820,Dariusz Męczykowski - Radny Sejmiku Województwa Pomorskiego,Dariusz Męczykowski - Radny Sejmiku Województwa Pomorskiego,≤100
446669732036628,Murator FINANSE,Murator FINANSE,≤100
67202672014,Fairtrade Polska,Fundacja „Koalicja Sprawiedliwego Handlu” Fairtrade Polska,≤100
109296420615761,Synergy Consulting Group,Synergy Consulting Group,≤100
125185964281959,Centrum Edukacji Obywatelskiej (CEO),Centrum Edukacji Obywatelskiej (CEO),≤100
1914501645469702,Otwarta Przestrzeń - centrum terapii,Fundacja Instytut Otwarta Przestrzeń,≤100
106038948775287,Dostępna Polska,4 REAL Sp. z o.o.,≤100
108137288741362,Gliwicka kartka z kalendarza,Gliwicka kartka z kalendarza,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
112055027022643,Legal Marine,Legal Marine - Mateusz Romowicz,≤100
104291779009388,Pojęcie małżeństwa w pryzmacie teorii wymogów imperatywnych,Fundacja Instytut Prawa Ustrojowego,≤100
410280139007930,Projekty Domów - Murator,Projekty Domów - Murator,≤100
102638134457547,Magdalena Łośko - Poseł na Sejm RP,Magdalena Łośko - Poseł na Sejm RP,≤100
868165920029978,Anna Auksel-Sekutowicz Radna m. st. Warszawy,Anna Auksel-Sekutowicz Radna m. st. Warszawy,≤100
108856022056129,Prawo i Sprawiedliwość Okręg 67 Kwidzyn Malbork Sztum Nowy Dwór Gd.,These ads ran without a disclaimer,≤100
2152832788271473,Agnieszka Kurzawa - Radna Miasta Szczecin,Agnieszka Kurzawa - Radna Miasta Szczecin,≤100
150617698324166,Polska Fundacja im. Roberta Schumana,Polska Fundacja im. Roberta Schumana,≤100
110891085309950,Fundacja Alterstadia,These ads ran without a disclaimer,≤100
103471624443349,"Laboratorium Poznania Politycznego, Instytut Psychologii PAN","Laboratorium Poznania Politycznego, Instytut Psychologii PAN",≤100
132731836864646,Freedom Publishing,Freedom Publishing Sp. z o.o.,≤100
108976958596977,adwokatnaobcasach,These ads ran without a disclaimer,≤100
100508029392556,Obywatelu Masz Prawo,Fundacja Instytut Prawa Ustrojowego,≤100
1423219611284965,Krótko w temacie,Krótko w temacie,≤100
108243994205438,R&D Hub,R&D HUB Sp. z o. o.,≤100
152434611621823,Instytut Geofizyki PAN,Semstart sp. z o. o.,≤100
117626114951734,Fair Trade 100% - Polskie Stowarzyszenie Sprawiedliwego Handlu,Fair Trade 100% - Polskie Stowarzyszenie Sprawiedliwego Handlu,≤100
268860247254559,Green King,These ads ran without a disclaimer,≤100
101397679515965,EUROVECTOR,EUROVECTOR,≤100
696622867467853,Polska Morska,Polska Morska,≤100
1759040441044970,SmogLab,SmogLab,≤100
1196595487024986,Robert Filipczak,Robert Filipczak,≤100
205950160250231,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,≤100
429506290917644,Toyota - fabryka w Jelczu,Toyota - fabryka w Jelczu,≤100
946445192119512,Krajowy Sztab Ratownictwa SKSR,Społeczna Krajowa Sieć Ratunkowa,≤100
1495224507399671,Łukasz Kropski - Radny - Gmina Siechnice,Łukasz Kropski - Radny - Gmina Siechnice,≤100
725994874500554,Nasz Las Miejski Gajewo k.Giżycka,Nasz Las Miejski Gajewo k.Giżycka,≤100
124744520957757,netkoncept.com,netkoncept.com Sp. jawna,≤100
199877710116314,Patryk Jaki,Patryk Jaki,≤100
512532238877943,Prezydent Piły Piotr Głowski,Prezydent Piły Piotr Głowski,≤100
382480678964431,Mariusz Gierus - Radny Rady Miejskiej Jeleniej Góry,Mariusz Gierus - Radny Rady Miejskiej Jeleniej Góry,≤100
1640279842924367,Tomasz Piotr Nowak,WR Consulting Wiktor Ruminkiewicz,≤100
514245432058229,Piotr Kandyba - Radny Sejmiku Województwa Mazowieckiego,Piotr Kandyba - Radny Sejmiku Województwa Mazowieckiego,≤100
213034562642258,Dariusz Smoliński,Dariusz Smoliński,≤100
100153153026665,Szymon Gajda,Szymon Gajda,≤100
106927375786084,Krajowa Izba Księgowych,These ads ran without a disclaimer,≤100
116443344812917,Czarownice na stosach historii feminizmu,These ads ran without a disclaimer,≤100
74863922834,Krytyka Polityczna,Krytyka Polityczna,≤100
113949778286947,Grupa DUON,These ads ran without a disclaimer,≤100
1888407121466741,Dariusz Stefaniuk,Dariusz Stefaniuk,≤100
100806916248860,Katarzyna Groenke,Katarzyna Groenke,≤100
1025710277576732,Jawny Lublin,Fundacja Wolności,≤100
380989475408743,Adam Gomoła,Adam Gomoła,≤100
113062566721422,Piotr Rzeszotarski - Radny Rady Miejskiej Sierpca,Piotr Rzeszotarski - Radny Rady Miejskiej Sierpca,≤100
954692934606047,Krzysztof Śmiszek,Krzysztof Śmiszek,≤100
101061211879271,by-ua-studium.pl,These ads ran without a disclaimer,≤100
106474372110033,Jakub Skrężyna,Jakub Skrężyna,≤100
115057443466962,Рефорум,These ads ran without a disclaimer,≤100
1417693954961034,Nario,These ads ran without a disclaimer,≤100
281802341963702,Italian Hydrographic Society,These ads ran without a disclaimer,≤100
185130644919625,Meta for Business,These ads ran without a disclaimer,≤100
176953979007535,Texty.org.ua,These ads ran without a disclaimer,≤100
101744066278002,Forest Design Co.,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
