Page ID,Page name,Disclaimer,Amount spent (PYG)
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,1253
1147436678784009,Dennis Fraulob,Dennis Fraulob,1087
103373961784268,Giani Ramírez,Gianina Beatriz Ramírez Riboldi,945
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,914
105181039022571,Alcides Samudio RAS Diputado,Rumildo Alcides Samudio Peña,842
888301827879665,Aldo Bogarín,Aldo Bogarín,814
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,694
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,585
100192941401740,Arturo Toñanez Benitez,Arturo Arnaldo Toñanez Benitez,560
807376972703022,Prof. José Garcete Concejal 2023,José Garcete Cardús,505
610003299351933,Diego Cabral,Diego Emmanuel Cabral Sosa,479
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,454
111131724983763,Dr. Araujo 2023,Dr. Araujo 2023,449
943824938962084,Luis Fernando,Luis Carlos Arce,443
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,418
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,418
1593908204188878,Arq. Carlos López,Fabio Raul Morales Insaurralde,355
2176116945978444,Christian Valdez,Christian Valdez,353
815202641868213,Víctor Bogado,These ads ran without a disclaimer,347
105658755623012,Euge Peroni,Nahuel Ayala Gomez,340
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,340
101113432037400,Laisha cardozo,Laisha Elena Cardozo Acosta,336
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,314
104163249192265,Arnold Goossen Senador,Arnold Goossen,302
100100006300246,Luz Mariela Cañete Concejal,Luz Cañete,251
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,244
109317014584518,Aurora Amarilla Concejal por Central,Aurora Concepcion Amarilla Romero,233
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,225
102350161265077,Lider Amarilla,Marcos Claudio Produciones,215
110650978517206,Guille San Martin,Nueva Tecno,205
724051717643013,Miguel Prieto,Celso Kevin Ramon Sánchez Florentin,173
286989224667281,Marito Abdo,Marca Py,170
1510805942583059,Norma Zarate de Monges,Norma Zarate,169
101577732604886,Ramona López,Junior Julian Lezcano Guerreros,163
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,134
114574908102864,Alianza VAMOS Por Boquerón,Alianza Vamos Por Boquerón,125
120061519391875,César Paredes,César Paredes,117
105505989055082,Sandra Schmickler Diputada 2023,Damian Oscar Solalinde Martinez,117
1927558977499398,Carolina Rivas,Eusebio Vera,101
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,≤100
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,≤100
1674406235935099,Brunno Nizza,Brunno Nizza,≤100
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,≤100
1753251591598763,Dani Mujica,Celso Kevin Ramon Sánchez Florentin,≤100
101623167971172,Diego Romero Diputado 2023,Diego Jesus Romero Orue,≤100
108771631945810,Pedro Melgarejo,Fernando David Cardozo Bogado,≤100
448990261928990,Seccional 352/4 - Lambaré,These ads ran without a disclaimer,≤100
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
123279176118,DHgate,These ads ran without a disclaimer,≤100
110311005122985,Guillermo Sosa,Guillermo Sosa,≤100
131314590235972,DW Español,These ads ran without a disclaimer,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
368247363370300,LATITUD 25,Latitud 25,≤100
