Page ID,Page name,Disclaimer,Amount spent (PYG)
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,305
111912341409356,Centinela del Norte,Centinela del Norte,305
1195318853829348,Luis Felipe Villamayor,Luis Felipe Villamayor,302
106297212357807,José Colbes,José Colbes,300
550298315040554,Marcelo Soto,Marcelo Soto,295
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,284
111157821719874,Sonia Fleitas Senadora,Sonia Fleitas,283
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,275
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,225
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,161
110988551804080,Dany Agüero Concejal,Juan Daniel Aguero Rotela,156
103246656063028,Tulio Díaz Diputado,SHOWVID Marketing Político,154
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,142
105965072245135,Jazmin Girala - Concejal Departamental,Rocio Jazmin Janice Girala Ayala,130
842006342844392,Pautas Políticas Py,Pautas Políticas Py,126
118776213294753,Atenil Paraguay,Atenil Paraguay,119
303795153430459,Capitán Apodaca - Gobernador,Adventura,117
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,115
101113432037400,Laisha cardozo,Laisha Elena Cardozo Acosta,103
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,103
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,≤100
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,≤100
112013680926673,Fabiola Galeano,Fabiola Galeano,≤100
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,≤100
111519571676798,Abel Cabral Lista 300 Opción 2,Abel Cabral,≤100
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,≤100
943824938962084,Luis Fernando,Luis Carlos Arce,≤100
110258800564741,Ing. Luis Riveros,Luis Riveros,≤100
100718802707642,mauriespinolapy,These ads ran without a disclaimer,≤100
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,≤100
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,≤100
446988672806188,Dany Echeverría,Edgar Daniel Echeverría Pérez,≤100
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
290991131007241,Universidad Autónoma del Sur - Unasur (Oficial),Universidad Autónoma del Sur - Unasur (Oficial),≤100
107892591960886,Lorena Barrios Concejal Departamental,Lorena Barrios,≤100
109293074062174,El Encuestador,El Encuestador,≤100
103429818624929,Edu Garay,Eduardo Garay,≤100
106163772440253,Cecilio López Lista 2 Opción 6,Abel Cabral,≤100
102807336045429,Benjamín Marecos Senador 2023,Benjamín Marecos Senador 2023,≤100
101557432041474,Levi Leguizamón,Levi Leguizamón,≤100
103681832340596,Kpeto Cano,Eusebio Vera,≤100
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,≤100
728191990526103,Nelson Espinola,Nelson Espinola,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
494142067630375,Mercedes de Buzó,These ads ran without a disclaimer,≤100
161156667809582,Leo Rubin,Leo Rubín,≤100
137071910500968,Alvaro Grau,Oscar David Baez Alvarenga,≤100
184972574890976,Sec. de Extensión FCE-UNC,These ads ran without a disclaimer,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
