Page ID,Page name,Disclaimer,Amount spent (PYG)
1510805942583059,Norma Zarate de Monges,Norma Zarate,238
219727944899311,Tu Diario Cooperativo,Armando Daniel Urbieta,217
107706177740738,Periodismo 29,Periodismo 29,210
110988551804080,Dany Agüero Concejal,Juan Daniel Aguero Rotela,185
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,184
105951684150779,José Chechito López,José Chechito López,175
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,148
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,144
105837975790261,Marlene González Villanueva,Marlene Elisabet Gonzalez Villanueva,113
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,≤100
105427251617960,Revista tecnológica Geotech,These ads ran without a disclaimer,≤100
724051717643013,Miguel Prieto,Miguel Prieto,≤100
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,≤100
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,≤100
104302659010976,Ismael Rojas Concejal por Central 2023,Ismael Rojas,≤100
110313300559942,Oscar Chicho Riquelme Diputado 2023,Oscar Angel Riquelme Fleitas,≤100
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,≤100
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,≤100
110324011295149,Central Unidos - Paraguay Unidos - Cruzada Nacional,These ads ran without a disclaimer,≤100
233343823850830,Juan Afara - Oficial,These ads ran without a disclaimer,≤100
1151984808290856,Hugo Portillo,Hugo Portillo,≤100
100272188033018,Marcos Rojas Concejal Departamental 2023,Marcos Sebastian Rojas Madrigal,≤100
142774299192454,Enrique Sánchez Senador,Enrique Sánchez Senador,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,≤100
389023378228009,Fran Arrúa,Fran Arrúa,≤100
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,≤100
100899746165808,"Derlis Maidana ""Comando Itapúa""",Ana Beatriz Sosa De Kaczuruk,≤100
102502961896834,Carlos Torres Monzón Diputado,Carlos Torres Monzón Diputado,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,≤100
285454849768,PATRIA QUERIDA,Juan Gabriel Nuñez Caceres,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
