Page ID,Page name,Disclaimer,Amount spent (CAD)
428551390928740,Fondation Rideau Hall Foundation,Rideau Hall Foundation,≤100
152759126824,Enbridge,Enbridge,≤100
171760333399108,Ludovic Grisé Farand - Maire de Saint-Bruno,Ludovic Grisé Farand,≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
1919973584883295,The Maple,The Maple,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
104321259649840,CATIE,CATIE,≤100
1216521921756475,Ville de Magog,Ville de Magog,≤100
249987823316,Association québécoise des organismes de coopération internationale (AQOCI),AQOCI,≤100
168617319831578,Nature Canada,Nature Canada,≤100
49530722523,Ecojustice,Ecojustice,≤100
100798439408577,"Céline Haytayan, députée de Laval-des-Rapides à l'Assemblée nationale","Céline Haytayan, députée de Laval-des-Rapides à l'Assemblée nationale",≤100
273310203282725,"Louis Lemieux, député de Saint-Jean à l'Assemblée nationale",Coalition Avenir Québec,≤100
353695508437982,Oceans North,Oceans North,≤100
1506858022899841,Uniprix Sylvain H.Gélinas,PHARMALEAD,≤100
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
145655439443421,"Jean Coutu 515 Boul. Lacombe, Repentigny - secteur Le Gardeur",PHARMALEAD,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
291152831008398,Jean Coutu - Maniwaki,PHARMALEAD,≤100
11974905918,World Accord,World Accord,≤100
1407072386223177,Uniprix Nicolas B. de la Bruère,PHARMALEAD,≤100
211531832738216,Brunet Plus Sainte-Julienne,PHARMALEAD,≤100
134455149912301,Seva Canada,Seva Canada,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
472055129505752,Ville de Terrebonne,Ville de Terrebonne,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
680726711994774,Uniprix Jean-Marc Bélanger,PHARMALEAD,≤100
107618132013209,"Cyclonu, World Naked Bike Ride, internationale de Montréal",These ads ran without a disclaimer,≤100
221380238051378,Greg Fergus,Greg Fergus,≤100
1424110981184230,Curium,Curium,≤100
163974530411362,Jean Coutu M. D'Amours & M. Leclerc,PHARMALEAD,≤100
527217270712141,Jean Coutu Fort-Saint-Louis,PHARMALEAD,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
144739965614660,CIJA,CIJA,≤100
200291796808531,Jean Coutu,PHARMALEAD,≤100
194782249201,Canadian Association of Petroleum Producers (CAPP),Canadian Association of Petroleum Producers,≤100
170667483009978,ICI Nord de l'Ontario,Radio-Canada Nord de l'Ontario,≤100
568938803293644,True North,True North,≤100
116486331729420,350 Canada,350 Canada,≤100
104056555387000,Fonds Municipal Vert,Federation of Canadian Municipalities,≤100
250861173912,À Bâbord!,Revue À bâbord!,≤100
192578804721073,Soraya Martinez Ferrada,Soraya Martinez Ferrada,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
37523552825,One Drop,One Drop,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
137835112950812,Egale Canada,Egale Canada,≤100
101055263309504,La Fondation Lionel-Groulx,Fondation Lionel-Groulx,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
842010632481715,National Observer,National Observer,≤100
1395790247377471,Canadian Shooting Sports Association,Canadian Shooting Sports Association,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
1344251769044889,BC Rental Project,BC Rental Project,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
228440567251132,CPA Canada,CPA Canada,≤100
109210999137883,Canada's History,Canada's History,≤100
792738647596690,"François Tremblay, député de Dubuc à l'Assemblée nationale",Francois Tremblay - Député de Dubuc - Assemblée nationale du Québec,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
102772152567437,Fabulous Facts,These ads ran without a disclaimer,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
111231197686977,The Breach,The Breach,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
238222619555992,Climate Reality Canada / Réalité climatique Canada,The Climate Reality Project,≤100
306294146757512,Cedar Planters,These ads ran without a disclaimer,≤100
186856648056251,Niki Ashton,Niki Ashton,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
112552578373032,Resistance Press,Resistance Press,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
739234702778382,Green Spark Group,Green Spark Group,≤100
1627554443986301,Ocean School - École de l'Océan,These ads ran without a disclaimer,≤100
129648666837,Unite Here! Local 40,Unite Here! Local 40,≤100
869127933125944,Indigenous Link,Indigenous Link,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
105754167560390,Ekō Canada,Ekō,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
100371388906713,Jean Coutu St-Sauveur,PHARMALEAD,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
106748848625354,Tapis Rouge,These ads ran without a disclaimer,≤100
98673036962,ROLDA,These ads ran without a disclaimer,≤100
200990963441531,Boredom Therapy,These ads ran without a disclaimer,≤100
425399447824959,The Templeton Prize,These ads ran without a disclaimer,≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
250592478295316,C2C Journal,C2C Journal,≤100
447282598670187,Collectif pour un Québec sans pauvreté,Collectif pour un Québec sans pauvreté,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
114943114838621,Fuel Forward,Canadian Fuels Association,≤100
2349053895373277,Kyle Seeback,Kyle Seeback,≤100
103851298735273,Green Municipal Fund,Federation of Canadian Municipalities,≤100
555224911158726,Water First Education and Training Inc.,These ads ran without a disclaimer,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
21338413843,TD Friends of the Environment Foundation,TD Friends of the Environment Foundation,≤100
99737429800,The 519,The 519,≤100
243435756499271,Dan Mazier,Dan Mazier,≤100
5661704203,Conservative Party of Canada - Parti conservateur du Canada,Conservative Party of Canada - Parti conservateur du Canada,≤100
2288653164793708,Fridays For Future Ottawa,Fridays For Future Ottawa,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
101341720011488,ONFR+,ONFR+,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
110211228746490,Pour un choix éclairé dans Nicolet-Yamaska,Pour un choix éclairé dans Nicolet-Yamaska,≤100
97884715512,Canadian Museum for Human Rights,Canadian Museum for Human Rights,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
114632184171471,Jenna Sudds,"Jenna Sudds, MP",≤100
1426214061035834,"Marilène Gill, députée de Manicouagan",Bloc Québécois,≤100
102641588585816,Victoria Rumble Room,Victoria Rumble Room,≤100
150318548422896,Animal Protection Party of Canada,Animal Protection Party of Canada,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
181426758553161,Randall Garrison,Randall Garrison,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
638391216643974,CodeBlue BC,CodeBlue BC,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
541315122557352,CODE NGO,CODE NGO,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
109934690732777,Encorp Atlantic/Atlantique,Encorp Atlantic / Atlantique,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
114883896823161,FuelingAround IO,These ads ran without a disclaimer,≤100
367741550541271,Doug Shipley,"Doug Shipley, MP",≤100
111176008261790,West Coast Now,West Coast Now,≤100
1480397205549576,Rachel Blaney North Island - Powell River MP,MP Rachel Blaney,≤100
990703267717509,Vereador Mateus Barcelos,These ads ran without a disclaimer,≤100
103658718861482,Primeclass Photo,These ads ran without a disclaimer,≤100
2625830587446096,Platano Gucci,These ads ran without a disclaimer,≤100
105555565889283,Meilleure EAU,These ads ran without a disclaimer,≤100
101953369614991,News Today,These ads ran without a disclaimer,≤100
107854194384812,Viral Trends,These ads ran without a disclaimer,≤100
699949530371427,Life Listener,These ads ran without a disclaimer,≤100
483436588412722,Monica Ivaldi - Cirugía Emocional,These ads ran without a disclaimer,≤100
176980725669522,"Scott Powerline and Utility Equipment, LLC",These ads ran without a disclaimer,≤100
100168528978115,It's Time to Chill,These ads ran without a disclaimer,≤100
101607382407878,limit_landscape_studio,These ads ran without a disclaimer,≤100
1454779114762647,Upside & Motor,These ads ran without a disclaimer,≤100
105107488836594,RiverTown Readers,These ads ran without a disclaimer,≤100
100238156454039,bardakiadam,These ads ran without a disclaimer,≤100
111132794348779,That Happened,These ads ran without a disclaimer,≤100
101311725669928,Gethappyday,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
157136240296,Marie Claire UK,These ads ran without a disclaimer,≤100
101627032316752,Investing Gallery Articles,These ads ran without a disclaimer,≤100
