Page ID,Page name,Disclaimer,Amount spent (GBP)
47612991154,Dignity in Dying,Dignity in Dying,≤100
7624294394,Amnesty International UK,Amnesty International UK,≤100
39556650565,League Against Cruel Sports,League Against Cruel Sports,≤100
127031794038958,Blue Marine Foundation,Blue Marine Foundation,≤100
227427673437,Tree Aid,Tree Aid,≤100
103090485214325,Oltco Ltd,Oltco Ltd,≤100
169042736456594,All Out,All Out,≤100
1779925302259559,NILC Training,NILC Ltd.,≤100
112845639376,Refugee Action,Refugee Action,≤100
101958682650112,ESG UK,Energy Saving Grants,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee UK,≤100
290498754454402,European Movement UK,European Movement UK,≤100
6366026879,Dogs Trust,Dogs Trust,≤100
47496679743,The Climate Coalition,The Climate Coalition,≤100
110538548040758,Care2 UK,John Ayling & Associates,≤100
1046117708754519,Care4Calais,Care4Calais,≤100
7527864602,WaterAid UK,WaterAid UK,≤100
131891836851920,MAF UK,Mission Aviation Fellowship UK,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
101164225916218,DragonBet,DragonBet,≤100
40952091012,Asthma + Lung UK,Asthma + Lung UK,≤100
139695000173,Good Energy UK,Good Energy,≤100
107485499287,Reprieve,Reprieve,≤100
105298484651843,SME Climate Hub,SME Climate Hub,≤100
346684596111093,KinKind,KinKind Ltd,≤100
208189704820,Ellen MacArthur Foundation,Ellen MacArthur Foundation,≤100
249209468838241,Good Law Project,Good Law Project,≤100
181951548628397,Dr James Davies MP,The Conservative Party,≤100
137660096284927,Child Poverty Action Group (UK) - CPAG,Child Poverty Action Group,≤100
112712550420527,Ekō UK,Ekō,≤100
89151782746,Fauna & Flora,Fauna & Flora International,≤100
104768005247443,Say No To WHO,Say no to WHO,≤100
106205865302441,Just Stop Oil,Just Stop Oil,≤100
40409120801,Refugee Council,Refugee Council,≤100
134668059889798,Mercy Mission World,Mercy Mission World,≤100
135456716565905,Guardian Jobs,Guardian Jobs,≤100
274651352565844,Oltco Ltd,Oltco Ltd,≤100
10986039307,VSO,VSO,≤100
104487412566017,Green_Energy_Assist,Green_Energy_Assist,≤100
101255718164248,350 UK,350.org,≤100
9695206314,Sustrans,Sustrans,≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
2352224541726783,Cancard,Cancard,≤100
208573062515662,Freedom from Torture,Freedom from Torture,≤100
37981137361,The Children's Society,The Children's Society,≤100
1446491662056129,Just Treatment,Just Treatment,≤100
7950759473,Cancer Research UK,Cancer Research UK,≤100
1536244863288071,Terravesta,Terravesta,≤100
268801635305,Breast Cancer Now,Breast Cancer Now,≤100
199098633470668,LADbible,LADbible,≤100
8422578815,Soil Association,Soil Association,≤100
26416930992,Plaid Cymru,Plaid Cymru,≤100
104906609102724,Partanna,These ads ran without a disclaimer,≤100
183578656917,Wellcome Trust,Wellcome Trust,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
104059714390679,RCT Liberal Democrats,Rhondda Cynon Taff Liberal Democrats,≤100
18366996074,War on Want,War on Want,≤100
358706239805,Scope,Scope,≤100
388650307829032,Rachel Reeves,Rachel Reeves,≤100
107695880909332,Carbon Copy,Carbon Copy Network,≤100
238394282845251,The Big Issue,The Big Issue,≤100
1492802214270456,The Royal College of Surgeons of England,The Royal College of Surgeons of England,≤100
143837658998810,WWT,Wildfowl and Wetlands Trust,≤100
102563495226123,Oltco Ltd,Oltco Ltd,≤100
101915698384428,Eldred Law,Eldred Law,≤100
323967924444168,YesCymru,YesCymru,≤100
108780457170240,Cut Carbon Not Forests,Cut Carbon Not Forests,≤100
275241295879466,Blind Veterans UK,Blind Veterans UK,≤100
112712550420527,Ekō UK,SumOfUs,≤100
104945155836223,Ian Wellby,Ian Wellby,≤100
113342017059160,Rights : Community : Action,Rights Community Action,≤100
164362913586214,Womankind Worldwide,Womankind Worldwide,≤100
134271016653249,World Jewish Relief,World Jewish Relief,≤100
7525251658,Virgin Unite,Virgin Unite,≤100
46852258376,Anti-Slavery International,Anti-Slavery International,≤100
157492274367801,Cruelty Free International,Cruelty Free International,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
85800829429,Justice and Care,Justice and Care,≤100
2047806148766050,Animal Equality UK,Animal Equality UK,≤100
6707857033,Global Justice Now,Global Justice Now,≤100
175067939218623,Mercy Corps - Europe,Mercy Corps Europe,≤100
107509044383300,Médecins Sans Frontières / Doctors Without Borders (MSF),Médecins Sans Frontières / Doctors Without Borders (MSF),≤100
114651147002520,SSE Energy Solutions,SSE,≤100
198081311536,"Natural History Museum, London","Natural History Museum, London",≤100
601388547012748,Ecologi,Ecologi,≤100
109403712473243,Bristol Energy Cooperative,Bristol Energy Cooperative,≤100
223357247712390,PETA UK,These ads ran without a disclaimer,≤100
106797305674193,Reform UK - Aberconwy,Thomas Clark,≤100
110934940687948,"Sharon Graham - General Secretary, Unite the Union",Unite Sharon Graham,≤100
220281585028,Zippo,These ads ran without a disclaimer,≤100
101183108039162,P1vital,P1vital,≤100
146360222095113,Release International,Release International,≤100
13655260370,Penguin Books,Penguin Books,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
707090445994745,Stephen Kinnock,Independent Parliamentary Standards Authority (on behalf of Stephen Kinnock),≤100
25040545213,Contact - For families with disabled children,Contact,≤100
2386526881419158,USR Marea Britanie,Uniunea Salvati Romania,≤100
2169351726630738,Refill HQ,City to Sea,≤100
26321373907,AKT,akt (Albert Kennedy Trust),≤100
134213516600832,Logistics UK,Logistics UK,≤100
121292038029801,The Passage Charity,The Passage,≤100
345382132326295,Barnet Council,These ads ran without a disclaimer,≤100
102161684540123,Devon Climate Emergency,Devon County Council,≤100
85549822738,Peace Direct,Peace Direct,≤100
108385790816204,Oltco Ltd,Oltco Ltd,≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
183759769950,First News,First News- The Newspaper for Young People,≤100
257096601639930,Toys 4 Life,These ads ran without a disclaimer,≤100
246973468695197,Pan Macmillan,These ads ran without a disclaimer,≤100
534501720220577,Transform Trade,Transform Trade,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
246973468695197,Pan Macmillan,Pan Macmillan,≤100
1731766737063825,Greenspark,Greenspark,≤100
112487843535350,James Wild MP,James Oliver Wild,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
327118287384388,The Institution of Engineering and Technology (IET),The Institution of Engineering and Technology (IET),≤100
105057779144316,Balance Power,Balance Power,≤100
178876385538037,Euronews Next,These ads ran without a disclaimer,≤100
137491719653536,Governors for Schools,Governors for Schools,≤100
100674332275392,Bluetti United Kingdom,These ads ran without a disclaimer,≤100
110490609008782,Crocs,These ads ran without a disclaimer,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
116625838402686,FareShare,FareShare,≤100
25749647410,The Labour Party,The Labour Party,≤100
174701239354403,Cirio UK,Cirio UK,≤100
202798122688,Chatham House,Chatham House,≤100
1594504597535679,Refugee Support Europe,Refugee Support Europe,≤100
189437178158253,Damian Green MP,Damian Green MP,≤100
104783564567494,The Disability Union,The Disability Union,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
313763675672744,Dairy Energy,Dairy Energy,≤100
103729021772400,Oltco Ltd,Oltco Ltd,≤100
438347929534725,NewsPrints,NewsPrints,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
121771107573062,Adam Knight,Adam Knight,≤100
102220332025739,Centre for Ageing Better,Centre for Ageing Better,≤100
198491313659847,Drug Science,Drug Science,≤100
310169038993349,Action on Poverty,Action on Poverty,≤100
1701849696765542,Prysmian UK,Prysmian UK,≤100
1721275931466984,The Reclaim Party,The Reclaim Party,≤100
287658214898449,Noughty,These ads ran without a disclaimer,≤100
212038972186253,Transport for London,Transport for London,≤100
202480635550,Care,CARE,≤100
603389616739829,Bite Back 2030,Bite Back 2030,≤100
102749999423262,Save the Shire,Shared Voice,≤100
115125624896270,"A New Solar Project for Pent Farm, Hythe",RNA Energy Ltd,≤100
112097104891095,Organise Now,Organise Now!,≤100
103132065651601,Oltco Ltd,Oltco Ltd,≤100
106785868360598,Oltco Ltd,Oltco Ltd,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
349529338419493,Energy and Utilities Jobs,Energy and Utilities Jobs,≤100
791344874272484,Guardian Ads,These ads ran without a disclaimer,≤100
119681001072,Gloucestershire Wildlife Trust,Gloucestershire Wildlife Trust,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
103623246089499,Soil Capital UK,Soil Capital,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
1617930151769417,Quartix UK,These ads ran without a disclaimer,≤100
8038902385,"Little, Brown Book Group","Little, Brown Book Group",≤100
1476140982701955,Delusions of an enlightened mind,Yatin Kulkarni,≤100
311691432361740,Autologics,Mr James Stephen Chesson,≤100
848938305316075,The National College,National Education Group Ltd,≤100
1586251881644270,Keir Starmer,The Labour Party,≤100
107715257293611,Certified Sustainable,Certified Sustainable,≤100
1486841851361953,Power for People,Power for People,≤100
647095128681620,Rotherham Labour Councillors,Rotherham Labour Councillors,≤100
172629054014,Cheshire Police,Cheshire Police,≤100
306438556793416,Care What You Wear,Care What You Wear,≤100
1314376975241505,Jenny Grove,Jennifer Georgina Frances Hughes,≤100
111033680330777,Transport for the North,Transport for the North,≤100
126878947381288,Angling Trust,Angling Trust,≤100
108241274164259,Oltco Ltd,Oltco Ltd,≤100
112714651408327,Government Events,Government Events,≤100
1056162421085650,Research Features,Research Features,≤100
105434212379349,Acorn Bioenergy,Acorn Bioenergy,≤100
1637402339876193,Tetra UK,These ads ran without a disclaimer,≤100
100234258667107,Strike Map,Strike Map UK,≤100
114169865007608,Reform UK North Devon,Nigel James,≤100
104039611070017,No Pasaran Media,No Pasaran Media,≤100
111654016067,Staffordshire University,Staffordshire University,≤100
146393758720939,Cord,Cord,≤100
70847349631,Whale and Dolphin Conservation,Whale and Dolphin Conservation,≤100
166917856704286,Essex County Council,Essex County Council,≤100
547761111920012,Anglian Water - Love Every Drop,Anglian Water,≤100
108104133652,Roy Castle Lung Cancer Foundation,These ads ran without a disclaimer,≤100
19895907944,CAFOD,CAFOD,≤100
112403793494016,healthandcare.scot,Healthcare News Scotland,≤100
507934189245538,Save Wild Tigers,Save Wild Tigers,≤100
111664924700805,Forum Press,Forum Press,≤100
140445935123,BCP Council,BCP Council,≤100
366410157157016,Migrant Help,Migrant Help,≤100
1458684454443367,GAP Talent,These ads ran without a disclaimer,≤100
188863377824978,Muslim Aid,Muslim Aid,≤100
101697469895140,University of Huddersfield,These ads ran without a disclaimer,≤100
107563660809465,Recusant Nine,Raja Miah,≤100
16160212611,The Royal Air Force Museum London,The Royal Air Force Museum London,≤100
110173697302280,CarbonStore,CarbonStore,≤100
214925328531767,Yachad,Yachad,≤100
103913918848529,Project CÜRV,Project CÜRV,≤100
97116898596,Sightsavers,Sightsavers,≤100
105596034195533,Kind Community,Kind Community,≤100
1761745390740921,Motorfinity,These ads ran without a disclaimer,≤100
644525922365534,Richmondshire Today,Richmondshire Today,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
100815499402889,Sarah Hamilton,These ads ran without a disclaimer,≤100
159969930741814,The Wildlife Trusts,The Wildlife Trusts,≤100
152625604758775,Hampshire County Council,Hampshire County Council,≤100
160417533994505,Evolve Events,These ads ran without a disclaimer,≤100
334300130770158,National Education Union - Central Essex District,National Education Union Central Essex District,≤100
101501606073541,SJOG Homes For Ukraine,Saint John of God Hospitaller Services,≤100
104117508042217,Spitting Image,Spitting Image,≤100
158712770825481,Lifehouse Spa,These ads ran without a disclaimer,≤100
148276958538181,The Royal Society,The Royal Society,≤100
89754335687,Yeo Valley,These ads ran without a disclaimer,≤100
168304173200432,Kent Wildlife Trust,Kent Wildlife Trust,≤100
230265917142239,WildFish,These ads ran without a disclaimer,≤100
101447691250941,Marco Longhi MP,Marco Longhi & Dudley North Conservatives,≤100
112903600367597,Money Awaits,These ads ran without a disclaimer,≤100
110519061420262,Fox Chill,These ads ran without a disclaimer,≤100
113666751733898,Alpha Advisory Group,These ads ran without a disclaimer,≤100
107418915223220,yuliyatregub,These ads ran without a disclaimer,≤100
104270689175131,System Update,These ads ran without a disclaimer,≤100
1589154051350606,FOZ - Friends of Zion Museum,These ads ran without a disclaimer,≤100
100318731865940,Motor Searches,These ads ran without a disclaimer,≤100
103849041620520,alba.estela.c.s,These ads ran without a disclaimer,≤100
1420530531401151,Airbus Space,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
100684375662052,lizavorobyova,These ads ran without a disclaimer,≤100
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100
374426386097401,Quartix USA,These ads ran without a disclaimer,≤100
188789377812793,Kongsberg Gruppen,These ads ran without a disclaimer,≤100
106958365114867,JOker123 UC 50,These ads ran without a disclaimer,≤100
100525605800075,Meet and Greet,These ads ran without a disclaimer,≤100
106206548238002,Fire Island Eco Retreats,These ads ran without a disclaimer,≤100
345764772110243,Sentido Hotels,These ads ran without a disclaimer,≤100
1621692424754301,Minderoo Foundation,These ads ran without a disclaimer,≤100
106443562203359,WiseList,These ads ran without a disclaimer,≤100
106097385150744,Money Wiz,These ads ran without a disclaimer,≤100
1883003128429295,Queer Majority,These ads ran without a disclaimer,≤100
