Page ID,Page name,Disclaimer,Amount spent (SEK)
286987014656068,Socialdemokraterna Solna,Socialdemokraterna Solna,110
328754490337,Vårdförbundet,Vårdförbundet,110
110669306956915,Orättsstaten.se,Orättsstaten.se,109
179931025357058,Kommunal,Kommunal,106
273053169937029,ClimateHero,ClimateHero,106
103915918247717,Bulletin,Bulletin,101
606077262818825,Verbum AB,Hultcrantz Lindberg Karin Marianne,≤100
205367262946566,Centerpartiet Järfälla,Centerpartiet Järfälla,≤100
1495636290691848,Vänsterpartiet Stockholms stad,Vänsterpartiet Stockholm stad,≤100
576845979156129,Techarenan,Techarenan,≤100
310330762482786,Sara Kukka-Salam,Socialdemokraterna Solna,≤100
162985227114132,Skellefteå Kraft,Skellefteå Kraft,≤100
1261907310611511,Segerstedtinstitutet vid Göteborgs universitet,Richard Millings,≤100
2002046333202650,Bli nämndeman,Bli nämndeman,≤100
539297539496434,Dagens Samhälle,Dagens Samhälle,≤100
163305633746125,Karneval förlag,Holviks,≤100
388037891351308,Kristdemokraterna Haninge,Kristdemokraterna Haninge,≤100
110813562940,Vision,Vision,≤100
99753892609,Framtidsjorden,Framtidsjorden,≤100
514540192030141,Finnboda & Finnberget i Nacka,Konstantin Cosmin Irina,≤100
115795772512,Stadsbiblioteket i Malmö,Stadsbiblioteket i Malmö,≤100
100941935326134,RekonstruktionsGruppen,Rekonstruktionsgruppen Sverige AB,≤100
129016447116122,Aktuell Hållbarhet,Aktuell Hållbarhet,≤100
304929002856002,Miljöpartiet de gröna i Järfälla,Miljöpartiet de gröna i Järfälla,≤100
181590825305317,COWI Sverige,COWI Sverige,≤100
965458110149319,Byggindustrin,Byggindustrin,≤100
137789886310956,Socialdemokraterna Huddinge,Socialdemokraterna Huddinge,≤100
216625221784563,Alkompis  الكومبس,Alkompis  الكومبس,≤100
122291934457124,Handelshögskolan vid Göteborgs universitet,Handelshögskolan vid Göteborgs universitet,≤100
175843834306,WaterAid Sverige,WaterAid Sverige,≤100
120633071295935,Fairtrade Sverige,Fairtrade Sverige,≤100
640780126093378,Norstedts Juridik,Norstedts Juridik,≤100
183607788350923,Liberalerna Haninge,Liberalerna Haninge,≤100
266083410123678,Moderaterna i Haninge,Moderaterna i Haninge,≤100
268593563268202,Kristdemokraterna Tyresö,Kennerberg Leif Robert,≤100
178042775588482,Reportrar utan gränser,Reportrar utan gränser,≤100
261455205686,LRF,LRF,≤100
150820354221,"DIK - facket för kultur,  kommunikation och kreativ sektor",DIK,≤100
1447309755322652,Bostad 2030,Bostad 2030,≤100
161513867384504,Giving People,Giving People,≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
249325825146346,Fyrisskolan,Uppsala kommun,≤100
312084019369,Dagens Medicin,Dagens Medicin,≤100
150339891652630,Rönningepartiet,Anders Klerkefors,≤100
212284955495610,Elektrikerna,Elektrikerna,≤100
129841741852473,Folkhälsodalen,Folkhälsodalen,≤100
436023469767659,Centerpartiet i Norrtälje,Centerpartiet Norrtälje,≤100
116981431361296,PowerCell Group,These ads ran without a disclaimer,≤100
237287320360804,Omtanke.today,Jenny Fors,≤100
1633181116933852,SvD Junior,SvD Junior (SvD),≤100
120216874723147,Svenskt Sigill,Svenskt Sigill,≤100
1042091032500520,Kvartal,Kvartal,≤100
127063960674693,Svenska Freds- och Skiljedomsföreningen,Svenska Freds- och Skiljedomsföreningen,≤100
155999571265763,Centerpartiet i Solna,Centerpartiet i Solna,≤100
1439778006254125,Evin Incir,Socialdemokraterna i Europaparlamentet,≤100
178193355556765,Nordström Assistans AB,Nordström Assistans AB,≤100
100253435575183,EPHI - Environment and Public Health Institute,Environment and Public Health Institute,≤100
1978566042454891,Socialistiskt Alternativ Haninge,RS Haninge,≤100
140417992681511,Clowner utan Gränser,Clowner utan Gränser,≤100
160210550756111,Huddingemoderaterna,Huddingemoderaterna,≤100
109609604086656,Vejpkollen.se,Vejpkollen.se,≤100
100261020152077,Väsbymoderaterna,Väsbymoderaterna,≤100
132237556790996,Socialistisk Politik,Socialistisk Politik,≤100
163820136238,LO Sverige,Landsorganisationen Sverige,≤100
138449739649621,Synskadades Riksförbund,Synskadades Riksförbund,≤100
128436373901416,Sverigedemokraterna Haninge,Lindefjard Peter Christian,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
497068247081934,Näringslivets Regelnämnd NNR,Andrea Femrell,≤100
175873745789190,Vänsterpartiet Göteborg,Vänsterpartiet Göteborg,≤100
102820215982724,Märsta pastorat,These ads ran without a disclaimer,≤100
171732326218384,Handelsanställdas förbund,Handelsanställdas förbund,≤100
217391588404948,Katalys,Katalys,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
236879092476,Håll Sverige Rent,These ads ran without a disclaimer,≤100
273402369438867,By Billgren,By Billgren AB,≤100
108878133830874,Grön flygplats,Projektet Grön Flygplats; finansierat av Svenska Regionala Flygplatser och Europeiska Regionala Utvecklingsfonden,≤100
1416393591927234,Semcon,Semcon,≤100
1540294046226139,Feministsmeden,Feministsmeden,≤100
157076904374898,ABF Stockholm,ABF Stockholm,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
337086006951883,Jessica Polfjärd,Moderaterna,≤100
113710601984970,Barnfonden,Barnfonden,≤100
169961746503287,Lidingöpartiet - Grön skön ö.,Lidingöpartiet,≤100
1592395117505407,Näringslivets medieinstitut,Näringslivets Medieinstitut,≤100
300290481979,Södertälje kommun,Södertälje kommun,≤100
653072158104424,Emma Wiesner,Emma Wiesner,≤100
103344742624341,Skarb narodowy,These ads ran without a disclaimer,≤100
835742509786026,Vänsterpartiet i Nynäshamn,Vänsterpartiet i Nynäshamn,≤100
324914190902686,Magasinet Paragraf,Magasinet Paragraf,≤100
197762513603868,MÄN,MÄN,≤100
505229989560231,Kristdemokraterna i Skåne,Kristdemokraterna i Skåne,≤100
1673788782717355,Helena Storckenfeldt,Helena B A Storckenfeldt,≤100
388060467889201,Centerpartiet Södertälje,Margarith Aho,≤100
1909176449301715,Svenskt Näringsliv Stockholms och Gotlands län,Svenskt Näringsliv,≤100
102903374984069,Remondis AB,These ads ran without a disclaimer,≤100
103425979164892,uturn.mobi,Anna Karin Ulrika Wilhelmsson,≤100
169151353117822,Folkuniversitetet Göteborg,Folkuniversitetet Göteborg,≤100
104776597627407,Ellen Fries gymnasium,Uppsala kommun,≤100
105930654076304,TYA,These ads ran without a disclaimer,≤100
393959767360779,Sverigedemokraterna Region Skåne,Sverigedemokraterna Region Skåne,≤100
807024736068341,Kristdemokraterna Sundbyberg,Kristdemokraterna Sundbyberg,≤100
1408104366115145,Moderaterna i Salem,Moderaterna i Salem,≤100
94400267368,jagvillhabostad.nu,jagvillhabostad.nu,≤100
112644953916525,Facklig Vänster,Vänsterpartiet,≤100
152085291138,Aktuellt i Politiken,Aktuellt i Politiken,≤100
98673036962,ROLDA,These ads ran without a disclaimer,≤100
537414056278216,Clockwork Bemanning & Rekrytering AB,These ads ran without a disclaimer,≤100
115358525182240,"Mattias Bernhardsson, Socialistiskt Alternativ",RS Haninge,≤100
162372193827491,Yubico,These ads ran without a disclaimer,≤100
159410610774478,Socialdemokratiska Israelvänner - SIV,Socialdemokratiska Israelvänner,≤100
249901071699066,Bibblan svarar,These ads ran without a disclaimer,≤100
45101268520,SSU,SSU,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
759874477519768,Säsongens Bästa,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
108492218918,IF Metall,IF Metall,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
1177885685706745,Partiet Nyans,Partiet Nyans,≤100
62044983625,The Amazing Society,The Amazing Society,≤100
366372087366,Hegas Förlag - Lättläst,These ads ran without a disclaimer,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
118090278221826,Erikshjälpen,Erikshjälpen,≤100
107889157547905,Nooshi Dadgostar,Vänsterpartiet,≤100
158287751579170,Carlshamn,These ads ran without a disclaimer,≤100
178362315106,European Parliament,European Parliament,≤100
403554826503920,Vänskapsförbundet Sverige-Israel,Vänskapsförbundet Sverige-Israel,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
100154266829621,Kyrkans Tidning,Kyrkans Tidning,≤100
162466473776556,Klimataktion,Klimataktion,≤100
150453111655854,Folkbildningsrådet,Elin Sundling,≤100
1715208875382561,OP Assistans,OP Assistans,≤100
112713752185288,Humaniora Umeå universitet,These ads ran without a disclaimer,≤100
108795227704477,ألوان أوروبا Alwan Europe,ألوان أوروبا Alwan Europe,≤100
106717542012417,Kristdemokraterna Avesta,Kristdemokraterna Avesta,≤100
513520638755798,Vänsterpartiet Ystad,Brante Goran,≤100
108606768485583,Vuksan Rovčanin,Vuksan Rovcanin,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
112815308441671,WAVEZ,These ads ran without a disclaimer,≤100
440345132668081,UL,UL,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
1700195966922384,Sverigedemokraterna Hylte,Stina Kerstin Marie Isaksson,≤100
1544485135838767,Svenskt Näringsliv Mellansverige,Svenskt Näringsliv Mellansverige,≤100
1288661951220034,Närhetsliv Boden,These ads ran without a disclaimer,≤100
107237888124833,Vy Oanh Authentic - Túi xách cao cấp uy tín,These ads ran without a disclaimer,≤100
467193996739598,Moderaterna i Strömsunds kommun,Carls Simon Elias Högberg,≤100
287880713020478,Rörelsen,Peter Gustavsson,≤100
106109082101072,Jörgen Nilsson KD,Nilsson Jorgen Christian,≤100
189886914377536,Socialdemokraterna i Linköping,Socialdemokraterna i Linköping,≤100
148886071824165,Ord&Bild Reklambyrå,These ads ran without a disclaimer,≤100
312318652204361,Socialdemokraterna i Uppsala län,Socialdemokraterna i Uppsala län,≤100
168957339785697,Fotbollsmagasinet Offside,These ads ran without a disclaimer,≤100
115317275164993,RFSU,RFSU,≤100
139899811268,STIM,These ads ran without a disclaimer,≤100
217053181980829,KD Knivsta,Kristdemokraterna Knivsta,≤100
100759046999,HSB,These ads ran without a disclaimer,≤100
508562669167179,Socialdemokraterna i Arboga,Socialdemokraterna i Arboga,≤100
766962160096580,Vi Omsorg i Sverige AB,Vi Omsorg i Sverige AB,≤100
387421644643053,Hyresgästföreningen BohusÄlvsborg-Skaraborg,Hyresgästföreningen BohusÄlvsborg-Skaraborg,≤100
1545369075688158,Brottsofferjouren Sverige,Brottsofferjouren Sverige,≤100
103312446472124,Socialdemokraterna i Mora,ANNA-CARIN NICE MATTSSON,≤100
154887827868890,Sörmlands Sparbank,Sörmlands Sparbank,≤100
101093151787525,Projekt Malmporten,Luleå Hamn,≤100
341237002630986,Karlshamns kommun,Karlshamns kommun,≤100
143140665862271,Moderaterna Umeå,Moderata kretsen Umeå,≤100
103312943103451,Jönköpings kommun,KSMG,≤100
714894468544266,Sätt färg på,These ads ran without a disclaimer,≤100
101176682686881,Caldwell Hutchinson,These ads ran without a disclaimer,≤100
771462172882741,OnePath Network,These ads ran without a disclaimer,≤100
609131619115590,O čem se mluví,These ads ran without a disclaimer,≤100
116643664733370,GreenThreads Factory,These ads ran without a disclaimer,≤100
103022776117511,Сводка новостей,These ads ran without a disclaimer,≤100
106933965668760,MoYah,These ads ran without a disclaimer,≤100
35779367485,Pure London,These ads ran without a disclaimer,≤100
102072599470181,Advanced Trading,These ads ran without a disclaimer,≤100
201898837323360,Lego-StoryTeller,These ads ran without a disclaimer,≤100
351365901647856,Reima,These ads ran without a disclaimer,≤100
102500518635499,ENTR en,These ads ran without a disclaimer,≤100
102998939765184,Persian bms,These ads ran without a disclaimer,≤100
630809920303095,Erasmus+,These ads ran without a disclaimer,≤100
104593458269168,Your Daily Fun Break,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
