Page ID,Page name,Disclaimer,Amount spent (PYG)
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,1482
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,1438
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,1421
107564631419895,La Profe Any,Oscar Gustavo Caballero Martinez,1344
492760257555015,Javito Ocampos 2023,Javier Antonio Ocampos,1295
1377391305886530,Abog. Enmanuel Gini Orué,Hugo Emilio Caballero Chena,1214
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,1170
1151984808290856,Hugo Portillo,Hugo Portillo,1169
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,1057
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,1018
220307198742892,Sebastian Cheba Remesowski,Victor Daniel Ibañez Miranda,976
104010555837250,Buenojarapy,Juan Ramon Bueno Jara,950
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,934
100445112671378,Fernando Camacho Senador 2023,Norma Graciela Ávalos Lezcano,926
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,907
401584390395153,Joselo Pereira,Joselo Pereira,899
838018169889993,Fernando Ojeda,Fernando Ojeda,876
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,853
105545157610039,Euclides Acevedo,Euclides Roberto Acevedo Candia,763
1380412252091502,Honor Colorado - San Juan Btta.,Rosa Mariana Vargas Rojas,760
107012315505583,Silvio Gabaglio Senador.,José Amarilla,753
164912600276129,HUGO,Hugo Ildefonso Espinola Ricardo,692
397788123735216,Pey Vargas,Pedro Jose Emmanuel Vargas Carnibella,591
106438588789107,Luis Palacios Intendente,Viviano Baez Gonzalez,574
517426394969535,Ricardo Canese,Ricardo Canese,480
272311513251585,Gladys Z. Cattebeke,Gladys Zunilda Cattebeke Servian,473
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,472
120061519391875,César Paredes,César Paredes,422
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,410
359307964420456,Terere Cómplice,Meli Olavarrieta,400
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,385
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,297
107706177740738,Periodismo 29,Periodismo 29,295
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,292
497878716894775,Jazmín Narváez,Mario Ruben Gomez Fanego,280
388077265097651,Romualdo Bogado,Romualdo Bogado Quiñonez,264
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,263
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,259
103429818624929,Edu Garay,Eduardo Garay,254
730424317111135,Caaguazú Noreste Positivo - CNP,Viviano Baez Gonzalez,253
1365651890238610,Soberanía Paraguay,Prensa_Py,223
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,214
104369061660322,Diputada Pilar Abente,Ma Del Pilar Abente Lahaye,180
111001751686236,Marilda Alderete,José Del Carmen Alvarez Valdez,177
725834240910220,Noticiero Paraguay,Noticiero Paraguay,168
106632764112753,Denis Cohene,Denis Cohene Avalos,154
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,136
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,132
107558844100122,Pastor Filártiga,Pastor Filártiga,121
106330075290231,Andrés Gubetich,Andres Gubetich,117
103553128421427,Antonio Solis Intendente,Jorge Antonio Solis Godoy,105
1659775060937880,Guido González,Rosa Agustin Gonzalez,≤100
112013680926673,Fabiola Galeano,Fabiola Galeano,≤100
756105494544668,Tami Paredes Reichert,Tamara Fabiola Paredes Reichert,≤100
105162875597097,Marcelo Bedoya Senador 2023,PLRA,≤100
110665567053224,DimartinoIntendente,Jorge Dimartino,≤100
153958777947957,Paulo Reichardt,Paulo Reichardt,≤100
101936036021020,Milber Ruíz Convencional,Norma Graciela Ávalos Lezcano,≤100
314343331981142,Mundo Sano,These ads ran without a disclaimer,≤100
1006128389443295,Willian Aquino Diputado 2023,Uvaldo Willian Aquino Medina,≤100
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,≤100
127993621170090,Laura Moreira,Laura Elizabeth Moreira Cabrera,≤100
101944749355646,"Carlos ""Tata"" García",Marino Dejesus Coronel Bogado,≤100
1813746978719204,Diputado Nacional Pastor Soria Melo,Pastoremilio Soria Melo,≤100
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,≤100
578926285590203,Edgar Ibáñez,Edgar Moises Ibañez Baez,≤100
104595072917349,Gonzalo Carreras,Ezequiel Carreras,≤100
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,≤100
102171848430562,Dr. Noguera 2023,Jacinto Rafael Noguera Arzamendia,≤100
497878716894775,Jazmín Narváez,These ads ran without a disclaimer,≤100
106981968505171,Adi Vázquez,Aditardo Vázquez Rojas,≤100
103966462488145,Ulises Martínez - Gobernador,Moises Ulises Martinez Benitez,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
751269661657206,Bayer Crop Science México,These ads ran without a disclaimer,≤100
110213485203305,Celso Ynsaurralde,Mabel Medina De Rios,≤100
100566575581065,Ing. Ramón Montanía,Ramón Montania Fernandez,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
103248988588127,Nestor Castellano Diputado,Liza Concepcion Acosta Avalon,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
1856745507987901,Dr. Guillermo Rodriguez Duré,Guille Rodriguez,≤100
