Page ID,Page name,Disclaimer,Amount spent (CAD)
126625247383774,Export Development Canada - Exportation et développement Canada,Export Development Canada - EDC,≤100
1097840090260804,National Police Federation,National Police Federation,≤100
211828366085734,U-Report Canada - Français,UNICEF Canada,≤100
6319213302,Heart & Stroke,Heart & Stroke,≤100
186898398016771,FRONT - Femmes Regroupées en Options Non Traditionnelles,FRONT - Femmes Regroupées en Options Non Traditionnelles,≤100
24235835555,Kids Help Phone,Kids Help Phone,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
264035282685,"Commission des normes, de l'équité, de la santé et de la sécurité du travail","Commission des normes, de l'équité, de la santé et de la sécurité du travail",≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
196141060470597,Le Néo,Le Néo,≤100
151415004877917,Institut économique de Montréal,Institut économique de Montréal,≤100
167054910655,Ville de Québec,Ville de Québec,≤100
27234020592,UNICEF Canada,UNICEF Canada,≤100
361634250595693,Victoriaville et sa région,MRC d'Arthabaska,≤100
103273314492903,Fonds indépendantiste du Québec,Fonds indépendantiste du Québec,≤100
117091071653627,Ministère de l'Emploi et de la Solidarité sociale,Ministère de l'Emploi et de la Solidarité sociale,≤100
100303792980166,Tennis love,These ads ran without a disclaimer,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
182271719069155,Jean Coutu Terrebonne,PHARMALEAD,≤100
1456690611311640,Canadian Health Coalition,Canadian Health Coalition,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
139984972692333,Fondation Rivières,Fondation Rivières,≤100
102895714667734,Mères au front,Mères au front,≤100
527217270712141,Jean Coutu Fort-Saint-Louis,PHARMALEAD,≤100
171760333399108,Ludovic Grisé Farand - Maire de Saint-Bruno,Ludovic Grisé Farand,≤100
150435931672156,Élections Québec,Élections Québec,≤100
362051477864388,Bureau d'audiences publiques sur l'environnement,Bureau d'audiences publiques sur l'environnement,≤100
202220023130891,Bell Canada,Bell Canada,≤100
107424984239,Société pour la nature et les parcs - SNAP Québec,Société pour la nature et les parcs - SNAP Québec,≤100
115835521825983,UNHCR Canada,UNHCR Canada,≤100
233017897569896,Emplois en régions,Emplois en régions,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
111008794934816,Valérie Schmaltz - députée de Vimont à l'Assemblée Nationale,Valérie Schmaltz - députée de Vimont à l'Assemblée Nationale,≤100
118739134550330,Action collective - Centres de protection de la jeunesse,Alexeev Avocats inc.,≤100
291152831008398,Jean Coutu - Maniwaki,PHARMALEAD,≤100
100371388906713,Jean Coutu St-Sauveur,PHARMALEAD,≤100
145655439443421,"Jean Coutu 515 Boul. Lacombe, Repentigny - secteur Le Gardeur",PHARMALEAD,≤100
103940668400885,"Louise Lortie, conseillère municipale de Marc-Aurèle-Fortin","Louise Lortie, conseillère municipale",≤100
1791681504238516,U-Report Canada - English,UNICEF Canada,≤100
1490941977666347,Association de l'aluminium du Canada,Association de l'aluminium du Canada,≤100
970831819744590,"Kariane Bourassa, députée de Charlevoix–Côte-de-Beaupré à l'Assemblée nationale","Kariane Bourassa, députée de Charlevoix–Côte-de-Beaupré à l'Assemblée nationale",≤100
281999881613,World Vision Canada,World Vision Canada,≤100
119123001761,Salut Bonjour,These ads ran without a disclaimer,≤100
1384607308450527,Jean Coutu Gaspé,ECOLEAD Marketing,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
345209975371,Canadian Business,These ads ran without a disclaimer,≤100
167559993283868,Nature Québec,Nature Québec,≤100
2424592771126530,Jean Coutu La Plaine,PHARMALEAD,≤100
419813708382526,"Claude Larochelle, conseiller municipal de Fabreville","Claude Larochelle, conseiller municipal",≤100
633812813408377,Elections Canada,Elections Canada,≤100
110561408638361,Coalition of First Nations for Finfish Stewardship,Coalition of First Nations for Finfish Stewardship,≤100
163974530411362,Jean Coutu M. D'Amours & M. Leclerc,PHARMALEAD,≤100
1327997853986388,Brunet Plus Aylmer,PHARMALEAD,≤100
101383048024137,Jean Coutu M. D'Amours,PHARMALEAD,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
858050834343688,Brunet Ste-Agathe,PHARMALEAD,≤100
290633408116,Le Quotidien,Le Quotidien,≤100
105091807647339,Jean Coutu Île-Perrot,PHARMALEAD,≤100
179488658767581,ICI Alberta,Radio-Canada,≤100
463005240529676,SEPB-Québec,SEPB-Québec,≤100
2137434059673092,Jean-François Simard - député de Montmorency à l'Assemblée nationale,Mathieu Demers,≤100
211531832738216,Brunet Plus Sainte-Julienne,PHARMALEAD,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
447282598670187,Collectif pour un Québec sans pauvreté,Collectif pour un Québec sans pauvreté,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
26394435211,Canadian Cancer Society,Canadian Cancer Society,≤100
108372001878238,Yannick Gagnon - député de Jonquière à l'Assemblée Nationale,Yannick Gagnon - Député de Jonquière à l'Assemblée nationale,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
192578804721073,Soraya Martinez Ferrada,Soraya Martinez Ferrada,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
539849506029629,Fondation Marie-Vincent,Fondation Marie-Vincent,≤100
106265291831309,Unite for Change,Unite for Change,≤100
985797494956599,The News Forum,The News Forum,≤100
1451940021709442,Uniprix Michael Guay,PHARMALEAD,≤100
169042736456594,All Out,ConnectAd,≤100
219434388434291,Jean Coutu Archambault & Morisset,PHARMALEAD,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Conseil national des chômeurs et chômeuses,≤100
868589909847623,Action Canada for Sexual Health and Rights,Action Canada for Sexual Health and Rights,≤100
5661704203,Conservative Party of Canada - Parti conservateur du Canada,Conservative Party of Canada - Parti conservateur du Canada,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
136772905237,Historica Canada,Historica Canada,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
102102912197372,"Pascale Albernhe-Lahaie, conseillère municipale - district des Rivières","Pascale Albernhe-Lahaie, conseillère municipale - district des Rivières",≤100
106365669977985,Unpointcinq,Unpointcinq,≤100
112770395186260,Canadian News,These ads ran without a disclaimer,≤100
256967407720183,LEO,Léger,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
262370800536,CanadaHelps,CanadaHelps,≤100
460143874089814,Peter Schiefke,Peter Schiefke,≤100
1114667701881963,Diane Lebouthillier,Diane Lebouthillier,≤100
266408097438964,Canadian Consumer Rewards Coalition,Canadian Consumer Rewards Coalition,≤100
428551390928740,Fondation Rideau Hall Foundation,Rideau Hall Foundation,≤100
1770099126380076,Familiprix Danielle Tardif - Cantley,PHARMALEAD,≤100
113297740077607,Canadian Energy Centre,Canadian Energy Centre,≤100
272202456132203,Comité Chômage de Montréal,Comité Chômage de Montréal,≤100
630230954127159,Business Council of Alberta,Business Council of Alberta,≤100
1671097993122619,Children Believe,Children Believe,≤100
49530722523,Ecojustice,Ecojustice,≤100
113932273347092,Jean Coutu St-Canut,PHARMALEAD,≤100
2219877871611388,Ontario Prevention Clinic / The PrEP Clinic,The PrEP Clinic,≤100
168617319831578,Nature Canada,Nature Canada,≤100
11974905918,World Accord,World Accord,≤100
1216521921756475,Ville de Magog,Ville de Magog,≤100
104321259649840,CATIE,CATIE,≤100
249987823316,Association québécoise des organismes de coopération internationale (AQOCI),AQOCI,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
152759126824,Enbridge,Enbridge,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
353695508437982,Oceans North,Oceans North,≤100
765268210509087,Uniprix Alexandre Du Brule,PHARMALEAD,≤100
100798439408577,"Céline Haytayan, députée de Laval-des-Rapides à l'Assemblée nationale","Céline Haytayan, députée de Laval-des-Rapides à l'Assemblée nationale",≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
35715544220,Stand.earth,Stand.earth,≤100
116562461821842,Mario Beaulieu,Mario Beaulieu,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
134455149912301,Seva Canada,Seva Canada,≤100
139043186159634,Ville de Victoriaville,Ville de Victoriaville,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
472055129505752,Ville de Terrebonne,Ville de Terrebonne,≤100
200291796808531,Jean Coutu,PHARMALEAD,≤100
178716582184313,ÉtudeSecours,These ads ran without a disclaimer,≤100
1424110981184230,Curium,Curium,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
680726711994774,Uniprix Jean-Marc Bélanger,PHARMALEAD,≤100
1506858022899841,Uniprix Sylvain H.Gélinas,PHARMALEAD,≤100
221380238051378,Greg Fergus,Greg Fergus,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
271226044753413,Alexandre Desbiens - Conseiller District 2 - Drummondville,Alexandre Desbiens - Conseiller District 2 - Drummondville,≤100
109110221458427,Nathalie Sinclair Desgagné,Députée de Terrebonne,≤100
192090351516372,Angus Reid Forum/ Forum Angus Reid,Angus Reid Forum/ Forum Angus Reid,≤100
1407072386223177,Uniprix Nicolas B. de la Bruère,PHARMALEAD,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
1408216169439893,Uniprix Julie Deslongchamps,PHARMALEAD,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
144739965614660,CIJA,CIJA,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
792738647596690,"François Tremblay, député de Dubuc à l'Assemblée nationale",Francois Tremblay - Député de Dubuc - Assemblée nationale du Québec,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
104056555387000,Fonds Municipal Vert,Federation of Canadian Municipalities,≤100
194782249201,Canadian Association of Petroleum Producers (CAPP),Canadian Association of Petroleum Producers,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
1915843451971914,Consultus Digital,These ads ran without a disclaimer,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
101055263309504,La Fondation Lionel-Groulx,Fondation Lionel-Groulx,≤100
250861173912,À Bâbord!,Revue À bâbord!,≤100
1919973584883295,The Maple,The Maple,≤100
97884715512,Canadian Museum for Human Rights,Canadian Museum for Human Rights,≤100
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100
170667483009978,ICI Nord de l'Ontario,Radio-Canada Nord de l'Ontario,≤100
306294146757512,Cedar Planters,These ads ran without a disclaimer,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
122085817803226,Windspeaker,Windspeaker,≤100
111231197686977,The Breach,The Breach,≤100
568938803293644,True North,True North,≤100
867940373242699,Felicia Czarow,These ads ran without a disclaimer,≤100
8333641277,Shutterstock,These ads ran without a disclaimer,≤100
228440567251132,CPA Canada,CPA Canada,≤100
137835112950812,Egale Canada,Egale Canada,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
116486331729420,350 Canada,350 Canada,≤100
1670059186635128,Brunet Ste-Adèle,PHARMALEAD,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
1426214061035834,"Marilène Gill, députée de Manicouagan",Bloc Québécois,≤100
109210999137883,Canada's History,Canada's History,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
739234702778382,Green Spark Group,Green Spark Group,≤100
2288653164793708,Fridays For Future Ottawa,Fridays For Future Ottawa,≤100
238222619555992,Climate Reality Canada / Réalité climatique Canada,The Climate Reality Project,≤100
842010632481715,National Observer,National Observer,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
796418163759235,GreenPAC,GreenPAC,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
105754167560390,Ekō Canada,Ekō,≤100
250592478295316,C2C Journal,C2C Journal,≤100
1344251769044889,BC Rental Project,BC Rental Project,≤100
110211228746490,Pour un choix éclairé dans Nicolet-Yamaska,Pour un choix éclairé dans Nicolet-Yamaska,≤100
112552578373032,Resistance Press,Resistance Press,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
109766640699514,Virtual Horse Sport,These ads ran without a disclaimer,≤100
106748848625354,Tapis Rouge,These ads ran without a disclaimer,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
37523552825,One Drop,One Drop,≤100
186856648056251,Niki Ashton,Niki Ashton,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
869127933125944,Indigenous Link,Indigenous Link,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
129648666837,Unite Here! Local 40,Unite Here! Local 40,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
103851298735273,Green Municipal Fund,Federation of Canadian Municipalities,≤100
209942709356157,Tipiak Canada,These ads ran without a disclaimer,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
659297051382069,A Leaf,These ads ran without a disclaimer,≤100
99737429800,The 519,The 519,≤100
101341720011488,ONFR+,ONFR+,≤100
114943114838621,Fuel Forward,Canadian Fuels Association,≤100
122439791174246,Team Harding,These ads ran without a disclaimer,≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
150318548422896,Animal Protection Party of Canada,Animal Protection Party of Canada,≤100
114379118660473,Fondation Santé Sud de Lanaudière,These ads ran without a disclaimer,≤100
21338413843,TD Friends of the Environment Foundation,TD Friends of the Environment Foundation,≤100
273310203282725,"Louis Lemieux, député de Saint-Jean à l'Assemblée nationale",Coalition Avenir Québec,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
557724307720097,Right Now,RightNow HQ Canada,≤100
259766737453517,Classic Theatre Festival,These ads ran without a disclaimer,≤100
114632184171471,Jenna Sudds,"Jenna Sudds, MP",≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
243435756499271,Dan Mazier,Dan Mazier,≤100
139228222792857,IPolitics,iPolitics,≤100
541315122557352,CODE NGO,CODE NGO,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
109934690732777,Encorp Atlantic/Atlantique,Encorp Atlantic / Atlantique,≤100
102641588585816,Victoria Rumble Room,Victoria Rumble Room,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
187766727949541,Deportivo Alavés,These ads ran without a disclaimer,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
367741550541271,Doug Shipley,"Doug Shipley, MP",≤100
2072287126339706,LAUNCH Waterloo,These ads ran without a disclaimer,≤100
638391216643974,CodeBlue BC,CodeBlue BC,≤100
1480397205549576,Rachel Blaney North Island - Powell River MP,MP Rachel Blaney,≤100
1421785601451213,"Bob D'Eith, Maple Ridge-Mission",BC New Democrat Caucus,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
104169373751350,Progress Toronto,Progress Toronto,≤100
102772152567437,Fabulous Facts,These ads ran without a disclaimer,≤100
106359888857732,Quick Fun Magazine,These ads ran without a disclaimer,≤100
103385241064955,SkinAlliance,These ads ran without a disclaimer,≤100
1454779114762647,Upside & Motor,These ads ran without a disclaimer,≤100
310058779004437,PeerSpot,These ads ran without a disclaimer,≤100
483436588412722,Monica Ivaldi - Cirugía Emocional,These ads ran without a disclaimer,≤100
296231886728,Trump National Doral Miami,These ads ran without a disclaimer,≤100
157136240296,Marie Claire UK,These ads ran without a disclaimer,≤100
109677115155768,WiseVerse,These ads ran without a disclaimer,≤100
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100
100631416097161,Aliveffect,These ads ran without a disclaimer,≤100
1505333196415332,Côte d'Azur - школа французької мови,These ads ran without a disclaimer,≤100
112369068186246,Funnypeoplespace - Stories,These ads ran without a disclaimer,≤100
100609942172905,Boony.cards,These ads ran without a disclaimer,≤100
213332108707636,TradeBeyond,These ads ran without a disclaimer,≤100
675375069270576,Medical Breakthrough,These ads ran without a disclaimer,≤100
1802248836771260,Weird Little Tales,These ads ran without a disclaimer,≤100
110385188514427,News Touch,These ads ran without a disclaimer,≤100
111132794348779,That Happened,These ads ran without a disclaimer,≤100
200990963441531,Boredom Therapy,These ads ran without a disclaimer,≤100
105107488836594,RiverTown Readers,These ads ran without a disclaimer,≤100
