Page ID,Page name,Disclaimer,Amount spent (CAD)
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
105274381361518,The Resolve,The Resolve,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
83387648965,Crossroads International,Crossroads International,≤100
49530722523,Ecojustice,Ecojustice,≤100
21121691031,Alberta Council of Women's Shelters (ACWS),Alberta Council of Women's Shelters,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
107385241806,Plan International Canada,These ads ran without a disclaimer,≤100
129976240725218,National Park Rescue,These ads ran without a disclaimer,≤100
101729102849963,Imperial_Оil,These ads ran without a disclaimer,≤100
120607707981009,International Field Studies,These ads ran without a disclaimer,≤100
