Page ID,Page name,Disclaimer,Amount spent (BRL)
109422710632609,A Verdade,Thiago Pereira Berto,≤100
301348210004428,CIEE,Victoria Vaz De Lima Santos,≤100
195633240461905,Amcham Brasil,AMERICAN CHAMBER OF COMMERCE FOR BRAZIL SAO PAULO,≤100
1469607286616029,Vereador Marcio Lago,Claudio Lago,≤100
104941785786172,Anjux Resultado Digital,Anjux Resultado Digital,≤100
239084452772926,IDS,IDS - Instituto Democracia e Sustentabilidade,≤100
197556540255499,Fundação de Educação Artística - FEA,These ads ran without a disclaimer,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
181618255580100,Palhaços Sem Fronteiras Brasil,Palhaços Sem Fronteiras Brasil,≤100
103039778175459,Hospitais PROADI-SUS,HCor,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
104497614745252,Edson Souza,Joao Vitor Marochi De Oliveira,≤100
617925624964284,CUT Rio,CUT-RIO,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
101377912820413,Seminário Reboot,Agência Nuvem,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
103244688005332,Ana Carolina Tedoldi,Melquesedeque Da Silva,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
136775633154402,Plan International Brasil,Plan International,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
101933305564897,Promic,Riole,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
182347542377356,Leandro Grespan,Leandro Flora Grespan,≤100
153278282047297,Portal Vade News,Eduardo Fuccia,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
100273286283063,Anita Silva,These ads ran without a disclaimer,≤100
149949182164825,Vereador Elber Correa,Elber Correa Da Silva,≤100
203173856752001,Santiago Lucas,Santiago De Lucas Angelo,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
179889306006859,Psicóloga Klariza da Silva,These ads ran without a disclaimer,≤100
109055221354055,Esfera Brasil,ESFERA ᴮᴿ,≤100
104241784442125,divino.express,These ads ran without a disclaimer,≤100
143803862450980,Célio Studart,Célio Studart Barbosa,≤100
292876781067377,Ricardo Verpa,Denis Santos,≤100
172520642844807,Paulo Correa,Paulo Henrique Correa,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
105867922383745,MedMil Rede Center Nunes,Marcia Dias Silva,≤100
1066040830147255,Daniel Lemos,Daniel Lemos,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
419228248099705,Oassessor.com,O Assessor Serviços em Tecnologia da Informação Ltda,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
119221892817235,Larissa Cezarino - Fotografia,Larissa Cezarino Moreira,≤100
100868962285299,Personal Marcelo Schroeder,Personal Marcelo Schroeder,≤100
100417379468020,Agronomy MDPI,These ads ran without a disclaimer,≤100
295301523904650,Irlan Melo,Irlan Chaves de Oliveira Melo,≤100
177870362290375,GAPC - Grupo de Apoio a Pessoas com Câncer,G.A.P.C - Grupo de Apoio a Pessoas com Câncer,≤100
615819488571542,TODXS,ASSOCIAÇÃO TODXS,≤100
2483489071886154,Negritude e Sindicalismo,Eduardo Rosa,≤100
500093596706138,Economia Viva,These ads ran without a disclaimer,≤100
458055717567581,Márcio Bernardes,Rafael Seabra Santos Giannella,≤100
101784872659738,Profissionais da Saúde,Gianny Cesconetto,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
1481955922032563,Conselho Comunitário de Segurança de Cristalina-Go,These ads ran without a disclaimer,≤100
1013875378734814,Márllon Maciel,Marllon Mendes Maciel,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
108174580813437,Fresh People,Press Pass,≤100
903012169897213,Alex Bruno,Alex Ferreira,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
102238108953320,rogeriobessagoncalves,These ads ran without a disclaimer,≤100
326797144544,Partido Verde,Partido Verde,≤100
163372447147733,Cidade de Assis,Prefeitura de Assis,≤100
107144781003476,Hub Do Investidor,These ads ran without a disclaimer,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
348625249098908,Negaah Fritiz,These ads ran without a disclaimer,≤100
104226595054196,danielbarcelos,These ads ran without a disclaimer,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
350364462249922,Voice of The Oceans,These ads ran without a disclaimer,≤100
104657561883136,Cláudia Botelho,Heitor Dutra,≤100
1943461812591225,Francês Ativo Avec Elisa,These ads ran without a disclaimer,≤100
1431719646851969,Abel Lumer,Abel Lumer,≤100
476118636499213,Rai do Paraíso,Rai Sciascio,≤100
418655424964828,Johnny Maycon,Johnny Maycon Cordeiro Ribeiro,≤100
108798618656456,Escritório PcD Adv,These ads ran without a disclaimer,≤100
667798913593800,Sicoob Sertão Minas,Sicoob Sertão Minas,≤100
696682877030294,Marcos Damasio,Deputado Marcos Damasio,≤100
1641234622618194,leonardoabrahao.psi,LEONARDO ABRAHÃO PIRES REZENDE,≤100
104116765856909,BM+,These ads ran without a disclaimer,≤100
152305031470133,Hypeness,Hypeness,≤100
101719672728750,Juca Andrade nutri,These ads ran without a disclaimer,≤100
481960978885807,Paula Belmonte,PAULA MORENO PARO BELMONTE,≤100
107034951094024,Zé,Jose Luiz Eroles Freire,≤100
620314628044090,Marcio Alvino,Deputado Federal Marcio Alvino,≤100
105640235701335,anderson_xavieer_pix,These ads ran without a disclaimer,≤100
155855887804251,Grossi Law,These ads ran without a disclaimer,≤100
104547325047568,Revista Digital Papo A Bessa Com Lúcia Bessa,These ads ran without a disclaimer,≤100
2325585304387012,Nosso Impacto,Nosso Impacto,≤100
110130805137999,Robô Reacionário,These ads ran without a disclaimer,≤100
1881193815243030,Prêmio Espírito Público,These ads ran without a disclaimer,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
1073094749432841,Vereador Fred Piau,Frederico Alves,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
106400324934183,Roncali da Farmácia,Roncali Coelho Soares,≤100
365940230709015,Fatec Osasco - Prefeito Hirant Sanazar,Stefania Felix Dos Santos,≤100
102546529312534,_welliiingtoon,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
512862839095277,Sou Marcelo Akira,These ads ran without a disclaimer,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
111197871839966,Joana Nunes,ALEXANDRE AUGUSTO DE ALMEIDA NETO,≤100
456580098466417,Voto Certo,Voto Certo,≤100
111443310672818,Psicóloga Sirlei Lourenço,These ads ran without a disclaimer,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
108742321417244,Gerson Aragão,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
109652994015325,Dr. Breno - Vereador,Breno Oliveira,≤100
1012400938779084,Juventino Silva,Juventino Silva,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
241476805879061,Eu Faço Cultura,These ads ran without a disclaimer,≤100
108891514083852,Buiu do Povo,Nazareno Da Silva,≤100
1435540446680839,Anadem - Sociedade Brasileira de Direito Médico e Bioética,These ads ran without a disclaimer,≤100
1713118635614009,"Victória, Uma Saga Italiana no Interior do Rio Grande",These ads ran without a disclaimer,≤100
103209655661357,Tilda Acessórios,Juliana Cardoso,≤100
100260022882944,alexandrek1959,These ads ran without a disclaimer,≤100
1431087210275740,Vox MS,Edir De Souza Viegas,≤100
513050435473755,Jatobá,Jailton Jatoba Dos Santos,≤100
177796722633925,Abraão da Melgil,Abraão da Melgil,≤100
190489027690419,Jornal Midiamax,Jornal Midiamax,≤100
293920931370275,Professora Rosinha,These ads ran without a disclaimer,≤100
317140004548,FGVces,These ads ran without a disclaimer,≤100
199629846863073,Telma de Souza,Telma Sandra Augusto de Souza,≤100
100369221782043,Adê Cerrado,Adehudes Rodrigo Barbosa Castilho,≤100
105224952319522,NGP Desenvolvimento Humano Ltda,These ads ran without a disclaimer,≤100
134279120033482,Deputado Waldemar Borges,Waldemar Alberto Borges Rodrigues Neto,≤100
474659352681433,Scaff,JOSE ANTONIO SCAFF FILHO,≤100
554033821400794,BLITZ PNEUS Continental,These ads ran without a disclaimer,≤100
101021766210191,arqthalitasantiago,These ads ran without a disclaimer,≤100
109635948077895,baiaodacaveira,These ads ran without a disclaimer,≤100
360286157649730,Comitê Brasileiro de Defensoras e Defensores de Direitos Humanos,These ads ran without a disclaimer,≤100
100695025072922,Igreja Paz e Reino,Joao Pereira,≤100
566330050152679,Vereador Alex Purkote,Alex Purkote,≤100
141306599301670,ChildFund Brasil - Fundo para Crianças,These ads ran without a disclaimer,≤100
481885258528763,Atvos,These ads ran without a disclaimer,≤100
118089445565859,Edify Education,These ads ran without a disclaimer,≤100
389743524537330,Dr. Jarques,Jarques Da Silva Ii,≤100
102087715546343,pataiello,These ads ran without a disclaimer,≤100
346024818936949,Agência e-Plan,These ads ran without a disclaimer,≤100
566852520459516,Skeelo,These ads ran without a disclaimer,≤100
265316764396170,Hardwork Medicina,These ads ran without a disclaimer,≤100
103231652604912,rodrigomodesto_,These ads ran without a disclaimer,≤100
111779693868771,Junior Lokadora,These ads ran without a disclaimer,≤100
571183396386884,Canal Restaurante,These ads ran without a disclaimer,≤100
205905622918081,Franciele Carvalho,These ads ran without a disclaimer,≤100
110125287389799,Fernando da Farmácia,Fernando da Farmácia,≤100
611990522637907,Lgbtqi+ Regional,These ads ran without a disclaimer,≤100
100675561333761,Renata Gil,Renata Gil Alcantara Videira,≤100
617032792036484,Prefeitura de João Monlevade,Prefeitura Municipal de João Monlevade,≤100
961171580741502,Vereador Gordinho Do Povo,Rodrigo Penasso Da Silva,≤100
100750935870679,premiumbravo_rc,These ads ran without a disclaimer,≤100
1429991283952332,Tadeu Martins Leite,Tadeu Martins Leite,≤100
233383983778750,Edicarlos Vieira,Edicarlos Vieira,≤100
213048568820524,Vereador Paulo Frange,Rodrigo Carvalho,≤100
104197048988641,Rohmarques12,These ads ran without a disclaimer,≤100
100556525144104,fernandooliveira05,These ads ran without a disclaimer,≤100
101719284585777,delegado_helder_beserra,These ads ran without a disclaimer,≤100
475140119340608,Rafael Alan,Rafael Romeiro,≤100
101635159384297,Instituto Alma Viva,These ads ran without a disclaimer,≤100
107135511598516,guilhermemartinss7,These ads ran without a disclaimer,≤100
1766519210291192,Hery Kattwinkell,Hery Waldir Kattwinkel Junior,≤100
107098148678259,nataliamamaedaclara,These ads ran without a disclaimer,≤100
1561397794177163,Assibge/SN - Sindicato nacional dos trabalhadores do IBGE,ASSIBGE SN,≤100
1255599094501899,Telavita,These ads ran without a disclaimer,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
1942662715745088,A-Zebra by Dana Steinberg,These ads ran without a disclaimer,≤100
1954938064751636,SKS CX Customer Experience,These ads ran without a disclaimer,≤100
112510016938711,Dra. Raquel Dias,These ads ran without a disclaimer,≤100
603214206429002,Instituto Camaleão,Projeto Camaleão,≤100
103942348957422,netocarvalhonha,These ads ran without a disclaimer,≤100
1660998400857540,Pedro Roberto,Pedro Roberto,≤100
106171195360441,fundacaosaopaulo,These ads ran without a disclaimer,≤100
103010528068407,Vozes da Educação,These ads ran without a disclaimer,≤100
559187010829697,Use KING,These ads ran without a disclaimer,≤100
180288108842781,Vereador Vander Luiz,Vander Luiz,≤100
106915668007541,cyrus.c.k,These ads ran without a disclaimer,≤100
100432322646591,Magnom Properties,These ads ran without a disclaimer,≤100
131189377574,MDPI,These ads ran without a disclaimer,≤100
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100
107419398838282,Global Digital Inclusion Partnership,These ads ran without a disclaimer,≤100
285530825204,Klitschko,These ads ran without a disclaimer,≤100
114196666974856,Road to 2022,These ads ran without a disclaimer,≤100
107668064697841,psi_rita_rendas,These ads ran without a disclaimer,≤100
53298096310,Prague City University,These ads ran without a disclaimer,≤100
106918888863637,Veterinary Sciences MDPI,These ads ran without a disclaimer,≤100
