Page ID,Page name,Disclaimer,Amount spent (GBP)
358126247463,Speech and Language UK,Speech and Language UK,≤100
97708339756,Action for Children,Action for Children,≤100
158298700898126,Global Witness,Global Witness,≤100
139695000173,Good Energy,Good Energy,≤100
1606924052877618,Chris Hazzard MP,South Down Sinn Féin,≤100
18366996074,War on Want,War on Want,≤100
211614899544570,Long Live The Local,British Beer & Pub Association,≤100
1772835632953171,Patsy McGlone,Patsy McGlone MLA,≤100
275241295879466,Blind Veterans UK,Blind Veterans UK,≤100
47612991154,Dignity in Dying,Dignity in Dying,≤100
290498754454402,European Movement UK,European Movement UK,≤100
1046117708754519,Care4Calais,Care4Calais,≤100
603389616739829,Bite Back 2030,Bite Back 2030,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
238394282845251,The Big Issue,The Big Issue,≤100
110538548040758,Care2 UK,John Ayling & Associates,≤100
490007667679401,Hugh James,Hugh James,≤100
102734363097680,Group B Strep Support (GBSS),Group B Strep Support (GBSS),≤100
358531814192900,Bloomsbury Publishing UK,Bloomsbury Publishing UK,≤100
7043497714,Christian Aid,Christian Aid,≤100
96128889770,RNIB,RNIB,≤100
77680316823,Finisterre,Finisterre,≤100
358706239805,Scope,Scope,≤100
18933990398,Stonewall,Stonewall UK,≤100
195913827088337,Doctors of the World UK,Doctors of the World UK,≤100
1660600037490738,Guardian Labs,Guardian Labs,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
352254431506201,Shout Out UK,Shout Out UK,≤100
169042736456594,All Out,All Out,≤100
110100268235797,Hyphen,These ads ran without a disclaimer,≤100
569834799727730,National Grid UK,National Grid UK,≤100
601388547012748,Ecologi,Ecologi,≤100
13533633585,National Trust,National Trust,≤100
2047806148766050,Animal Equality UK,Animal Equality UK,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
111503161740182,AGBI,AGBI,≤100
112712550420527,Ekō UK,SumOfUs,≤100
8422578815,Soil Association,Soil Association,≤100
514212165305248,Leigh Day,Leigh Day,≤100
112712550420527,Ekō UK,Ekō,≤100
112845639376,Refugee Action,Refugee Action,≤100
113381307050565,Wild Justice,Wild Justice,≤100
1689013614665814,HEINEKEN UK,HEINEKEN UK,≤100
164362913586214,Womankind Worldwide,Womankind Worldwide,≤100
103458012300068,Renters' Reform Coalition,Renters Reform Coalition,≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
10672296494,"Institute of Materials, Minerals and Mining (IOM3)",Content With Purpose,≤100
902937653103617,Worcester Bosch,These ads ran without a disclaimer,≤100
319465674441,Game & Wildlife Conservation Trust (GWCT),Game & Wildlife Conservation Trust (GWCT),≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
313376249090900,The Humane League UK,The Humane League UK,≤100
32514078659,Liberty,Liberty,≤100
110799870752922,Martin Reilly / SDLP Councillor / Waterside / Derry & Strabane Council,Martin Reilly,≤100
20583485166,Diabetes UK,Diabetes UK,≤100
346684596111093,KinKind,KinKind Ltd,≤100
249209468838241,Good Law Project,Good Law Project,≤100
157492274367801,Cruelty Free International,Cruelty Free International,≤100
175067939218623,Mercy Corps - Europe,Mercy Corps Europe,≤100
117230778296352,Sky,Mediacom,≤100
104516932268447,More than Equal,These ads ran without a disclaimer,≤100
735937859870481,Logbook Loans 247,Mr James Stephen Chesson,≤100
365948210785448,Criminal Injuries Helpline,Criminal Injuries Helpline,≤100
203694469755279,Royal Town Planning Institute,Content With Purpose,≤100
484347364910183,Tate Collective,Tate Collective,≤100
441944932631608,UK Investor Magazine,These ads ran without a disclaimer,≤100
37981137361,The Children's Society,The Children's Society,≤100
105921025697392,Glimpse,The Glimpse Network LTD,≤100
289690716457,Christian Concern,Christian Concern,≤100
1868513610086987,Managers in Partnership,David James Patterson,≤100
534501720220577,Transform Trade,Transform Trade,≤100
105638751525079,Tythe,The EQ Foundation,≤100
45599299724,Atlantic Books,Atlantic Books Ltd,≤100
114738159729,"Praxis, for Migrants and Refugees","Praxis, for Migrants and Refugees",≤100
264444526901270,Human Aid & Advocacy,Human Aid & Advocacy,≤100
1731766737063825,Greenspark,Greenspark,≤100
72173293788,Glasgow Science Centre,Glasgow Science Centre,≤100
47496679743,The Climate Coalition,The Climate Coalition,≤100
134271016653249,World Jewish Relief,World Jewish Relief,≤100
26321373907,AKT,akt (Albert Kennedy Trust),≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
174188482788412,ELSG Ltd,ELSG Ltd,≤100
431635070627011,Reset Communities and Refugees,Reset Communities and Refugees,≤100
158365557945,Unseen & the Modern Slavery Helpline,Unseen UK,≤100
146549422028829,The TaxPayers' Alliance,The TaxPayers' Alliance,≤100
19895907944,CAFOD,CAFOD,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
20995300784,Green Party of England and Wales,Green Party of England and Wales,≤100
13467389881,Cranfield University,Cranfield University,≤100
7214031395,Oxfam Great Britain,Oxfam Great Britain,≤100
2352224541726783,Cancard,Cancard,≤100
100460115820499,Recork,Recork,≤100
104380549076347,Bamtwoo,These ads ran without a disclaimer,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
103779359700137,Mission Without Borders UK,These ads ran without a disclaimer,≤100
1486841851361953,Power for People,Corinna Quinn Miller,≤100
197136347019242,Rathbones Group Plc,These ads ran without a disclaimer,≤100
49275915266,MSI Reproductive Choices,MSI Reproductive Choices,≤100
410823655183,All We Can,All We Can,≤100
121872441181818,Compassion UK,Compassion UK,≤100
38877517657,Ecotricity,Ecotricity,≤100
202480635550,Care,CARE,≤100
268801635305,Breast Cancer Now,Breast Cancer Now,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
56777943052,One Young World,One Young World,≤100
280798438717656,Solent Plastics - Plastic Boxes and Storage Containers,Solent Plastics,≤100
102195895938472,Conflict Comics,Conflict Comics,≤100
149595231718129,Labour Behind the Label,Labour Behind the Label,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
122052607808255,CAGE,CAGE,≤100
105411905372844,Free to Switch,Shared Voice,≤100
102761222633421,The Wake Up Movement,The Wake Up Movement,≤100
85549822738,Peace Direct,Peace Direct,≤100
130723600338585,Ethex,Ethex UK,≤100
138007436233900,Public Health Agency,Public Health Agency,≤100
125931370808556,National Secular Society,National Secular Society,≤100
159969930741814,The Wildlife Trusts,The Wildlife Trusts,≤100
997496000309571,The Positive Birth Company,The Positive Birth Company,≤100
1837120569879342,UK-Cyprus Enterprise Council,UK Cyprus Enterprise Council,≤100
306917626408776,Not only pink and blue,These ads ran without a disclaimer,≤100
116773894627256,Planet C,Planet Crypto,≤100
191388894239685,We Believe in Israel,We Believe In Israel,≤100
106173458965252,Diary of a tree planter,Diary of a tree planter,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
130469230330056,Settle Stories,Settle Stories,≤100
1889259611348330,Hands Up Foundation,The Hands Up Foundation,≤100
305764862817853,Children Change Colombia,Children Change Colombia,≤100
227427673437,Tree Aid,Tree Aid,≤100
161704781305446,The Spark Company,These ads ran without a disclaimer,≤100
108289788007047,Let Us Pray,The Christian Institute,≤100
830006513717517,IT Pro,These ads ran without a disclaimer,≤100
21517406388,Trees for Cities,Trees for Cities,≤100
742854352499299,EAPPI UK & Ireland,These ads ran without a disclaimer,≤100
342382261712,The Scottish Farmer,The Scottish Farmer,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
269383906869137,VERCIDA,Vercida,≤100
5662929773,openDemocracy,openDemocracy,≤100
100651718058538,The Commitment,The Commitment,≤100
111664924700805,Forum Press,Forum Press,≤100
111108353836754,Swift Press,Swift Press,≤100
148276958538181,The Royal Society,The Royal Society,≤100
104343579221858,Atop throne comics,These ads ran without a disclaimer,≤100
110173697302280,CarbonStore,CarbonStore,≤100
231872596997527,Vattenfall,Vattenfall UK,≤100
241312696375349,National Education Union,National Education Union,≤100
73621126187,Rosa,Rosa UK,≤100
207309391303120,Dene Healthcare Ltd - New,These ads ran without a disclaimer,≤100
822901467919618,OceanSaver,OceanSaver,≤100
105725474748369,Adam4Suffolk,"East Suffolk Liberal Democrats, and Promoted by Liberal Democrats, 10-12 Great George Street, London, SW1P 3AE",≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
186622728032,RSPB,These ads ran without a disclaimer,≤100
103721248281791,Partito Democratico Regno Unito,Ivan Luca Galenda,≤100
100557668459561,TheGeopolity,Adnan Khan,≤100
103505695608114,Uday Nagaraju,Udaykumar Nagaraju,≤100
8270524646,Alzheimer's Society,Alzheimer's Society,≤100
101491419359146,The Political Gem,Miss Gemma Louise Stewart,≤100
388081137953652,Street League,Street League,≤100
120179808000347,DL Accounts Ltd,Mr James Stephen Chesson,≤100
141193355899365,Alabaré,Alabaré Christian Care & Support,≤100
132190963515100,Over The Wall,Over The Wall,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
297878793656747,Dover and Deal Green Party,Dover and Deal Green Party,≤100
558334564340515,Steve Rayson,Steve Rayson,≤100
25749647410,The Labour Party,The Labour Party,≤100
1331606100266908,Westhoughton Life,Martyn Andrew Cox,≤100
1169022806490131,Amal,Amal,≤100
101343928359819,pubsofeire,These ads ran without a disclaimer,≤100
103590788292719,Katy Clark MSP,Katy Clark MSP,≤100
912590792245688,NHS Negligence Claims,Online Legal Limited,≤100
35671512696,World Animal Protection UK,These ads ran without a disclaimer,≤100
1482462622047143,Cloud & Cyber Security Expo,These ads ran without a disclaimer,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
114585051222218,Let Cornwall Decide,Timothy Guy Dwelly,≤100
217973455052003,Caroline Ansell,Caroline Ansell MP,≤100
283661679914,YoungMinds,youngmindsuk,≤100
112403793494016,healthandcare.scot,Healthcare News Scotland,≤100
685018844928882,Labour North,The Labour Party,≤100
660899050767643,London Conservatives,London Conservatives,≤100
1846526838930401,Iain Duncan Smith MP,Chingford and Woodford Green Conservatives,≤100
647095128681620,Rotherham Labour Councillors,Rotherham Labour Councillors,≤100
110722675165735,unilincolnreslife,These ads ran without a disclaimer,≤100
175584152579855,Unite the union,Unite the union,≤100
685350048217874,Dehenna Davison,Dehenna Davison for Bishop Auckland,≤100
214442045976418,GACHA,These ads ran without a disclaimer,≤100
394756117326168,Timbuktu Travel,These ads ran without a disclaimer,≤100
1619969771657694,Yidan Prize,These ads ran without a disclaimer,≤100
135213259857607,Education for Nature - Vietnam (ENV),These ads ran without a disclaimer,≤100
102299296061600,Rosali,These ads ran without a disclaimer,≤100
120607707981009,International Field Studies,These ads ran without a disclaimer,≤100
132819526758532,Siemens Healthineers,These ads ran without a disclaimer,≤100
614459755421830,The Centre for Inclusive Leadership,These ads ran without a disclaimer,≤100
351750911920719,100 Million,These ads ran without a disclaimer,≤100
108378128823204,Veteran Aid Ukraine,These ads ran without a disclaimer,≤100
1722520228078847,Female Invest,These ads ran without a disclaimer,≤100
101916699499203,وقف الأمة لدعم متضرري الزلزال,These ads ran without a disclaimer,≤100
114206761565524,Theoreticalm,These ads ran without a disclaimer,≤100
115816835104562,Deutsche Bank,These ads ran without a disclaimer,≤100
102945198890431,العرب في بريطانيا - Al Arab in UK,These ads ran without a disclaimer,≤100
102452782623476,Funny Ent,These ads ran without a disclaimer,≤100
10750083165,The Africa Report,These ads ran without a disclaimer,≤100
105578945676486,EVGator.com,These ads ran without a disclaimer,≤100
