Page ID,Page name,Disclaimer,Amount spent (SEK)
103296115466644,Skattenytta,Kommissionen för Skattenytta,161
152085291138,Aktuellt i Politiken,Aktuellt i Politiken,152
127063960674693,Svenska Freds- och Skiljedomsföreningen,Svenska Freds- och Skiljedomsföreningen,151
237287320360804,Omtanke.today,Jenny Fors,147
1531320107133721,Syre,Dagens O2 AB,146
8040892957,Socialdemokraterna,Socialdemokraterna,142
273053169937029,ClimateHero,ClimateHero,136
253510692370,Arbetaren,Arbetaren,134
379686162129542,Svea Bank,Svea Ekonomi,129
223053457729155,Unga Örnar,Unga Örnars Riksförbund,129
100650935646,Skiftet,Skiftet,122
328754490337,Vårdförbundet,Vårdförbundet,116
175843834306,WaterAid Sverige,WaterAid Sverige,115
239855722130,Nyhetsmagasinet Fokus,Fokus,107
100523520034965,Region Uppsala,KSMG,104
91217182731,Nordiska museet,Nordiska museet,102
127757523931098,Emrahus AB,Emrahus AB,≤100
62185934430,Olof Palmes internationella center,Olof Palmes Internationella Center,≤100
167847649916608,Friends,Stiftelsen Friends,≤100
179931025357058,Kommunal,Kommunal,≤100
268593563268202,Kristdemokraterna Tyresö,Kennerberg Leif Robert,≤100
335332543421,Försvarshögskolan,Försvarshögskolan,≤100
115101541907729,Värmdömoderaterna,Värmdömoderaterna,≤100
45101268520,SSU,SSU,≤100
155999571265763,Centerpartiet i Solna,Centerpartiet i Solna,≤100
302201957541,Medelhavsmuseet,Världskulturmuseerna,≤100
1909176449301715,Svenskt Näringsliv Stockholms och Gotlands län,Svenskt Näringsliv,≤100
72832167834,Skattebetalarnas Förening,Skattebetalarnas Förening,≤100
163305633746125,Karneval förlag,Holviks,≤100
355819811185620,Arba Kokalari,Moderaterna,≤100
103945879157509,Nordea Fonder,Nordea Funds AB,≤100
356032977210,Vi-skogen,Vi-skogen,≤100
251766294980383,Liberalerna Solna,Gunnar Irén,≤100
183512318424647,Magdalena Andersson,Socialdemokraterna,≤100
25708201979,Stockholm University,These ads ran without a disclaimer,≤100
249195615122371,Sara Skyttedal,Sara Skyttedal,≤100
104760926229060,Uppsala kommun,Uppsala kommun,≤100
221168697910347,RFSU Stockholm,RFSU Stockholm,≤100
303557933102892,Rädda Regnskog,Pella Thiel,≤100
129016447116122,Aktuell Hållbarhet,Aktuell Hållbarhet,≤100
965458110149319,Byggindustrin,Byggindustrin,≤100
116625915833782,DailySweden,Mased Media News AB,≤100
539297539496434,Dagens Samhälle,Dagens Samhälle,≤100
113710601984970,Barnfonden,Barnfonden,≤100
312084019369,Dagens Medicin,Dagens Medicin,≤100
382066395683576,Dustin,Dustin,≤100
353083084714354,Cykelhuset,These ads ran without a disclaimer,≤100
214856611410,Svenska Postkodlotteriet,Svenska Postkodlotteriet,≤100
111564248245329,Rimliga villkor,Tove Anna Dagerman,≤100
120216874723147,Svenskt Sigill,Svenskt Sigill,≤100
104150768465045,Med Israel för fred - MIFF Sverige,Med Israel for fred-Sverige,≤100
128436373901416,Sverigedemokraterna Haninge,Lindefjard Peter Christian,≤100
970101589721702,Josefin Malmqvist,Malmqvist Amanda Josefin Theresia,≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
498767116802809,Vänsterpartiet Region Stockholm,Vänsterpartiet Region Stockholm,≤100
614939535271869,Tobias Baudin,Socialdemokraterna,≤100
1288661951220034,Närhetsliv Boden,Bodens kommun,≤100
107564757366547,Lösningar för Offentlig Sektor,Nordic Live Expo AB,≤100
709317875766999,Judisk Kultur i Sverige,Judisk Kultur i Sverige,≤100
106369868876618,e-Hälsa + MVTe,Nordic Live Expo AB,≤100
217391588404948,Katalys,Katalys,≤100
199289713989500,Effective Altruism SU,Jonathan Salter,≤100
178264915554076,Danske Bank Sverige,Danske Bank Sverige,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
179285432152,Unga Klara,Unga Klara,≤100
690167674732029,Lena Hallengren,Socialdemokraterna,≤100
147248651959750,Samhällsvetenskap-GU,Lars-Olof Karlsson,≤100
899603916845362,JAG Personlig assistans,JAG Personlig assistans,≤100
130148200513245,Amazon Watch Sverige,Amazon Watch Sverige,≤100
125777020786691,Mikael Damberg,Socialdemokraterna,≤100
175183894567,Liberalerna Nacka,Brohede Tellstrom Kerstin Monica M,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
337086006951883,Jessica Polfjärd,Moderaterna,≤100
314283591054,Byggnads,Byggnads,≤100
276108117859,Svenska Afghanistankommittén,Svenska Afghanistankommittén,≤100
100941935326134,RekonstruktionsGruppen,Rekonstruktionsgruppen Sverige AB,≤100
653072158104424,Emma Wiesner,Emma Wiesner,≤100
107454951584218,Vinovin Klubben,These ads ran without a disclaimer,≤100
158161947576383,Skolverket,Josefin Zachrisson,≤100
567756783292461,Piteå Science Park,Piteå Science Park,≤100
100274175084897,Scenario 2030,Senario 2030,≤100
120745044633792,Lunds universitet,Lunds universitet,≤100
110813562940,Vision,Vision,≤100
129221687105793,RealStars,Realstars ideell förening,≤100
109344797318593,Vi Som Bygger Landet,Vi som bygger landet,≤100
536156530105433,Demokratibygget,These ads ran without a disclaimer,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
221023000792,Akademikerförbundet SSR,Akademikerförbundet SSR,≤100
109151468296542,Partiet MoD,MoD Ideell förening,≤100
273402369438867,By Billgren,By Billgren AB,≤100
349041299054769,Kungl. Vetenskapsakademien,Kungl. Vetenskapsakademien,≤100
160736919403,Företagarförbundet,Företagarförbundet Fria Företagare,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
1544485135838767,Svenskt Näringsliv Mellansverige,Svenskt Näringsliv Mellansverige,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
710383215713602,Special Nest,Special Nest,≤100
108606768485583,Vuksan Rovčanin,Vuksan Rovcanin,≤100
376804565780243,Vänsterpartiet Södermalm,Vänsterpartiet Södermalm,≤100
417057608473946,Svenska Djurskyddsföreningen,Svenska djurskyddsföreningen,≤100
173901972642378,Kristdemokraterna i Huddinge,Kristdemokraterna i Huddinge,≤100
304929002856002,Miljöpartiet de gröna i Järfälla,Miljöpartiet de gröna i Järfälla,≤100
178362315106,European Parliament,European Parliament,≤100
188821514474911,Preem,Preem AB,≤100
1413778618876526,StreetGäris,STREETGÄRIS,≤100
637235366608588,studietid,#studietid,≤100
255288010153,Sida - Styrelsen för Internationellt Utvecklingssamarbete,Sida - Styrelsen för Internationellt Utvecklingssamarbete,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
470124796501733,Den Enda,These ads ran without a disclaimer,≤100
102666032712524,Yanabuzi6,These ads ran without a disclaimer,≤100
104315195453398,Ida Drougge - Lidingös riksdagsledamot,Ida Drougge,≤100
129664437103456,Medicinska fakulteten vid Lunds universitet,Medicinska fakulteten vid Lunds universitet,≤100
128452220525979,CIVIL RIGHTS DEFENDERS,CIVIL RIGHTS DEFENDERS,≤100
234842993227024,Socialdemokraterna i Nacka,Socialdemokraterna i Nacka,≤100
175873745789190,Vänsterpartiet Göteborg,Vänsterpartiet Göteborg,≤100
140417992681511,Clowner utan Gränser,Clowner utan Gränser,≤100
17775970938,Cancerfonden,Cancerfonden,≤100
273254886116655,Motargument,Motargument,≤100
113710601984970,Barnfonden,Barnfonden Insamlingsstiftelse,≤100
1089666701084947,Timbro förlag,Timbro Förlag,≤100
127535893942048,Folkhögskolorna,Folkhögskolorna,≤100
105345278410827,Frälsningsarméns sociala arbete,Frälsningsarmén,≤100
162466473776556,Klimataktion,Klimataktion,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
165737720134388,Bergmark,Björn Stefan Bergmark,≤100
139375052786521,Moderata Ungdomsförbundet,Moderata Ungdomsförbundet,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
536156530105433,Demokratibygget,Demokratibygget,≤100
368972829945550,AP7 Statens premiepensionsfonder,AP7,≤100
513322965515580,Socialdemokraterna Kumla,Veronica Ulfgren,≤100
108795227704477,ألوان أوروبا Alwan Europe,ألوان أوروبا Alwan Europe,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
305176193254009,Svenska Postkodstiftelsen,Svenska Postkodstiftelsen,≤100
364172220343482,Socialdemokraterna Ekerö,Socialdemokraterna Ekerö,≤100
106583898850663,Harrington Frazier,These ads ran without a disclaimer,≤100
231632277255213,Jobba Grönt,Lantbrukarnas Riksförbund,≤100
106424948513158,Riksorganisationen för fortbildning om Förintelsen,Riksorganisationen för fortbildning för förintelsen,≤100
172964230195,Hallandsposten,Hallandsposten,≤100
1175665105823708,Roslagsvatten,These ads ran without a disclaimer,≤100
712230305617939,Uniper i Sverige,Uniper i Sverige,≤100
296423575695,Afrikagrupperna,These ads ran without a disclaimer,≤100
77144867225,Norræna húsið  The Nordic House,These ads ran without a disclaimer,≤100
513520638755798,Vänsterpartiet Ystad,Brante Goran,≤100
209827375704176,Socialdemokraterna i Kristianstad,Socialdemokraterna Kristianstad,≤100
108492218918,IF Metall,IF Metall,≤100
373115626176519,VärmdöCentern,Hanna Miranda Ahlers,≤100
103748735910345,Snusarnas Riksförbund,Snusarnas Riksförbund,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
111566022258925,Vänsterpartiet Skåne,Vänsterpartiet Skåne,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
506388016439723,Andréa Hedin (M),Andrea Hedin,≤100
157426134878218,Bodens kommun,Bodens kommun,≤100
112644953916525,Facklig Vänster,Vänsterpartiet,≤100
141018729443,Hallands Nyheter,Hallands Nyheter,≤100
107381960944971,Framtida Experts,These ads ran without a disclaimer,≤100
112225970344,Räddningsmissionen,Räddningsmissionen,≤100
114375818720000,Lavora con noi di JT Care Italia,These ads ran without a disclaimer,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
614697482231093,Jämställdhetsbutiken,Carola Ågren,≤100
1416393591927234,Semcon,Semcon,≤100
187832004591985,LO-distriktet i Småland och Blekinge,Karin Maria Desideria Wallenthin,≤100
1879401659007825,"Bevara Haninges skogar, skärgård och kulturlandskap",Bernhardsson Johan Fredrik Mattias,≤100
590736644344351,Svenskt Näringsliv Jönköpings län,Svenskt Näringsliv,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag Sverige AB,≤100
1545369075688158,Brottsofferjouren Sverige,Brottsofferjouren Sverige,≤100
192567580603,Ttela,TTELA,≤100
102073931578170,Naazcars,These ads ran without a disclaimer,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
655159287883514,Berlin Art Institute,These ads ran without a disclaimer,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
103814352620250,Wiadomość dnia,These ads ran without a disclaimer,≤100
164899437416495,Navid biglari,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
