Page ID,Page name,Disclaimer,Amount spent (CAD)
925033857594085,SureHealth Canada by GreenShield,SureHealth,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
134455149912301,Seva Canada,Seva Canada,≤100
108062482571273,Birchway Niagara,Women's Place of South Niagara Inc.,≤100
2120611884638218,Scot Davidson,MP Scot Davidson,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
367773226675582,The Home Depot,The Home Depot,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
103885101103552,Jean Coutu Rockland Laurier,PHARMALEAD,≤100
1538081313097606,"Lynn Gehl, PhD - Algonquin Anishinaabe-Ikwe","Lynn Gehl, PhD - Algonquin Anishinaabe-Ikwe",≤100
137835112950812,Egale Canada,Egale Canada,≤100
150294235064565,Allstate Canada,Allstate Canada,≤100
229528829216,Mississauga Culture,City of Mississauga,≤100
281999881613,World Vision Canada,World Vision Canada,≤100
26394435211,Canadian Cancer Society,Canadian Cancer Society,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
842010632481715,National Observer,National Observer,≤100
616355908468201,"John P Schuman, CS, Child and Family Law","John P. Schuman, Professional Corporation",≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
98963682935,Canadian Feed The Children,Canadian Feed The Children,≤100
122330701270825,VitalityMD,VitalityMD,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
243435756499271,Dan Mazier,Dan Mazier,≤100
274235169951528,"Anthony Leardi, PC Essex","Anthony Leardi, PC Essex",≤100
425399447824959,The Templeton Prize,These ads ran without a disclaimer,≤100
101347089679547,Andrea Hazell,Andrea Hazell Campaign,≤100
114632184171471,Jenna Sudds,"Jenna Sudds, MP",≤100
2310539862308811,Establish Media,Establish Media,≤100
1395790247377471,Canadian Shooting Sports Association,Canadian Shooting Sports Association,≤100
228440567251132,CPA Canada,CPA Canada,≤100
100911698621,Centre for International Governance Innovation (CIGI),Centre for International Governance Innovation (CIGI),≤100
1535437630032439,Apollo Cinema,These ads ran without a disclaimer,≤100
428551390928740,Fondation Rideau Hall Foundation,Rideau Hall Foundation,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
432251040227428,Nathaniel Erskine-Smith,Nate Erskine-Smith Leadership Campaign,≤100
423019977746485,Ontario Council of Hospital Unions,Ontario Council of Hospital Unions-CUPE,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
106095490765706,Ryan Turnbull,"Ryan Turnbull, MP",≤100
108471601462923,Vendde,These ads ran without a disclaimer,≤100
250592478295316,C2C Journal,C2C Journal,≤100
541315122557352,CODE NGO,CODE NGO,≤100
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
179446022145895,James Pasternak,James Pasternak,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
102976241065480,Patient Voice,These ads ran without a disclaimer,≤100
100720952880122,"Susan Stevenson, Ward 4 Councillor","Susan Stevenson, Ward 4 Councillor",≤100
450000759160380,Swipe Right Media,These ads ran without a disclaimer,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
109210999137883,Canada's History,Canada's History,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
441171505899037,ByTowne Cinema,These ads ran without a disclaimer,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
1344251769044889,BC Rental Project,BC Rental Project,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
107163127864703,Adam Chambers,Adam Chambers,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
200990963441531,Boredom Therapy,These ads ran without a disclaimer,≤100
465152633548835,Generation Squeeze,Association for Generational Equity operating publicly as Generation Squeeze,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
21338413843,TD Friends of the Environment Foundation,TD Friends of the Environment Foundation,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
2201626946546981,LadiesCorner.ca,LadiesCorner.ca,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
1605226899703215,Ontario Association of Crime Stoppers,Ontario Association of Crime Stoppers,≤100
462105760482785,Iranian Canadian Congress (ICC),Iranian Canadian Congress,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
1928718877163034,سندپال سنگهـ خالصه,These ads ran without a disclaimer,≤100
111483491343851,DASAI EX,These ads ran without a disclaimer,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
136772905237,Historica Canada,Historica Canada,≤100
869127933125944,Indigenous Link,Indigenous Link,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
521421761260217,Ville d'Ottawa,City of Ottawa,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
110853188653395,Amit Batra,These ads ran without a disclaimer,≤100
1344522822289168,FC Art Therapy Org,These ads ran without a disclaimer,≤100
208067655942289,Postes Canada,These ads ran without a disclaimer,≤100
100318675943195,Flourish Wellbeing Sass,These ads ran without a disclaimer,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
475020935982293,Museums of Mississauga,City of Mississauga,≤100
473656809334015,Pflag York Region,Pflag York Region,≤100
110215891477092,Entertainment Dude,These ads ran without a disclaimer,≤100
37034768086,Canadian Geographic,These ads ran without a disclaimer,≤100
647435129236503,Victoria Orange Shirt Day,These ads ran without a disclaimer,≤100
233291587365920,Linda Salas & Associates,LSF Immigration Consultants Inc.,≤100
101824565669485,ghg.accounting,These ads ran without a disclaimer,≤100
101340695368899,Our Line in the Sand Campaign Manitoba,Our Line in the Sand Inc.,≤100
102641588585816,Victoria Rumble Room,Victoria Rumble Room,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
139984972692333,Fondation Rivières,Fondation Rivières,≤100
103350612362345,Strong Coast,Strong Coast,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
387577611402843,Scott Cyr,Scott Cyr,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
573168036030771,Heiltsuk Tribal Council,These ads ran without a disclaimer,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
193076897427025,Fenplast,Fenplast,≤100
108160965869032,Pride PEI,Pride PEI,≤100
1480397205549576,Rachel Blaney North Island - Powell River MP,MP Rachel Blaney,≤100
100275176293439,Finance Umpire,These ads ran without a disclaimer,≤100
103983442730984,momhackcanada,These ads ran without a disclaimer,≤100
215046621957195,Société d'habitation du Québec (SHQ),Société d'habitation du Québec (SHQ),≤100
204223673035117,MBL - Movimento Brasil Livre,These ads ran without a disclaimer,≤100
101239505456547,Climate Emergency Unit,These ads ran without a disclaimer,≤100
104277455675770,thewelder369,These ads ran without a disclaimer,≤100
113285195148916,,These ads ran without a disclaimer,≤100
131158646950387,Embajada de Costa Rica en Canadá,These ads ran without a disclaimer,≤100
354426961355876,Bliss Counselling,These ads ran without a disclaimer,≤100
319539178149614,Town of White City,Town of White City,≤100
63358436494,Naître et grandir,Naître et grandir,≤100
1327997853986388,Brunet Plus Aylmer,PHARMALEAD,≤100
100318731865940,Motor Searches,These ads ran without a disclaimer,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
524194717725562,NORDORA,These ads ran without a disclaimer,≤100
117105021304811,Bigggie,These ads ran without a disclaimer,≤100
601235866602584,Reformed Perspective,These ads ran without a disclaimer,≤100
101586642694328,Antonyboba,These ads ran without a disclaimer,≤100
207268042645317,Macquarie Group,These ads ran without a disclaimer,≤100
157136240296,Marie Claire UK,These ads ran without a disclaimer,≤100
105306802587035,Leya AI,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
118631361198155,Drivepedia Thrills,These ads ran without a disclaimer,≤100
1517088885216557,AIG,These ads ran without a disclaimer,≤100
100385782789521,Fun Magazine Press,These ads ran without a disclaimer,≤100
101220519492,Good News from Finland,These ads ran without a disclaimer,≤100
111312705174809,danca_designx,These ads ran without a disclaimer,≤100
110478361801170,Primmitive,These ads ran without a disclaimer,≤100
275758569814605,Cooking 4 All,These ads ran without a disclaimer,≤100
220907971269104,CaribVision,These ads ran without a disclaimer,≤100
101911256196775,becausefactsmatter,These ads ran without a disclaimer,≤100
349791962189803,The Bridesblush Social,These ads ran without a disclaimer,≤100
73970658023,International Rescue Committee,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
237692023818,Belfast Telegraph,These ads ran without a disclaimer,≤100
103765239208275,yusufhanugurlu_yasasin,These ads ran without a disclaimer,≤100
813454762164198,No Dogs Left Behind,These ads ran without a disclaimer,≤100
110071662124637,vloggingwithpunjaban,These ads ran without a disclaimer,≤100
