Page ID,Page name,Disclaimer,Amount spent (MXN)
113316147663555,Preparatoria desde casa Unidev,UNIDEV Universidad SC,≤100
1864159143867800,Sateliteonline22.mx,sateliteonline22.mx,≤100
208032075884221,Mario Mata Carrasco,Mario Mata Carrasco,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Movimiento YoXMéxico,≤100
106521845216893,Preparatoria en línea México SEP,UNIDEV Universidad SC,≤100
2330030160374237,Balance 24,Balance 24,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
309936002983802,Hagámoslo Viral,Viral Todo,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
127374167321064,Erick Zapata,Erick Zapata,≤100
100264525710986,Preparatoria en línea México,UNIDEV Universidad SC,≤100
247297118731414,Eva María Vásquez Hernández,Eva Maria Vasquez Hernandez,≤100
110232781141466,Quincena Revista,Alberto Perez Leyva,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100
105922448818613,Mario Peraza,Mario Xavier Peraza Ramírez,≤100
101701991930418,UNIDEV,UNIDEV,≤100
681291175575804,Visible,Lievant Studio,≤100
388838518197599,Casa de Pimentel,Casa de Pimentel,≤100
110545181905650,El Hidalguense Digital,Anabell Alanis Jurado,≤100
104616558818919,Movimiento Ciudadano Morelia,Jesus Eduardo Chavez,≤100
625822217504525,Francisco Javier Garza de Coss,Francisco Javier Garza de Coss,≤100
110297950669512,Javier Jerónimo Apolonio,Juan Carlos Miranda De Paz,≤100
1787260498165914,Rostros Políticos,Gerardo Castro Ruiz,≤100
203709812204,José Ramón Gómez Leal JR,Jose Ramon Gomez Leal,≤100
107388102211536,Percepcion Social,Jesus Guadalupe Fuentes Reyes,≤100
158406990846172,Colegio de Contadores Públicos de Cancún,These ads ran without a disclaimer,≤100
905324146270805,Carlos Quintana,Tropa Marketing,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
1888433808120629,Nuestra Revista,These ads ran without a disclaimer,≤100
103196629045159,Grupo BAC,These ads ran without a disclaimer,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
142471523582,IOS OFFICES,These ads ran without a disclaimer,≤100
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100
112039950452398,Abel Meza,Abel Palomera Meza,≤100
102766218219656,El Cronista Yucatán,Francisco Rafael Gomez Chi,≤100
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100
484266012045996,Mayela Salas,Mayela Del Carmen Salas Saenz,≤100
967467176784172,CAMAZOTZ-La Verdad Digital,Camazotz.mx,≤100
176993162348636,"El Colegio de Jalisco, A. C.",El Colegio de Jalisco,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
287596308827301,Guillermo Reyes Villela,Guillermo Reyes Villela,≤100
100845271861070,LH Asociados,These ads ran without a disclaimer,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
104726975674582,Fitmacouple,Cardenas Lopez Jose Luis,≤100
333934290548728,Los Círculos Rojos,Circulos Rojos,≤100
601101906759340,Alexis González,Jorge Alexis González Pérez,≤100
165760267285896,Fernando Alvarez,Fernando Alvarez,≤100
108165555435880,Región Huasteca Mx,REGION HUASTECA,≤100
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100
220612165082734,Save Democracy,Save Democracy,≤100
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100
822905401108747,PoderMX,PoderMX,≤100
171089086312900,Raul Lozano,Raul Lozano Caballero,≤100
114619240665863,Canal 42,Canal 42,≤100
248970878493624,Pulso Ciudadano,Pulso Ciudadano,≤100
1629634957274549,Osval Orduña Saide,Oz Orduña Saide,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
105482244193802,Maelstrom,These ads ran without a disclaimer,≤100
513619345425694,Zona Cero Atizapán,Hernesto Coello Hernandez,≤100
285058928236909,Mauricio Vila,Mauricio Vila,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
1812297282329742,Jorge Triana,Jorge Triana Tena,≤100
211193332422899,Edgar Sánchez Garza,Edgar Gerardo Sanchez Garza,≤100
1394433430864608,GIGOS,These ads ran without a disclaimer,≤100
361036630742937,La Política Online MX,La Política Online MX,≤100
111027141868787,laurasecore,These ads ran without a disclaimer,≤100
102791501861246,JKU VENOM,These ads ran without a disclaimer,≤100
963278877051398,Advansor,These ads ran without a disclaimer,≤100
