Page ID,Page name,Disclaimer,Amount spent (GBP)
1573441899601646,Hismile,These ads ran without a disclaimer,≤100
97955320269,MAG (Mines Advisory Group),MAG (Mines Advisory Group),≤100
227427673437,Tree Aid,Tree Aid,≤100
601388547012748,Ecologi,Ecologi,≤100
7624294394,Amnesty International UK,Amnesty International UK,≤100
167898406587045,Holiday Extras,Holiday Extras,≤100
8807334278,Conservatives,The Conservative Party,≤100
134213516600832,Logistics UK,Logistics UK,≤100
135456716565905,Guardian Jobs,Guardian Jobs,≤100
2596018927105284,Re-elect Unison Community NEC Reps John Gray & Denise Thomas 2023,Re-elect Unison Community NEC Reps John Gray & Denise Thomas 2023,≤100
705825476138789,Hubbub,Hubbub,≤100
32514078659,Liberty,Liberty,≤100
183578656917,Wellcome Trust,Wellcome Trust,≤100
46074836918,The Trussell Trust,Trussell Trust,≤100
110100268235797,Hyphen,Link Media Corporation Ltd,≤100
13047522725,Crimestoppers,Crimestoppers,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
7569385657,Co-operative Party,Co-operative Party,≤100
139695000173,Good Energy,Good Energy,≤100
8422578815,Soil Association,Soil Association,≤100
101886255290758,SNP Pentlands West,Dylan James Roberts,≤100
121292038029801,The Passage Charity,The Passage,≤100
101255718164248,350 UK,350.org,≤100
124471347603278,Positive Money UK,Positive Money,≤100
108519878000237,Our Republic,Our Republic,≤100
147877005250711,The Lemon Tree,Aberdeen Performing Arts,≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
47496679743,The Climate Coalition,The Climate Coalition,≤100
85800829429,Justice and Care,Justice and Care,≤100
7525251658,Virgin Unite,Virgin Unite,≤100
102220332025739,Centre for Ageing Better,Centre for Ageing Better,≤100
102749999423262,Save the Shire,Shared Voice,≤100
164362913586214,Womankind Worldwide,Womankind Worldwide,≤100
5662929773,openDemocracy,openDemocracy,≤100
141410032625501,"Feedback - Feeding People, Backing the Planet",Feedback Global,≤100
104468635949274,Disabled Members' united NEC Team,Angela Hamilton,≤100
110572548681085,Manjula Kumari  Unison Nec2023,Manjula Kumari,≤100
17999726169,Scottish Green Party,Scottish Green Party,≤100
19895907944,CAFOD,CAFOD,≤100
101915698384428,Eldred Law,Eldred Law,≤100
103043471736019,Health One Team for NEC,Health One Team for NEC,≤100
313376249090900,The Humane League UK,The Humane League UK,≤100
144289436063611,Drax Group UK,These ads ran without a disclaimer,≤100
25040545213,Contact - For families with disabled children,Contact,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
112265521357715,Tallow + Ash,These ads ran without a disclaimer,≤100
49275915266,MSI Reproductive Choices,MSI Reproductive Choices,≤100
101998995324573,Peace Parks TV,These ads ran without a disclaimer,≤100
101183108039162,P1vital,P1vital,≤100
109403712473243,Bristol Energy Cooperative,Bristol Energy Cooperative,≤100
163862575762,Embrace the Middle East,Embrace the Middle East,≤100
112403793494016,healthandcare.scot,Healthcare News Scotland,≤100
179455805474037,"Fife Properties, Mitchell Street, Leven",James Johnstone Parker,≤100
378340796271791,14th Leith Boys' Brigade,These ads ran without a disclaimer,≤100
116625838402686,FareShare,FareShare,≤100
104804655677262,Know Violence Against Women,Cambridgeshire Constabulary HQ,≤100
247216292569,World Horse Welfare,World Horse Welfare,≤100
107034431979369,United24,These ads ran without a disclaimer,≤100
534501720220577,Transform Trade,Transform Trade,≤100
6707857033,Global Justice Now,Global Justice Now,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
108289788007047,Let Us Pray,The Christian Institute,≤100
112216660174459,Find Others,Glow Labs Limited (t/a Find Others),≤100
148276958538181,The Royal Society,The Royal Society,≤100
120741424644971,Street Child,These ads ran without a disclaimer,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
1046117708754519,Care4Calais,Care4Calais,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
314545075249245,Glasgow City Council,Glasgow City Council,≤100
603389616739829,Bite Back 2030,Bite Back 2030,≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
38241997652,Lymphoma Action,Lymphoma Action,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
45599299724,Atlantic Books,Atlantic Books Ltd,≤100
109712641759060,Cllr. William Korsinah,These ads ran without a disclaimer,≤100
85549822738,Peace Direct,Peace Direct,≤100
38877517657,Ecotricity,Ecotricity,≤100
97708339756,Action for Children,Action for Children,≤100
192381083777,Hyundai Worldwide,These ads ran without a disclaimer,≤100
268801635305,Breast Cancer Now,Breast Cancer Now,≤100
26806660922,Humanists UK,Humanists UK,≤100
1503185916668051,Left Book Club,Left Book Club,≤100
107389080807114,Our Scottish Future,Our Scottish Future,≤100
103779359700137,Mission Without Borders UK,Mission Without Borders UK,≤100
327118287384388,The Institution of Engineering and Technology (IET),The Institution of Engineering and Technology (IET),≤100
200509426641599,Eco-Schools Northern Ireland Official,Keep Northern Ireland Beautiful,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
112714651408327,Government Events,Government Events,≤100
107932942018670,The Boddam Hub,These ads ran without a disclaimer,≤100
141193355899365,Alabaré,Alabaré Christian Care & Support,≤100
183759769950,First News,First News- The Newspaper for Young People,≤100
174701239354403,Cirio UK,Cirio UK,≤100
1486841851361953,Power for People,Power for People,≤100
1731766737063825,Greenspark,Greenspark,≤100
10986039307,VSO,VSO,≤100
264444526901270,Human Aid & Advocacy,Human Aid & Advocacy,≤100
25010947137,ShelterBox,ShelterBox,≤100
70847349631,Whale and Dolphin Conservation,Whale and Dolphin Conservation,≤100
100460115820499,Recork,Recork,≤100
106155212170608,Sync,These ads ran without a disclaimer,≤100
117443068305863,INSS - The Institute for National Security Studies,These ads ran without a disclaimer,≤100
100198489684116,EcoMobile,These ads ran without a disclaimer,≤100
108194215445611,Cloее,These ads ran without a disclaimer,≤100
98673036962,ROLDA,These ads ran without a disclaimer,≤100
753817134629896,"Smith & Pinching, Chartered Financial Planners",Smith & Pinching,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
20995300784,Green Party of England and Wales,Green Party of England and Wales,≤100
262379144296298,Continental Commercial Tyres UK,Continental Commercial Tyres UK,≤100
289690716457,Christian Concern,Christian Concern,≤100
107719264337284,Climate Justice Coalition,Climate Justice Coalition,≤100
146549422028829,The TaxPayers' Alliance,The TaxPayers' Alliance,≤100
157492274367801,Cruelty Free International,Cruelty Free International,≤100
89151782746,Fauna & Flora International,These ads ran without a disclaimer,≤100
112441964562737,Democracy 3.0,Democracy 3.0,≤100
103954993037495,High Speed Training,High Speed Training,≤100
102686421238918,Prevented Ocean Plastic,Bantam Materials,≤100
33337561833,Galapagos Conservation Trust,Galapagos Conservation Trust,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
158365557945,Unseen & the Modern Slavery Helpline,Unseen UK,≤100
2169351726630738,Refill HQ,City to Sea,≤100
104487412566017,Green_Energy_Assist,Green_Energy_Assist,≤100
757440877654306,History Hit,These ads ran without a disclaimer,≤100
361903630674786,City to Sea,City to Sea,≤100
118705017851733,Free Boiler Grants,Abdul Mannan Choudhary,≤100
26321373907,AKT,akt (Albert Kennedy Trust),≤100
108306173866340,EcoHedge,These ads ran without a disclaimer,≤100
1738524969810037,Mission India UK,Mission India UK,≤100
104783564567494,The Disability Union,The Disability Union,≤100
113615355316959,WIRED UK,These ads ran without a disclaimer,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
1753445194670844,The Property Apprentice,These ads ran without a disclaimer,≤100
167269466644693,Northsound 1,These ads ran without a disclaimer,≤100
184323594931922,Bumblebee Conservation Trust,Bumblebee Conservation Trust,≤100
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100
107715257293611,Certified Sustainable,Certified Sustainable,≤100
108782142033631,Dapple & Dot,These ads ran without a disclaimer,≤100
114651147002520,SSE Energy Solutions,These ads ran without a disclaimer,≤100
7043497714,Christian Aid,These ads ran without a disclaimer,≤100
138401869570272,Royal Society of Chemistry,These ads ran without a disclaimer,≤100
97116898596,Sightsavers,Sightsavers,≤100
110173697302280,CarbonStore,CarbonStore,≤100
349682861868419,Cano Water,These ads ran without a disclaimer,≤100
1289440974531744,eBay for Business UK,These ads ran without a disclaimer,≤100
51835730021,Campaign for Better Transport,Campaign for Better Transport,≤100
421975681705216,East Leicestershire News,Simon James Galton,≤100
230932560266298,Cumbria Action for Sustainability (CAfS),Cumbria Action for Sustainability,≤100
116335971378868,duplexity_ai,These ads ran without a disclaimer,≤100
103298513038722,PennyAppeal,These ads ran without a disclaimer,≤100
107485499287,Reprieve,Reprieve,≤100
115977404739223,Open Britain: Portrait of a Diverse Nation,These ads ran without a disclaimer,≤100
342479172537927,The Tree Council,The Tree Council,≤100
121872441181818,Compassion UK,These ads ran without a disclaimer,≤100
177568735732339,Alderman Mark Baxter,Mark Baxter,≤100
106656618640678,Jobs for Ukraine II Робота для України,These ads ran without a disclaimer,≤100
112034845215361,channelofplanet,These ads ran without a disclaimer,≤100
137491719653536,Governors for Schools,Governors for Schools,≤100
100386342622682,Studerende på Københavns Universitet,These ads ran without a disclaimer,≤100
384898024858582,Belfast Palestine Solidarity Campaign IPSC,James Quigley,≤100
102558229408508,Planet Protection Project,Planet Protection Project CIC,≤100
110861655604080,Friends of the Earth,Friends of the Earth (EWNI),≤100
121100455244380,European Movement in Wandsworth and Merton,European Movement in Wandsworth and Merton,≤100
102962406443212,WWF Cymru,WWF Cymru,≤100
225633950806054,Winchester Action on the Climate Crisis,Winchester Action on Climate Change Ltd,≤100
105596034195533,Kind Community,Kind Community,≤100
1572851269642117,Make Votes Matter,Make Votes Matter,≤100
150723072346870,Cllr James King - Labour councillor for Limehouse,Limehouse Labour,≤100
107373578999552,Vote Abby for Mile Cross,Christopher Meacock,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
108898488554127,olli_reznikova,These ads ran without a disclaimer,≤100
108518772504726,Translink,Translink,≤100
241312696375349,National Education Union,National Education Union,≤100
101947212668368,Reform UK South West Bedfordshire,Harry Palmer,≤100
275606287530,CEMEX,These ads ran without a disclaimer,≤100
249252355230721,London Tech Week,These ads ran without a disclaimer,≤100
288674698160075,Zurich Insurance UK,These ads ran without a disclaimer,≤100
360322167647280,"Mayor of London, Sadiq Khan",The Greater London Authority,≤100
401892670374158,Aontú Dhoire,Aontú,≤100
109054068764395,tomgarner87,These ads ran without a disclaimer,≤100
107941508891968,Conor Galbraith SDLP,Conor Galbraith,≤100
101225435743114,Leaving a Legacy,These ads ran without a disclaimer,≤100
264709778735460,Zero Carbon Moray: Community Climate Action Hub,These ads ran without a disclaimer,≤100
109023530752200,Changing Markets Foundation,These ads ran without a disclaimer,≤100
1003402666343078,My Romania Community,These ads ran without a disclaimer,≤100
938126169534790,Johnny Mercer,Johnny For Plymouth,≤100
102006888652461,South Oxhey Labour,Laura Jayne Griffiths,≤100
1094385534033164,Surrey Hills Enterprises,Surrey Hills Enterprises,≤100
103057851749798,Beautiful Mind Support,These ads ran without a disclaimer,≤100
9179830029,Queen Mary University of London,These ads ran without a disclaimer,≤100
260012884055691,Metropolitan Police Service,Metropolitan Police Service,≤100
111558906866208,Octopus Energy for Business,Octopus Energy,≤100
260192694435632,Cllr Dónal Lyons,These ads ran without a disclaimer,≤100
137385490131,Electoral Reform Society,Electoral Reform Society,≤100
104857788730575,Oltco Ltd,Oltco Ltd,≤100
116658961367075,GloryRideMusical,Fifty Technology,≤100
201241879912904,Congleton Constituency Labour Party,Congleton Labour Party,≤100
106933965668760,MoYah,These ads ran without a disclaimer,≤100
230265917142239,WildFish,These ads ran without a disclaimer,≤100
126878947381288,Angling Trust,Angling Trust,≤100
125693080828643,The King's Fund,These ads ran without a disclaimer,≤100
911383122263153,Fiona Ferguson PBP for North Belfast,People Before Profit,≤100
101602743218479,Stop It Now! UK and Ireland,"Stop It Now! UK and Ireland, The Lucy Faithfull Foundation",≤100
391753941395158,Elliot Colburn MP,Elliot Colburn,≤100
106631184620192,The Tenant Support Helpline,Tenant Support Helpline,≤100
1450681158291594,Counter Terrorism Policing,UK Counter Terrorism Policing,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
112714651408327,Government Events,These ads ran without a disclaimer,≤100
10642639740,Alliance Party of Northern Ireland,Alliance Party of Northern Ireland,≤100
191399134327652,aramco,These ads ran without a disclaimer,≤100
1457915704536726,Advokatfirmaet Magnus Legal,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
107616545277373,YYOfi3,These ads ran without a disclaimer,≤100
102500518635499,ENTR en,These ads ran without a disclaimer,≤100
105094985679501,On the Books,These ads ran without a disclaimer,≤100
100230246295261,Mr New Life,These ads ran without a disclaimer,≤100
762277677176014,Better Reading,These ads ran without a disclaimer,≤100
101442025614806,Chancellor,These ads ran without a disclaimer,≤100
1369553609742888,Inti Raymi Festival Peru,These ads ran without a disclaimer,≤100
628835130618905,Ginger Booth,These ads ran without a disclaimer,≤100
114184975000819,Unexplained Beasts,These ads ran without a disclaimer,≤100
101627032316752,Investing Gallery Articles,These ads ran without a disclaimer,≤100
1249630708423717,MUNER Motorvehicle University of Emilia-Romagna,These ads ran without a disclaimer,≤100
103022776117511,Сводка новостей,These ads ran without a disclaimer,≤100
771462172882741,OnePath Network,These ads ran without a disclaimer,≤100
121191740953524,Новости Европы,These ads ran without a disclaimer,≤100
110318858712956,Новости Европы,These ads ran without a disclaimer,≤100
167259016761369,Gavi 972,These ads ran without a disclaimer,≤100
109159064569670,Bangself,These ads ran without a disclaimer,≤100
103853751893136,Maxxie LaWow,These ads ran without a disclaimer,≤100
