Page ID,Page name,Disclaimer,Amount spent (SEK)
1633181116933852,SvD Junior,SvD Junior (SvD),≤100
239855722130,Nyhetsmagasinet Fokus,Fokus,≤100
237000919761618,Stjärnjouren - Sundbybergs trans- och tjejjour,Hannah Sörbom,≤100
296423575695,Afrikagrupperna,Afrikagrupperna,≤100
122586417778397,Folkuniversitetet,Folkuniversitetet,≤100
175656912484553,Unionen,Unionen,≤100
212604496324,Fackförbundet ST,Fackförbundet ST,≤100
1042091032500520,Kvartal,Kvartal,≤100
102603159402551,Inner Connections,Kulturhuset i Ytterjärna AB,≤100
899603916845362,JAG Personlig assistans,JAG Personlig assistans,≤100
129841741852473,Folkhälsodalen,Folkhälsodalen,≤100
109609604086656,Vejpkollen.se,Vejpkollen.se,≤100
1379292059067347,Länsstyrelsen Östergötland,Länsstyrelsen Östergötland,≤100
130148200513245,Amazon Watch Sverige,Amazon Watch Sverige,≤100
312084019369,Dagens Medicin,Dagens Medicin,≤100
105345278410827,Frälsningsarméns sociala arbete,Frälsningsarmén,≤100
197903515345,Institute for Security & Development Policy (ISDP),Institute for Security and Development Policy,≤100
965458110149319,Byggindustrin,Byggindustrin,≤100
606077262818825,Verbum AB,Hultcrantz Lindberg Karin Marianne,≤100
106579105171694,ETC nyhetsmagasin,ETC Media AB,≤100
120216874723147,Svenskt Sigill,Svenskt Sigill,≤100
539297539496434,Dagens Samhälle,Dagens Samhälle,≤100
128452220525979,CIVIL RIGHTS DEFENDERS,CIVIL RIGHTS DEFENDERS,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
407290589320311,ABF Örebro län,Mikael Runesson,≤100
178193355556765,Nordström Assistans AB,Nordström Assistans AB,≤100
118424491641760,Naturskyddsföreningen Väst,Naturskyddsföreningen Väst,≤100
1400334680268097,Nyheter i Västerbotten,Carl Erik Anton Bergström Nord,≤100
266170183550491,Nya Kompisbyrån,Nya Kompisbyrån,≤100
104928476281245,Ibn Rushd Studieförbund,Ibn Rushd Studieförbund,≤100
115795772512,Stadsbiblioteket i Malmö,Stadsbiblioteket i Malmö,≤100
110813562940,Vision,Vision,≤100
76472413284,Tidningen Vi,These ads ran without a disclaimer,≤100
304506059702034,Tidningen Fönstret,Tidningen Fönstret,≤100
498767116802809,Vänsterpartiet Region Stockholm,Vänsterpartiet Region Stockholm,≤100
255288010153,Sida - Styrelsen för Internationellt Utvecklingssamarbete,Sida - Styrelsen för Internationellt Utvecklingssamarbete,≤100
188821514474911,Preem,Preem AB,≤100
129016447116122,Aktuell Hållbarhet,Aktuell Hållbarhet,≤100
217391588404948,Katalys,Katalys,≤100
2265392953716988,Ilan De Basso,Socialdemokraterna i Europaparlamentet,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
108878133830874,Grön flygplats,Projektet Grön Flygplats; finansierat av Svenska Regionala Flygplatser och Europeiska Regionala Utvecklingsfonden,≤100
1978566042454891,Rättvisepartiet Socialisterna Haninge,RS Haninge,≤100
179931025357058,Kommunal,Kommunal,≤100
118090278221826,Erikshjälpen,Erikshjälpen,≤100
712230305617939,Uniper i Sverige,Uniper i Sverige,≤100
166406746310,Resumé,Resumé,≤100
421347121246692,Konstnärernas Riksorganisation,Konstnärernas Riksorganisation,≤100
113710601984970,Barnfonden,Barnfonden,≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
293679875824,Svenska FN-förbundet,Svenska FN-förbundet,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
287880713020478,Rörelsen,Peter Gustavsson,≤100
1540294046226139,Feministsmeden,Feministsmeden,≤100
690167674732029,Lena Hallengren,Socialdemokraterna,≤100
337086006951883,Jessica Polfjärd,Moderaterna,≤100
175843834306,WaterAid Sverige,WaterAid Sverige,≤100
237658639705704,Rättvisepartiet Socialisterna,Rättvisepartiet Socialisterna,≤100
1528125900743214,Effektiv Altruism Sverige,Effektiv Altruism Sverige,≤100
1447309755322652,Bostad 2030,Bostad 2030,≤100
314283591054,Byggnads,Byggnads,≤100
161935043870264,Sverigedemokraterna Eskilstuna,Bertil Mikael Nygren,≤100
175873745789190,Vänsterpartiet Göteborg,Vänsterpartiet Göteborg,≤100
1592395117505407,Näringslivets medieinstitut,Näringslivets Medieinstitut,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
209271425846739,Open Doors Sverige,Open Doors Sverige,≤100
152085291138,Aktuellt i Politiken,Aktuellt i Politiken,≤100
273402369438867,By Billgren,By Billgren AB,≤100
103953609645359,SCB - Statistiska centralbyrån,Statistiska centralbyrån,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
180116322098071,JAG - Jämlikhet Assistans Gemenskap,Riksföreningen JAG,≤100
120633071295935,Fairtrade Sverige,Fairtrade Sverige,≤100
590736644344351,Svenskt Näringsliv Jönköpings län,Svenskt Näringsliv,≤100
212049035488183,The Hunger Project Sverige,The Hunger Project Sverige,≤100
140417992681511,Clowner utan Gränser,Clowner utan Gränser,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
109765142387174,Höganäs kommun,Höganäs kommun,≤100
127535893942048,Folkhögskolorna,Folkhögskolorna,≤100
273254886116655,Motargument,Motargument,≤100
146593541117,nwt.se,NWT Media AB,≤100
505229989560231,Kristdemokraterna i Skåne,Kristdemokraterna i Skåne,≤100
1495636290691848,Vänsterpartiet Stockholms stad,Vänsterpartiet Stockholm stad,≤100
709317875766999,Judisk Kultur i Sverige,Judisk Kultur i Sverige,≤100
289125034540204,Socialdemokraterna Sörmland,Sörmlands socialdemokratiska partidistrikt,≤100
109151468296542,Partiet MoD,MoD Ideell förening,≤100
223053457729155,Unga Örnar,Unga Örnars Riksförbund,≤100
171919835807,TCO,TCO,≤100
17775970938,Cancerfonden,Cancerfonden,≤100
45101268520,SSU,SSU,≤100
99753892609,Framtidsjorden,Framtidsjorden,≤100
54601820767,Uppsala universitet,These ads ran without a disclaimer,≤100
108492218918,IF Metall,IF Metall,≤100
107889157547905,Nooshi Dadgostar,Vänsterpartiet,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
633423966764086,Kungl Krigsvetenskapsakademien,KKrVA,≤100
108795227704477,ألوان أوروبا Alwan Europe,ألوان أوروبا Alwan Europe,≤100
106424948513158,Riksorganisationen för fortbildning om Förintelsen,Riksorganisationen för fortbildning för förintelsen,≤100
417957948307359,Socialdemokraterna i Täby,Socialdemokraterna i Täby,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
237863203023150,Vänsterpartiet Umeå,Vänsterpartiet Umeå,≤100
111566022258925,Vänsterpartiet Skåne,Vänsterpartiet Skåne,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
293099781096968,MATtanken,Landsbygdsnätverkets kansli,≤100
1829725353928210,Tomas Tobé,Tomas Tobé,≤100
152849631489919,Byrån mot diskriminering i Östergötland,Byrån mot diskriminering i Östergötland,≤100
1416393591927234,Semcon,Semcon,≤100
62185934430,Olof Palmes Internationella Center,Olof Palmes Internationella Center,≤100
338968949606515,Sanoma Matte/NO,These ads ran without a disclaimer,≤100
722853564439941,Gustav Hemming,Centerpartiet Region Stockholm,≤100
1422453991349793,Akademi Norr,Akademi Norr,≤100
121071210928713,Наши в Европе,These ads ran without a disclaimer,≤100
106671917400594,Hållbar produktutveckling - Smart design,Lars Siljebratt,≤100
104456049247452,Brody BurnHard,These ads ran without a disclaimer,≤100
637235366608588,studietid,#studietid,≤100
101866116198810,Globаl News,These ads ran without a disclaimer,≤100
100885449546907,,These ads ran without a disclaimer,≤100
178362315106,European Parliament,European Parliament,≤100
111277468575361,Qnnngt-US,These ads ran without a disclaimer,≤100
116675168040476,Wiadomości ze świata,These ads ran without a disclaimer,≤100
771462172882741,OnePath Network,These ads ran without a disclaimer,≤100
102209425789203,Alvar Pet Sverige,These ads ran without a disclaimer,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
40203585304,Cvent,These ads ran without a disclaimer,≤100
