Page ID,Page name,Disclaimer,Amount spent (MXN)
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
112140778135274,Noticias Cruz Azul,Noticias Cruz Azul,≤100
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
856968914466236,La Agenda Pública,La Agenda Pública,≤100
2085633938161703,Libres en México,Libres en México,≤100
100261186230213,El cambio es juntxs,El Cambio es Juntos S.a de C.v,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
105462911936981,Laura Esquivel,HUMAN TARGET,≤100
105121875731197,Consumidor Informado Mx,Consumidor Informado Mx,≤100
115501230577691,Libre Ejercicio,Libre Ejercicio,≤100
100320426220425,Colima con C de Claudia,Colima con C de Claudia S.A DE C.V,≤100
114024430364416,YoXmx,Yoxmex,≤100
106295648496570,Infiltrados Tamaulipas,Estamos Unidos Mexicanos,≤100
102640044973992,Lalo Olguín,Lalo Olguín,≤100
109228437096500,Gabriel García Hernández,Gabriel García Hernandez,≤100
103290404864989,Beneficios Nacionales de Gobierno,Edith Martinez Orta,≤100
316162282245753,Ovidio Peralta Suárez,Ovidio Peralta Suárez,≤100
2055959724624459,NTT,Tresa Publicidad,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
110810028131172,montcehdez,These ads ran without a disclaimer,≤100
107511518695730,Fuera prianistas de la CDMX,Fuera prianistas de la CDMX,≤100
165165647490416,Capital Noticias,Tresa Publicidad,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
1112450088790880,Claudia Luna,Claudia Lilia Luna Islas,≤100
447402172384695,México Digital,Tresa Publicidad,≤100
326647354840146,Sergio Gutiérrez Luna,Sergio Gutiérrez Luna,≤100
103290404864989,Beneficios Nacionales de Gobierno,Jesus Moreno Delgado,≤100
654221954721326,Gala montes,These ads ran without a disclaimer,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
455584087798414,Agendahidalguense,Emilio López Peña,≤100
607915056061791,El Poder de México,El Poder México,≤100
102141682723260,Panistas con Jorge Romero,Panistas con Jorge Romero,≤100
300012556733023,Católicas México,Mario Bernal Gomez Llanos,≤100
1812297282329742,Jorge Triana,Jorge Triana Tena,≤100
380259112175320,Nueva Alianza Edomex,Nueva Alianza Estado de México,≤100
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,≤100
169135420094370,Viajes Cervantes Monterrey a Ahuatitla,Salome Martinez Guadalupe,≤100
233652128065243,Goberna México,Goberna,≤100
540795076057624,Enfoco.mx,Enfoco.mx,≤100
267018783320418,Democrats Abroad Mexico,Democrats Abroad Mexico,≤100
101701991930418,UNIDEV,UNIDEV,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
156639921819,Gii360,Gii360,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
105605635657911,Al día en Monterrey,Al día en Monterrey,≤100
2136124273330311,Laura Flores Lozano,Laura Flores,≤100
2093065897608125,Competente MENTE,Sergio Adonnay Mora Ramirez,≤100
1861550397441449,Revista32,Revista32,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragan Velez,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
103821621408670,Programa en el Gobierno Mexicano Independiente,Jesus Moreno Delgado,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
221926651663997,Toño Contreras,Jesus Antonio Contreras Hermosillo,≤100
235606900176440,Macronews,Macronews,≤100
108460405435270,Enbroncados,Enbroncados,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
107864385588832,Tinacform-MX,These ads ran without a disclaimer,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
101301676096544,Salud Regia,Salud Regia,≤100
219168613441556,Abogados México,Jose Miguel Ramirez Valenzuela,≤100
103188645496211,Progresando En Mexico,Yo Trabajo Bien,≤100
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,≤100
107867204017923,Educa Un Chairo,Martín Eduardo Rodriguez Veyna,≤100
245495562137150,Mitofsky,Roy Campos,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
112193307898373,Electoralia Veracruz,José Ramón Rodriguez Romero,≤100
109896661873670,Bienestar México,Bienestar México,≤100
2818718441534332,Es de política mexicana,Es de Política Mexicana,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
159530538040314,Paty Valencia,Jose Antonio Romero Valencia,≤100
103716792578310,Primero las Mujeres,Primero las mujeres,≤100
102057156087195,Regio Memes,Regiomemes,≤100
444122459260988,Raciel Pérez Cruz,Raciel Pérez Cruz,≤100
390528021812774,Jorge Luis Llaven Abarca,Jorge Llaven,≤100
1421905274748925,Bloquera Proveedora Huichapan,These ads ran without a disclaimer,≤100
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100
101212808784634,República 21,Rosa Eugenia Diaz Biones,≤100
101141808712671,Switch Mx,Oscar Castillo M,≤100
106028654283325,SíMiPlaneta,These ads ran without a disclaimer,≤100
107738917712607,ALA,Alexa Trujillo,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Edith Martinez Orta,≤100
103599104583822,Andrés Mijes,Harman Consultores,≤100
772916632876835,Instituto Nacional de Estandarización y Certificación,Instituto Nacional de Estandarización y certificación,≤100
107987827999009,Beneficios en México Independiente,Jesus Jimenez Perez,≤100
915220875259528,Telokwento,TELOKWENTO,≤100
104405511240532,Paloma Sánchez,Maria Fernanda García Perez,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
982229391798987,Doctor Eduardo Cervantes Aguilar,Eduardo Cervantes Aguilar,≤100
1435431796502862,Kumon México,These ads ran without a disclaimer,≤100
246706730601149,Preparatoria desde casa SEP México,UNIDEV Universidad SC,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
100353769541167,Bazar Político,Jesus Reyes,≤100
1340858692602003,Paul Arce,NetWorking,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
101904945931759,CDMX Informada,CDMX Informada,≤100
101210129467789,Primero Monterrey,Primero Monterrey,≤100
110223761694157,Admin Project Technology,Williams Rodriguez Constantinho,≤100
1545555582174942,TResearch,TResearch,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
164183347562623,Denuncia México,euthenics,≤100
104647970984817,"Universidad Pedagógica del Caribe, S.C.","Universidad Pedagógica del Caribe, S.C.",≤100
203204102812,Fundación Friedrich Naumann para la Libertad México,Alexandra Patricia Arevalo Muñoz,≤100
101679788356694,No más atole con el dedo,No más atole con el dedo,≤100
510392289069855,Canal 6 Tv,Canal 6 Tv,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
124193294267113,Medicable,Medicable,≤100
104816965803665,Entre Regios,Entre Regios,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,≤100
113232271616467,La Sierra Madre,La Sierra Madre,≤100
105848177845789,All Out en español,All Out,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100
106645559043162,Bachillerato virtual SEP,Unidev Universidad SC,≤100
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,≤100
105735178930957,Centro de Especialización y Desarrollo Profesional CEDEP,Wilber Daniel Gonzalez,≤100
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,≤100
1827849363900003,Reporte Huasteca,Reporte Huasteca,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
102769894828877,4C News,4C News Tamaulipas,≤100
110703528634325,Bachillerato Unidev SEP,Unidev Universidad SC,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Jesus Moreno Delgado,≤100
1249674355061919,Reacción Informativa,Abraham Garcia Serrano,≤100
109662345215294,Canceladx,Canceladx,≤100
108298965311241,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
448412648642720,Gaston Lombardi,These ads ran without a disclaimer,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
1447605802172501,Karla Fiesco García,Karla Fiesco García,≤100
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,≤100
1383924861722120,BUO Benemérita Universidad de Oaxaca,These ads ran without a disclaimer,≤100
102772032731489,Plataforma Verde,Plataforma Verde,≤100
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100
105909711629537,El Popular,Josefina Garcia Saldaña,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
477874639002114,Joaquín López-Dóriga,PLATAFORMA DIGITAL JOAQUIN LOPEZ DORIGA. S. DE R.L. DE C.V,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,≤100
111356791665420,El Radar,El Radar,≤100
365624347194039,Karla Almazán,Karla Almazán,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
108341180995447,4T México,Diana Melissa Leyva Rochin,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
104436871547212,Sabrina Morales,These ads ran without a disclaimer,≤100
215474162361086,Agenda Viral,Agenda Viral,≤100
1522195418029530,Político MX,Político MX,≤100
156383765015536,Luis Alberto Aguilera Orta,HUMAN TARGET,≤100
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
112418093457017,Tendencia MX,Tendencia MX,≤100
331110703961550,Equilibrio Emocional y Sentido de Vida,These ads ran without a disclaimer,≤100
106521845216893,Preparatoria en línea México SEP,UNIDEV Universidad SC,≤100
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
905324146270805,Carlos Quintana,Tropa Marketing,≤100
92465443899,Reporte Índigo,Capital Media,≤100
857608504308460,Toño Gutiérrez Jardón,Jose Antonio Gutierrez Jardon,≤100
113571298344489,Becas Unidev,Unidev Universidad SC,≤100
106037935750658,Preparatoria Unidev desde casa,Unidev Universidad SC,≤100
327033940660677,Tienes el Valor,These ads ran without a disclaimer,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100
431588506963148,Ana Francis Mor,Ana Francis Mor,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
106348013297814,Carlos Ulloa,Carlos Ulloa,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
1772821586329486,Macropolisqr,Alejandro Vargas Gonzalez,≤100
1642511526075542,Pirocor Piroespectaculos,These ads ran without a disclaimer,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100
167605430088051,Jonathan Bañales,Jonathan Bañales,≤100
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
333934290548728,Los Círculos Rojos,Circulos Rojos,≤100
101896949369261,Justicia Regia,Justicia Regia,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
2330030160374237,Balance 24,Balance 24,≤100
100671096208741,Perfil Fronterizo al Momento,Perfil Fronterizo al Momento,≤100
1815088522093467,Favio Castellanos,Favio Castellanos Polanco,≤100
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,≤100
112157905031548,Apoyo Regio,Apoyo Regio,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
1780791968654307,Lucero Ambrocio Cruz,Martin Perez Botho,≤100
105870182766401,Upnify,These ads ran without a disclaimer,≤100
108378868548421,alecarreno03,These ads ran without a disclaimer,≤100
113262081569264,Observatorio Mexicano de Emisiones de Metano,Observatorio Mexicano de Emisiones de Metano,≤100
100332908733199,Fundación Traxión,Fundación Traxión,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
103925618420506,Ursula Patricia Salazar Mojica,Gerardo Roberto Ramirez Salazar,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
102492928333364,Revista Forja,Revista Forja,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
109553455415879,Bachillerato desde casa SEP,Unidev Universidad SC,≤100
107566212208826,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100
140073896059152,Alejandro Armenta,Alejandro Armenta Mier,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,≤100
109152714780062,Preparatoria en línea en 6 meses SEP,Unidev Universidad SC,≤100
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100
112154506882378,La Contraparte,La Contraparte,≤100
242666444366187,Municipio de Huatabampo  2021-2024,Alberto Ibarra,≤100
107388102211536,Percepcion Social,Percepcion Social,≤100
116013091371418,Julio Huerta,Julio Huerta,≤100
388375014648186,Gaun Dresses,These ads ran without a disclaimer,≤100
146854998658908,Metropolitano Aguascalientes,Metropolitano Aguascalientes,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
102428026076286,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,≤100
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100
101360672304967,Preparatoria desde casa SEP,Unidev Universidad SC,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
104094185438978,Contadores Mexicanos,Contadores Mexicanos,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,≤100
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100
102784292264814,Preparatoria en linea México bachillerato,UNIDEV Universidad SC,≤100
158848386614,General Motors de México,These ads ran without a disclaimer,≤100
111109218436766,Cambiando Monterrey,Cambiando Monterrey,≤100
387917398509610,Colegio Internacional para el Desarrollo de la Educación y la Cultura,COLEGIO INTERNACIONAL PARA EL DESARROLLO DE LA EDUCACIÓN Y LA CULTURA A.C.,≤100
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100
108165555435880,Región Huasteca Mx,REGION HUASTECA,≤100
101409745398595,Lentes Púrpura,These ads ran without a disclaimer,≤100
109385745081972,juridicogalvan,These ads ran without a disclaimer,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
114955908124845,La reforma news,La reforma news,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
120291866042832,Inteli-Iuris,Inteli-iuris,≤100
2271176223117069,Proyecto Sardina,Proyecto Sardina,≤100
189444025115478,Mauricio Ramírez Konishi,Julio Cesar Moreira Dosantos,≤100
100343222861450,La Razón NL,La Razón NL,≤100
220540158005037,Asociación Mexicana de Ciencias Políticas,Asociación Mexicana de Ciencias Políticas,≤100
111112453993340,Central de Medios,Central de Medios,≤100
113179331710783,espacio_de_amar_te,These ads ran without a disclaimer,≤100
1482727015367394,Néstor Enrique Sosa Peña,Jaime Antonio Ramirez Martinez,≤100
103802738303353,René Oyarvide Ibarra,Rene Oyarvide Ibarra,≤100
1845950578802614,La hora de guerrero - Noticias,Angelica Banchez Robles,≤100
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100
111887738021247,Gabriela Díaz del Castillo,These ads ran without a disclaimer,≤100
117949723126225,Carmen Hernandez Mateo,Carmen Hernandez Mateo,≤100
357392910954448,Abelina López Rodríguez,Abelina López Rodríguez,≤100
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,≤100
739809672749132,Nuevo Sonora,Nuevo Sonora,≤100
1431361787158559,Inédito Mx,Inédito Mx,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
569211433439752,Reflexiones en voz alta por Francisco Javier Pizarro,Zaira Angelina Pizarro Valenzuela,≤100
707277452803584,PT Campeche Oficial,Partido del Trabajo Campeche,≤100
110766427433130,Cambio de Rumbo,Cambio de Rumbo,≤100
239400469424248,Hazte sentir,Hazte Sentir,≤100
115891260325125,LAV Agencia Mexicana de Comunicación ERN,Raul Aguilar,≤100
290163821687964,Rocío Pérez Cruz,Aldo Zariñan Blancas,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,≤100
105315178045039,Colectiva Nueva Leona Radical,These ads ran without a disclaimer,≤100
104708755828344,Capital de Mujeres,Hector Daniel Sanchez Moreno,≤100
121183618069368,No tan femenina,These ads ran without a disclaimer,≤100
2080425052271475,IQ inteligencia Colectiva,Armando Tenorio,≤100
109681131991108,La silla,La silla,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
614131338609985,La Pancarta de Quintana Roo,La Pancarta de Quintana Roo,≤100
103345372599055,PlasticFacial MX 2.0,These ads ran without a disclaimer,≤100
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100
102209631711966,Conquista y victoria A.C,These ads ran without a disclaimer,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
101295992671758,Libertarismo México,México Libertario,≤100
1614029768874636,Ben & Frank,These ads ran without a disclaimer,≤100
277268519618240,Laly Tovar,These ads ran without a disclaimer,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
684753748621988,Unidos Yucatán,Alberto Curiel,≤100
109303437605703,Sonia Colorado,Hugo Daniel Huerta Mariscal,≤100
948706741944897,El Portal de Lagos,El Portal de Lagos,≤100
101259548948419,BenditaRed,BenditaRed,≤100
104180487636135,La Tiendita Orgánica,These ads ran without a disclaimer,≤100
1713102162293164,Pruebas Psicológicas Vesalius,These ads ran without a disclaimer,≤100
105994271598746,Esaú Hernández,Esaú Hernández Hernández,≤100
101237389222759,Alfonso Rodríguez Bautista,Morena Huehuetoca,≤100
102944568266680,Layin Silvet,Alberto Lobo Almaraz,≤100
101727288695560,Carlos Eduardo Rodríguez Rodríguez,Carlos Rodríguez Rodríguez,≤100
1559213997687989,Partido del Trabajo Zacatecas,Partido del Trabajo Zacatecas,≤100
266600113356381,ISJU,Instituto Sinaloense de la Juventud,≤100
709939042699427,Pituche,These ads ran without a disclaimer,≤100
524272988105175,La Prensa Verificada,La Prensa Verificada,≤100
328557057558371,Sherlock 1854,Bruno Leonardo Franco Macias,≤100
232610576753278,Universidad Montrer,Guadalupe Guerrero Garcia,≤100
109380465343668,El Agua en NL,El Agua en NL,≤100
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100
111811104956211,Vámonos Por Partes,Ammy Bethsua Bañuelos,≤100
100261926280943,Camino al 2024,Camino al 2024,≤100
455256544661939,Condumex,These ads ran without a disclaimer,≤100
1635547433336430,En Vivo Durango,Hector Andres Soto Hernandez,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
247413785405971,Resuelto - Encuestadora,Alejandro Badia,≤100
538376106328648,Alberto Viveros Noticias,Alberto Viveros Noticias,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
299429370142876,David Sánchez Isidoro,David Sanchez Isidoro,≤100
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100
110069878094786,Diverso Informativo,Pedro De Jesus Segura Madrid,≤100
223457734901562,Alejandra Pani,Alejandra Pani Barragán,≤100
112039950452398,Abel Meza,Abel Palomera Meza,≤100
100203225146335,lasmesasdeangie,These ads ran without a disclaimer,≤100
340361596769389,Medifácil,These ads ran without a disclaimer,≤100
681291175575804,Visible,Lievant Studio,≤100
106730490940683,Tallercitas Feministas,These ads ran without a disclaimer,≤100
1450792445230974,Daniela Miruvska,These ads ran without a disclaimer,≤100
111747610668938,Nota Online.,Nota Online.,≤100
1676555245923798,Fernando Torres Villarreal,These ads ran without a disclaimer,≤100
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100
108312680848636,Juan Baljarg,Juan Antonio Lopez Baljarg,≤100
748497981886504,Objetivo BCS,Dario Augusto Luna Ruiz,≤100
102914624686560,Viral Pedro Manuel Galarza,Pedro Manuel Gil Galarza,≤100
107279338854281,Álvaro Ramos,Cesar Augusto Arellano Morales,≤100
685779651801820,Eli Palomares,These ads ran without a disclaimer,≤100
1773177236335336,Comunicación e imagen,Anna Montiel,≤100
236505976949643,Goula,These ads ran without a disclaimer,≤100
117396971251919,gigidpont,These ads ran without a disclaimer,≤100
123706374310822,Lo de Hoy México,LCC Mkt,≤100
2622323767797401,Hidalgo Seeds,These ads ran without a disclaimer,≤100
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100
108970623801463,Profr Carlos Rea Camacho,Profr Carlos Rea Camacho,≤100
105605394278306,Jeannette L. Clariond,These ads ran without a disclaimer,≤100
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100
236510279713136,SéUno Noticias,SéUno Noticias,≤100
101319892583290,Alejandro Esteban Sosa,Alejandro Esteban Sosa Benítez,≤100
111205981646278,Ambas Manos,Ambas Manos,≤100
101794395346340,patio_de_mi_casa,These ads ran without a disclaimer,≤100
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,≤100
336937606373153,"Activos, Jubilados y Pensionados",These ads ran without a disclaimer,≤100
140795939947196,Selina Trujillo,Selina Trujillo Arizmendi,≤100
1692643974305322,Fabiola Alanís Sámano,Mariana Elisa Martinez Gonzalez,≤100
301769216681029,CBTa 67 - El Tephé,These ads ran without a disclaimer,≤100
106933042327436,Bachillerato Virtual de Mexico,Unidev Universidad SC,≤100
1933420483567515,Federico Borobio-Fotos,These ads ran without a disclaimer,≤100
1741902399414297,BB Cube,These ads ran without a disclaimer,≤100
109992918158136,Feminanciera,Sandra Sanchez Jauregui,≤100
106881199003229,Laboratorio de Análisis Clínicos Linares,These ads ran without a disclaimer,≤100
107437208775941,Centro Psicológico Hermes,These ads ran without a disclaimer,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
203491043148770,escena.news,escena.news,≤100
2321331638145287,Christian Quintana,Christian Quintana,≤100
1921851324592492,Nixcome Tortillería,These ads ran without a disclaimer,≤100
116911861337520,Rose Bonita,These ads ran without a disclaimer,≤100
748614938870030,LGBT Science,These ads ran without a disclaimer,≤100
1693282047374728,Karla Gonzmar,These ads ran without a disclaimer,≤100
234387334613591,Selene Torres,These ads ran without a disclaimer,≤100
100267792784583,Club Coyotes MTB - Coatzacoalcos,These ads ran without a disclaimer,≤100
338439980329802,Fiscalía General de Querétaro,Fiscalía General de Querétaro,≤100
845231818870543,Psicólogos de México,These ads ran without a disclaimer,≤100
116983437658663,letylromero,These ads ran without a disclaimer,≤100
105132764743313,Charlievoydeviaje,These ads ran without a disclaimer,≤100
2212029372440383,Karina López Robles,Karina López Robles,≤100
303416069805879,Ana Paola López Birlain,Ana Paola López Birlain,≤100
