Page ID,Page name,Disclaimer,Amount spent (PYG)
106330075290231,Andrés Gubetich,Andres Gubetich,1028
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,1021
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,915
110311005122985,Guillermo Sosa,Guillermo Sosa,866
613341488786700,Miguel Del Puerto,Miguel Angel Del Puerto Silva,752
110514441614136,Edith Ortiz Gullón,These ads ran without a disclaimer,621
106205982201348,Ernesto Concejal,Ernesto Daniel Mareco Martinez,593
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,520
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,484
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,432
106270632061579,Edgar Alejandro Fernandez,Edgar Alejandro Fernandez Garcete,406
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,391
120061519391875,César Paredes,César Paredes,364
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,319
730014737178902,Carlos Ruiz Maciel,These ads ran without a disclaimer,310
107860488531638,David Cardozo,Adolfo David Cardozo,276
103429818624929,Edu Garay,Eduardo Garay,271
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,252
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,239
110514441614136,Edith Ortiz Gullón,Hugo Portillo,205
2176116945978444,Christian Valdez,Christian Valdez,175
102261945223631,Eliseo Guggiari Concejal,Ana Elizabeth Urbieta Cáceres,164
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,≤100
1593908204188878,Arq. Carlos López,Fabio Raul Morales Insaurralde,≤100
222961017827862,Edgar Olmedo,Edgar Olmedo,≤100
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,≤100
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
102199795319206,Pablo Marçal Oficial,These ads ran without a disclaimer,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
368247363370300,LATITUD 25,Latitud 25,≤100
227622537655549,CGTN en Español,These ads ran without a disclaimer,≤100
321038114702291,Auda Roig,These ads ran without a disclaimer,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
101736596126028,kateryna_palanska,These ads ran without a disclaimer,≤100
321038114702291,Auda Roig,Auda Roig,≤100
