Page ID,Page name,Disclaimer,Amount spent (INR)
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,≤100
184848438961199,Surya Singh,Surya Singh,≤100
112017718494333,Ilam Deen Mehar,Engitech Media,≤100
129952997339452,Rajendra Maske,Rajendra Tukaram Maske,≤100
140072696102301,Pankajkumar Desai,Pankajkumar Vinubhai Desai,≤100
100553609518415,Teknovus,These ads ran without a disclaimer,≤100
777771655697023,Aditya Shankar Prasad,Pramender Kumar,≤100
1645091929119301,Satyendra Pratap Shiva,Dharmendra Chhonkar,≤100
331544177050160,Adv. Rahul Subhash Kool,Rahul Subhash Kool,≤100
1499193720315542,The WOO Mag,These ads ran without a disclaimer,≤100
111868911739828,Ghulam Nabi Azad Fans,Ghulam Nabi Azad Fans,≤100
110918958196244,Rajasthan Government Health Scheme - RGHS,Rajasthan Government Health Scheme - RGHS,≤100
100417006046204,Nayan Kumar,Nayan Kumar,≤100
102169602011658,Dream SI,These ads ran without a disclaimer,≤100
102465501806712,Gunnala Sunithakka Sena,Gunnala Sunithakka Sena,≤100
111654838334899,सीताराम पोखरियाल,Akash Singh,≤100
115628558106139,Global Consultancy,Pada Sarfaraz Anwarhusen,≤100
381937732180611,Vineet Joshi,Vineet Joshi,≤100
118486457802712,Hemagirish Havinal,Giridhar Hiremath,≤100
1783001841927248,Nutan Odisha,Niti Pollsters Private Limited,≤100
2238647176463048,Dr.Vijender Singh,Anshul Kumar Gupta,≤100
426854497508656,Dr.Phoolchand Bhinda,Phool Chand Bhinda,≤100
761826677309909,Bhupinder Lather,Book My Promo,≤100
676615726057138,Humnabad Digest,Humnabad Digest,≤100
1561395800546078,Legal Reporter,Viplava Awasthi,≤100
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,≤100
113649153374836,Sudhir Singla BJP,These ads ran without a disclaimer,≤100
100423322637137,Kawasi lakhma,Dhaval Kumar Jain,≤100
665529370173046,CSR Magazine - Corporate Social Focus,CSR Magazine - Corporate Social Focus,≤100
112439267302454,Channaraj Hattiholi,Channaraj Hattiholi,≤100
1722510244678290,Prashant Pathak Page,These ads ran without a disclaimer,≤100
108497578583588,Janpeace Live,Trishanu Kaushik,≤100
107148595058269,Adv Harita Mehta,Sandeep Kumar Rana,≤100
112816070484196,Saurabh Srivastava,Saurabh Srivastava,≤100
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh,≤100
116997354325105,Wg Cdr Anuma Acharya,Wg Cdr Anuma Acharya,≤100
109253634221142,Dr Abhishek Kumar Ramadhin,Abhishek Kumar Ramadhin,≤100
116499788050388,पवन हिंदुस्तानी,Naresh Kumar Shoeran,≤100
1489647731256741,Dr Jitendra Singh,Ayush Deshpande,≤100
427493384693990,Virender Kumar,Naresh Kumar Shoeran,≤100
182600871930746,Sujata Paul - India First,Sujata Paul,≤100
109986065209042,Mera Apna Rahul,MeraApnaRahul,≤100
708844685796745,OP Choudhary,OP Choudhary,≤100
132430276857604,Muralidhar Rao,Bipin,≤100
102571638081024,Vipra sena,Pawan Kumar Sharma,≤100
108536391949423,जनसेवक मंच,Pankaj Sharma,≤100
135657743788459,Amit Chauhan,Amit Kumar,≤100
148039562030208,सुशील आनंद शुक्ल संचार प्रमुख छत्तीसगढ़ कांग्रेस,Suraj Sharma,≤100
2338311123088065,Dhirendra Singh Chouhan,Manoj,≤100
102578761614485,Saqlain Kamdar,Saqlain Kamdar,≤100
361031561139301,Rakesh Jangir,Saurabh Singh,≤100
105560431512954,Boopathi Raja K,Boopathi Raja,≤100
105087905430491,Saket Sengar,Rupali Gupta,≤100
881458738613193,Ajay Kothiyal,Suresh Chandra Kapri,≤100
186199704897466,RD Foundation,RD Foundation,≤100
405274539492178,Home4U.in,These ads ran without a disclaimer,≤100
108339438818550,बारां पशु पक्षी अस्पताल,Rupali Sharma,≤100
533269740489273,Shivbhagwan Naga,Shivbhagwan Naga,≤100
100934832380444,B2B Services,These ads ran without a disclaimer,≤100
390976557590103,I Support Narendra Modi,I Support Narendra Modi,≤100
100983899437779,sanatandharmasarvochasena,These ads ran without a disclaimer,≤100
107734308903076,gourav_singh3007,These ads ran without a disclaimer,≤100
115990078092211,Vikas Singh,Ravish Singh,≤100
1433894153522813,Pramod Bhaya,Kapil Sain,≤100
565714670143123,Ashok Saini,Engitech Media,≤100
274625602685907,Nayab Saini,Praveen,≤100
643216342792266,দেবাশিস পণ্ডা ভারতীয় Debasis Panda Bhartiya West Bengal,Debasis Panda,≤100
173132270075189,Dr. S Shivaraj Patil,Dr. S Shivaraj Patil,≤100
279484519067006,Anil Chopra,Ganesh Thapa,≤100
217210975073290,Laxmi Narayan Dave,Laxmi Narayan Dave,≤100
106863140858330,Munendra kumar,Eshwar Deepak,≤100
109546308136398,Sankar Dutta - শংকর দত্ত,Bholanath Dey,≤100
1493467387573959,Ghulam Nabi Azad,Ghulam Nabi Azad,≤100
2136992293229170,Ganesh Rebari,Ganesh Rebari,≤100
103858322283790,रविंद्र चव्हाण For BJP महाराष्ट्र,Bhajahari Pandit,≤100
102597425311635,Surya Pratap Singh,Surya Pratap Singh,≤100
104649209199401,Dr. Roop Singh,Surbhi Kumari,≤100
105329731786664,Jitendra Lodia,Anju,≤100
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,≤100
1506150226287311,Pratilipi Hindi,These ads ran without a disclaimer,≤100
106917495262631,Arvind Kejriwal ಬೆಂಗಳೂರು,Kamran  Shahid,≤100
112971405073189,New Zealand Consultancy,Sehrab Manzoor Peer,≤100
1966700650252559,Jitendra Sharma,Jitendra Kumar Sharma,≤100
116494598017007,Eshram,These ads ran without a disclaimer,≤100
102010991748513,Ashish Patel,Ashish Natwarlal Patel,≤100
444000972398140,Dr. Ajay Dharam Singh,Ramkishan Singh Maninder Singh,≤100
100992536219420,Dr Chandrakant Anil Kranti,Akash Singh,≤100
290191104452412,Yogesh Sagar,Priyank Nitin Pamkar,≤100
132689140088396,smilefoundation,These ads ran without a disclaimer,≤100
222719048656244,Ved Prakash Ojha  IMC,Vivek Vashisth,≤100
101919935404965,Satya News24,Satyajit Mohapatra,≤100
325602694251353,Rajeev Rai,Rajeev Kumar Rai,≤100
113358511675853,Tarlochan Singh,Book My Promo,≤100
103128038354073,NRI CELL BJP Haryana,Navdeep Sehrawat,≤100
103125628674152,Dushyant Raj Singh Chundawat Chittorgarh,Tanuj Nandwana,≤100
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,≤100
111894407374453,वीरेन्द्र यादव,Aksh Bhargava,≤100
107725901457936,New Mother,Neelufer Mulla,≤100
100720419078919,Ajay Kumar Singh - Aditya,Arun Pratap Singh,≤100
2610079412396734,Amaresh Rai,Amaresh Kumar Rai,≤100
464105806935168,Rohan Khaunte,Rohan A Khaunte,≤100
102370509068053,News Junction,Parveen,≤100
235746856771965,HVP Mandal,HVP Mandal,≤100
105940537995682,Deepesh Tandel,Bharatiya Janata Party,≤100
550287678727831,Bharath Reddy Ravula,Bharath Kumar Ravula,≤100
102643838573054,Badam Devi Verma,Bhagwan Sahai Shyoran,≤100
1716214961979807,Dr Sarvesh S Joshi,Pawan Kumar Sharma,≤100
115787714760392,Jan Jagaran Yatra,Dharmendra Chhonkar,≤100
119511221079213,Ashish Sharma MLA,Rajnarayan Gurjar,≤100
643001122724792,Shambhu Kumar,Punit Kumar Pandav,≤100
101851028020842,Hans Raj,Easy Social,≤100
102106021886833,A K Sharma,Harish Sahrawat,≤100
944127192378365,Rinu Philip,These ads ran without a disclaimer,≤100
171538063001636,Global Punjab TV,Navdeep Singh,≤100
105702745777578,amit_fitness_engineer,These ads ran without a disclaimer,≤100
416975295059525,Nirmal srivastava Gonda,These ads ran without a disclaimer,≤100
102585599142804,Baatein Unlocked,These ads ran without a disclaimer,≤100
654167228379407,Classic Steels,These ads ran without a disclaimer,≤100
105530752376295,"Shiromani Akali Dal, Delhi Unit",Harjap Singh Dhingra,≤100
115065384860576,Global Permit & Vacancy,Sehrab Manzoor Peer,≤100
790161057845682,Puja Saroj MLA,These ads ran without a disclaimer,≤100
100283902976041,"श्री महावीर निशुल्क पशु पक्षी हॉस्पिटल एवं मोबाइल ट्रॉमा सेंटर, बड़ा",Kapil Sain,≤100
613463412353382,बालकृष्ण पाटीदार,These ads ran without a disclaimer,≤100
846994962145905,Manoj Kumar Aggarwal,Durga Kumari,≤100
106567158347049,प्रमुख समाचार,Niraj Pandey,≤100
112061804808512,Sports Development Authority of Bihar - SDAB,These ads ran without a disclaimer,≤100
825870624112435,Ramesh Chandra Ratn,Arun Sharma,≤100
2879426082131012,Kamal Kishor Katheria,These ads ran without a disclaimer,≤100
468064866696490,Pratap Jena,Ankit Pratap Jena,≤100
106582082351546,Team VSR,Byrappa Venugopala,≤100
666124073514146,Anil Yadav,Anil Yadav,≤100
384574805474754,Happiness India,Krishan Kumar Saini,≤100
104867526497,Frontlist,Frontlist,≤100
203795313615859,PDTV News,Sandeep Gowda Undrakonda,≤100
104742967573401,Ritesh Joshi 22 Mussoorie,These ads ran without a disclaimer,≤100
111627301005753,Abhinay Rai,Akash Singh,≤100
172182742974160,Chunni Lal Sahu,Chunni Lal Sahu,≤100
1612012092202484,Bharat patwari,Bharat patwari,≤100
104052978235240,Pandian For People,Abhijeet Shesh,≤100
555009411337356,Sanjeev Goel Sikka,Himanshu Sharma,≤100
802311956513987,Rahul Singh,Rahul Singh,≤100
113607803769884,Nattasha Sharrma,Policy Briefcase,≤100
100452136229191,Shyam Sundar Verma - Chairman Khalilabad,Anant Digital Advertising Agency,≤100
100850935498636,News Lines Media,These ads ran without a disclaimer,≤100
835855713106275,Nauman Murtaza,Dhyanesh Raj Gupta,≤100
100955801920583,Meenakshi Chandela,Luxmi Devi,≤100
288491622965691,B news,Syed Shafiulla,≤100
361031561139301,Rakesh Jangir,Rajesh Kumar,≤100
102994271417943,Ashutosh Kumar Tripathi,Shishupal Kumar,≤100
113221617135066,Prerna Kalra,Prerna Kalra,≤100
739221966159227,Rajesh Singh,Adv Tech,≤100
1171462299729165,Sandeep Singh Deswal,Navdeep Sehrawat,≤100
106299185623786,"Vivek Seth ""मोनू""",Ajay Kumar Shukla,≤100
1002191723202473,Suresh Sindal,Suresh Kumar Sindal,≤100
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,≤100
113649153374836,Sudhir Singla BJP,Sudhir Kumar Singla,≤100
114717553693865,Liberal TV,Liberal TV Punjabi,≤100
1434455276573474,Pratibha Suraj Chauhan,Rahul Kumar Srivastava,≤100
996331140417158,Puneet Maina,These ads ran without a disclaimer,≤100
101826308850080,SBB Trading company,Akash Singh,≤100
462848513792011,国家大剧院National Centre for the Performing Arts,These ads ran without a disclaimer,≤100
1748969242086378,The Chinese University of Hong Kong 香港中文大學 - CUHK,These ads ran without a disclaimer,≤100
129012103887386,The Online Library of Liberty,These ads ran without a disclaimer,≤100
