Page ID,Page name,Disclaimer,Amount spent (CAD)
146592973368,Sunnybrook Health Sciences Centre,Sunnybrook Foundation,198
376006035816016,Storyworth,These ads ran without a disclaimer,178
180862678644381,Ontario NDP,Ontario NDP,178
572892516092329,"Yvan Baker, MP","Yvan Baker, MP",174
128782313456641,Fly Nieuport,Nieuport Aviation,168
105754167560390,Ekō Canada,Ekō,160
7522587804,Green Party of Ontario,Green Party of Ontario,135
692490067551493,Arpan Khanna,Conservative Party of Canada - Parti conservateur du Canada,125
2161474537462046,Solar X,Solar X,123
202220023130891,Bell Canada,Bell Canada,119
143249880633,World Animal Protection Canada,World Animal Protection Canada,117
114990521809,Desjardins Group,Desjardins Group,114
152759126824,Enbridge,Enbridge,110
106360778489053,Fuelling Canada,Canadian Gas Association,107
1665089323732197,Tripping on Air,Ardra Leah Shephard,103
1583430205202800,City of Toronto,These ads ran without a disclaimer,102
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
732271663499527,Matthew Shoemaker,Matthew Shoemaker,≤100
142208566054,YMC,Ehm & Co Communications - YMC,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
1097840090260804,National Police Federation,National Police Federation,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
266408097438964,Canadian Consumer Rewards Coalition,Canadian Consumer Rewards Coalition,≤100
148001065253606,BILD GTA,BILD GTA,≤100
112483398798217,Interval House,Interval House,≤100
189141609842,Ville de Gatineau,Ville de Gatineau,≤100
108587420188,United Way Greater Toronto,United Way Greater Toronto,≤100
100619261701662,Small Ownership Landlords of Ontario,SOLO Ontario,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
113631518366485,Better Road Forward,Better Road Forward,≤100
26394435211,Canadian Cancer Society,Canadian Cancer Society,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
106379514455593,Paramount Digital Agency,Yasmina Tabbal,≤100
101728722901422,Mark LeLiever for Mayor - Get Toronto Moving,Get Toronto Moving,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
103805636333615,Quality Canadian Milk - Lait canadien de qualité,These ads ran without a disclaimer,≤100
7996548092,University of Victoria,University of Victoria,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
107385241806,Plan International Canada,Plan International Canada,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
134455149912301,Seva Canada,Seva Canada,≤100
101435042163919,Dr. V. Muthuraja MLA,These ads ran without a disclaimer,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
584595054966592,Royal Victoria Regional Health Centre Foundation,Royal Victoria Regional Health Centre Foundation,≤100
120889961010019,Vote Frank D’Amico,HUSS Media,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
6095483909,Canadian Taxpayers Federation,Canadian Taxpayers Federation,≤100
114943114838621,Fuel Forward,Canadian Fuels Association,≤100
165777096819193,Elementary Teachers of Toronto,Nigel F Barriffe,≤100
632302966845552,Celina Caesar-Chavannes,Celina Caesar-Chavannes Campaign,≤100
110273885377698,CUPE Ontario Municipal Workers,CUPE Ontario,≤100
2002150870039027,Amarjot Sandhu,Brampton West PC Riding Association,≤100
104321259649840,CATIE,CATIE,≤100
368355790316073,Municipality of Trent Hills,Municipality of Trent Hills,≤100
263829137144976,Regulator Watch,Regulator Watch,≤100
117940918260439,Federation of Rental-housing Providers of Ontario (FRPO),Federation of Rental-housing Providers of Ontario,≤100
1755517074486412,Giorgio Mammoliti,Giorgio Mammoliti Campaign,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
1183708008424770,Charles McVety Report,Charles McVety,≤100
186266941387011,BMO Financial Group,BMO Financial Group,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
648577018672093,Jessica Bell,CFO for the University-Rosedale Ontario NDP,≤100
35715544220,Stand.earth,Stand.earth,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
1671097993122619,Children Believe,Children Believe,≤100
333965336775693,Canadian Cattle Association,Canadian Cattle Association,≤100
451076332015986,"Sheref Sabawy, MPP","Sheref Sabawy, MPP",≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
169042736456594,All Out,ConnectAd,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
903577146395715,Toronto Centre,Toronto Centre,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
1919973584883295,The Maple,The Maple,≤100
198093243560691,Municipality of Clarington,Municipality of Clarington,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
1422990784605742,iA Financial Group (Industrial Alliance),iA Financial Group (Industrial Alliance),≤100
111231197686977,The Breach,The Breach,≤100
642957175880174,County of Wellington,County of Wellington,≤100
925033857594085,SureHealth Canada by GreenShield,SureHealth,≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
110880091856428,Torontoverse,Torontoverse,≤100
208067655942289,Postes Canada,Canada Post,≤100
102926312428767,Solana Energy,Solana Energy,≤100
150294235064565,Allstate Canada,Allstate Canada,≤100
432251040227428,Nathaniel Erskine-Smith,Nate Erskine-Smith Leadership Campaign,≤100
1658360391086144,Millards Chartered Professional Accountants,Millards Chartered Professional Accountants,≤100
113789128268228,Brampton West Conservative Association,Brampton West Conservative Association,≤100
778249265891813,"Brent Jones, Realtor",Brent Jones,≤100
541315122557352,CODE NGO,CODE NGO,≤100
202225606579441,Zabiha Halal,These ads ran without a disclaimer,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
100212538213540,Kenora-Rainy River Districts Child and Family Services,Kenora-Rainy River Districts Child and Family Services,≤100
616355908468201,"John P Schuman, CS, Child and Family Law","John P. Schuman, Professional Corporation",≤100
1344251769044889,BC Rental Project,BC Rental Project,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
259132727038,Wildlands League,Wildlands League,≤100
1538081313097606,"Lynn Gehl, PhD - Algonquin Anishinaabe-Ikwe","Lynn Gehl, PhD - Algonquin Anishinaabe-Ikwe",≤100
736890459711193,Gerry Montpellier,Gerry Montpellier,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
106095490765706,Ryan Turnbull,"Ryan Turnbull, MP",≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
119265981164109,MuellPage,These ads ran without a disclaimer,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
489072691200469,Kawartha Conservation,These ads ran without a disclaimer,≤100
168617319831578,Nature Canada,Nature Canada,≤100
805808119570258,Infinite Oceans,Infinite Oceans,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
136772905237,Historica Canada,Historica Canada,≤100
245539921469,Rick Hansen Foundation,Rick Hansen Foundation,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
109210999137883,Canada's History,Canada's History,≤100
559538724186536,Women's Interval Home of Sarnia Lambton,Women's Interval Home of Sarnia Lambton,≤100
449360471935132,Women of Rubies,These ads ran without a disclaimer,≤100
796418163759235,GreenPAC,GreenPAC,≤100
985797494956599,The News Forum,The News Forum,≤100
131313640997,"City of Thunder Bay - Municipal Government, Ontario, Canada",Stacey Levanen,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
70777472421,County of Brant,County of Brant,≤100
137835112950812,Egale Canada,Egale Canada,≤100
244499848933801,Friends of Simon Wiesenthal Center,Friends of Simon Wiesenthal Center,≤100
101436926004250,Councillor Adil Khalqi,Mohammed Adil Khalqi,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
105343002836565,CPAWS-BC,CPAWS-BC,≤100
108657155837769,DAVEK Umbrellas,These ads ran without a disclaimer,≤100
1794905637231234,Sammy Ijaz Regional Councillor,Sammy Muhammad Ijaz,≤100
2349053895373277,Kyle Seeback,Dufferin-Caledon Conservative Association,≤100
1412266529076632,Save on Energy,Save on Energy,≤100
164114554171064,Allan Hubley -  Councillor for Kanata South,Allan Hubley -  Councillor for Kanata South,≤100
371948989657622,King-Vaughan Federal Liberal Association,King-Vaughan Federal Liberal Association,≤100
114632184171471,Jenna Sudds,"Jenna Sudds, MP",≤100
233291587365920,Linda Salas & Associates,LSF Immigration Consultants Inc.,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
869127933125944,Indigenous Link,Indigenous Link,≤100
328684390883611,Good Neighbors Canada,Good Neighbors Canada,≤100
106265291831309,Unite for Change,Unite for Change,≤100
99737429800,The 519,The 519,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
1656590977890066,IDEO U,These ads ran without a disclaimer,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
1526499450982591,Équiterre En,Équiterre,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
268823146480333,Fondation INCA,INCA,≤100
133690159980514,Leadnow,Leadnow Society,≤100
111886362235846,Spring Home Heating and Cooling Systems Inc. Toronto HVAC,These ads ran without a disclaimer,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
118314421234127,Manitoba Watch 2023,Canada Growth Council,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
100508992067684,ndidicascademusic,These ads ran without a disclaimer,≤100
102285745958242,Brian Johns,Brian Johns,≤100
473656809334015,Pflag York Region,Pflag York Region,≤100
250450558322535,Relay Education,Relay Education,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
250592478295316,C2C Journal,C2C Journal,≤100
6017214773,Toronto Metropolitan University,Toronto Metropolitan University,≤100
274235169951528,"Anthony Leardi, PC Essex",Anthony R Leardi,≤100
687589164666184,MasterClass,These ads ran without a disclaimer,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
311053642312442,Diefenbaker Canada Centre,Kirsten Falzarano,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
243435756499271,Dan Mazier,Dan Mazier,≤100
37523552825,One Drop,One Drop,≤100
131165237664788,Fondation La Clé,Fondation La Clé,≤100
475020935982293,Museums of Mississauga,City of Mississauga,≤100
105764658152064,Larry Brock,Larry Brock,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
122439791174246,Team Harding,These ads ran without a disclaimer,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
109014002155793,Spadina-Fort York Ontario NDP,Spadina-Fort York Ontario NDP,≤100
101323822865821,Oak Tree Boutique,Oak Tree Boutique,≤100
21338413843,TD Friends of the Environment Foundation,TD Friends of the Environment Foundation,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
237419546786216,Le Réseau des Centres d'Aide aux Victimes d'Actes Criminels,Le Réseau des Centres d'Aide aux Victimes d'Actes Criminels,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
116739754765003,Darren Atkinson for Mayor of Toronto 2023,Darren G Atkinson,≤100
264693577397559,Landing Strong,These ads ran without a disclaimer,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
116934494636757,Nifty News,These ads ran without a disclaimer,≤100
282159125529675,Fifth Wall,These ads ran without a disclaimer,≤100
340586163073586,Physicians for Peace,These ads ran without a disclaimer,≤100
110705415292815,100 for the Ocean,These ads ran without a disclaimer,≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
102641588585816,Victoria Rumble Room,Johny D Juricic,≤100
203135665808,Mississauga Parks & Recreation,City of Mississauga,≤100
608578919186659,World Vision International,World Vision International,≤100
105234855658630,Charles Ozzoude,Charles Chisom Ozzoude,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
204844912876739,Blake Richards,Banff-Airdrie Conservative EDA,≤100
179488658767581,ICI Alberta,Radio-Canada,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
1157247757741162,Coast Funds,These ads ran without a disclaimer,≤100
101341720011488,ONFR+,ONFR+,≤100
126806667378661,Michelle Rempel Garner,Calgary Nose Hill Conservative Association,≤100
148506965209288,Operation Eyesight Universal,These ads ran without a disclaimer,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
1176462102499800,École ensemble,Mouvement L'école ensemble,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
166323303332,Partners International (Canada),Partners International Canada,≤100
63358436494,Naître et grandir,Naître et grandir,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
173411266748521,Michael Pratt,Michael Vincent Pratt,≤100
105940985823430,mcnallyrobinsonsk,These ads ran without a disclaimer,≤100
452116211477904,Saskatchewan Parks and Recreation Association,Saskatchewan Parks and Recreation Association,≤100
278144502275983,German Consulate General Toronto,These ads ran without a disclaimer,≤100
654057134661490,Nathan Pachal,Nathan Pachal,≤100
243777932386097,ICI Bas-Saint-Laurent,Radio-Canada,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
656974534493920,Kevin Lamoureux,Kevin Lamoureux,≤100
101349309368653,Le Parados Inc.,These ads ran without a disclaimer,≤100
107004097402893,Healthing by Postmedia,These ads ran without a disclaimer,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
97640646271,Steven MacKinnon,Steven MacKinnon,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
263417147103252,Syndicat APTS,Syndicat APTS,≤100
8843534619,Parti Québécois,Parti Québécois,≤100
1554019921537840,OUI Québec - Capitale Nationale et Chaudière Appalaches,OUI Québec CNCA,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
100535251804830,style_by_scarlet,These ads ran without a disclaimer,≤100
103590289339878,Walmart Canada London Northland,These ads ran without a disclaimer,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
110333931764735,Smile Papers,These ads ran without a disclaimer,≤100
115851611042,The Max Foundation,These ads ran without a disclaimer,≤100
111132794348779,That Happened,These ads ran without a disclaimer,≤100
95775573753,Frontiers,These ads ran without a disclaimer,≤100
121031430930858,L. Juan Miller - Senior Developer,These ads ran without a disclaimer,≤100
117002277093851,Celeb Insider,These ads ran without a disclaimer,≤100
111967013731903,Goldwind,These ads ran without a disclaimer,≤100
100646864677658,더밀크 The Miilk,These ads ran without a disclaimer,≤100
127187187348820,Kaspersky,These ads ran without a disclaimer,≤100
110478361801170,Primmitive,These ads ran without a disclaimer,≤100
1883003128429295,Queer Majority,These ads ran without a disclaimer,≤100
106991768326883,Futbolete - Magazine,These ads ran without a disclaimer,≤100
105729552522702,social.talks1,These ads ran without a disclaimer,≤100
135156639833927,United Nations OCHA,These ads ran without a disclaimer,≤100
131189377574,MDPI,These ads ran without a disclaimer,≤100
107647258831836,Weregreenly- Magazine Page 3,These ads ran without a disclaimer,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
109255545367351,ancestralhabits,These ads ran without a disclaimer,≤100
