Page ID,Page name,Disclaimer,Amount spent (PYG)
102233525888286,Raulito Benitez Talavera Diputado 2023,Raúl Antonio Benitez Talavera,793
102443492579504,Elvio Caballero.,Elvio Caballero.,772
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,759
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,759
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,756
102917519228790,Bruno Defelippe,PautaPY,733
105052422297773,Pedrito Gómez,Maria Jose Castillo Vega,692
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,685
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,660
107558844100122,Pastor Filártiga,Pastor Filártiga,648
614795685343483,Belén Maldonado,Belén Maldonado,570
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,546
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,398
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,380
103429818624929,Edu Garay,Eduardo Garay,377
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,339
125314197496488,Carlos Filizzola,Carlos Filizzola,336
1594903287420340,Abog. Diosnel Varela,Diosnel Varela Vera,321
111912341409356,Centinela del Norte,Centinela del Norte,321
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,304
106257452820864,Tito Saguier,PautaPY,299
110001860605531,Zamt Advice,Zamt Advice,280
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,278
107280817646184,Estefi Careaga,Estefi Careaga,218
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,211
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,200
483666425147964,Richard Ramirez,Richard Ramirez,186
1753251591598763,Dani Mujica,Dani Mujica,176
109734178710591,Sergio Coronel Concejal Departamental 2023,Sergio Coronel Ovelar,164
1683682091865699,Nubia Capurro - Diputada,Hector Matiauda,148
1365651890238610,Soberanía Paraguay,Prensa_Py,130
112013680926673,Fabiola Galeano,Fabiola Galeano,118
1368289846633212,Emilio Pavón-Diputado Nacional,Emilio Pavón Doldán,≤100
100899746165808,"Derlis Maidana ""Comando Itapúa""",Ana Beatriz Sosa De Kaczuruk,≤100
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,≤100
107706177740738,Periodismo 29,Periodismo 29,≤100
1902370296678570,Carlos Godoy,Carlos Marcial Godoy Garcia,≤100
111421181205339,Vidala Franco 2023,Christian Guillermo Vazquez Sanchez,≤100
1195318853829348,Luis Felipe Villamayor,Luis Felipe Villamayor,≤100
101246291435128,Nathalia Benítez - Concejal Departamental,Viviano Baez Gonzalez,≤100
110313300559942,Oscar Chicho Riquelme Diputado 2023,Oscar Angel Riquelme Fleitas,≤100
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,≤100
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,≤100
107280817646184,Estefi Careaga,Estefanía Maria Careaga Cacace,≤100
116874201329675,Jorge Galeano Senador 2023,Leticia Galeano Rodriguez,≤100
448577818540347,Tatiana Schapiro,These ads ran without a disclaimer,≤100
1625990604314565,𝑨𝒑𝒐𝒚𝒂𝒏𝒅𝒐 𝒍𝒂 𝒍𝒖𝒄𝒉𝒂 𝒅𝒆𝒍 𝑺𝒖𝒃𝒐𝒇𝒊𝒄𝒊𝒂𝒍 𝑶𝒔𝒄𝒂𝒓 𝑷𝒂𝒓𝒆𝒅𝒆𝒔,These ads ran without a disclaimer,≤100
110988551804080,Dany Agüero Concejal,Juan Daniel Aguero Rotela,≤100
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
102443492579504,Elvio Caballero.,These ads ran without a disclaimer,≤100
108982768685910,Cynthia Rios Diputada,Wilson Armoa,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
2528336503860228,Canal Más,These ads ran without a disclaimer,≤100
