Page ID,Page name,Disclaimer,Amount spent (MXN)
102625129494716,AMLigos de la Transformación,Xareny Vazquez Flores,≤100
245495562137150,Mitofsky,Roy Campos,≤100
114334086978029,Cronica Digital,Crónica Digital,≤100
102786396117647,Consolidemos la Transformación,Angelica Ledezma Estrada,≤100
345995382241686,PODER 360,PODER 360,≤100
104280278920721,Pueblo Conectado,Julio Florencio Lopez Sanchez,≤100
113199128401564,El Jarocho de la 4t,Rafael Fuentes Avila,≤100
130816463246126,Nortimex,Gerardo Soberanes,≤100
109573938764758,Con Claudia hasta el Final,Ana Maria Torres Rivera,≤100
105950984827623,Alianza Patriótica Nacional Baja California,COMINICACIÓN DIGITAL,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
101517436136014,Americasmobilityofthefuture,Marco Antonio Alvarez Cruz,≤100
101530532912726,Juntos con la 4t,Adriana Perez Juarez,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
259386257405548,Alejandra López Noriega,Alejandra Lopez Noriega,≤100
171494803269262,Noticias México,euthenics,≤100
109896661873670,Bienestar México,Bienestar México,≤100
112263625166092,El Siervo De La Nación,Gabriel Alejandro Romero Gallaga,≤100
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100
102393536157012,La patria con la 4T,Lidia Lopez Rodriguez,≤100
494394810587414,Adictivo,Adictivo,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Conciencia Nacional por la Libertad Religiosa,≤100
259294300089,Gobierno de Zapopan,Gobierno de Zapopan,≤100
102965142770908,Poder Chairo,Jose Luis Hernandez Martinez,≤100
164183347562623,Denuncia México,euthenics,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100
111094778258609,Chema Martínez,Chema Martínez,≤100
103824522682236,Sigamos La Transformación,Raymundo Morales,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,≤100
196705420663884,Código Magenta,Código Magenta,≤100
102491086147029,La 4T avanza,Maria Virginia Escalona Castro,≤100
1613868898897076,Waldo Fernández González,Waldo Fernández González,≤100
101683735119994,El Reportero,El Reportero,≤100
665503193619321,CTM Nuevo León,CTM Nuevo León,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
109092718607958,Carlos Escobar,Carlos Escobar,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
106853071237547,Óscar Gutiérrez Camacho,Hector Daniel Sanchez Moreno,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
1522195418029530,Político MX,Político MX,≤100
192507774257431,Omar Borboa,Oscar Hidalgo Quezada,≤100
645731535452116,FactoMétrica,FactoMétrica,≤100
108176578917695,El Bienestar de México,Julio Rodríguez,≤100
104361885865291,Buenas Noticias Mexicali,Buenas Noticias Mex,≤100
1117222281664997,Gobierno Municipal de Chihuahua,Gobierno Municipal de Chihuahua,≤100
107738917712607,ALA,Alexa Trujillo,≤100
698928537211863,Ayuntamiento de Tijuana,H. Ayuntamiento de Tijuana,≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
116148341441527,Amlopolis 4T Y MAS,Mario Raul Samano Alvarado,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
2330030160374237,Balance 24,Balance 24,≤100
102482418239090,Asociación Mexicana de productores del Vestido,Reynaldo Escamilla Rodriguez,≤100
113685655793633,Chuy de León,Chuy de León,≤100
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
112258358404104,Público,Público,≤100
669306863144908,Alberto Esquer,Fernando Esquer,≤100
264060497093390,Shamir Fernández Hernández,Gabriel Francisco Pedro,≤100
669306863144908,Alberto Esquer,Moisés González,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
112882117843391,Morena Estado de México,morenaedomex.si,≤100
611053902572622,Focus Mx,Focus Mx,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
135551399982108,Arquidiócesis de Tlalnepantla,Arquidiócesis de Tlalnepantla,≤100
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,≤100
101212808784634,República 21,Rosa Eugenia Diaz Biones,≤100
215664318620433,Sustentur,Sustentur,≤100
109926928389181,Gabriel Nunes,These ads ran without a disclaimer,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,≤100
1446004195656918,PAN Coahuila,PAN Coahuila,≤100
303184083041100,Gobierno del Estado de Yucatán,Gobierno del Estado de Yucatán,≤100
112193307898373,Electoralia Veracruz,José Ramón Rodriguez Romero,≤100
116301771417606,Con AMLO y Claudia Hasta la Victoria,Maria Del Carmen Ramirez Pichardo,≤100
421877377878288,Municipio de Querétaro,Municipio de Querétaro,≤100
102889662253183,Avanzada Nacional,Avanzada Nacional,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,≤100
109736050805126,El Minutero,El minutero,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
102903394656386,María Bárbara Cepeda Boehringer,Brecha Comunicación,≤100
273305282567,Gobierno de Jalisco,Gobierno de Jalisco,≤100
449319475244963,Comité Directivo Estatal del PAN Chihuahua,Comité Directivo Estatal del PAN Chihuahua,≤100
108128157347207,Pollsmx,Alfonso Basilio Verdeja,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
555030401187058,Manuel Scott S,Jesus Manuel Scott Sanchez,≤100
127128043964568,Posgrados y Educación Continua del Tecnológico de Monterrey,Adrián Reynoso,≤100
106902489068662,,AM 2023,≤100
104883599041870,México Informativo,México Informativo,≤100
111211061367740,Pensando un País,Jorge Morales Rodríguez,≤100
107020672147342,José Miguel Martínez Campos,Gabriel Hernandez,≤100
316162282245753,Ovidio Peralta Suárez,Ovidio Peralta Suárez,≤100
102863700463398,Pepe Couttolenc,Partido Verde EDOMEX,≤100
695261801312971,Revista Encuentro en Acción,Carlos Alberto Cruz Alcántara,≤100
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100
146709175702544,Gobierno de Quintana Roo,Gobierno de Quintana Roo,≤100
235606900176440,Macronews,Macronews,≤100
427137767353498,Clemente Castañeda,Clemente Castañeda H,≤100
148043662071740,Proaktiva,Proaktiva Financiera,≤100
961310490582166,FeliFer Macías,Felipe Macías,≤100
123960914302933,Selecciones México,These ads ran without a disclaimer,≤100
285977916545089,Ysmael Rodriguez,ROPY,≤100
157957047619470,Secretaría del Trabajo Jalisco,Gobierno de Jalisco,≤100
178625645626125,Movimiento Ciudadano Nuevo León,Movimiento Ciudadano NL,≤100
166922990060161,Cahova AC Mexicali,CASA HOGAR PARA VARONES A.C.,≤100
153947391339205,Manolo Jiménez Salinas,MANOLO JIMENEZ SALINAS,≤100
459461090802103,Sedeco Jalisco,Gobierno de Jalisco,≤100
109538585077104,Red Ciudadana Transformando Morelos,Red Ciudadana Transformando Morelos,≤100
1577134115646205,Lupita Murguía,Lupita Murguía,≤100
215836968456734,Alfonso Martínez Alcázar,Alfonso Martínez,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,≤100
104596904976876,Juan Antonio Pinilla,Iván Ramirez,≤100
820039028079165,Gerardo Pliego,Gerardo Pliego,≤100
192680674189566,El Respetable,Bruno Agustin López Arguelles,≤100
739809672749132,Nuevo Sonora,Nuevo Sonora,≤100
2818718441534332,Es de política mexicana,Es de Política Mexicana,≤100
905324146270805,Carlos Quintana,Tropa Marketing,≤100
1422169704755958,Alfredo Ramírez Bedolla,Alfredo Ramírez Bedolla,≤100
109586880724431,Info Quintana Roo,Info Quintana Roo,≤100
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
120923597592109,Hoy Sí Mx,Consejo de la Comunicación,≤100
92465443899,Reporte Índigo,Capital Media,≤100
116300734758352,Escáner Político,Escaner Politico Media,≤100
184593128260173,Armando Alcala Alcaraz,Luis Armando Alcala Alcaraz,≤100
151599265622637,Bertha Caraveo,Bertha Caraveo,≤100
520075024716940,Movimiento Ciudadano Coahuila,Movimiento Ciudadano Coahuila,≤100
1514466245542140,América Rangel,AMERICA RANGEL,≤100
121449624209301,Beto Ruiz,Beto Ruiz,≤100
2081576392054703,Fernanda Flores Aguirre,Fda Flores,≤100
107201884405205,Montse Pérez Cisneros,Esther Montserrat Perez Cisneros,≤100
449095701815347,Salvador Zamora,Salvador Zamora,≤100
126053684120856,Gobierno del Estado de Oaxaca,Gobierno del Estado de Oaxaca,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
101809376164183,Prepa en casa SEP mx,Unidev Universidad SC,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,≤100
111980298454643,Miguel Ángel Sánchez Rivera,Miguel Ángel Sánchez Rivera,≤100
304972003957,EXPO PACK,EXPO PACK,≤100
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,≤100
192366194179807,León Municipio,León Municipio,≤100
878654108845351,Armando Tejeda,Armando Tejeda,≤100
392117881331459,José Flores,José Luis Flores Pacheco,≤100
632337564066144,SIHUA Consultoría Académica,SIHUÁ Consultoría Académica,≤100
1048508588499422,Glen V. Zambrano,Glen V. Zambrano,≤100
555207734563075,Policía de Guadalajara,Gobierno de Guadalajara,≤100
323351798154535,Olivia Martínez Leyva,Brecha Comunicación,≤100
468586243214951,Cultura Jalisco,Gobierno de Jalisco,≤100
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,≤100
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,≤100
111722858536644,Al Frente por Edomex,Al Frente por Edomex,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
1507443462827400,Miguel Angel Covarrubias Cervantes,These ads ran without a disclaimer,≤100
291420500968149,Ricardo Mejia Berdeja,Ricardo Mejia Berdeja,≤100
110432398246832,CIATSoftware Capacitación,Jesús Guerrero,≤100
1424057367811413,Ipas México,Jennifer Gonzalez Campos,≤100
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100
710439142491735,Aldo Ruiz,Tintorama Digital,≤100
103447518678068,Juan Pablo Celis,4TMichoacán,≤100
104769105815812,Preparatoria SEP unidev,UNIDEV Universidad SC,≤100
1661676774101223,Claudia Agatón,Claudia Josefina Agatón Muñiz,≤100
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100
445313688987004,Rosa Elena Trujillo Llanes,Rosa Elena Trujillo Llanes Diputada Local,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
119431864432720,YucaNews Noticias,Yucanews,≤100
162949857103721,Gobierno Colima,Gobierno Colima,≤100
103852349111297,Infórmate y +,Infórmate y +,≤100
117676694619099,Sala Capitalina,Sala Capitalina Media,≤100
368689083963327,Caty Monreal,Eldaa Catalina Monreal Pérez,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
101295992671758,Libertarismo México,México Libertario,≤100
1772086512892206,Revolución Democrática 2.0,Canek Ortega Cano,≤100
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,≤100
1635057040058554,Edna Davalos,Brecha Comunicación,≤100
713201418710795,José Ángel Pérez Hernández,José Ángel Pérez Hernández,≤100
110280934495656,Código Nuevo León,Código Nuevo León,≤100
164744067531407,Lupe Correa,José Guadalupe Correa Valdez,≤100
848008481893903,Cruz Pérez Cuéllar,Cruz Pérez Cuéllar,≤100
105558432356449,,Partners of the Americas,≤100
263327113809256,Secretaría de Salud Jalisco,Gobierno de Jalisco,≤100
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,≤100
105758101614814,Erika Díaz Villalón,Erika Díaz Villalón,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
129061780478815,Sistema de Asistencia Social Jalisco,Gobierno de Jalisco,≤100
1668929590004327,Avanzoft Software Avanzado,These ads ran without a disclaimer,≤100
511503665579320,La Trinchera News,La Trinchera News,≤100
2172949669630212,Monte Fénix,MONTE FENIX,≤100
175086446511328,"Raúl ""El Pollo"" Castelo","Raúl ""El Pollo"" Castelo",≤100
394579937307087,Marybel Villegas Canché,Marybel Villegas Canché,≤100
103806271826947,Monica Cruz Oficial,Brenda Ivonne Gonzalez Romero,≤100
247297118731414,Eva María Vásquez Hernández,Eva Maria Vasquez Hernandez,≤100
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,≤100
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100
320404528148304,Nacho Campos,Nacho Campos E.,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
1648950615416147,Luis Zamora,Luis Zamora,≤100
504790099952655,Bennelly Hernández,Bennelly Jocabeth Hernandez Ruedas,≤100
106088121009287,No al Trafico de Loros,No al Trafico de Loros,≤100
102598911744851,Eliud Saldaña Vázquez,Arturo Eliud Saldaña Vazquez,≤100
102098972594247,Momorelos,Medios Alternos de Morelos S.A. de C.V.,≤100
107948098900409,Noticias 4T,Noticias 4T,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
952701658121166,Juan José Frangie,Juan José Frangie,≤100
1845950578802614,La hora de guerrero - Noticias,Angelica Banchez Robles,≤100
103161774584402,Preparatoria SEP Unidev,UNIDEV Universidad SC,≤100
1024697394224040,David De La Peña,David De La Peña,≤100
103165569325422,Qromunicando,Qromunicando,≤100
101915037852973,CN13 Noticias,CN13 Noticias,≤100
273155006056314,Luis Algorri,Luis Algorri,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia A.C.",≤100
768729776576472,Susy Bermúdez,Susy Bermúdez,≤100
125855107905745,Jacobo Rodriguez,Roger Media,≤100
1653542234724922,Cristina Salinas,Cristina Salinas,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
666193806817707,Instituto Rezza Digital,These ads ran without a disclaimer,≤100
101326309433728,Preparatoria en línea Unidev SEP,Unidev Universidad SC,≤100
112627505161171,,Tu Vecino Informa,≤100
101204342089098,Diana Karina Barreras,Diana Karina Barreras,≤100
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100
161020766408,Gobierno del Estado de Querétaro,Gobierno del Estado de Querétaro,≤100
108282458232967,Política en el Espacio,Política en el Espacio,≤100
1824552704460369,Angel Garza Reséndez,Coalición Rescatemos Coahuila,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
100711195224121,Mexicanos por la 4T Jalisco,Abraham Heriberto Moreno Hernandez,≤100
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
133059550071850,Gobierno de Guadalajara,Gobierno de Guadalajara,≤100
105787218926256,Resistencia Obradorista - Lucha y Patria,Resistencia Obradorista - Lucha y Patria,≤100
107388102211536,Percepcion Social,Percepcion Social,≤100
103091928748316,Marca Violeta,Marca Violeta,≤100
114612040724292,Tu Prepa en Línea Unidev,UNIDEV Universidad SC,≤100
104677602556872,Prepa para todos Unidev,Unidev Universidad SC,≤100
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100
102084795217656,Cuatro T,Cuatro T Noticias,≤100
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,≤100
105801477887900,BDM Noticias,Jose Narciso Mejía Mendez,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
2080425052271475,IQ inteligencia Colectiva,Armando Tenorio,≤100
105978688518840,Verónica Vázquez,These ads ran without a disclaimer,≤100
117455491307964,Al Día,Al Dia Media,≤100
261548570655865,Juan Angel Flores Bustamante,Juan Ángel Flores Bustamante,≤100
492853084519289,Héctor Narváez MX,Héctor Freddy Robaldi Narváez,≤100
283653271758441,24 Morelos,24 CDMX,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
258241614593678,AulaTec,Pedro Beristain Flores,≤100
1906429816285166,Género y Política PRD Tv web,Canek Ortega Cano,≤100
106667815186412,Prepa DVM Reyes Heroles,These ads ran without a disclaimer,≤100
1075423372514320,Ramón Vázquez Valadez,Ramon Vazquez Valadez,≤100
220429278974,Gobierno de Hermosillo,Gobierno de Hermosillo,≤100
103976052285806,El Bunker Político,El Bunker Político,≤100
176169819619698,Rompecabeza,Oscar Rodríguez Hernandez,≤100
197544561006094,dlpoder,dlpoder,≤100
103008312077513,Juventud Morena,Miguel Angel Echeverria Trujeque,≤100
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100
106702032385788,Abelardo Eagleston,Movimiento Ciudadano,≤100
354715814963697,Gerardo Aguado Gómez,Brecha Comunicación,≤100
101959322200026,Preparatoria en Línea SEP México,UNIDEV,≤100
115027021469288,Revista Transformación,Revista Transformación,≤100
1941911942555416,Profesor Isaac Guerrero,Isaac Guerrero,≤100
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100
106395931972477,Promotur Fideicomiso para el Fomento del Turismo,Promotur Fideicomiso para el Fomento del Turismo,≤100
110824085319584,Carlos Lara,Coalición Rescatemos Coahuila,≤100
181815868495275,Noti Arandas,Grupo NotiArandas SA de CV,≤100
100220696003610,Chisme a la Carta,Chisme a la Carta,≤100
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100
111747610668938,Nota Online.,Nota Online.,≤100
100992392634137,Secretaría  de Bienestar y Desarrollo Sustentable de Sinaloa,Cecilia Maria Cota Carrasco,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
2409264252632925,Newsroom noticias,Newsroom noticias,≤100
104866149061680,Colectivo Mexicano,Colectivo Mexicano,≤100
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100
102562855775931,Denisse Molina,These ads ran without a disclaimer,≤100
113168997827516,Las Voces del Sur,Voces Guerrerenses,≤100
122933577448829,RS24 Morelos,Roberto Carlos Marin Lara,≤100
1635547433336430,En Vivo Durango,Hector Andres Soto Hernandez,≤100
172262836190214,Julen Rementeria del Puerto,Julen Rementeria del Puerto,≤100
313962579324281,Luis Cantú G. Cachorro,Luis Cantú,≤100
681291175575804,Visible,Lievant Studio,≤100
174996952905637,Juan Enoc :. Ribón,Juan Enoc Ribón,≤100
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,≤100
112398010205997,CEDET Santa Catarina,CEDET Santa Catarina,≤100
100430528133355,Información México,Información México,≤100
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragan Velez,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
606485553340465,Alternancia,Alternancia,≤100
543822652788842,Alerta News,Arturo Martin Huerta Romero,≤100
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100
100870117929978,marco.valerio.oficial,These ads ran without a disclaimer,≤100
1856486611250925,Marisela Terrazas,Marisela Terrazas Muñoz,≤100
109342674580528,Sandra Sierra,Coalición Rescatemos Coahuila,≤100
572887279531469,Román Alberto Cepeda,Román Alberto Cepeda,≤100
104498045944998,Beto De Luna,Coalición Rescatemos Coahuila,≤100
111820754672338,Rotativo Digital,Rotativo Digital,≤100
110399270861146,Nacho Gutiérrez Solís,Nacho Gutiérrez Solís,≤100
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100
104513762412974,El Testigo de Sonora,El Testigo de Sonora,≤100
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,≤100
1696577493927541,Veritas Noticias MX,Veritas Noticias MX,≤100
104544534936318,Educación a distancia,Educación a distancia,≤100
105443092251390,El Diario,El Diario,≤100
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,≤100
428903227172775,AyuntaMÉRIDA,AyuntaMÉRIDA,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100
1567158006922788,Alfredo Paredes,Brecha Comunicación,≤100
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100
100615629548784,Blanca Lamas,Brecha Comunicación,≤100
105267627646562,Zaira Fernandez M,Zaira Fernandez Morales,≤100
