Page ID,Page name,Disclaimer,Amount spent (PYG)
153958777947957,Paulo Reichardt,Paulo Reichardt,734
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,680
1594903287420340,Abog. Diosnel Varela,Diosnel Varela Vera,664
111421181205339,Vidala Franco 2023,Christian Guillermo Vazquez Sanchez,636
405176719648043,Dr. César Meza Bría,Esteban Giovanni Fortunatti,556
196599783696918,Efrain Alegre,These ads ran without a disclaimer,545
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,520
106506085341990,Raúl Portillo,Rodney Zorrilla Ortiz,513
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,510
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,499
614795685343483,Belén Maldonado,Belén Maldonado,493
116874201329675,Jorge Galeano Senador 2023,Leticia Galeano Rodriguez,489
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,474
103790065833334,Movimiento Humanista y Solidario,Movimiento Humanista y Solidario,463
105837975790261,Marlene González Villanueva,Marlene Elisabet Gonzalez Villanueva,404
110519067948636,Silvani Asilvera Concejal por Cordillera 2023,Anibal Silvani Asilvera Martinez,356
219727944899311,Tu Diario Cooperativo,Armando Daniel Urbieta,353
108154268869735,Dr. Vicente Fariña Senador,William Andrés Campuzano Ruiz,344
109734178710591,Sergio Coronel Concejal Departamental 2023,Sergio Coronel Ovelar,340
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,319
103429818624929,Edu Garay,Eduardo Garay,293
109700221917436,Rodrigo Blanco Amarilla,Rodrigo Blanco Amarilla,291
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,274
102233525888286,Raulito Benitez Talavera Diputado 2023,Raúl Antonio Benitez Talavera,231
107280817646184,Estefi Careaga,Estefanía Maria Careaga Cacace,204
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,196
1842745336038461,Obras Civiles - Universidad de Santiago,These ads ran without a disclaimer,192
100899746165808,"Derlis Maidana ""Comando Itapúa""",Ana Beatriz Sosa De Kaczuruk,181
881571071938611,Radar Social TV,Armando Daniel Urbieta,161
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,155
106742348776811,Gustavo Penayo Medina Concejal Departamental 2023,Edgar Ivan Gonzalez Ocampo,152
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,141
103617332328992,Crecer - Movimiento Cooperativo,Hugo Alfonso Aquino Diaz,≤100
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,≤100
397788123735216,Pey Vargas,Pedro Jose Emmanuel Vargas Carnibella,≤100
123599227695584,Patria Querida Lambaré,Patria Querida Lambaré,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,≤100
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,≤100
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,≤100
838018169889993,Fernando Ojeda,Fernando Ojeda,≤100
1380412252091502,Luis Maidana - Concejal Departamental,Andres Antonio Gonzalez Gonzalez,≤100
107706177740738,Periodismo 29,Periodismo 29,≤100
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,≤100
112866004765581,Taurino González,Elias Escobar Fernández,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
728191990526103,Nelson Espinola,Nelson Espinola,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
108982768685910,Cynthia Rios Diputada,Wilson Armoa,≤100
1150055398455917,C9N Paraguay,C9N Paraguay,≤100
