Page ID,Page name,Disclaimer,Amount spent (PYG)
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,4591
263037407490496,Édgar López Senador,Christian Guillermo Vazquez Sanchez,4465
1639896729604684,Fernando Lugo Méndez,Fernando Lugo Méndez,4322
105920818948134,Blanca Lila 2023,Maria Blanca Lila Mignarro Gonzalez,3161
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,3151
258712438172291,Santiago Aguilera,Martin Ricardo Stachon,3092
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,3041
108824810612735,Ing. Jorge Palazón,Jorge Palazon,2936
2498041723587745,Colym Soroka,DGWorld,2816
852895398202830,Nani Arrúa,Showvid Marketing Político,2600
357095164345257,Oviedo Press,Oviedo Press,2343
888301827879665,Aldo Bogarín,Aldo Bogarín,2294
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,2079
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,1905
100777148341766,Oscar Salomón,Felipe Sebartian Salomon Casola,1800
101414679433943,Achu  Concejal Departamental Lista 1 Opción 5,Antonio Aguilera Osorio,1752
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,1653
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,1491
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,1474
107860488531638,David Cardozo,Adolfo David Cardozo,1419
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,1391
485672041551102,Partido Patria Querida Alto Paraná,Showvid Marketing Político,1383
614795685343483,Belén Maldonado,Belén Maldonado,1349
125314197496488,Carlos Filizzola,Carlos Filizzola,1251
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,1250
1578664545555777,Oviedo Matto,Oviedo Matto,1017
523951981137406,Info Alto Paraná Digital,SHOWVID Marketing Político,1013
109554841853881,Bernardo Barrios,Bernardo Barrios Samudio,841
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,757
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,739
119524287783252,Arquitecto G. Garay - Senador 2023 / 2028,José Paredes,699
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,626
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,576
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,500
1753251591598763,Dani Mujica,Dani Mujica,497
100385868930919,Federico Wunderlich,DECIDE Movimiento Decisión Ciudadana y Democrática,466
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,459
111256543942447,Publimax,Sergio Marcelo Escobar,434
111531544527571,"Luis Silva, Gobernador","Luis Silva, Gobernador",413
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,341
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,321
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,313
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,264
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,264
104163249192265,Arnold Goossen Senador,Arnold Goossen Senador,262
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,252
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,199
106571872244971,Hugo Jiménez,Hugo Jiménez,173
110258800564741,Ing. Luis Riveros,Luis Riveros,119
303795153430459,Capitán Apodaca - Gobernador,Adventura,≤100
943824938962084,Luis Fernando,Luis Carlos Arce,≤100
720410448052592,Zacarias GR - Info,Zacarias GR - Info,≤100
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
114979542421407,Kattya González,Kattya Mabel Gonzalez Villanueva,≤100
103681832340596,Kpeto Cano,Eusebio Vera,≤100
106008797475136,Nicolás Verón,Gilberto Nicolas Veron Benitez,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
110980888642151,Twibbon April,These ads ran without a disclaimer,≤100
108778237742733,Del Arca Empresa Social,These ads ran without a disclaimer,≤100
728191990526103,Nelson Espinola,Nelson Espinola,≤100
